index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Warangal_1721,"POLYGON ((79.64335681255788 17.941936178583294, 79.64335681255788 17.946209274391855, 79.63886523613728 17.946209274391855, 79.63886523613728 17.941936178583294, 79.64335681255788 17.941936178583294))",17.944072726487576,79.64111102434758,,,,514.017,,18.161,63.365,,,,532.178,0.0
Warangal_1722,"POLYGON ((79.64335681255788 17.946209274391855, 79.64335681255788 17.950482266986317, 79.63886523613728 17.950482266986317, 79.63886523613728 17.946209274391855, 79.64335681255788 17.946209274391855))",17.948345770689084,79.64111102434757,,,,552.954,,28.697,98.983,,,,581.651,0.0
Warangal_1723,"POLYGON ((79.64335681255788 17.950482266986317, 79.64335681255788 17.9547551563454, 79.63886523613728 17.9547551563454, 79.63886523613728 17.950482266986317, 79.64335681255788 17.950482266986317))",17.952618711665856,79.64111102434758,,,,552.954,,0.012,0.0,,,,552.966,0.0
Warangal_1724,"POLYGON ((79.64335681255788 17.9547551563454, 79.64335681255788 17.95902794244784, 79.63886523613728 17.95902794244784, 79.63886523613728 17.9547551563454, 79.64335681255788 17.9547551563454))",17.95689154939662,79.64111102434758,,,,551.518,,0.0,0.0,,,,551.518,0.0
Warangal_1725,"POLYGON ((79.64335681255788 17.95902794244784, 79.64335681255788 17.96330062527236, 79.63886523613728 17.96330062527236, 79.63886523613728 17.95902794244784, 79.64335681255788 17.95902794244784))",17.961164283860096,79.64111102434758,,,,1213.696,,110.792,378.266,,,,1324.488,0.0
Warangal_1726,"POLYGON ((79.64335681255788 17.96330062527236, 79.64335681255788 17.96757320479771, 79.63886523613728 17.96757320479771, 79.63886523613728 17.96330062527236, 79.64335681255788 17.96330062527236))",17.965436915035035,79.64111102434758,,,,2408.481,,74.057,252.853,,,,2482.538,0.0
Warangal_1727,"POLYGON ((79.64335681255788 17.96757320479771, 79.64335681255788 17.971845681002623, 79.63886523613728 17.971845681002623, 79.63886523613728 17.96757320479771, 79.64335681255788 17.96757320479771))",17.969709442900164,79.64111102434758,,,,1516.183,,11.241,38.18,,,,1527.424,0.0
Warangal_1728,"POLYGON ((79.64335681255788 17.971845681002623, 79.64335681255788 17.976118053865843, 79.63886523613728 17.976118053865843, 79.63886523613728 17.971845681002623, 79.64335681255788 17.971845681002623))",17.973981867434233,79.64111102434757,,,,1129.569,,153.386,520.824,,,,1282.955,0.0
Warangal_1729,"POLYGON ((79.64335681255788 17.976118053865843, 79.64335681255788 17.980390323366112, 79.63886523613728 17.980390323366112, 79.63886523613728 17.976118053865843, 79.64335681255788 17.976118053865843))",17.978254188615978,79.64111102434757,,,,944.097,,37.887,128.285,,,,981.984,0.0
Warangal_1730,"POLYGON ((79.64335681255788 17.980390323366112, 79.64335681255788 17.98466248948218, 79.63886523613728 17.98466248948218, 79.63886523613728 17.980390323366112, 79.64335681255788 17.980390323366112))",17.982526406424146,79.64111102434758,,,,782.183,,5.236,17.715,,,,787.419,0.0
Warangal_1731,"POLYGON ((79.64335681255788 17.98466248948218, 79.64335681255788 17.988934552192788, 79.63886523613728 17.988934552192788, 79.63886523613728 17.98466248948218, 79.64335681255788 17.98466248948218))",17.986798520837482,79.64111102434757,,,,890.654,,15.953,54.375,,,,906.607,0.0
Warangal_1732,"POLYGON ((79.64335681255788 17.988934552192788, 79.64335681255788 17.993206511476707, 79.63886523613728 17.993206511476707, 79.63886523613728 17.988934552192788, 79.64335681255788 17.988934552192788))",17.99107053183475,79.64111102434758,,,,1035.243,,70.626,240.777,,,,1105.869,0.0
Warangal_1733,"POLYGON ((79.64335681255788 17.993206511476707, 79.64335681255788 17.99747836731268, 79.63886523613728 17.99747836731268, 79.63886523613728 17.993206511476707, 79.64335681255788 17.993206511476707))",17.995342439394697,79.64111102434758,,,,1021.285,,103.196,354.414,,,,1124.481,0.0
Warangal_1734,"POLYGON ((79.64335681255788 17.99747836731268, 79.64335681255788 18.00175011967947, 79.63886523613728 18.00175011967947, 79.63886523613728 17.99747836731268, 79.64335681255788 17.99747836731268))",17.99961424349608,79.64111102434757,,,,845.583,,35.289,121.121,,,,880.872,0.0
Warangal_1735,"POLYGON ((79.64335681255788 18.00175011967947, 79.64335681255788 18.00602176855584, 79.63886523613728 18.00602176855584, 79.63886523613728 18.00175011967947, 79.64335681255788 18.00175011967947))",18.00388594411766,79.64111102434758,,,,527.907,,0.0,0.0,,,,527.907,0.0
Warangal_1736,"POLYGON ((79.64335681255788 18.00602176855584, 79.64335681255788 18.010293313920553, 79.63886523613728 18.010293313920553, 79.63886523613728 18.00602176855584, 79.64335681255788 18.00602176855584))",18.008157541238198,79.64111102434758,,,,439.229,,0.0,0.0,,,,439.229,0.0
Warangal_1737,"POLYGON ((79.64335681255788 18.010293313920553, 79.64335681255788 18.014564755752367, 79.63886523613728 18.014564755752367, 79.63886523613728 18.010293313920553, 79.64335681255788 18.010293313920553))",18.012429034836458,79.64111102434758,,,,412.706,,0.0,0.0,,,,412.706,0.0
Warangal_1738,"POLYGON ((79.64335681255788 18.014564755752367, 79.64335681255788 18.018836094030075, 79.63886523613728 18.018836094030075, 79.63886523613728 18.014564755752367, 79.64335681255788 18.014564755752367))",18.016700424891223,79.64111102434757,,,,336.46,,0.0,0.0,,,,336.46,0.0
Warangal_1739,"POLYGON ((79.64335681255788 18.018836094030075, 79.64335681255788 18.023107328732426, 79.63886523613728 18.023107328732426, 79.63886523613728 18.018836094030075, 79.64335681255788 18.018836094030075))",18.02097171138125,79.64111102434757,,,,279.813,,1.828,6.525,,,,281.641,0.0
Warangal_1740,"POLYGON ((79.64335681255788 18.023107328732426, 79.64335681255788 18.027378459838207, 79.63886523613728 18.027378459838207, 79.63886523613728 18.023107328732426, 79.64335681255788 18.023107328732426))",18.02524289428532,79.64111102434758,,,,274.006,,0.0,0.0,,,,274.006,0.0
Warangal_1741,"POLYGON ((79.64335681255788 18.027378459838207, 79.64335681255788 18.031649487326195, 79.63886523613728 18.031649487326195, 79.63886523613728 18.027378459838207, 79.64335681255788 18.027378459838207))",18.0295139735822,79.64111102434758,,,,401.297,,0.0,0.0,,,,401.297,0.0
Warangal_1742,"POLYGON ((79.64335681255788 18.031649487326195, 79.64335681255788 18.035920411175177, 79.63886523613728 18.035920411175177, 79.63886523613728 18.031649487326195, 79.64335681255788 18.031649487326195))",18.033784949250684,79.64111102434758,,,,477.359,,4.476,16.039,,,,481.835,0.0
Warangal_1743,"POLYGON ((79.64335681255788 18.035920411175177, 79.64335681255788 18.040191231363924, 79.63886523613728 18.040191231363924, 79.63886523613728 18.035920411175177, 79.64335681255788 18.035920411175177))",18.038055821269555,79.64111102434758,,,,477.359,,5.383,19.275,,,,482.742,0.0
Warangal_1744,"POLYGON ((79.64784838897847 17.89919954840379, 79.64784838897847 17.903473675182813, 79.64335681255788 17.903473675182813, 79.64335681255788 17.89919954840379, 79.64784838897847 17.89919954840379))",17.9013366117933,79.64560260076817,,,,496.73,,3.307,12.0,,,,500.037,0.0
Warangal_1745,"POLYGON ((79.64784838897847 17.903473675182813, 79.64784838897847 17.907747698960613, 79.64335681255788 17.907747698960613, 79.64335681255788 17.903473675182813, 79.64784838897847 17.903473675182813))",17.905610687071714,79.64560260076819,,,,302.188,,1.057,3.76,,,,303.245,0.0
Warangal_1746,"POLYGON ((79.64784838897847 17.907747698960613, 79.64784838897847 17.912021619715873, 79.64335681255788 17.912021619715873, 79.64335681255788 17.907747698960613, 79.64784838897847 17.907747698960613))",17.909884659338246,79.64560260076819,,,,234.24,,0.0,0.0,,,,234.24,0.0
