index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jalgaon_82,"POLYGON ((75.55178287396555 20.984720138508624, 75.55178287396555 20.988913756584438, 75.54729129754496 20.988913756584438, 75.54729129754496 20.984720138508624, 75.55178287396555 20.984720138508624))",20.98681694754653,75.54953708575525,,,,2849.649,,663.455,2142.239,,,,3513.104,0.0
Jalgaon_83,"POLYGON ((75.55178287396555 20.988913756584438, 75.55178287396555 20.99310725690802, 75.54729129754496 20.99310725690802, 75.54729129754496 20.988913756584438, 75.55178287396555 20.988913756584438))",20.991010506746232,75.54953708575526,,,,3096.759,,567.014,1830.869,,,,3663.773,0.0
Jalgaon_84,"POLYGON ((75.55178287396555 20.99310725690802, 75.55178287396555 20.99730063946022, 75.54729129754496 20.99730063946022, 75.54729129754496 20.99310725690802, 75.55178287396555 20.99310725690802))",20.995203948184123,75.54953708575526,,,,3236.379,,732.597,2372.334,,,,3968.976,0.0
Jalgaon_85,"POLYGON ((75.55178287396555 20.99730063946022, 75.55178287396555 21.001493904221892, 75.54729129754496 21.001493904221892, 75.54729129754496 20.99730063946022, 75.55178287396555 20.99730063946022))",20.999397271841055,75.54953708575525,,,,3067.917,,568.328,1840.448,,,,3636.245,0.0
Jalgaon_86,"POLYGON ((75.55178287396555 21.001493904221892, 75.55178287396555 21.005687051173865, 75.54729129754496 21.005687051173865, 75.54729129754496 21.001493904221892, 75.55178287396555 21.001493904221892))",21.00359047769788,75.54953708575526,,,,3092.181,,226.742,740.195,,,,3318.923,0.0
Jalgaon_87,"POLYGON ((75.55178287396555 21.005687051173865, 75.55178287396555 21.00988008029701, 75.54729129754496 21.00988008029701, 75.54729129754496 21.005687051173865, 75.55178287396555 21.005687051173865))",21.007783565735437,75.54953708575526,,,,3737.273,,648.265,2116.204,,,,4385.538,0.0
Jalgaon_88,"POLYGON ((75.55178287396555 21.00988008029701, 75.55178287396555 21.014072991572174, 75.54729129754496 21.014072991572174, 75.54729129754496 21.00988008029701, 75.55178287396555 21.00988008029701))",21.011976535934593,75.54953708575525,,,,3869.231,,611.238,2032.479,,,,4480.469,0.0
Jalgaon_89,"POLYGON ((75.55178287396555 21.014072991572174, 75.55178287396555 21.018265784980215, 75.54729129754496 21.018265784980215, 75.54729129754496 21.014072991572174, 75.55178287396555 21.014072991572174))",21.016169388276197,75.54953708575526,,,,3819.899,,519.392,1727.036,,,,4339.291,0.0
Jalgaon_90,"POLYGON ((75.55178287396555 21.018265784980215, 75.55178287396555 21.022458460501998, 75.54729129754496 21.022458460501998, 75.54729129754496 21.018265784980215, 75.55178287396555 21.018265784980215))",21.020362122741105,75.54953708575526,,,,3819.899,,416.117,1383.685,,,,4236.016,0.0
Jalgaon_91,"POLYGON ((75.55178287396555 21.022458460501998, 75.55178287396555 21.026651018118386, 75.54729129754496 21.026651018118386, 75.54729129754496 21.022458460501998, 75.55178287396555 21.022458460501998))",21.024554739310194,75.54953708575528,,,,4002.233,,14.68,49.837,,,,4016.913,0.0
