index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Aurangabad_95,"POLYGON ((75.27797250853354 19.814121676560667, 75.27797250853354 19.818347283165924, 75.27348093211295 19.818347283165924, 75.27348093211295 19.814121676560667, 75.27797250853354 19.814121676560667))",19.816234479863297,75.27572672032323,,,,648.313,,5.798,20.669,,,,654.111,0.0
Aurangabad_96,"POLYGON ((75.27797250853354 19.818347283165924, 75.27797250853354 19.82257277746352, 75.27348093211295 19.82257277746352, 75.27348093211295 19.818347283165924, 75.27797250853354 19.818347283165924))",19.82046003031472,75.27572672032323,,,,861.568,,2.126,7.433,,,,863.694,0.0
Aurangabad_97,"POLYGON ((75.27797250853354 19.82679815943347, 75.27797250853354 19.831023429055772, 75.27348093211295 19.831023429055772, 75.27348093211295 19.82679815943347, 75.27797250853354 19.82679815943347))",19.828910794244624,75.27572672032323,,,,2349.293,,5.762,20.042,,,,2355.055,0.0
Aurangabad_98,"POLYGON ((75.27797250853354 19.831023429055772, 75.27797250853354 19.835248586310446, 75.27348093211295 19.835248586310446, 75.27348093211295 19.831023429055772, 75.27797250853354 19.831023429055772))",19.83313600768311,75.27572672032325,,,,2007.011,,0.012,0.0,,,,2007.023,0.0
Aurangabad_99,"POLYGON ((75.27797250853354 19.835248586310446, 75.27797250853354 19.83947363117749, 75.27348093211295 19.83947363117749, 75.27348093211295 19.835248586310446, 75.27797250853354 19.835248586310446))",19.83736110874397,75.27572672032323,,,,3705.341,,1.556,5.337,,,,3706.897,0.0
Aurangabad_100,"POLYGON ((75.27797250853354 19.873269941761958, 75.27797250853354 19.877493974241457, 75.27348093211295 19.877493974241457, 75.27348093211295 19.873269941761958, 75.27797250853354 19.873269941761958))",19.875381958001704,75.27572672032323,,,,614.926,,0.0,0.0,,,,614.926,0.0
Aurangabad_101,"POLYGON ((75.27797250853354 19.877493974241457, 75.27797250853354 19.88171789413363, 75.27348093211295 19.88171789413363, 75.27348093211295 19.877493974241457, 75.27797250853354 19.877493974241457))",19.87960593418754,75.27572672032323,,,,614.926,,1.168,3.944,,,,616.094,0.0
Aurangabad_102,"POLYGON ((75.27797250853354 19.88171789413363, 75.27797250853354 19.885941701418503, 75.27348093211295 19.885941701418503, 75.27348093211295 19.88171789413363, 75.27797250853354 19.88171789413363))",19.88382979777607,75.27572672032325,,,,612.797,,0.412,1.388,,,,613.209,0.0
Aurangabad_103,"POLYGON ((75.27797250853354 19.885941701418503, 75.27797250853354 19.890165396076142, 75.27348093211295 19.890165396076142, 75.27348093211295 19.885941701418503, 75.27797250853354 19.885941701418503))",19.888053548747322,75.27572672032323,,,,908.132,,59.924,205.053,,,,968.056,0.0
Aurangabad_104,"POLYGON ((75.27797250853354 19.890165396076142, 75.27797250853354 19.894388978086592, 75.27348093211295 19.894388978086592, 75.27348093211295 19.890165396076142, 75.27797250853354 19.890165396076142))",19.89227718708137,75.27572672032323,,,,1627.404,,137.357,476.104,,,,1764.761,0.0
Aurangabad_105,"POLYGON ((75.27797250853354 19.894388978086592, 75.27797250853354 19.8986124474299, 75.27348093211295 19.8986124474299, 75.27348093211295 19.894388978086592, 75.27797250853354 19.894388978086592))",19.896500712758243,75.27572672032323,,,,1804.338,,155.428,538.728,,,,1959.766,0.0
Aurangabad_106,"POLYGON ((75.27797250853354 19.8986124474299, 75.27797250853354 19.902835804086138, 75.27348093211295 19.902835804086138, 75.27348093211295 19.8986124474299, 75.27797250853354 19.8986124474299))",19.900724125758018,75.27572672032323,,,,1552.66,,108.073,379.427,,,,1660.733,0.0
Aurangabad_107,"POLYGON ((75.27797250853354 19.902835804086138, 75.27797250853354 19.907059048035357, 75.27348093211295 19.907059048035357, 75.27348093211295 19.902835804086138, 75.27797250853354 19.902835804086138))",19.904947426060748,75.27572672032323,,,,1797.986,,59.461,208.741,,,,1857.447,0.0
Aurangabad_108,"POLYGON ((75.27797250853354 19.907059048035357, 75.27797250853354 19.91128217925762, 75.27348093211295 19.91128217925762, 75.27348093211295 19.907059048035357, 75.27797250853354 19.907059048035357))",19.90917061364649,75.27572672032323,,,,1553.34,,14.893,53.025,,,,1568.233,0.0
Aurangabad_109,"POLYGON ((75.27797250853354 19.91128217925762, 75.27797250853354 19.915505197732994, 75.27348093211295 19.915505197732994, 75.27348093211295 19.91128217925762, 75.27797250853354 19.91128217925762))",19.913393688495304,75.27572672032323,,,,1217.773,,10.705,38.081,,,,1228.478,0.0
Aurangabad_110,"POLYGON ((75.27797250853354 19.915505197732994, 75.27797250853354 19.91972810344155, 75.27348093211295 19.91972810344155, 75.27348093211295 19.915505197732994, 75.27797250853354 19.915505197732994))",19.91761665058727,75.27572672032323,,,,667.591,,2.248,8.106,,,,669.839,0.0
Aurangabad_111,"POLYGON ((75.27797250853354 19.91972810344155, 75.27797250853354 19.923950896363355, 75.27348093211295 19.923950896363355, 75.27348093211295 19.91972810344155, 75.27797250853354 19.91972810344155))",19.921839499902454,75.27572672032323,,,,459.777,,0.0,0.0,,,,459.777,0.0
Aurangabad_112,"POLYGON ((75.27797250853354 19.923950896363355, 75.27797250853354 19.92817357647849, 75.27348093211295 19.92817357647849, 75.27348093211295 19.923950896363355, 75.27797250853354 19.923950896363355))",19.926062236420925,75.27572672032323,,,,417.547,,0.0,0.0,,,,417.547,0.0
Aurangabad_113,"POLYGON ((75.28246408495414 19.79721812746314, 75.28246408495414 19.80144418309899, 75.27797250853354 19.80144418309899, 75.27797250853354 19.79721812746314, 75.28246408495414 19.79721812746314))",19.799331155281067,75.28021829674384,,,,1171.284,,0.367,1.098,,,,1171.651,0.0
Aurangabad_114,"POLYGON ((75.28246408495414 19.80144418309899, 75.28246408495414 19.8056701265072, 75.27797250853354 19.8056701265072, 75.27797250853354 19.80144418309899, 75.28246408495414 19.80144418309899))",19.803557154803094,75.28021829674384,,,,1615.947,,0.824,2.959,,,,1616.771,0.0
Aurangabad_115,"POLYGON ((75.28246408495414 19.8056701265072, 75.28246408495414 19.809895957667756, 75.27797250853354 19.809895957667756, 75.27797250853354 19.8056701265072, 75.28246408495414 19.8056701265072))",19.80778304208748,75.28021829674383,,,,1615.947,,27.667,99.022,,,,1643.614,0.0
Aurangabad_116,"POLYGON ((75.28246408495414 19.809895957667756, 75.28246408495414 19.814121676560667, 75.27797250853354 19.814121676560667, 75.27797250853354 19.809895957667756, 75.28246408495414 19.809895957667756))",19.812008817114215,75.28021829674385,,,,1727.581,,21.283,75.517,,,,1748.864,0.0
Aurangabad_117,"POLYGON ((75.28246408495414 19.814121676560667, 75.28246408495414 19.818347283165924, 75.27797250853354 19.818347283165924, 75.27797250853354 19.814121676560667, 75.28246408495414 19.814121676560667))",19.8162344798633,75.28021829674385,,,,781.356,,20.611,73.147,,,,801.967,0.0
Aurangabad_118,"POLYGON ((75.28246408495414 19.818347283165924, 75.28246408495414 19.82257277746352, 75.27797250853354 19.82257277746352, 75.27797250853354 19.818347283165924, 75.28246408495414 19.818347283165924))",19.820460030314724,75.28021829674384,,,,1078.21,,47.785,167.36,,,,1125.995,0.0
Aurangabad_119,"POLYGON ((75.28246408495414 19.82257277746352, 75.28246408495414 19.82679815943347, 75.27797250853354 19.82679815943347, 75.27797250853354 19.82257277746352, 75.28246408495414 19.82257277746352))",19.824685468448493,75.28021829674384,,,,1881.072,,16.917,59.324,,,,1897.989,0.0
Aurangabad_120,"POLYGON ((75.28246408495414 19.82679815943347, 75.28246408495414 19.831023429055772, 75.27797250853354 19.831023429055772, 75.27797250853354 19.82679815943347, 75.28246408495414 19.82679815943347))",19.82891079424462,75.28021829674385,,,,2776.156,,4.865,16.881,,,,2781.021,0.0
Aurangabad_121,"POLYGON ((75.28246408495414 19.831023429055772, 75.28246408495414 19.835248586310446, 75.27797250853354 19.835248586310446, 75.27797250853354 19.831023429055772, 75.28246408495414 19.831023429055772))",19.83313600768311,75.28021829674385,,,,1927.438,,0.003,0.0,,,,1927.441,0.0
Aurangabad_122,"POLYGON ((75.28246408495414 19.835248586310446, 75.28246408495414 19.83947363117749, 75.27797250853354 19.83947363117749, 75.27797250853354 19.835248586310446, 75.28246408495414 19.835248586310446))",19.83736110874397,75.28021829674384,,,,1315.876,,6.606,22.565,,,,1322.482,0.0
Aurangabad_123,"POLYGON ((75.28246408495414 19.877493974241457, 75.28246408495414 19.88171789413363, 75.27797250853354 19.88171789413363, 75.27797250853354 19.877493974241457, 75.28246408495414 19.877493974241457))",19.879605934187545,75.28021829674383,,,,897.995,,99.323,336.646,,,,997.318,0.0
Aurangabad_124,"POLYGON ((75.28246408495414 19.88171789413363, 75.28246408495414 19.885941701418503, 75.27797250853354 19.885941701418503, 75.27797250853354 19.88171789413363, 75.28246408495414 19.88171789413363))",19.88382979777607,75.28021829674384,,,,911.383,,14.816,50.291,,,,926.199,0.0
Aurangabad_125,"POLYGON ((75.28246408495414 19.885941701418503, 75.28246408495414 19.890165396076142, 75.27797250853354 19.890165396076142, 75.27797250853354 19.885941701418503, 75.28246408495414 19.885941701418503))",19.888053548747326,75.28021829674383,,,,1171.352,,62.331,211.629,,,,1233.683,0.0
Aurangabad_126,"POLYGON ((75.28246408495414 19.890165396076142, 75.28246408495414 19.894388978086592, 75.27797250853354 19.894388978086592, 75.27797250853354 19.890165396076142, 75.28246408495414 19.890165396076142))",19.89227718708137,75.28021829674384,,,,1848.947,,158.739,546.477,,,,2007.686,0.0
Aurangabad_127,"POLYGON ((75.28246408495414 19.894388978086592, 75.28246408495414 19.8986124474299, 75.27797250853354 19.8986124474299, 75.27797250853354 19.894388978086592, 75.28246408495414 19.894388978086592))",19.896500712758243,75.28021829674385,,,,2009.055,,83.166,286.281,,,,2092.221,0.0
Aurangabad_128,"POLYGON ((75.28246408495414 19.8986124474299, 75.28246408495414 19.902835804086138, 75.27797250853354 19.902835804086138, 75.27797250853354 19.8986124474299, 75.28246408495414 19.8986124474299))",19.900724125758018,75.28021829674384,,,,1757.074,,41.446,144.354,,,,1798.52,0.0
Aurangabad_129,"POLYGON ((75.28246408495414 19.902835804086138, 75.28246408495414 19.907059048035357, 75.27797250853354 19.907059048035357, 75.27797250853354 19.902835804086138, 75.28246408495414 19.902835804086138))",19.90494742606075,75.28021829674384,,,,2190.755,,205.883,716.957,,,,2396.638,0.0
Aurangabad_130,"POLYGON ((75.28246408495414 19.907059048035357, 75.28246408495414 19.91128217925762, 75.27797250853354 19.91128217925762, 75.27797250853354 19.907059048035357, 75.28246408495414 19.907059048035357))",19.90917061364649,75.28021829674384,,,,2007.277,,101.424,357.358,,,,2108.701,0.0
Aurangabad_131,"POLYGON ((75.28246408495414 19.91128217925762, 75.28246408495414 19.915505197732994, 75.27797250853354 19.915505197732994, 75.27797250853354 19.91128217925762, 75.28246408495414 19.91128217925762))",19.913393688495308,75.28021829674385,,,,1301.31,,23.657,83.353,,,,1324.967,0.0
Aurangabad_132,"POLYGON ((75.28246408495414 19.915505197732994, 75.28246408495414 19.91972810344155, 75.27797250853354 19.91972810344155, 75.27797250853354 19.915505197732994, 75.28246408495414 19.915505197732994))",19.91761665058727,75.28021829674384,,,,778.904,,5.717,20.401,,,,784.621,0.0
Aurangabad_133,"POLYGON ((75.28246408495414 19.91972810344155, 75.28246408495414 19.923950896363355, 75.27797250853354 19.923950896363355, 75.27797250853354 19.91972810344155, 75.28246408495414 19.91972810344155))",19.921839499902454,75.28021829674384,,,,494.999,,0.0,0.0,,,,494.999,0.0
Aurangabad_134,"POLYGON ((75.28246408495414 19.923950896363355, 75.28246408495414 19.92817357647849, 75.27797250853354 19.92817357647849, 75.27797250853354 19.923950896363355, 75.28246408495414 19.923950896363355))",19.926062236420925,75.28021829674384,,,,416.145,,0.0,0.0,,,,416.145,0.0
Aurangabad_135,"POLYGON ((75.28695566137473 19.79721812746314, 75.28695566137473 19.80144418309899, 75.28246408495414 19.80144418309899, 75.28246408495414 19.79721812746314, 75.28695566137473 19.79721812746314))",19.799331155281067,75.28470987316445,,,,525.476,,0.565,2.086,,,,526.041,0.0
Aurangabad_136,"POLYGON ((75.28695566137473 19.80144418309899, 75.28695566137473 19.8056701265072, 75.28246408495414 19.8056701265072, 75.28246408495414 19.80144418309899, 75.28695566137473 19.80144418309899))",19.80355715480309,75.28470987316445,,,,651.411,,5.599,20.039,,,,657.01,0.0
Aurangabad_137,"POLYGON ((75.28695566137473 19.8056701265072, 75.28695566137473 19.809895957667756, 75.28246408495414 19.809895957667756, 75.28246408495414 19.8056701265072, 75.28695566137473 19.8056701265072))",19.80778304208748,75.28470987316445,,,,651.411,,44.384,158.845,,,,695.795,0.0
Aurangabad_138,"POLYGON ((75.28695566137473 19.809895957667756, 75.28695566137473 19.814121676560667, 75.28246408495414 19.814121676560667, 75.28246408495414 19.809895957667756, 75.28695566137473 19.809895957667756))",19.81200881711421,75.28470987316443,,,,967.172,,39.695,140.854,,,,1006.867,0.0
Aurangabad_139,"POLYGON ((75.28695566137473 19.814121676560667, 75.28695566137473 19.818347283165924, 75.28246408495414 19.818347283165924, 75.28246408495414 19.814121676560667, 75.28695566137473 19.814121676560667))",19.816234479863297,75.28470987316445,,,,1450.592,,24.436,86.699,,,,1475.028,0.0
Aurangabad_140,"POLYGON ((75.28695566137473 19.818347283165924, 75.28695566137473 19.82257277746352, 75.28246408495414 19.82257277746352, 75.28246408495414 19.818347283165924, 75.28695566137473 19.818347283165924))",19.82046003031472,75.28470987316443,,,,1461.669,,18.201,63.754,,,,1479.87,0.0
Aurangabad_141,"POLYGON ((75.28695566137473 19.82257277746352, 75.28695566137473 19.82679815943347, 75.28246408495414 19.82679815943347, 75.28246408495414 19.82257277746352, 75.28695566137473 19.82257277746352))",19.824685468448493,75.28470987316445,,,,2319.747,,46.585,163.151,,,,2366.332,0.0
Aurangabad_142,"POLYGON ((75.28695566137473 19.82679815943347, 75.28695566137473 19.831023429055772, 75.28246408495414 19.831023429055772, 75.28246408495414 19.82679815943347, 75.28695566137473 19.82679815943347))",19.828910794244624,75.28470987316445,,,,2630.413,,79.149,274.655,,,,2709.562,0.0
Aurangabad_143,"POLYGON ((75.28695566137473 19.831023429055772, 75.28695566137473 19.835248586310446, 75.28246408495414 19.835248586310446, 75.28246408495414 19.831023429055772, 75.28695566137473 19.831023429055772))",19.83313600768311,75.28470987316443,,,,2020.278,,30.028,104.206,,,,2050.306,0.0
Aurangabad_144,"POLYGON ((75.28695566137473 19.835248586310446, 75.28695566137473 19.83947363117749, 75.28246408495414 19.83947363117749, 75.28246408495414 19.835248586310446, 75.28695566137473 19.835248586310446))",19.83736110874397,75.28470987316445,,,,1804.37,,9.32,31.876,,,,1813.69,0.0
Aurangabad_145,"POLYGON ((75.28695566137473 19.877493974241457, 75.28695566137473 19.88171789413363, 75.28246408495414 19.88171789413363, 75.28246408495414 19.877493974241457, 75.28695566137473 19.877493974241457))",19.87960593418754,75.28470987316445,,,,1562.697,,117.572,398.521,,,,1680.269,0.0
Aurangabad_146,"POLYGON ((75.28695566137473 19.88171789413363, 75.28695566137473 19.885941701418503, 75.28246408495414 19.885941701418503, 75.28246408495414 19.88171789413363, 75.28695566137473 19.88171789413363))",19.88382979777607,75.28470987316445,,,,1908.826,,265.672,901.995,,,,2174.498,0.0
Aurangabad_147,"POLYGON ((75.28695566137473 19.885941701418503, 75.28695566137473 19.890165396076142, 75.28246408495414 19.890165396076142, 75.28246408495414 19.885941701418503, 75.28695566137473 19.885941701418503))",19.888053548747322,75.28470987316445,,,,2141.173,,41.373,140.467,,,,2182.546,0.0
Aurangabad_148,"POLYGON ((75.28695566137473 19.890165396076142, 75.28695566137473 19.894388978086592, 75.28246408495414 19.894388978086592, 75.28246408495414 19.890165396076142, 75.28695566137473 19.890165396076142))",19.89227718708137,75.28470987316446,,,,2308.311,,56.547,194.678,,,,2364.858,0.0
Aurangabad_149,"POLYGON ((75.28695566137473 19.894388978086592, 75.28695566137473 19.8986124474299, 75.28246408495414 19.8986124474299, 75.28246408495414 19.894388978086592, 75.28695566137473 19.894388978086592))",19.896500712758243,75.28470987316445,,,,1750.126,,9.713,33.451,,,,1759.839,0.0
Aurangabad_150,"POLYGON ((75.28695566137473 19.8986124474299, 75.28695566137473 19.902835804086138, 75.28246408495414 19.902835804086138, 75.28246408495414 19.8986124474299, 75.28695566137473 19.8986124474299))",19.900724125758018,75.28470987316445,,,,1325.451,,0.0,0.0,,,,1325.451,0.0
Aurangabad_151,"POLYGON ((75.28695566137473 19.902835804086138, 75.28695566137473 19.907059048035357, 75.28246408495414 19.907059048035357, 75.28246408495414 19.902835804086138, 75.28695566137473 19.902835804086138))",19.904947426060748,75.28470987316442,,,,1992.055,,17.356,60.455,,,,2009.411,0.0
Aurangabad_152,"POLYGON ((75.28695566137473 19.907059048035357, 75.28695566137473 19.91128217925762, 75.28246408495414 19.91128217925762, 75.28246408495414 19.907059048035357, 75.28695566137473 19.907059048035357))",19.90917061364649,75.28470987316443,,,,1826.947,,13.498,47.587,,,,1840.445,0.0
Aurangabad_153,"POLYGON ((75.28695566137473 19.91128217925762, 75.28695566137473 19.915505197732994, 75.28246408495414 19.915505197732994, 75.28246408495414 19.91128217925762, 75.28695566137473 19.91128217925762))",19.913393688495304,75.28470987316446,,,,962.613,,5.808,20.459,,,,968.421,0.0
Aurangabad_154,"POLYGON ((75.28695566137473 19.915505197732994, 75.28695566137473 19.91972810344155, 75.28246408495414 19.91972810344155, 75.28246408495414 19.915505197732994, 75.28695566137473 19.915505197732994))",19.91761665058727,75.28470987316445,,,,691.121,,1.76,6.293,,,,692.881,0.0
