index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Kolkata_457,"POLYGON ((88.35892385338092 22.50842756430031, 88.35892385338092 22.512576924689693, 88.35443227696031 22.512576924689693, 88.35443227696031 22.50842756430031, 88.35892385338092 22.50842756430031))",22.510502244494997,88.3566780651706,,,,12194.552,,71.37,250.257,27.117,0.073,0.0,12293.039,0.073
Kolkata_458,"POLYGON ((88.35892385338092 22.512576924689693, 88.35892385338092 22.516726160535722, 88.35443227696031 22.516726160535722, 88.35443227696031 22.512576924689693, 88.35892385338092 22.512576924689693))",22.514651542612704,88.35667806517061,,,,11825.693,,779.42,2731.388,124.645,0.416,0.0,12729.758,0.416
Kolkata_459,"POLYGON ((88.35892385338092 22.516726160535722, 88.35892385338092 22.520875271820383, 88.35443227696031 22.520875271820383, 88.35443227696031 22.516726160535722, 88.35892385338092 22.516726160535722))",22.51880071617805,88.35667806517061,,,,14881.641,,863.78,3026.868,151.286,0.459,0.0,15896.707,0.459
Kolkata_460,"POLYGON ((88.35892385338092 22.520875271820383, 88.35892385338092 22.525024258525658, 88.35443227696031 22.525024258525658, 88.35443227696031 22.520875271820383, 88.35892385338092 22.520875271820383))",22.52294976517302,88.35667806517061,,,,15446.546,,942.04,3279.506,142.595,0.47,0.0,16531.181,0.47
Kolkata_461,"POLYGON ((88.35892385338092 22.525024258525658, 88.35892385338092 22.529173120633526, 88.35443227696031 22.529173120633526, 88.35443227696031 22.525024258525658, 88.35892385338092 22.525024258525658))",22.52709868957959,88.3566780651706,,,,15838.104,,787.863,2742.762,142.595,0.47,0.0,16768.562,0.47
Kolkata_462,"POLYGON ((88.35892385338092 22.529173120633526, 88.35892385338092 22.53332185812598, 88.35443227696031 22.53332185812598, 88.35443227696031 22.529173120633526, 88.35892385338092 22.529173120633526))",22.531247489379755,88.35667806517061,,,,15755.952,,952.658,3333.855,63.067,0.213,0.0,16771.677,0.213
Kolkata_463,"POLYGON ((88.35892385338092 22.53332185812598, 88.35892385338092 22.537470470985017, 88.35443227696031 22.537470470985017, 88.35443227696031 22.53332185812598, 88.35892385338092 22.53332185812598))",22.5353961645555,88.35667806517061,,,,15725.923,,1290.534,4516.255,87.131,0.309,0.0,17103.588,0.309
Kolkata_464,"POLYGON ((88.35892385338092 22.537470470985017, 88.35892385338092 22.54161895919262, 88.35443227696031 22.54161895919262, 88.35443227696031 22.537470470985017, 88.35892385338092 22.537470470985017))",22.539544715088816,88.35667806517061,,,,16280.787,,1621.334,5666.313,195.524,0.568,0.0,18097.645,0.568
Kolkata_465,"POLYGON ((88.35892385338092 22.54161895919262, 88.35892385338092 22.545767322730793, 88.35443227696031 22.545767322730793, 88.35443227696031 22.54161895919262, 88.35892385338092 22.54161895919262))",22.543693140961707,88.3566780651706,,,,16221.635,,1733.764,6059.287,137.818,0.428,0.0,18093.217,0.428
Kolkata_466,"POLYGON ((88.35892385338092 22.545767322730793, 88.35892385338092 22.549915561581535, 88.35443227696031 22.549915561581535, 88.35443227696031 22.545767322730793, 88.35892385338092 22.545767322730793))",22.547841442156162,88.3566780651706,,,,16219.304,,1107.641,3842.104,333.674,1.025,0.0,17660.619,1.025
Kolkata_467,"POLYGON ((88.35892385338092 22.549915561581535, 88.35892385338092 22.55406367572685, 88.35443227696031 22.55406367572685, 88.35443227696031 22.549915561581535, 88.35892385338092 22.549915561581535))",22.551989618654197,88.35667806517061,,,,16219.304,,1178.71,4088.625,333.674,1.025,0.0,17731.688,1.025
Kolkata_468,"POLYGON ((88.35892385338092 22.55406367572685, 88.35892385338092 22.55821166514875, 88.35443227696031 22.55821166514875, 88.35443227696031 22.55406367572685, 88.35892385338092 22.55406367572685))",22.556137670437796,88.35667806517061,,,,17375.83,,1100.594,3817.664,419.639,1.294,0.033,18896.063,1.327
Kolkata_469,"POLYGON ((88.35892385338092 22.55821166514875, 88.35892385338092 22.562359529829244, 88.35443227696031 22.562359529829244, 88.35443227696031 22.55821166514875, 88.35892385338092 22.55821166514875))",22.560285597489,88.35667806517061,,,,18090.843,,908.47,3181.452,360.058,1.041,0.0,19359.371,1.041
Kolkata_470,"POLYGON ((88.35892385338092 22.562359529829244, 88.35892385338092 22.566507269750335, 88.35443227696031 22.566507269750335, 88.35443227696031 22.562359529829244, 88.35892385338092 22.562359529829244))",22.56443339978979,88.35667806517061,,,,19347.129,,1422.426,4981.314,308.378,0.888,0.0,21077.933,0.888
Kolkata_471,"POLYGON ((88.35892385338092 22.566507269750335, 88.35892385338092 22.570654884894054, 88.35443227696031 22.570654884894054, 88.35443227696031 22.566507269750335, 88.35892385338092 22.566507269750335))",22.568581077322197,88.35667806517061,,,,18523.492,,1351.475,4690.683,249.675,0.711,0.0,20124.642,0.711
Kolkata_472,"POLYGON ((88.35892385338092 22.570654884894054, 88.35892385338092 22.574802375242413, 88.35443227696031 22.574802375242413, 88.35443227696031 22.570654884894054, 88.35892385338092 22.570654884894054))",22.572728630068234,88.35667806517061,,,,17661.965,,1255.998,4359.324,249.675,0.711,0.0,19167.638,0.711
Kolkata_473,"POLYGON ((88.35892385338092 22.574802375242413, 88.35892385338092 22.57894974077744, 88.35443227696031 22.57894974077744, 88.35443227696031 22.574802375242413, 88.35892385338092 22.574802375242413))",22.576876058009926,88.3566780651706,,,,17542.404,,1320.248,4560.334,201.105,0.581,0.0,19063.757,0.581
Kolkata_474,"POLYGON ((88.35892385338092 22.57894974077744, 88.35892385338092 22.583096981481155, 88.35443227696031 22.583096981481155, 88.35443227696031 22.57894974077744, 88.35892385338092 22.57894974077744))",22.581023361129297,88.35667806517061,,,,17783.32,,871.887,3011.634,188.885,0.528,0.0,18844.092,0.528
Kolkata_475,"POLYGON ((88.35892385338092 22.583096981481155, 88.35892385338092 22.587244097335592, 88.35443227696031 22.587244097335592, 88.35443227696031 22.583096981481155, 88.35892385338092 22.583096981481155))",22.58517053940837,88.3566780651706,,,,16170.52,,1133.631,3901.843,168.312,0.52,0.0,17472.463,0.52
Kolkata_476,"POLYGON ((88.35892385338092 22.587244097335592, 88.35892385338092 22.59139108832278, 88.35443227696031 22.59139108832278, 88.35443227696031 22.587244097335592, 88.35892385338092 22.587244097335592))",22.58931759282919,88.35667806517061,,,,16405.829,,1256.194,4323.697,328.857,0.95,0.0,17990.88,0.95
Kolkata_477,"POLYGON ((88.35892385338092 22.59139108832278, 88.35892385338092 22.59553795442476, 88.35443227696031 22.59553795442476, 88.35443227696031 22.59139108832278, 88.35892385338092 22.59139108832278))",22.593464521373768,88.35667806517061,,,,14131.952,,1102.148,3795.856,293.619,0.843,0.0,15527.719,0.843
Kolkata_478,"POLYGON ((88.35892385338092 22.59553795442476, 88.35892385338092 22.599684695623562, 88.35443227696031 22.599684695623562, 88.35443227696031 22.59553795442476, 88.35892385338092 22.59553795442476))",22.59761132502416,88.35667806517061,,,,9068.673,,1074.396,3700.259,293.619,0.843,0.0,10436.688,0.843
Kolkata_479,"POLYGON ((88.35892385338092 22.599684695623562, 88.35892385338092 22.603831311901235, 88.35443227696031 22.603831311901235, 88.35443227696031 22.599684695623562, 88.35892385338092 22.599684695623562))",22.601758003762402,88.3566780651706,,,,6973.577,,2.032,6.963,78.577,0.243,0.0,7054.186,0.243
Kolkata_480,"POLYGON ((88.36341542980152 22.450323451896747, 88.36341542980152 22.454474553999017, 88.35892385338092 22.454474553999017, 88.35892385338092 22.450323451896747, 88.36341542980152 22.450323451896747))",22.45239900294788,88.36116964159122,,,,5752.302,,331.213,1182.724,7.84,0.0,0.0,6091.355,0.0
Kolkata_481,"POLYGON ((88.36341542980152 22.454474553999017, 88.36341542980152 22.458625531810572, 88.35892385338092 22.458625531810572, 88.35892385338092 22.454474553999017, 88.36341542980152 22.454474553999017))",22.456550042904794,88.36116964159122,,,,7277.297,,343.182,1225.471,110.3,0.36,0.0,7730.779,0.36
Kolkata_482,"POLYGON ((88.36341542980152 22.458625531810572, 88.36341542980152 22.462776385313337, 88.35892385338092 22.462776385313337, 88.35892385338092 22.458625531810572, 88.36341542980152 22.458625531810572))",22.460700958561954,88.3611696415912,,,,11377.161,,580.72,2031.72,122.29,0.397,0.0,12080.171,0.397
Kolkata_483,"POLYGON ((88.36341542980152 22.462776385313337, 88.36341542980152 22.466927114489252, 88.35892385338092 22.466927114489252, 88.35892385338092 22.462776385313337, 88.36341542980152 22.462776385313337))",22.46485174990129,88.36116964159122,,,,15737.413,,628.921,2200.36,115.435,0.395,0.0,16481.769,0.395
Kolkata_484,"POLYGON ((88.36341542980152 22.466927114489252, 88.36341542980152 22.471077719320256, 88.35892385338092 22.471077719320256, 88.35892385338092 22.466927114489252, 88.36341542980152 22.466927114489252))",22.46900241690475,88.36116964159122,,,,14573.592,,888.818,3134.742,130.624,0.438,0.0,15593.034,0.438
Kolkata_485,"POLYGON ((88.36341542980152 22.471077719320256, 88.36341542980152 22.475228199788305, 88.35892385338092 22.475228199788305, 88.35892385338092 22.471077719320256, 88.36341542980152 22.471077719320256))",22.47315295955428,88.36116964159122,,,,13886.407,,836.295,2949.479,104.809,0.339,0.0,14827.511,0.339
Kolkata_486,"POLYGON ((88.36341542980152 22.475228199788305, 88.36341542980152 22.47937855587533, 88.35892385338092 22.47937855587533, 88.35892385338092 22.475228199788305, 88.36341542980152 22.475228199788305))",22.477303377831813,88.36116964159122,,,,14034.374,,998.513,3512.324,104.809,0.339,0.0,15137.696,0.339
Kolkata_487,"POLYGON ((88.36341542980152 22.47937855587533, 88.36341542980152 22.483528787563298, 88.35892385338092 22.483528787563298, 88.35892385338092 22.47937855587533, 88.36341542980152 22.47937855587533))",22.481453671719315,88.36116964159122,,,,14485.044,,930.109,3271.696,117.444,0.398,0.0,15532.597,0.398
Kolkata_488,"POLYGON ((88.36341542980152 22.483528787563298, 88.36341542980152 22.487678894834144, 88.35892385338092 22.487678894834144, 88.35892385338092 22.483528787563298, 88.36341542980152 22.483528787563298))",22.485603841198724,88.36116964159122,,,,14496.645,,640.529,2229.787,135.029,0.446,0.0,15272.203,0.446
Kolkata_489,"POLYGON ((88.36341542980152 22.487678894834144, 88.36341542980152 22.49182887766984, 88.35892385338092 22.49182887766984, 88.35892385338092 22.487678894834144, 88.36341542980152 22.487678894834144))",22.48975388625199,88.3611696415912,,,,13881.726,,538.218,1873.631,133.932,0.436,0.0,14553.876,0.436
Kolkata_490,"POLYGON ((88.36341542980152 22.49182887766984, 88.36341542980152 22.49597873605234, 88.35892385338092 22.49597873605234, 88.35892385338092 22.49182887766984, 88.36341542980152 22.49182887766984))",22.49390380686109,88.36116964159122,,,,13880.78,,618.326,2163.748,101.879,0.348,0.0,14600.985,0.348
Kolkata_491,"POLYGON ((88.36341542980152 22.49597873605234, 88.36341542980152 22.500128469963606, 88.35892385338092 22.500128469963606, 88.35892385338092 22.49597873605234, 88.36341542980152 22.49597873605234))",22.498053603007975,88.36116964159122,,,,13880.78,,1626.259,5690.826,135.678,0.412,0.0,15642.717,0.412
Kolkata_492,"POLYGON ((88.36341542980152 22.500128469963606, 88.36341542980152 22.504278079385607, 88.35892385338092 22.504278079385607, 88.35892385338092 22.500128469963606, 88.36341542980152 22.500128469963606))",22.502203274674603,88.36116964159122,,,,13882.34,,1245.125,4357.11,135.678,0.412,0.0,15263.143,0.412
Kolkata_493,"POLYGON ((88.36341542980152 22.504278079385607, 88.36341542980152 22.50842756430031, 88.35892385338092 22.50842756430031, 88.35892385338092 22.504278079385607, 88.36341542980152 22.504278079385607))",22.506352821842956,88.3611696415912,,,,14245.597,,753.75,2628.055,116.589,0.411,0.0,15115.936,0.411
Kolkata_494,"POLYGON ((88.36341542980152 22.50842756430031, 88.36341542980152 22.512576924689693, 88.35892385338092 22.512576924689693, 88.35892385338092 22.50842756430031, 88.36341542980152 22.50842756430031))",22.510502244494997,88.36116964159122,,,,11051.001,,198.752,692.975,32.256,0.117,0.0,11282.009,0.117
Kolkata_495,"POLYGON ((88.36341542980152 22.512576924689693, 88.36341542980152 22.516726160535722, 88.35892385338092 22.516726160535722, 88.35892385338092 22.512576924689693, 88.36341542980152 22.512576924689693))",22.514651542612704,88.36116964159122,,,,10568.911,,525.919,1836.002,107.924,0.372,0.0,11202.754,0.372
Kolkata_496,"POLYGON ((88.36341542980152 22.516726160535722, 88.36341542980152 22.520875271820383, 88.35892385338092 22.520875271820383, 88.35892385338092 22.516726160535722, 88.36341542980152 22.516726160535722))",22.51880071617805,88.36116964159122,,,,13775.113,,918.281,3205.763,153.001,0.422,0.0,14846.395,0.422
Kolkata_497,"POLYGON ((88.36341542980152 22.520875271820383, 88.36341542980152 22.525024258525658, 88.35892385338092 22.525024258525658, 88.35892385338092 22.520875271820383, 88.36341542980152 22.520875271820383))",22.52294976517302,88.36116964159122,,,,13408.313,,1151.169,4013.178,111.35,0.36,0.0,14670.832,0.36
Kolkata_498,"POLYGON ((88.36341542980152 22.525024258525658, 88.36341542980152 22.529173120633526, 88.35892385338092 22.529173120633526, 88.35892385338092 22.525024258525658, 88.36341542980152 22.525024258525658))",22.52709868957959,88.36116964159122,,,,11886.409,,1112.109,3877.005,111.35,0.36,0.0,13109.868,0.36
Kolkata_499,"POLYGON ((88.36341542980152 22.529173120633526, 88.36341542980152 22.53332185812598, 88.35892385338092 22.53332185812598, 88.35892385338092 22.529173120633526, 88.36341542980152 22.529173120633526))",22.531247489379755,88.3611696415912,,,,12535.693,,752.455,2629.401,81.937,0.253,0.0,13370.085,0.253
Kolkata_500,"POLYGON ((88.36341542980152 22.53332185812598, 88.36341542980152 22.537470470985017, 88.35892385338092 22.537470470985017, 88.35892385338092 22.53332185812598, 88.36341542980152 22.53332185812598))",22.5353961645555,88.36116964159122,,,,16276.767,,1061.208,3708.334,112.701,0.329,0.0,17450.676,0.329
Kolkata_501,"POLYGON ((88.36341542980152 22.537470470985017, 88.36341542980152 22.54161895919262, 88.35892385338092 22.54161895919262, 88.35892385338092 22.537470470985017, 88.36341542980152 22.537470470985017))",22.539544715088816,88.3611696415912,,,,20051.04,,918.68,3213.848,326.477,0.978,0.0,21296.197,0.978
Kolkata_502,"POLYGON ((88.36341542980152 22.54161895919262, 88.36341542980152 22.545767322730793, 88.35892385338092 22.545767322730793, 88.35892385338092 22.54161895919262, 88.36341542980152 22.54161895919262))",22.543693140961707,88.3611696415912,,,,18723.644,,1128.643,3948.378,240.278,0.654,0.0,20092.565,0.654
Kolkata_503,"POLYGON ((88.36341542980152 22.545767322730793, 88.36341542980152 22.549915561581535, 88.35892385338092 22.549915561581535, 88.35892385338092 22.545767322730793, 88.36341542980152 22.545767322730793))",22.547841442156162,88.36116964159123,,,,17734.783,,801.424,2776.264,258.488,0.719,0.0,18794.695,0.719
Kolkata_504,"POLYGON ((88.36341542980152 22.549915561581535, 88.36341542980152 22.55406367572685, 88.35892385338092 22.55406367572685, 88.35892385338092 22.549915561581535, 88.36341542980152 22.549915561581535))",22.551989618654197,88.3611696415912,,,,17734.783,,1219.377,4224.092,258.488,0.719,0.0,19212.648,0.719
Kolkata_505,"POLYGON ((88.36341542980152 22.55406367572685, 88.36341542980152 22.55821166514875, 88.35892385338092 22.55821166514875, 88.35892385338092 22.55406367572685, 88.36341542980152 22.55406367572685))",22.556137670437796,88.3611696415912,,,,18172.014,,1088.57,3770.96,371.722,1.104,0.001,19632.306,1.105
Kolkata_506,"POLYGON ((88.36341542980152 22.55821166514875, 88.36341542980152 22.562359529829244, 88.35892385338092 22.562359529829244, 88.35892385338092 22.55821166514875, 88.36341542980152 22.55821166514875))",22.560285597489,88.3611696415912,,,,19179.927,,776.475,2706.514,366.392,1.002,0.0,20322.794,1.002
Kolkata_507,"POLYGON ((88.36341542980152 22.562359529829244, 88.36341542980152 22.566507269750335, 88.35892385338092 22.566507269750335, 88.35892385338092 22.562359529829244, 88.36341542980152 22.562359529829244))",22.56443339978979,88.36116964159122,,,,19664.193,,1189.395,4145.936,280.852,0.885,0.0,21134.44,0.885
Kolkata_508,"POLYGON ((88.36341542980152 22.566507269750335, 88.36341542980152 22.570654884894054, 88.35892385338092 22.570654884894054, 88.35892385338092 22.566507269750335, 88.36341542980152 22.566507269750335))",22.568581077322197,88.36116964159122,,,,20459.096,,1107.51,3834.484,247.733,0.69,0.0,21814.339,0.69
Kolkata_509,"POLYGON ((88.36341542980152 22.570654884894054, 88.36341542980152 22.574802375242413, 88.35892385338092 22.574802375242413, 88.35892385338092 22.570654884894054, 88.36341542980152 22.570654884894054))",22.572728630068234,88.36116964159122,,,,20992.012,,992.099,3434.878,247.733,0.69,0.0,22231.844,0.69
Kolkata_510,"POLYGON ((88.36341542980152 22.574802375242413, 88.36341542980152 22.57894974077744, 88.35892385338092 22.57894974077744, 88.35892385338092 22.574802375242413, 88.36341542980152 22.574802375242413))",22.576876058009926,88.36116964159122,,,,22302.571,,1310.568,4512.76,197.749,0.56,0.0,23810.888,0.56
Kolkata_511,"POLYGON ((88.36341542980152 22.57894974077744, 88.36341542980152 22.583096981481155, 88.35892385338092 22.583096981481155, 88.35892385338092 22.57894974077744, 88.36341542980152 22.57894974077744))",22.581023361129297,88.3611696415912,,,,22723.129,,1034.872,3563.449,411.382,1.126,0.02,24169.383,1.146
Kolkata_512,"POLYGON ((88.36341542980152 22.583096981481155, 88.36341542980152 22.587244097335592, 88.35892385338092 22.587244097335592, 88.35892385338092 22.583096981481155, 88.36341542980152 22.583096981481155))",22.58517053940837,88.36116964159122,,,,21567.397,,1436.963,4921.922,309.789,0.88,0.0,23314.149,0.88
Kolkata_513,"POLYGON ((88.36341542980152 22.587244097335592, 88.36341542980152 22.59139108832278, 88.35892385338092 22.59139108832278, 88.35892385338092 22.587244097335592, 88.36341542980152 22.587244097335592))",22.58931759282919,88.3611696415912,,,,19279.05,,1286.131,4405.278,365.14,1.071,0.0,20930.321,1.071
Kolkata_514,"POLYGON ((88.36341542980152 22.59139108832278, 88.36341542980152 22.59553795442476, 88.35892385338092 22.59553795442476, 88.35892385338092 22.59139108832278, 88.36341542980152 22.59139108832278))",22.593464521373768,88.36116964159122,,,,18316.3,,1325.134,4536.867,297.574,0.826,0.0,19939.008,0.826
Kolkata_515,"POLYGON ((88.36341542980152 22.59553795442476, 88.36341542980152 22.599684695623562, 88.35892385338092 22.599684695623562, 88.35892385338092 22.59553795442476, 88.36341542980152 22.59553795442476))",22.59761132502416,88.36116964159122,,,,15440.388,,1575.775,5395.012,297.574,0.826,0.0,17313.737,0.826
Kolkata_516,"POLYGON ((88.36341542980152 22.599684695623562, 88.36341542980152 22.603831311901235, 88.35892385338092 22.603831311901235, 88.35892385338092 22.599684695623562, 88.36341542980152 22.599684695623562))",22.601758003762402,88.3611696415912,,,,9200.505,,407.043,1391.21,234.093,0.743,0.0,9841.641,0.743
Kolkata_517,"POLYGON ((88.36790700622211 22.450323451896747, 88.36790700622211 22.454474553999017, 88.36341542980152 22.454474553999017, 88.36341542980152 22.450323451896747, 88.36790700622211 22.450323451896747))",22.452399002947878,88.36566121801182,,,,6753.09,,319.578,1141.181,16.063,0.072,0.0,7088.731,0.072
Kolkata_518,"POLYGON ((88.36790700622211 22.454474553999017, 88.36790700622211 22.458625531810572, 88.36341542980152 22.458625531810572, 88.36341542980152 22.454474553999017, 88.36790700622211 22.454474553999017))",22.456550042904794,88.36566121801182,,,,10529.853,,637.006,2274.696,92.362,0.299,0.0,11259.221,0.299
Kolkata_519,"POLYGON ((88.36790700622211 22.458625531810572, 88.36790700622211 22.462776385313337, 88.36341542980152 22.462776385313337, 88.36341542980152 22.458625531810572, 88.36790700622211 22.458625531810572))",22.460700958561954,88.36566121801181,,,,13802.203,,452.842,1584.351,126.725,0.403,0.0,14381.77,0.403
Kolkata_520,"POLYGON ((88.36790700622211 22.462776385313337, 88.36790700622211 22.466927114489252, 88.36341542980152 22.466927114489252, 88.36341542980152 22.462776385313337, 88.36790700622211 22.462776385313337))",22.464851749901293,88.36566121801181,,,,13479.327,,400.388,1400.855,88.446,0.299,0.0,13968.161,0.299
Kolkata_521,"POLYGON ((88.36790700622211 22.466927114489252, 88.36790700622211 22.471077719320256, 88.36341542980152 22.471077719320256, 88.36341542980152 22.466927114489252, 88.36790700622211 22.466927114489252))",22.469002416904754,88.36566121801181,,,,12749.006,,627.147,2211.805,92.315,0.289,0.0,13468.468,0.289
Kolkata_522,"POLYGON ((88.36790700622211 22.471077719320256, 88.36790700622211 22.475228199788305, 88.36341542980152 22.475228199788305, 88.36341542980152 22.471077719320256, 88.36790700622211 22.471077719320256))",22.473152959554277,88.36566121801182,,,,13456.581,,770.61,2717.813,115.321,0.397,0.0,14342.512,0.397
Kolkata_523,"POLYGON ((88.36790700622211 22.475228199788305, 88.36790700622211 22.47937855587533, 88.36341542980152 22.47937855587533, 88.36341542980152 22.475228199788305, 88.36790700622211 22.475228199788305))",22.477303377831817,88.36566121801182,,,,14262.261,,1083.093,3809.835,115.321,0.397,0.0,15460.675,0.397
Kolkata_524,"POLYGON ((88.36790700622211 22.47937855587533, 88.36790700622211 22.483528787563298, 88.36341542980152 22.483528787563298, 88.36341542980152 22.47937855587533, 88.36790700622211 22.47937855587533))",22.481453671719315,88.36566121801182,,,,14179.539,,1156.81,4069.145,109.248,0.389,0.0,15445.597,0.389
Kolkata_525,"POLYGON ((88.36790700622211 22.483528787563298, 88.36790700622211 22.487678894834144, 88.36341542980152 22.487678894834144, 88.36341542980152 22.483528787563298, 88.36790700622211 22.483528787563298))",22.48560384119872,88.36566121801182,,,,15201.453,,934.299,3252.484,122.739,0.403,0.0,16258.491,0.403
Kolkata_526,"POLYGON ((88.36790700622211 22.487678894834144, 88.36790700622211 22.49182887766984, 88.36341542980152 22.49182887766984, 88.36341542980152 22.487678894834144, 88.36790700622211 22.487678894834144))",22.489753886251993,88.36566121801181,,,,15011.358,,690.247,2402.879,119.47,0.409,0.0,15821.075,0.409
Kolkata_527,"POLYGON ((88.36790700622211 22.49182887766984, 88.36790700622211 22.49597873605234, 88.36341542980152 22.49597873605234, 88.36341542980152 22.49182887766984, 88.36790700622211 22.49182887766984))",22.49390380686109,88.36566121801182,,,,14379.773,,611.049,2138.28,94.206,0.321,0.0,15085.028,0.321
Kolkata_528,"POLYGON ((88.36790700622211 22.49597873605234, 88.36790700622211 22.500128469963606, 88.36341542980152 22.500128469963606, 88.36341542980152 22.49597873605234, 88.36790700622211 22.49597873605234))",22.49805360300797,88.36566121801182,,,,14379.773,,706.042,2470.681,101.761,0.316,0.0,15187.576,0.316
Kolkata_529,"POLYGON ((88.36790700622211 22.500128469963606, 88.36790700622211 22.504278079385607, 88.36341542980152 22.504278079385607, 88.36341542980152 22.500128469963606, 88.36790700622211 22.500128469963606))",22.502203274674606,88.36566121801182,,,,13536.625,,1011.541,3539.708,101.761,0.316,0.0,14649.927,0.316
Kolkata_530,"POLYGON ((88.36790700622211 22.504278079385607, 88.36790700622211 22.50842756430031, 88.36341542980152 22.50842756430031, 88.36341542980152 22.504278079385607, 88.36790700622211 22.504278079385607))",22.50635282184296,88.36566121801181,,,,14051.441,,787.511,2745.739,202.248,0.591,0.0,15041.2,0.591
Kolkata_531,"POLYGON ((88.36790700622211 22.50842756430031, 88.36790700622211 22.512576924689693, 88.36341542980152 22.512576924689693, 88.36341542980152 22.50842756430031, 88.36790700622211 22.50842756430031))",22.510502244495004,88.36566121801181,,,,13017.577,,911.963,3179.645,139.631,0.443,0.0,14069.171,0.443
Kolkata_532,"POLYGON ((88.36790700622211 22.512576924689693, 88.36790700622211 22.516726160535722, 88.36341542980152 22.516726160535722, 88.36341542980152 22.512576924689693, 88.36790700622211 22.512576924689693))",22.514651542612704,88.36566121801182,,,,13192.688,,858.464,2996.966,196.068,0.594,0.0,14247.22,0.594
Kolkata_533,"POLYGON ((88.36790700622211 22.516726160535722, 88.36790700622211 22.520875271820383, 88.36341542980152 22.520875271820383, 88.36341542980152 22.516726160535722, 88.36790700622211 22.516726160535722))",22.51880071617805,88.36566121801181,,,,14888.08,,895.675,3126.878,184.957,0.552,0.0,15968.712,0.552
Kolkata_534,"POLYGON ((88.36790700622211 22.520875271820383, 88.36790700622211 22.525024258525658, 88.36341542980152 22.525024258525658, 88.36341542980152 22.520875271820383, 88.36790700622211 22.520875271820383))",22.52294976517302,88.36566121801181,,,,13994.896,,1301.069,4535.762,167.994,0.507,0.0,15463.959,0.507
Kolkata_535,"POLYGON ((88.36790700622211 22.525024258525658, 88.36790700622211 22.529173120633526, 88.36341542980152 22.529173120633526, 88.36341542980152 22.525024258525658, 88.36790700622211 22.525024258525658))",22.52709868957959,88.36566121801181,,,,13258.259,,1108.957,3865.995,167.994,0.507,0.0,14535.21,0.507
Kolkata_536,"POLYGON ((88.36790700622211 22.529173120633526, 88.36790700622211 22.53332185812598, 88.36341542980152 22.53332185812598, 88.36341542980152 22.529173120633526, 88.36790700622211 22.529173120633526))",22.531247489379755,88.36566121801181,,,,14136.838,,1774.9,6202.277,147.589,0.482,0.0,16059.327,0.482
Kolkata_537,"POLYGON ((88.36790700622211 22.53332185812598, 88.36790700622211 22.537470470985017, 88.36341542980152 22.537470470985017, 88.36341542980152 22.53332185812598, 88.36790700622211 22.53332185812598))",22.535396164555497,88.36566121801182,,,,17725.195,,1419.238,4959.308,155.475,0.5,0.0,19299.908,0.5
Kolkata_538,"POLYGON ((88.36790700622211 22.537470470985017, 88.36790700622211 22.54161895919262, 88.36341542980152 22.54161895919262, 88.36341542980152 22.537470470985017, 88.36790700622211 22.537470470985017))",22.539544715088816,88.36566121801182,,,,20383.724,,828.952,2899.963,330.261,0.961,0.0,21542.937,0.961
Kolkata_539,"POLYGON ((88.36790700622211 22.54161895919262, 88.36790700622211 22.545767322730793, 88.36341542980152 22.545767322730793, 88.36341542980152 22.54161895919262, 88.36790700622211 22.54161895919262))",22.543693140961707,88.36566121801182,,,,19387.909,,995.919,3484.049,290.519,0.852,0.0,20674.347,0.852
Kolkata_540,"POLYGON ((88.36790700622211 22.545767322730793, 88.36790700622211 22.549915561581535, 88.36341542980152 22.549915561581535, 88.36341542980152 22.545767322730793, 88.36790700622211 22.545767322730793))",22.547841442156162,88.36566121801182,,,,17767.296,,474.121,1642.521,365.763,1.095,0.0,18607.18,1.095
Kolkata_541,"POLYGON ((88.36790700622211 22.549915561581535, 88.36790700622211 22.55406367572685, 88.36341542980152 22.55406367572685, 88.36341542980152 22.549915561581535, 88.36790700622211 22.549915561581535))",22.551989618654197,88.36566121801181,,,,17767.296,,1008.813,3494.641,365.763,1.095,0.0,19141.872,1.095
Kolkata_542,"POLYGON ((88.36790700622211 22.55406367572685, 88.36790700622211 22.55821166514875, 88.36341542980152 22.55821166514875, 88.36341542980152 22.55406367572685, 88.36790700622211 22.55406367572685))",22.5561376704378,88.36566121801182,,,,18260.991,,1178.336,4081.912,281.609,0.842,0.0,19720.936,0.842
Kolkata_543,"POLYGON ((88.36790700622211 22.55821166514875, 88.36790700622211 22.562359529829244, 88.36341542980152 22.562359529829244, 88.36341542980152 22.55821166514875, 88.36790700622211 22.55821166514875))",22.560285597489003,88.36566121801182,,,,19393.371,,954.498,3327.163,377.008,0.958,0.009,20724.877,0.967
Kolkata_544,"POLYGON ((88.36790700622211 22.562359529829244, 88.36790700622211 22.566507269750335, 88.36341542980152 22.566507269750335, 88.36341542980152 22.562359529829244, 88.36790700622211 22.562359529829244))",22.56443339978979,88.36566121801181,,,,21336.433,,1007.754,3512.79,417.844,1.021,0.023,22762.031,1.044
Kolkata_545,"POLYGON ((88.36790700622211 22.566507269750335, 88.36790700622211 22.570654884894054, 88.36341542980152 22.570654884894054, 88.36341542980152 22.566507269750335, 88.36790700622211 22.566507269750335))",22.568581077322197,88.36566121801181,,,,23777.375,,1125.473,3896.614,351.095,0.934,0.0,25253.943,0.934
