index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Guntur_37,"POLYGON ((80.41670246040704 16.28040044296716, 80.41670246040704 16.28471186538779, 80.41221088398645 16.28471186538779, 80.41221088398645 16.28040044296716, 80.41670246040704 16.28040044296716))",16.282556154177477,80.41445667219675,,,,2933.486,,110.803,380.194,,,,3044.289,0.0
Guntur_38,"POLYGON ((80.41670246040704 16.28471186538779, 80.41670246040704 16.289023193035046, 80.41221088398645 16.289023193035046, 80.41221088398645 16.28471186538779, 80.41670246040704 16.28471186538779))",16.286867529211417,80.41445667219675,,,,3946.467,,493.478,1678.63,,,,4439.945,0.0
Guntur_39,"POLYGON ((80.41670246040704 16.289023193035046, 80.41670246040704 16.293334425886584, 80.41221088398645 16.293334425886584, 80.41221088398645 16.289023193035046, 80.41670246040704 16.289023193035046))",16.291178809460817,80.41445667219674,,,,3895.767,,336.951,1146.2,,,,4232.718,0.0
Guntur_40,"POLYGON ((80.41670246040704 16.293334425886584, 80.41670246040704 16.297645563920096, 80.41221088398645 16.297645563920096, 80.41221088398645 16.293334425886584, 80.41670246040704 16.293334425886584))",16.295489994903342,80.41445667219674,,,,2892.686,,375.146,1269.221,,,,3267.832,0.0
Guntur_41,"POLYGON ((80.41670246040704 16.297645563920096, 80.41670246040704 16.301956607113244, 80.41221088398645 16.301956607113244, 80.41221088398645 16.297645563920096, 80.41670246040704 16.297645563920096))",16.29980108551667,80.41445667219674,,,,2892.686,,355.584,1203.037,,,,3248.27,0.0
Guntur_42,"POLYGON ((80.41670246040704 16.301956607113244, 80.41670246040704 16.306267555443714, 80.41221088398645 16.306267555443714, 80.41221088398645 16.301956607113244, 80.41670246040704 16.301956607113244))",16.30411208127848,80.41445667219675,,,,2712.053,,543.093,1837.42,,,,3255.146,0.0
Guntur_43,"POLYGON ((80.41670246040704 16.306267555443714, 80.41670246040704 16.310578408889196, 80.41221088398645 16.310578408889196, 80.41221088398645 16.306267555443714, 80.41670246040704 16.306267555443714))",16.308422982166455,80.41445667219675,,,,2979.867,,790.858,2687.694,,,,3770.725,0.0
Guntur_44,"POLYGON ((80.41670246040704 16.310578408889196, 80.41670246040704 16.31488916742737, 80.41221088398645 16.31488916742737, 80.41221088398645 16.310578408889196, 80.41670246040704 16.310578408889196))",16.312733788158283,80.41445667219675,,,,3096.338,,811.153,2756.686,,,,3907.491,0.0
Guntur_45,"POLYGON ((80.41670246040704 16.31488916742737, 80.41670246040704 16.31919983103592, 80.41221088398645 16.31919983103592, 80.41221088398645 16.31488916742737, 80.41670246040704 16.31488916742737))",16.317044499231645,80.41445667219675,,,,3478.435,,424.311,1452.613,,,,3902.746,0.0
Guntur_46,"POLYGON ((80.41670246040704 16.31919983103592, 80.41670246040704 16.323510399692555, 80.41221088398645 16.323510399692555, 80.41221088398645 16.31919983103592, 80.41670246040704 16.31919983103592))",16.321355115364238,80.41445667219675,,,,3427.121,,649.474,2223.427,,,,4076.595,0.0
Guntur_47,"POLYGON ((80.41670246040704 16.323510399692555, 80.41670246040704 16.327820873374947, 80.41221088398645 16.327820873374947, 80.41221088398645 16.323510399692555, 80.41670246040704 16.323510399692555))",16.32566563653375,80.41445667219675,,,,2651.008,,664.297,2295.97,,,,3315.305,0.0
Guntur_48,"POLYGON ((80.41670246040704 16.327820873374947, 80.41670246040704 16.3321312520608, 80.41221088398645 16.3321312520608, 80.41221088398645 16.327820873374947, 80.41670246040704 16.327820873374947))",16.329976062717876,80.41445667219674,,,,1942.378,,340.149,1175.614,,,,2282.527,0.0
Guntur_49,"POLYGON ((80.42119403682764 16.271777313895065, 80.42119403682764 16.276088925795474, 80.41670246040704 16.276088925795474, 80.41670246040704 16.271777313895065, 80.42119403682764 16.271777313895065))",16.273933119845267,80.41894824861734,,,,2688.034,,179.367,616.875,,,,2867.401,0.0
Guntur_50,"POLYGON ((80.42119403682764 16.276088925795474, 80.42119403682764 16.28040044296716, 80.41670246040704 16.28040044296716, 80.41670246040704 16.276088925795474, 80.42119403682764 16.276088925795474))",16.278244684381317,80.41894824861735,,,,2499.9,,19.609,66.951,,,,2519.509,0.0
Guntur_51,"POLYGON ((80.42119403682764 16.28040044296716, 80.42119403682764 16.28471186538779, 80.41670246040704 16.28471186538779, 80.41670246040704 16.28040044296716, 80.42119403682764 16.28040044296716))",16.282556154177477,80.41894824861734,,,,2468.525,,34.207,116.809,,,,2502.732,0.0
Guntur_52,"POLYGON ((80.42119403682764 16.28471186538779, 80.42119403682764 16.289023193035046, 80.41670246040704 16.289023193035046, 80.41670246040704 16.28471186538779, 80.42119403682764 16.28471186538779))",16.28686752921142,80.41894824861733,,,,3671.145,,331.502,1120.981,,,,4002.647,0.0
Guntur_53,"POLYGON ((80.42119403682764 16.289023193035046, 80.42119403682764 16.293334425886584, 80.41670246040704 16.293334425886584, 80.41670246040704 16.289023193035046, 80.42119403682764 16.289023193035046))",16.291178809460817,80.41894824861735,,,,3690.9,,360.485,1218.965,,,,4051.385,0.0
Guntur_54,"POLYGON ((80.42119403682764 16.293334425886584, 80.42119403682764 16.297645563920096, 80.41670246040704 16.297645563920096, 80.41670246040704 16.293334425886584, 80.42119403682764 16.293334425886584))",16.295489994903342,80.41894824861734,,,,2823.0,,366.709,1231.534,,,,3189.709,0.0
Guntur_55,"POLYGON ((80.42119403682764 16.297645563920096, 80.42119403682764 16.301956607113244, 80.41670246040704 16.301956607113244, 80.41670246040704 16.297645563920096, 80.42119403682764 16.297645563920096))",16.29980108551667,80.41894824861735,,,,2823.0,,597.576,2006.859,,,,3420.576,0.0
Guntur_56,"POLYGON ((80.42119403682764 16.301956607113244, 80.42119403682764 16.306267555443714, 80.41670246040704 16.306267555443714, 80.41670246040704 16.301956607113244, 80.42119403682764 16.301956607113244))",16.30411208127848,80.41894824861734,,,,3447.79,,611.894,2054.956,,,,4059.684,0.0
Guntur_57,"POLYGON ((80.42119403682764 16.306267555443714, 80.42119403682764 16.310578408889196, 80.41670246040704 16.310578408889196, 80.41670246040704 16.306267555443714, 80.42119403682764 16.306267555443714))",16.308422982166455,80.41894824861733,,,,3523.788,,876.654,2958.621,,,,4400.442,0.0
Guntur_58,"POLYGON ((80.42119403682764 16.310578408889196, 80.42119403682764 16.31488916742737, 80.41670246040704 16.31488916742737, 80.41670246040704 16.310578408889196, 80.42119403682764 16.310578408889196))",16.312733788158283,80.41894824861735,,,,3504.448,,960.96,3243.153,,,,4465.408,0.0
Guntur_59,"POLYGON ((80.42119403682764 16.31488916742737, 80.42119403682764 16.31919983103592, 80.41670246040704 16.31919983103592, 80.41670246040704 16.31488916742737, 80.42119403682764 16.31488916742737))",16.317044499231645,80.41894824861734,,,,3872.935,,665.155,2265.629,,,,4538.09,0.0
Guntur_60,"POLYGON ((80.42119403682764 16.31919983103592, 80.42119403682764 16.323510399692555, 80.41670246040704 16.323510399692555, 80.41670246040704 16.31919983103592, 80.42119403682764 16.31919983103592))",16.321355115364238,80.41894824861734,,,,3403.915,,759.203,2585.865,,,,4163.118,0.0
Guntur_61,"POLYGON ((80.42119403682764 16.323510399692555, 80.42119403682764 16.327820873374947, 80.41670246040704 16.327820873374947, 80.41670246040704 16.323510399692555, 80.42119403682764 16.323510399692555))",16.32566563653375,80.41894824861734,,,,2432.494,,824.404,2835.961,,,,3256.898,0.0
Guntur_62,"POLYGON ((80.42119403682764 16.327820873374947, 80.42119403682764 16.3321312520608, 80.41670246040704 16.3321312520608, 80.41670246040704 16.327820873374947, 80.42119403682764 16.327820873374947))",16.329976062717876,80.41894824861734,,,,1927.959,,294.55,1013.275,,,,2222.509,0.0
Guntur_63,"POLYGON ((80.42119403682764 16.3321312520608, 80.42119403682764 16.336441535727822, 80.41670246040704 16.336441535727822, 80.41670246040704 16.3321312520608, 80.42119403682764 16.3321312520608))",16.33428639389431,80.41894824861733,,,,4921.683,,147.128,512.732,,,,5068.811,0.0
Guntur_64,"POLYGON ((80.42119403682764 16.336441535727822, 80.42119403682764 16.340751724353705, 80.41670246040704 16.340751724353705, 80.41670246040704 16.336441535727822, 80.42119403682764 16.336441535727822))",16.338596630040765,80.41894824861734,,,,5008.866,,87.275,304.151,,,,5096.141,0.0
Guntur_65,"POLYGON ((80.42568561324823 16.271777313895065, 80.42568561324823 16.276088925795474, 80.42119403682764 16.276088925795474, 80.42119403682764 16.271777313895065, 80.42568561324823 16.271777313895065))",16.27393311984527,80.42343982503793,,,,2937.024,,41.629,143.149,,,,2978.653,0.0
Guntur_66,"POLYGON ((80.42568561324823 16.276088925795474, 80.42568561324823 16.28040044296716, 80.42119403682764 16.28040044296716, 80.42119403682764 16.276088925795474, 80.42568561324823 16.276088925795474))",16.278244684381313,80.42343982503793,,,,2854.943,,37.665,128.601,,,,2892.608,0.0
Guntur_67,"POLYGON ((80.42568561324823 16.28040044296716, 80.42568561324823 16.28471186538779, 80.42119403682764 16.28471186538779, 80.42119403682764 16.28040044296716, 80.42568561324823 16.28040044296716))",16.282556154177477,80.42343982503795,,,,2795.56,,214.67,733.055,,,,3010.23,0.0
Guntur_68,"POLYGON ((80.42568561324823 16.28471186538779, 80.42568561324823 16.289023193035046, 80.42119403682764 16.289023193035046, 80.42119403682764 16.28471186538779, 80.42568561324823 16.28471186538779))",16.286867529211417,80.42343982503795,,,,3231.675,,298.468,1009.363,,,,3530.143,0.0
Guntur_69,"POLYGON ((80.42568561324823 16.289023193035046, 80.42568561324823 16.293334425886584, 80.42119403682764 16.293334425886584, 80.42119403682764 16.289023193035046, 80.42568561324823 16.289023193035046))",16.291178809460817,80.42343982503795,,,,3569.01,,575.607,1946.396,,,,4144.617,0.0
Guntur_70,"POLYGON ((80.42568561324823 16.293334425886584, 80.42568561324823 16.297645563920096, 80.42119403682764 16.297645563920096, 80.42119403682764 16.293334425886584, 80.42568561324823 16.293334425886584))",16.295489994903342,80.42343982503793,,,,3401.984,,480.139,1612.451,,,,3882.123,0.0
Guntur_71,"POLYGON ((80.42568561324823 16.297645563920096, 80.42568561324823 16.301956607113244, 80.42119403682764 16.301956607113244, 80.42119403682764 16.297645563920096, 80.42568561324823 16.297645563920096))",16.29980108551667,80.42343982503795,,,,3401.984,,753.336,2529.952,,,,4155.32,0.0
Guntur_72,"POLYGON ((80.42568561324823 16.301956607113244, 80.42568561324823 16.306267555443714, 80.42119403682764 16.306267555443714, 80.42119403682764 16.301956607113244, 80.42568561324823 16.301956607113244))",16.30411208127848,80.42343982503795,,,,3403.982,,577.949,1940.938,,,,3981.931,0.0
Guntur_73,"POLYGON ((80.42568561324823 16.306267555443714, 80.42568561324823 16.310578408889196, 80.42119403682764 16.310578408889196, 80.42119403682764 16.306267555443714, 80.42568561324823 16.306267555443714))",16.308422982166455,80.42343982503795,,,,3416.557,,982.586,3316.119,,,,4399.143,0.0
Guntur_74,"POLYGON ((80.42568561324823 16.310578408889196, 80.42568561324823 16.31488916742737, 80.42119403682764 16.31488916742737, 80.42119403682764 16.310578408889196, 80.42568561324823 16.310578408889196))",16.312733788158283,80.42343982503795,,,,3928.582,,968.674,3269.048,,,,4897.256,0.0
Guntur_75,"POLYGON ((80.42568561324823 16.31488916742737, 80.42568561324823 16.31919983103592, 80.42119403682764 16.31919983103592, 80.42119403682764 16.31488916742737, 80.42568561324823 16.31488916742737))",16.317044499231645,80.42343982503795,,,,3890.547,,819.348,2790.809,,,,4709.895,0.0
Guntur_76,"POLYGON ((80.42568561324823 16.31919983103592, 80.42568561324823 16.323510399692555, 80.42119403682764 16.323510399692555, 80.42119403682764 16.31919983103592, 80.42568561324823 16.31919983103592))",16.321355115364238,80.42343982503795,,,,3122.622,,791.604,2696.349,,,,3914.226,0.0
Guntur_77,"POLYGON ((80.42568561324823 16.323510399692555, 80.42568561324823 16.327820873374947, 80.42119403682764 16.327820873374947, 80.42119403682764 16.323510399692555, 80.42568561324823 16.323510399692555))",16.32566563653375,80.42343982503793,,,,2170.587,,419.126,1441.841,,,,2589.713,0.0
Guntur_78,"POLYGON ((80.42568561324823 16.327820873374947, 80.42568561324823 16.3321312520608, 80.42119403682764 16.3321312520608, 80.42119403682764 16.327820873374947, 80.42568561324823 16.327820873374947))",16.329976062717876,80.42343982503793,,,,1686.006,,42.449,146.027,,,,1728.455,0.0
Guntur_79,"POLYGON ((80.42568561324823 16.3321312520608, 80.42568561324823 16.336441535727822, 80.42119403682764 16.336441535727822, 80.42119403682764 16.3321312520608, 80.42568561324823 16.3321312520608))",16.33428639389431,80.42343982503795,,,,1672.862,,6.204,21.612,,,,1679.066,0.0
Guntur_80,"POLYGON ((80.42568561324823 16.336441535727822, 80.42568561324823 16.340751724353705, 80.42119403682764 16.340751724353705, 80.42119403682764 16.336441535727822, 80.42568561324823 16.336441535727822))",16.33859663004076,80.42343982503795,,,,5282.624,,6.106,21.295,,,,5288.73,0.0
Guntur_81,"POLYGON ((80.43017718966884 16.271777313895065, 80.43017718966884 16.276088925795474, 80.42568561324823 16.276088925795474, 80.42568561324823 16.271777313895065, 80.43017718966884 16.271777313895065))",16.273933119845267,80.42793140145854,,,,3192.788,,138.255,476.117,,,,3331.043,0.0
Guntur_82,"POLYGON ((80.43017718966884 16.276088925795474, 80.43017718966884 16.28040044296716, 80.42568561324823 16.28040044296716, 80.42568561324823 16.276088925795474, 80.43017718966884 16.276088925795474))",16.278244684381317,80.42793140145854,,,,2545.354,,128.449,440.161,,,,2673.803,0.0
Guntur_83,"POLYGON ((80.43017718966884 16.28040044296716, 80.43017718966884 16.28471186538779, 80.42568561324823 16.28471186538779, 80.42568561324823 16.28040044296716, 80.43017718966884 16.28040044296716))",16.282556154177477,80.42793140145854,,,,2655.496,,334.293,1145.533,,,,2989.789,0.0
Guntur_84,"POLYGON ((80.43017718966884 16.28471186538779, 80.43017718966884 16.289023193035046, 80.42568561324823 16.289023193035046, 80.42568561324823 16.28471186538779, 80.43017718966884 16.28471186538779))",16.28686752921142,80.42793140145854,,,,3310.551,,450.713,1527.018,,,,3761.264,0.0
Guntur_85,"POLYGON ((80.43017718966884 16.289023193035046, 80.43017718966884 16.293334425886584, 80.42568561324823 16.293334425886584, 80.42568561324823 16.289023193035046, 80.43017718966884 16.289023193035046))",16.291178809460817,80.42793140145855,,,,3934.142,,686.664,2326.453,,,,4620.806,0.0
Guntur_86,"POLYGON ((80.43017718966884 16.293334425886584, 80.43017718966884 16.297645563920096, 80.42568561324823 16.297645563920096, 80.42568561324823 16.293334425886584, 80.43017718966884 16.293334425886584))",16.295489994903342,80.42793140145855,,,,4188.256,,407.671,1370.02,,,,4595.927,0.0
Guntur_87,"POLYGON ((80.43017718966884 16.297645563920096, 80.43017718966884 16.301956607113244, 80.42568561324823 16.301956607113244, 80.42568561324823 16.297645563920096, 80.43017718966884 16.297645563920096))",16.29980108551667,80.42793140145855,,,,4188.256,,532.108,1788.193,,,,4720.364,0.0
Guntur_88,"POLYGON ((80.43017718966884 16.301956607113244, 80.43017718966884 16.306267555443714, 80.42568561324823 16.306267555443714, 80.42568561324823 16.301956607113244, 80.43017718966884 16.301956607113244))",16.30411208127848,80.42793140145855,,,,3339.729,,755.275,2538.13,,,,4095.004,0.0
Guntur_89,"POLYGON ((80.43017718966884 16.306267555443714, 80.43017718966884 16.310578408889196, 80.42568561324823 16.310578408889196, 80.42568561324823 16.306267555443714, 80.43017718966884 16.306267555443714))",16.308422982166455,80.42793140145854,,,,3488.632,,876.874,2944.485,,,,4365.506,0.0
Guntur_90,"POLYGON ((80.43017718966884 16.310578408889196, 80.43017718966884 16.31488916742737, 80.42568561324823 16.31488916742737, 80.42568561324823 16.310578408889196, 80.43017718966884 16.310578408889196))",16.312733788158283,80.42793140145854,,,,4005.461,,977.24,3281.452,,,,4982.701,0.0
Guntur_91,"POLYGON ((80.43017718966884 16.31488916742737, 80.43017718966884 16.31919983103592, 80.42568561324823 16.31919983103592, 80.42568561324823 16.31488916742737, 80.43017718966884 16.31488916742737))",16.317044499231645,80.42793140145855,,,,3522.484,,704.195,2382.759,,,,4226.679,0.0
Guntur_92,"POLYGON ((80.43017718966884 16.31919983103592, 80.43017718966884 16.323510399692555, 80.42568561324823 16.323510399692555, 80.42568561324823 16.31919983103592, 80.43017718966884 16.31919983103592))",16.321355115364238,80.42793140145855,,,,2902.553,,941.086,3184.344,,,,3843.639,0.0
Guntur_93,"POLYGON ((80.43017718966884 16.323510399692555, 80.43017718966884 16.327820873374947, 80.42568561324823 16.327820873374947, 80.42568561324823 16.323510399692555, 80.43017718966884 16.323510399692555))",16.32566563653375,80.42793140145855,,,,2024.92,,676.805,2325.923,,,,2701.725,0.0
Guntur_94,"POLYGON ((80.43017718966884 16.327820873374947, 80.43017718966884 16.3321312520608, 80.42568561324823 16.3321312520608, 80.42568561324823 16.327820873374947, 80.43017718966884 16.327820873374947))",16.329976062717876,80.42793140145854,,,,1510.401,,0.785,2.681,,,,1511.186,0.0
Guntur_95,"POLYGON ((80.43017718966884 16.3321312520608, 80.43017718966884 16.336441535727822, 80.42568561324823 16.336441535727822, 80.42568561324823 16.3321312520608, 80.43017718966884 16.3321312520608))",16.33428639389431,80.42793140145854,,,,1686.001,,7.859,27.475,,,,1693.86,0.0
Guntur_96,"POLYGON ((80.43017718966884 16.336441535727822, 80.43017718966884 16.340751724353705, 80.42568561324823 16.340751724353705, 80.42568561324823 16.336441535727822, 80.43017718966884 16.336441535727822))",16.338596630040765,80.42793140145854,,,,5904.568,,3.98,13.891,,,,5908.548,0.0
Guntur_97,"POLYGON ((80.43466876608943 16.26746560728827, 80.43466876608943 16.271777313895065, 80.43017718966884 16.271777313895065, 80.43017718966884 16.26746560728827, 80.43466876608943 16.26746560728827))",16.269621460591665,80.43242297787913,,,,3716.093,,226.692,780.339,,,,3942.785,0.0
Guntur_98,"POLYGON ((80.43466876608943 16.271777313895065, 80.43466876608943 16.276088925795474, 80.43017718966884 16.276088925795474, 80.43017718966884 16.271777313895065, 80.43466876608943 16.271777313895065))",16.27393311984527,80.43242297787913,,,,3667.207,,309.732,1066.188,,,,3976.939,0.0
Guntur_99,"POLYGON ((80.43466876608943 16.276088925795474, 80.43466876608943 16.28040044296716, 80.43017718966884 16.28040044296716, 80.43017718966884 16.276088925795474, 80.43466876608943 16.276088925795474))",16.278244684381313,80.43242297787914,,,,2587.542,,125.903,431.425,,,,2713.445,0.0
Guntur_100,"POLYGON ((80.43466876608943 16.28040044296716, 80.43466876608943 16.28471186538779, 80.43017718966884 16.28471186538779, 80.43017718966884 16.28040044296716, 80.43466876608943 16.28040044296716))",16.282556154177477,80.43242297787913,,,,2502.601,,85.664,293.578,,,,2588.265,0.0
Guntur_101,"POLYGON ((80.43466876608943 16.28471186538779, 80.43466876608943 16.289023193035046, 80.43017718966884 16.289023193035046, 80.43017718966884 16.28471186538779, 80.43466876608943 16.28471186538779))",16.286867529211417,80.43242297787913,,,,3424.005,,440.303,1491.75,,,,3864.308,0.0
Guntur_102,"POLYGON ((80.43466876608943 16.289023193035046, 80.43466876608943 16.293334425886584, 80.43017718966884 16.293334425886584, 80.43017718966884 16.289023193035046, 80.43466876608943 16.289023193035046))",16.291178809460817,80.43242297787913,,,,4363.911,,658.558,2231.216,,,,5022.469,0.0
Guntur_103,"POLYGON ((80.43466876608943 16.293334425886584, 80.43466876608943 16.297645563920096, 80.43017718966884 16.297645563920096, 80.43017718966884 16.293334425886584, 80.43466876608943 16.293334425886584))",16.295489994903342,80.43242297787913,,,,4402.557,,297.925,1001.196,,,,4700.482,0.0
Guntur_104,"POLYGON ((80.43466876608943 16.297645563920096, 80.43466876608943 16.301956607113244, 80.43017718966884 16.301956607113244, 80.43017718966884 16.297645563920096, 80.43466876608943 16.297645563920096))",16.29980108551667,80.43242297787913,,,,4402.557,,534.649,1796.712,,,,4937.206,0.0
Guntur_105,"POLYGON ((80.43466876608943 16.301956607113244, 80.43466876608943 16.306267555443714, 80.43017718966884 16.306267555443714, 80.43017718966884 16.301956607113244, 80.43466876608943 16.301956607113244))",16.30411208127848,80.43242297787911,,,,3545.251,,991.187,3330.967,,,,4536.438,0.0
Guntur_106,"POLYGON ((80.43466876608943 16.306267555443714, 80.43466876608943 16.310578408889196, 80.43017718966884 16.310578408889196, 80.43017718966884 16.306267555443714, 80.43466876608943 16.306267555443714))",16.308422982166455,80.43242297787914,,,,4038.909,,878.365,2949.424,,,,4917.274,0.0
Guntur_107,"POLYGON ((80.43466876608943 16.310578408889196, 80.43466876608943 16.31488916742737, 80.43017718966884 16.31488916742737, 80.43017718966884 16.310578408889196, 80.43466876608943 16.310578408889196))",16.312733788158283,80.43242297787914,,,,4174.054,,885.609,2973.811,,,,5059.663,0.0
Guntur_108,"POLYGON ((80.43466876608943 16.31488916742737, 80.43466876608943 16.31919983103592, 80.43017718966884 16.31919983103592, 80.43017718966884 16.31488916742737, 80.43466876608943 16.31488916742737))",16.317044499231645,80.43242297787913,,,,3321.843,,555.064,1878.161,,,,3876.907,0.0
Guntur_109,"POLYGON ((80.43466876608943 16.31919983103592, 80.43466876608943 16.323510399692555, 80.43017718966884 16.323510399692555, 80.43017718966884 16.31919983103592, 80.43466876608943 16.31919983103592))",16.321355115364238,80.43242297787911,,,,2873.053,,781.694,2645.074,,,,3654.747,0.0
Guntur_110,"POLYGON ((80.43466876608943 16.323510399692555, 80.43466876608943 16.327820873374947, 80.43017718966884 16.327820873374947, 80.43017718966884 16.323510399692555, 80.43466876608943 16.323510399692555))",16.32566563653375,80.43242297787913,,,,2234.792,,647.905,2226.617,,,,2882.697,0.0
Guntur_111,"POLYGON ((80.43466876608943 16.327820873374947, 80.43466876608943 16.3321312520608, 80.43017718966884 16.3321312520608, 80.43017718966884 16.327820873374947, 80.43466876608943 16.327820873374947))",16.329976062717876,80.43242297787913,,,,1821.689,,111.798,384.206,,,,1933.487,0.0
Guntur_112,"POLYGON ((80.43466876608943 16.3321312520608, 80.43466876608943 16.336441535727822, 80.43017718966884 16.336441535727822, 80.43017718966884 16.3321312520608, 80.43466876608943 16.3321312520608))",16.33428639389431,80.43242297787913,,,,1956.631,,45.686,159.509,,,,2002.317,0.0
Guntur_113,"POLYGON ((80.43466876608943 16.336441535727822, 80.43466876608943 16.340751724353705, 80.43017718966884 16.340751724353705, 80.43017718966884 16.336441535727822, 80.43466876608943 16.336441535727822))",16.33859663004076,80.43242297787913,,,,6184.526,,19.458,67.95,,,,6203.984,0.0
Guntur_114,"POLYGON ((80.43916034251002 16.26746560728827, 80.43916034251002 16.271777313895065, 80.43466876608943 16.271777313895065, 80.43466876608943 16.26746560728827, 80.43916034251002 16.26746560728827))",16.269621460591665,80.43691455429973,,,,3752.718,,163.833,566.727,,,,3916.551,0.0
Guntur_115,"POLYGON ((80.43916034251002 16.271777313895065, 80.43916034251002 16.276088925795474, 80.43466876608943 16.276088925795474, 80.43466876608943 16.271777313895065, 80.43916034251002 16.271777313895065))",16.27393311984527,80.4369145542997,,,,3594.418,,157.848,545.984,,,,3752.266,0.0
Guntur_116,"POLYGON ((80.43916034251002 16.276088925795474, 80.43916034251002 16.28040044296716, 80.43466876608943 16.28040044296716, 80.43466876608943 16.276088925795474, 80.43916034251002 16.276088925795474))",16.278244684381313,80.43691455429973,,,,3020.277,,263.207,902.564,,,,3283.484,0.0
Guntur_117,"POLYGON ((80.43916034251002 16.28040044296716, 80.43916034251002 16.28471186538779, 80.43466876608943 16.28471186538779, 80.43466876608943 16.28040044296716, 80.43916034251002 16.28040044296716))",16.282556154177477,80.43691455429973,,,,2950.147,,524.669,1799.197,,,,3474.816,0.0
Guntur_118,"POLYGON ((80.43916034251002 16.28471186538779, 80.43916034251002 16.289023193035046, 80.43466876608943 16.289023193035046, 80.43466876608943 16.28471186538779, 80.43916034251002 16.28471186538779))",16.286867529211417,80.43691455429973,,,,3914.733,,509.577,1732.869,,,,4424.31,0.0
Guntur_119,"POLYGON ((80.43916034251002 16.289023193035046, 80.43916034251002 16.293334425886584, 80.43466876608943 16.293334425886584, 80.43466876608943 16.289023193035046, 80.43916034251002 16.289023193035046))",16.291178809460817,80.43691455429973,,,,4880.961,,580.607,1974.449,,,,5461.568,0.0
Guntur_120,"POLYGON ((80.43916034251002 16.293334425886584, 80.43916034251002 16.297645563920096, 80.43466876608943 16.297645563920096, 80.43466876608943 16.293334425886584, 80.43916034251002 16.293334425886584))",16.295489994903342,80.43691455429973,,,,4803.162,,528.301,1781.88,,,,5331.463,0.0
Guntur_121,"POLYGON ((80.43916034251002 16.297645563920096, 80.43916034251002 16.301956607113244, 80.43466876608943 16.301956607113244, 80.43466876608943 16.297645563920096, 80.43916034251002 16.297645563920096))",16.29980108551667,80.43691455429973,,,,4803.162,,784.667,2646.519,,,,5587.829,0.0
Guntur_122,"POLYGON ((80.43916034251002 16.301956607113244, 80.43916034251002 16.306267555443714, 80.43466876608943 16.306267555443714, 80.43466876608943 16.301956607113244, 80.43916034251002 16.301956607113244))",16.30411208127848,80.43691455429973,,,,4290.215,,789.236,2661.92,,,,5079.451,0.0
Guntur_123,"POLYGON ((80.43916034251002 16.306267555443714, 80.43916034251002 16.310578408889196, 80.43466876608943 16.310578408889196, 80.43466876608943 16.306267555443714, 80.43916034251002 16.306267555443714))",16.308422982166455,80.43691455429973,,,,4195.694,,654.012,2196.911,,,,4849.706,0.0
Guntur_124,"POLYGON ((80.43916034251002 16.310578408889196, 80.43916034251002 16.31488916742737, 80.43466876608943 16.31488916742737, 80.43466876608943 16.310578408889196, 80.43916034251002 16.310578408889196))",16.312733788158283,80.43691455429973,,,,3903.878,,707.395,2376.157,,,,4611.273,0.0
Guntur_125,"POLYGON ((80.43916034251002 16.31488916742737, 80.43916034251002 16.31919983103592, 80.43466876608943 16.31919983103592, 80.43466876608943 16.31488916742737, 80.43916034251002 16.31488916742737))",16.317044499231645,80.43691455429972,,,,3193.404,,571.204,1945.29,,,,3764.608,0.0
Guntur_126,"POLYGON ((80.43916034251002 16.31919983103592, 80.43916034251002 16.323510399692555, 80.43466876608943 16.323510399692555, 80.43466876608943 16.31919983103592, 80.43916034251002 16.31919983103592))",16.321355115364238,80.43691455429972,,,,3030.823,,524.255,1785.424,,,,3555.078,0.0
Guntur_127,"POLYGON ((80.43916034251002 16.323510399692555, 80.43916034251002 16.327820873374947, 80.43466876608943 16.327820873374947, 80.43466876608943 16.323510399692555, 80.43916034251002 16.323510399692555))",16.32566563653375,80.43691455429972,,,,2575.926,,591.671,2041.58,,,,3167.597,0.0
Guntur_128,"POLYGON ((80.43916034251002 16.327820873374947, 80.43916034251002 16.3321312520608, 80.43466876608943 16.3321312520608, 80.43466876608943 16.327820873374947, 80.43916034251002 16.327820873374947))",16.329976062717876,80.43691455429973,,,,2483.41,,356.933,1231.598,,,,2840.343,0.0
