index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Mysuru_42,"POLYGON ((76.61188376368992 12.327823247889215, 76.61188376368992 12.33221122086054, 76.60739218726931 12.33221122086054, 76.60739218726931 12.327823247889215, 76.61188376368992 12.327823247889215))",12.330017234374878,76.60963797547961,,,,3138.281,,352.729,1120.489,,,,3491.01,0.0
Mysuru_43,"POLYGON ((76.61188376368992 12.33221122086054, 76.61188376368992 12.336599120364186, 76.60739218726931 12.336599120364186, 76.60739218726931 12.33221122086054, 76.61188376368992 12.33221122086054))",12.334405170612364,76.60963797547963,,,,3475.169,,346.87,1107.595,,,,3822.039,0.0
Mysuru_44,"POLYGON ((76.61188376368992 12.336599120364186, 76.61188376368992 12.34098694637565, 76.60739218726931 12.34098694637565, 76.60739218726931 12.336599120364186, 76.61188376368992 12.336599120364186))",12.338793033369917,76.60963797547961,,,,3682.718,,374.537,1195.975,,,,4057.255,0.0
Mysuru_45,"POLYGON ((76.61188376368992 12.34098694637565, 76.61188376368992 12.34537469887043, 76.60739218726931 12.34537469887043, 76.60739218726931 12.34098694637565, 76.61188376368992 12.34098694637565))",12.343180822623038,76.60963797547961,,,,3853.992,,370.652,1206.938,,,,4224.644,0.0
Mysuru_46,"POLYGON ((76.61188376368992 12.34537469887043, 76.61188376368992 12.349762377824023, 76.60739218726931 12.349762377824023, 76.60739218726931 12.34537469887043, 76.61188376368992 12.34537469887043))",12.347568538347224,76.6096379754796,,,,3952.166,,433.399,1411.268,,,,4385.565,0.0
Mysuru_47,"POLYGON ((76.61188376368992 12.349762377824023, 76.61188376368992 12.354149983211933, 76.60739218726931 12.354149983211933, 76.60739218726931 12.349762377824023, 76.61188376368992 12.349762377824023))",12.351956180517977,76.6096379754796,,,,3265.128,,314.661,1056.322,,,,3579.789,0.0
Mysuru_48,"POLYGON ((76.61637534011051 12.27077292485666, 76.61637534011051 12.275161850676927, 76.61188376368992 12.275161850676927, 76.61188376368992 12.27077292485666, 76.61637534011051 12.27077292485666))",12.272967387766794,76.61412955190022,,,,1577.636,,3.617,11.821,,,,1581.253,0.0
Mysuru_49,"POLYGON ((76.61637534011051 12.275161850676927, 76.61637534011051 12.279550703348265, 76.61188376368992 12.279550703348265, 76.61188376368992 12.275161850676927, 76.61637534011051 12.275161850676927))",12.277356277012597,76.61412955190022,,,,2343.767,,128.899,422.036,,,,2472.666,0.0
Mysuru_50,"POLYGON ((76.61637534011051 12.279550703348265, 76.61637534011051 12.28393948284615, 76.61188376368992 12.28393948284615, 76.61188376368992 12.279550703348265, 76.61637534011051 12.279550703348265))",12.281745093097207,76.61412955190022,,,,2803.114,,253.02,816.689,,,,3056.134,0.0
Mysuru_51,"POLYGON ((76.61637534011051 12.28393948284615, 76.61637534011051 12.288328189146043, 76.61188376368992 12.288328189146043, 76.61188376368992 12.28393948284615, 76.61637534011051 12.28393948284615))",12.286133835996099,76.61412955190022,,,,3167.169,,297.673,960.804,,,,3464.842,0.0
Mysuru_52,"POLYGON ((76.61637534011051 12.288328189146043, 76.61637534011051 12.29271682222342, 76.61188376368992 12.29271682222342, 76.61188376368992 12.288328189146043, 76.61637534011051 12.288328189146043))",12.29052250568473,76.61412955190022,,,,3171.805,,375.584,1196.986,,,,3547.389,0.0
Mysuru_53,"POLYGON ((76.61637534011051 12.29271682222342, 76.61637534011051 12.297105382053758, 76.61188376368992 12.297105382053758, 76.61188376368992 12.29271682222342, 76.61637534011051 12.29271682222342))",12.294911102138586,76.61412955190022,,,,3478.799,,451.958,1440.394,,,,3930.757,0.0
Mysuru_54,"POLYGON ((76.61637534011051 12.297105382053758, 76.61637534011051 12.301493868612527, 76.61188376368992 12.301493868612527, 76.61188376368992 12.297105382053758, 76.61637534011051 12.297105382053758))",12.299299625333143,76.6141295519002,,,,3514.902,,487.719,1555.283,,,,4002.621,0.0
Mysuru_55,"POLYGON ((76.61637534011051 12.301493868612527, 76.61637534011051 12.305882281875212, 76.61188376368992 12.305882281875212, 76.61188376368992 12.301493868612527, 76.61637534011051 12.301493868612527))",12.303688075243867,76.61412955190022,,,,3191.837,,421.075,1342.693,,,,3612.912,0.0
Mysuru_56,"POLYGON ((76.61637534011051 12.305882281875212, 76.61637534011051 12.310270621817287, 76.61188376368992 12.310270621817287, 76.61188376368992 12.305882281875212, 76.61637534011051 12.305882281875212))",12.308076451846249,76.61412955190022,,,,2574.785,,207.035,656.557,,,,2781.82,0.0
Mysuru_57,"POLYGON ((76.61637534011051 12.310270621817287, 76.61637534011051 12.314658888414241, 76.61188376368992 12.314658888414241, 76.61188376368992 12.310270621817287, 76.61637534011051 12.310270621817287))",12.312464755115764,76.61412955190022,,,,1889.355,,153.217,485.873,,,,2042.572,0.0
Mysuru_58,"POLYGON ((76.61637534011051 12.314658888414241, 76.61637534011051 12.319047081641553, 76.61188376368992 12.319047081641553, 76.61188376368992 12.314658888414241, 76.61637534011051 12.314658888414241))",12.316852985027896,76.61412955190022,,,,1975.562,,201.552,640.924,,,,2177.114,0.0
Mysuru_59,"POLYGON ((76.61637534011051 12.319047081641553, 76.61637534011051 12.323435201474714, 76.61188376368992 12.323435201474714, 76.61188376368992 12.319047081641553, 76.61637534011051 12.319047081641553))",12.321241141558135,76.6141295519002,,,,2924.398,,154.18,490.185,,,,3078.578,0.0
Mysuru_60,"POLYGON ((76.61637534011051 12.323435201474714, 76.61637534011051 12.327823247889215, 76.61188376368992 12.327823247889215, 76.61188376368992 12.323435201474714, 76.61637534011051 12.323435201474714))",12.325629224681967,76.6141295519002,,,,3082.386,,308.128,978.873,,,,3390.514,0.0
Mysuru_61,"POLYGON ((76.61637534011051 12.327823247889215, 76.61637534011051 12.33221122086054, 76.61188376368992 12.33221122086054, 76.61188376368992 12.327823247889215, 76.61637534011051 12.327823247889215))",12.33001723437488,76.61412955190022,,,,3021.403,,401.029,1273.966,,,,3422.432,0.0
Mysuru_62,"POLYGON ((76.61637534011051 12.33221122086054, 76.61637534011051 12.336599120364186, 76.61188376368992 12.336599120364186, 76.61188376368992 12.33221122086054, 76.61637534011051 12.33221122086054))",12.334405170612364,76.61412955190022,,,,3424.88,,318.111,1015.669,,,,3742.991,0.0
Mysuru_63,"POLYGON ((76.61637534011051 12.336599120364186, 76.61637534011051 12.34098694637565, 76.61188376368992 12.34098694637565, 76.61188376368992 12.336599120364186, 76.61637534011051 12.336599120364186))",12.338793033369916,76.61412955190022,,,,3801.541,,461.132,1472.479,,,,4262.673,0.0
Mysuru_64,"POLYGON ((76.61637534011051 12.34098694637565, 76.61637534011051 12.34537469887043, 76.61188376368992 12.34537469887043, 76.61188376368992 12.34098694637565, 76.61637534011051 12.34098694637565))",12.34318082262304,76.6141295519002,,,,3986.659,,457.955,1491.267,,,,4444.614,0.0
Mysuru_65,"POLYGON ((76.61637534011051 12.34537469887043, 76.61637534011051 12.349762377824023, 76.61188376368992 12.349762377824023, 76.61188376368992 12.34537469887043, 76.61637534011051 12.34537469887043))",12.347568538347224,76.61412955190022,,,,3876.44,,402.885,1311.912,,,,4279.325,0.0
Mysuru_66,"POLYGON ((76.61637534011051 12.349762377824023, 76.61637534011051 12.354149983211933, 76.61188376368992 12.354149983211933, 76.61188376368992 12.349762377824023, 76.61637534011051 12.349762377824023))",12.351956180517975,76.61412955190022,,,,3066.497,,358.648,1203.961,,,,3425.145,0.0
Mysuru_67,"POLYGON ((76.62086691653111 12.25321649057706, 76.62086691653111 12.257605708747665, 76.61637534011051 12.257605708747665, 76.61637534011051 12.25321649057706, 76.62086691653111 12.25321649057706))",12.255411099662362,76.61862112832081,,,,1159.978,,90.937,304.808,,,,1250.915,0.0
Mysuru_68,"POLYGON ((76.62086691653111 12.257605708747665, 76.62086691653111 12.26199485386749, 76.61637534011051 12.26199485386749, 76.61637534011051 12.257605708747665, 76.62086691653111 12.257605708747665))",12.259800281307578,76.61862112832083,,,,1356.964,,186.355,624.653,,,,1543.319,0.0
Mysuru_69,"POLYGON ((76.62086691653111 12.26199485386749, 76.62086691653111 12.266383925912002, 76.61637534011051 12.266383925912002, 76.61637534011051 12.26199485386749, 76.62086691653111 12.26199485386749))",12.264189389889745,76.61862112832081,,,,1794.646,,189.947,629.664,,,,1984.593,0.0
Mysuru_70,"POLYGON ((76.62086691653111 12.266383925912002, 76.62086691653111 12.27077292485666, 76.61637534011051 12.27077292485666, 76.61637534011051 12.266383925912002, 76.62086691653111 12.266383925912002))",12.26857842538433,76.61862112832081,,,,2132.819,,229.56,760.949,,,,2362.379,0.0
Mysuru_71,"POLYGON ((76.62086691653111 12.27077292485666, 76.62086691653111 12.275161850676927, 76.61637534011051 12.275161850676927, 76.61637534011051 12.27077292485666, 76.62086691653111 12.27077292485666))",12.272967387766792,76.61862112832081,,,,2261.327,,121.334,394.157,,,,2382.661,0.0
Mysuru_72,"POLYGON ((76.62086691653111 12.275161850676927, 76.62086691653111 12.279550703348265, 76.61637534011051 12.279550703348265, 76.61637534011051 12.275161850676927, 76.62086691653111 12.275161850676927))",12.277356277012597,76.61862112832081,,,,2779.843,,444.681,1444.55,,,,3224.524,0.0
Mysuru_73,"POLYGON ((76.62086691653111 12.279550703348265, 76.62086691653111 12.28393948284615, 76.61637534011051 12.28393948284615, 76.61637534011051 12.279550703348265, 76.62086691653111 12.279550703348265))",12.281745093097207,76.61862112832081,,,,3126.013,,325.846,1042.395,,,,3451.859,0.0
Mysuru_74,"POLYGON ((76.62086691653111 12.28393948284615, 76.62086691653111 12.288328189146043, 76.61637534011051 12.288328189146043, 76.61637534011051 12.28393948284615, 76.62086691653111 12.28393948284615))",12.286133835996099,76.6186211283208,,,,3264.195,,246.94,790.009,,,,3511.135,0.0
Mysuru_75,"POLYGON ((76.62086691653111 12.288328189146043, 76.62086691653111 12.29271682222342, 76.61637534011051 12.29271682222342, 76.61637534011051 12.288328189146043, 76.62086691653111 12.288328189146043))",12.290522505684732,76.61862112832081,,,,3005.675,,239.927,756.242,,,,3245.602,0.0
Mysuru_76,"POLYGON ((76.62086691653111 12.29271682222342, 76.62086691653111 12.297105382053758, 76.61637534011051 12.297105382053758, 76.61637534011051 12.29271682222342, 76.62086691653111 12.29271682222342))",12.294911102138588,76.61862112832083,,,,3084.654,,397.185,1251.893,,,,3481.839,0.0
Mysuru_77,"POLYGON ((76.62086691653111 12.297105382053758, 76.62086691653111 12.301493868612527, 76.61637534011051 12.301493868612527, 76.61637534011051 12.297105382053758, 76.62086691653111 12.297105382053758))",12.299299625333141,76.61862112832081,,,,3235.002,,447.976,1411.588,,,,3682.978,0.0
Mysuru_78,"POLYGON ((76.62086691653111 12.301493868612527, 76.62086691653111 12.305882281875212, 76.61637534011051 12.305882281875212, 76.61637534011051 12.301493868612527, 76.62086691653111 12.301493868612527))",12.303688075243869,76.61862112832081,,,,3015.127,,398.025,1254.162,,,,3413.152,0.0
Mysuru_79,"POLYGON ((76.62086691653111 12.305882281875212, 76.62086691653111 12.310270621817287, 76.61637534011051 12.310270621817287, 76.61637534011051 12.305882281875212, 76.62086691653111 12.305882281875212))",12.308076451846249,76.61862112832081,,,,2247.465,,197.667,620.949,,,,2445.132,0.0
Mysuru_80,"POLYGON ((76.62086691653111 12.310270621817287, 76.62086691653111 12.314658888414241, 76.61637534011051 12.314658888414241, 76.61637534011051 12.310270621817287, 76.62086691653111 12.310270621817287))",12.312464755115764,76.61862112832081,,,,1819.031,,84.505,265.539,,,,1903.536,0.0
Mysuru_81,"POLYGON ((76.62086691653111 12.314658888414241, 76.62086691653111 12.319047081641553, 76.61637534011051 12.319047081641553, 76.61637534011051 12.314658888414241, 76.62086691653111 12.314658888414241))",12.316852985027898,76.61862112832083,,,,2226.121,,63.163,199.524,,,,2289.284,0.0
Mysuru_82,"POLYGON ((76.62086691653111 12.319047081641553, 76.62086691653111 12.323435201474714, 76.61637534011051 12.323435201474714, 76.61637534011051 12.319047081641553, 76.62086691653111 12.319047081641553))",12.321241141558133,76.61862112832081,,,,2767.47,,215.712,681.352,,,,2983.182,0.0
Mysuru_83,"POLYGON ((76.62086691653111 12.323435201474714, 76.62086691653111 12.327823247889215, 76.61637534011051 12.327823247889215, 76.61637534011051 12.323435201474714, 76.62086691653111 12.323435201474714))",12.325629224681967,76.61862112832081,,,,2633.192,,324.798,1028.257,,,,2957.99,0.0
Mysuru_84,"POLYGON ((76.62086691653111 12.327823247889215, 76.62086691653111 12.33221122086054, 76.61637534011051 12.33221122086054, 76.61637534011051 12.327823247889215, 76.62086691653111 12.327823247889215))",12.330017234374878,76.61862112832081,,,,2672.777,,193.543,612.704,,,,2866.32,0.0
Mysuru_85,"POLYGON ((76.62086691653111 12.33221122086054, 76.62086691653111 12.336599120364186, 76.61637534011051 12.336599120364186, 76.61637534011051 12.33221122086054, 76.62086691653111 12.33221122086054))",12.334405170612364,76.61862112832083,,,,3404.304,,226.626,720.388,,,,3630.93,0.0
Mysuru_86,"POLYGON ((76.62086691653111 12.336599120364186, 76.62086691653111 12.34098694637565, 76.61637534011051 12.34098694637565, 76.61637534011051 12.336599120364186, 76.62086691653111 12.336599120364186))",12.338793033369917,76.61862112832081,,,,4095.783,,380.535,1209.584,,,,4476.318,0.0
Mysuru_87,"POLYGON ((76.62086691653111 12.34098694637565, 76.62086691653111 12.34537469887043, 76.61637534011051 12.34537469887043, 76.61637534011051 12.34098694637565, 76.62086691653111 12.34098694637565))",12.343180822623038,76.61862112832081,,,,4197.96,,444.137,1434.9,,,,4642.097,0.0
Mysuru_88,"POLYGON ((76.62086691653111 12.34537469887043, 76.62086691653111 12.349762377824023, 76.61637534011051 12.349762377824023, 76.61637534011051 12.34537469887043, 76.62086691653111 12.34537469887043))",12.347568538347224,76.61862112832083,,,,3854.105,,452.733,1462.672,,,,4306.838,0.0
Mysuru_89,"POLYGON ((76.62086691653111 12.349762377824023, 76.62086691653111 12.354149983211933, 76.61637534011051 12.354149983211933, 76.61637534011051 12.349762377824023, 76.62086691653111 12.349762377824023))",12.351956180517977,76.61862112832083,,,,2980.712,,304.609,1014.568,,,,3285.321,0.0
Mysuru_90,"POLYGON ((76.62086691653111 12.354149983211933, 76.62086691653111 12.358537515009662, 76.61637534011051 12.358537515009662, 76.61637534011051 12.354149983211933, 76.62086691653111 12.354149983211933))",12.356343749110795,76.61862112832081,,,,2370.274,,181.701,605.203,,,,2551.975,0.0
Mysuru_91,"POLYGON ((76.6253584929517 12.25321649057706, 76.6253584929517 12.257605708747665, 76.62086691653111 12.257605708747665, 76.62086691653111 12.25321649057706, 76.6253584929517 12.25321649057706))",12.255411099662362,76.6231127047414,,,,959.978,,45.884,153.804,,,,1005.862,0.0
Mysuru_92,"POLYGON ((76.6253584929517 12.257605708747665, 76.6253584929517 12.26199485386749, 76.62086691653111 12.26199485386749, 76.62086691653111 12.257605708747665, 76.6253584929517 12.257605708747665))",12.259800281307577,76.6231127047414,,,,1159.076,,91.756,307.561,,,,1250.832,0.0
Mysuru_93,"POLYGON ((76.6253584929517 12.26199485386749, 76.6253584929517 12.266383925912002, 76.62086691653111 12.266383925912002, 76.62086691653111 12.26199485386749, 76.6253584929517 12.26199485386749))",12.264189389889747,76.6231127047414,,,,1748.25,,321.974,1067.343,,,,2070.224,0.0
Mysuru_94,"POLYGON ((76.6253584929517 12.266383925912002, 76.6253584929517 12.27077292485666, 76.62086691653111 12.27077292485666, 76.62086691653111 12.266383925912002, 76.6253584929517 12.266383925912002))",12.268578425384328,76.6231127047414,,,,2241.948,,429.114,1422.437,,,,2671.062,0.0
Mysuru_95,"POLYGON ((76.6253584929517 12.27077292485666, 76.6253584929517 12.275161850676927, 76.62086691653111 12.275161850676927, 76.62086691653111 12.27077292485666, 76.6253584929517 12.27077292485666))",12.272967387766794,76.6231127047414,,,,2566.885,,422.619,1372.906,,,,2989.504,0.0
Mysuru_96,"POLYGON ((76.6253584929517 12.275161850676927, 76.6253584929517 12.279550703348265, 76.62086691653111 12.279550703348265, 76.62086691653111 12.275161850676927, 76.6253584929517 12.275161850676927))",12.277356277012597,76.6231127047414,,,,3101.946,,453.752,1474.056,,,,3555.698,0.0
Mysuru_97,"POLYGON ((76.6253584929517 12.279550703348265, 76.6253584929517 12.28393948284615, 76.62086691653111 12.28393948284615, 76.62086691653111 12.279550703348265, 76.6253584929517 12.279550703348265))",12.281745093097207,76.62311270474139,,,,3340.968,,364.558,1166.237,,,,3705.526,0.0
Mysuru_98,"POLYGON ((76.6253584929517 12.28393948284615, 76.6253584929517 12.288328189146043, 76.62086691653111 12.288328189146043, 76.62086691653111 12.28393948284615, 76.6253584929517 12.28393948284615))",12.286133835996099,76.62311270474142,,,,3277.507,,430.339,1376.656,,,,3707.846,0.0
Mysuru_99,"POLYGON ((76.6253584929517 12.288328189146043, 76.6253584929517 12.29271682222342, 76.62086691653111 12.29271682222342, 76.62086691653111 12.288328189146043, 76.6253584929517 12.288328189146043))",12.29052250568473,76.6231127047414,,,,2989.84,,386.702,1218.891,,,,3376.542,0.0
Mysuru_100,"POLYGON ((76.6253584929517 12.29271682222342, 76.6253584929517 12.297105382053758, 76.62086691653111 12.297105382053758, 76.62086691653111 12.29271682222342, 76.6253584929517 12.29271682222342))",12.294911102138586,76.6231127047414,,,,3043.19,,394.584,1243.709,,,,3437.774,0.0
Mysuru_101,"POLYGON ((76.6253584929517 12.297105382053758, 76.6253584929517 12.301493868612527, 76.62086691653111 12.301493868612527, 76.62086691653111 12.297105382053758, 76.6253584929517 12.297105382053758))",12.299299625333143,76.62311270474139,,,,3008.776,,401.461,1264.994,,,,3410.237,0.0
Mysuru_102,"POLYGON ((76.6253584929517 12.301493868612527, 76.6253584929517 12.305882281875212, 76.62086691653111 12.305882281875212, 76.62086691653111 12.301493868612527, 76.6253584929517 12.301493868612527))",12.303688075243867,76.6231127047414,,,,2704.343,,189.136,595.939,,,,2893.479,0.0
Mysuru_103,"POLYGON ((76.6253584929517 12.305882281875212, 76.6253584929517 12.310270621817287, 76.62086691653111 12.310270621817287, 76.62086691653111 12.305882281875212, 76.6253584929517 12.305882281875212))",12.308076451846249,76.6231127047414,,,,2073.124,,52.886,166.129,,,,2126.01,0.0
Mysuru_104,"POLYGON ((76.6253584929517 12.310270621817287, 76.6253584929517 12.314658888414241, 76.62086691653111 12.314658888414241, 76.62086691653111 12.310270621817287, 76.6253584929517 12.310270621817287))",12.312464755115764,76.62311270474139,,,,1749.735,,79.332,249.225,,,,1829.067,0.0
Mysuru_105,"POLYGON ((76.6253584929517 12.314658888414241, 76.6253584929517 12.319047081641553, 76.62086691653111 12.319047081641553, 76.62086691653111 12.314658888414241, 76.6253584929517 12.314658888414241))",12.316852985027896,76.6231127047414,,,,2775.871,,158.908,501.971,,,,2934.779,0.0
Mysuru_106,"POLYGON ((76.6253584929517 12.319047081641553, 76.6253584929517 12.323435201474714, 76.62086691653111 12.323435201474714, 76.62086691653111 12.319047081641553, 76.6253584929517 12.319047081641553))",12.321241141558135,76.6231127047414,,,,3322.935,,348.506,1100.817,,,,3671.441,0.0
Mysuru_107,"POLYGON ((76.6253584929517 12.323435201474714, 76.6253584929517 12.327823247889215, 76.62086691653111 12.327823247889215, 76.62086691653111 12.323435201474714, 76.6253584929517 12.323435201474714))",12.325629224681967,76.62311270474139,,,,3063.149,,413.272,1308.264,,,,3476.421,0.0
Mysuru_108,"POLYGON ((76.6253584929517 12.327823247889215, 76.6253584929517 12.33221122086054, 76.62086691653111 12.33221122086054, 76.62086691653111 12.327823247889215, 76.6253584929517 12.327823247889215))",12.33001723437488,76.6231127047414,,,,3102.452,,97.825,309.731,,,,3200.277,0.0
Mysuru_109,"POLYGON ((76.6253584929517 12.33221122086054, 76.6253584929517 12.336599120364186, 76.62086691653111 12.336599120364186, 76.62086691653111 12.33221122086054, 76.6253584929517 12.33221122086054))",12.334405170612364,76.6231127047414,,,,3642.826,,153.033,486.428,,,,3795.859,0.0
Mysuru_110,"POLYGON ((76.6253584929517 12.336599120364186, 76.6253584929517 12.34098694637565, 76.62086691653111 12.34098694637565, 76.62086691653111 12.336599120364186, 76.6253584929517 12.336599120364186))",12.338793033369916,76.6231127047414,,,,4595.66,,349.345,1110.425,,,,4945.005,0.0
Mysuru_111,"POLYGON ((76.6253584929517 12.34098694637565, 76.6253584929517 12.34537469887043, 76.62086691653111 12.34537469887043, 76.62086691653111 12.34098694637565, 76.6253584929517 12.34098694637565))",12.34318082262304,76.6231127047414,,,,4858.724,,445.62,1439.596,,,,5304.344,0.0
Mysuru_112,"POLYGON ((76.6253584929517 12.34537469887043, 76.6253584929517 12.349762377824023, 76.62086691653111 12.349762377824023, 76.62086691653111 12.34537469887043, 76.6253584929517 12.34537469887043))",12.347568538347224,76.62311270474139,,,,4233.505,,433.892,1401.794,,,,4667.397,0.0
Mysuru_113,"POLYGON ((76.6253584929517 12.349762377824023, 76.6253584929517 12.354149983211933, 76.62086691653111 12.354149983211933, 76.62086691653111 12.349762377824023, 76.6253584929517 12.349762377824023))",12.351956180517975,76.6231127047414,,,,3293.428,,402.234,1339.698,,,,3695.662,0.0
Mysuru_114,"POLYGON ((76.6253584929517 12.354149983211933, 76.6253584929517 12.358537515009662, 76.62086691653111 12.358537515009662, 76.62086691653111 12.354149983211933, 76.6253584929517 12.354149983211933))",12.356343749110797,76.62311270474142,,,,2646.943,,127.688,425.202,,,,2774.631,0.0
Mysuru_115,"POLYGON ((76.62985006937231 12.26199485386749, 76.62985006937231 12.266383925912002, 76.6253584929517 12.266383925912002, 76.6253584929517 12.26199485386749, 76.62985006937231 12.26199485386749))",12.264189389889745,76.62760428116201,,,,1594.704,,79.634,261.534,,,,1674.338,0.0
Mysuru_116,"POLYGON ((76.62985006937231 12.266383925912002, 76.62985006937231 12.27077292485666, 76.6253584929517 12.27077292485666, 76.6253584929517 12.266383925912002, 76.62985006937231 12.266383925912002))",12.26857842538433,76.627604281162,,,,2051.34,,263.488,865.205,,,,2314.828,0.0
Mysuru_117,"POLYGON ((76.62985006937231 12.27077292485666, 76.62985006937231 12.275161850676927, 76.6253584929517 12.275161850676927, 76.6253584929517 12.27077292485666, 76.62985006937231 12.27077292485666))",12.272967387766792,76.62760428116202,,,,2402.125,,278.765,892.036,,,,2680.89,0.0
Mysuru_118,"POLYGON ((76.62985006937231 12.275161850676927, 76.62985006937231 12.279550703348265, 76.6253584929517 12.279550703348265, 76.6253584929517 12.275161850676927, 76.62985006937231 12.275161850676927))",12.277356277012597,76.62760428116202,,,,2707.401,,450.773,1442.44,,,,3158.174,0.0
Mysuru_119,"POLYGON ((76.62985006937231 12.279550703348265, 76.62985006937231 12.28393948284615, 76.6253584929517 12.28393948284615, 76.6253584929517 12.279550703348265, 76.62985006937231 12.279550703348265))",12.281745093097207,76.62760428116201,,,,3106.352,,340.397,1081.939,,,,3446.749,0.0
Mysuru_120,"POLYGON ((76.62985006937231 12.28393948284615, 76.62985006937231 12.288328189146043, 76.6253584929517 12.288328189146043, 76.6253584929517 12.28393948284615, 76.62985006937231 12.28393948284615))",12.286133835996099,76.62760428116202,,,,3106.51,,468.251,1488.292,,,,3574.761,0.0
Mysuru_121,"POLYGON ((76.62985006937231 12.288328189146043, 76.62985006937231 12.29271682222342, 76.6253584929517 12.29271682222342, 76.6253584929517 12.288328189146043, 76.62985006937231 12.288328189146043))",12.290522505684732,76.62760428116201,,,,3092.676,,424.032,1334.654,,,,3516.708,0.0
Mysuru_122,"POLYGON ((76.62985006937231 12.29271682222342, 76.62985006937231 12.297105382053758, 76.6253584929517 12.297105382053758, 76.6253584929517 12.29271682222342, 76.62985006937231 12.29271682222342))",12.294911102138588,76.62760428116201,,,,3374.871,,438.229,1379.357,,,,3813.1,0.0
Mysuru_123,"POLYGON ((76.62985006937231 12.297105382053758, 76.62985006937231 12.301493868612527, 76.6253584929517 12.301493868612527, 76.6253584929517 12.297105382053758, 76.62985006937231 12.297105382053758))",12.299299625333141,76.62760428116201,,,,2983.111,,428.91,1350.11,,,,3412.021,0.0
Mysuru_124,"POLYGON ((76.62985006937231 12.301493868612527, 76.62985006937231 12.305882281875212, 76.6253584929517 12.305882281875212, 76.6253584929517 12.301493868612527, 76.62985006937231 12.301493868612527))",12.303688075243869,76.62760428116201,,,,2454.031,,230.381,725.194,,,,2684.412,0.0
Mysuru_125,"POLYGON ((76.62985006937231 12.305882281875212, 76.62985006937231 12.310270621817287, 76.6253584929517 12.310270621817287, 76.6253584929517 12.305882281875212, 76.62985006937231 12.305882281875212))",12.308076451846249,76.62760428116201,,,,1757.964,,10.98,34.496,,,,1768.944,0.0
Mysuru_126,"POLYGON ((76.62985006937231 12.310270621817287, 76.62985006937231 12.314658888414241, 76.6253584929517 12.314658888414241, 76.6253584929517 12.310270621817287, 76.62985006937231 12.310270621817287))",12.312464755115764,76.62760428116202,,,,1916.432,,4.379,13.759,,,,1920.811,0.0
Mysuru_127,"POLYGON ((76.62985006937231 12.314658888414241, 76.62985006937231 12.319047081641553, 76.6253584929517 12.319047081641553, 76.6253584929517 12.314658888414241, 76.62985006937231 12.314658888414241))",12.316852985027898,76.627604281162,,,,3574.174,,317.589,1006.931,,,,3891.763,0.0
Mysuru_128,"POLYGON ((76.62985006937231 12.319047081641553, 76.62985006937231 12.323435201474714, 76.6253584929517 12.323435201474714, 76.6253584929517 12.319047081641553, 76.62985006937231 12.319047081641553))",12.321241141558133,76.62760428116201,,,,4100.847,,359.787,1140.787,,,,4460.634,0.0
Mysuru_129,"POLYGON ((76.62985006937231 12.323435201474714, 76.62985006937231 12.327823247889215, 76.6253584929517 12.327823247889215, 76.6253584929517 12.323435201474714, 76.62985006937231 12.323435201474714))",12.325629224681967,76.62760428116201,,,,3710.389,,595.653,1896.796,,,,4306.042,0.0
Mysuru_130,"POLYGON ((76.62985006937231 12.327823247889215, 76.62985006937231 12.33221122086054, 76.6253584929517 12.33221122086054, 76.6253584929517 12.327823247889215, 76.62985006937231 12.327823247889215))",12.330017234374878,76.62760428116202,,,,3719.346,,560.694,1785.468,,,,4280.04,0.0
Mysuru_131,"POLYGON ((76.62985006937231 12.33221122086054, 76.62985006937231 12.336599120364186, 76.6253584929517 12.336599120364186, 76.6253584929517 12.33221122086054, 76.62985006937231 12.33221122086054))",12.334405170612364,76.627604281162,,,,3822.484,,427.593,1360.991,,,,4250.077,0.0
Mysuru_132,"POLYGON ((76.62985006937231 12.336599120364186, 76.62985006937231 12.34098694637565, 76.6253584929517 12.34098694637565, 76.6253584929517 12.336599120364186, 76.62985006937231 12.336599120364186))",12.338793033369917,76.62760428116201,,,,4713.71,,233.762,744.027,,,,4947.472,0.0
Mysuru_133,"POLYGON ((76.62985006937231 12.34098694637565, 76.62985006937231 12.34537469887043, 76.6253584929517 12.34537469887043, 76.6253584929517 12.34098694637565, 76.62985006937231 12.34098694637565))",12.343180822623038,76.62760428116201,,,,4983.558,,263.896,852.151,,,,5247.454,0.0
Mysuru_134,"POLYGON ((76.62985006937231 12.34537469887043, 76.62985006937231 12.349762377824023, 76.6253584929517 12.349762377824023, 76.6253584929517 12.34537469887043, 76.62985006937231 12.34537469887043))",12.347568538347224,76.62760428116201,,,,4044.715,,427.858,1381.569,,,,4472.573,0.0
Mysuru_135,"POLYGON ((76.62985006937231 12.349762377824023, 76.62985006937231 12.354149983211933, 76.6253584929517 12.354149983211933, 76.6253584929517 12.349762377824023, 76.62985006937231 12.349762377824023))",12.351956180517977,76.627604281162,,,,3068.437,,190.047,634.756,,,,3258.484,0.0
Mysuru_136,"POLYGON ((76.62985006937231 12.354149983211933, 76.62985006937231 12.358537515009662, 76.6253584929517 12.358537515009662, 76.6253584929517 12.354149983211933, 76.62985006937231 12.354149983211933))",12.356343749110795,76.62760428116201,,,,2586.514,,55.47,185.273,,,,2641.984,0.0
