index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Tiruchirapalli_191,"POLYGON ((78.67286332616975 10.758466227549821, 78.67286332616975 10.762878822457765, 78.66837174974916 10.762878822457765, 78.66837174974916 10.758466227549821, 78.67286332616975 10.758466227549821))",10.760672525003793,78.67061753795946,,,,0.0,,21.447,82.796,,,,21.447,0.0
Tiruchirapalli_192,"POLYGON ((78.67286332616975 10.762878822457765, 78.67286332616975 10.767291352768211, 78.66837174974916 10.767291352768211, 78.66837174974916 10.762878822457765, 78.67286332616975 10.762878822457765))",10.76508508761299,78.67061753795944,,,,0.0,,51.964,198.284,,,,51.964,0.0
Tiruchirapalli_193,"POLYGON ((78.67286332616975 10.767291352768211, 78.67286332616975 10.77170381845593, 78.66837174974916 10.77170381845593, 78.66837174974916 10.767291352768211, 78.67286332616975 10.767291352768211))",10.76949758561207,78.67061753795944,,,,0.0,,162.836,621.342,,,,162.836,0.0
Tiruchirapalli_194,"POLYGON ((78.67286332616975 10.77170381845593, 78.67286332616975 10.7761162194957, 78.66837174974916 10.7761162194957, 78.66837174974916 10.77170381845593, 78.67286332616975 10.77170381845593))",10.773910018975814,78.67061753795944,,,,0.0,,258.807,981.27,,,,258.807,0.0
Tiruchirapalli_195,"POLYGON ((78.67286332616975 10.7761162194957, 78.67286332616975 10.780528555862306, 78.66837174974916 10.780528555862306, 78.66837174974916 10.7761162194957, 78.67286332616975 10.7761162194957))",10.778322387679005,78.67061753795944,,,,0.0,,227.063,860.919,,,,227.063,0.0
Tiruchirapalli_196,"POLYGON ((78.67286332616975 10.780528555862306, 78.67286332616975 10.784940827530523, 78.66837174974916 10.784940827530523, 78.66837174974916 10.780528555862306, 78.67286332616975 10.780528555862306))",10.782734691696415,78.67061753795947,,,,0.0,,110.9,417.233,,,,110.9,0.0
Tiruchirapalli_197,"POLYGON ((78.67286332616975 10.784940827530523, 78.67286332616975 10.789353034475132, 78.66837174974916 10.789353034475132, 78.66837174974916 10.784940827530523, 78.67286332616975 10.784940827530523))",10.787146931002829,78.67061753795946,,,,0.0,,328.225,1234.891,,,,328.225,0.0
Tiruchirapalli_198,"POLYGON ((78.67286332616975 10.789353034475132, 78.67286332616975 10.793765176670925, 78.66837174974916 10.793765176670925, 78.66837174974916 10.789353034475132, 78.67286332616975 10.789353034475132))",10.79155910557303,78.67061753795944,,,,0.0,,397.879,1504.794,,,,397.879,0.0
Tiruchirapalli_199,"POLYGON ((78.67286332616975 10.793765176670925, 78.67286332616975 10.798177254092684, 78.66837174974916 10.798177254092684, 78.66837174974916 10.793765176670925, 78.67286332616975 10.793765176670925))",10.795971215381805,78.67061753795946,,,,0.0,,287.191,1086.156,,,,287.191,0.0
Tiruchirapalli_200,"POLYGON ((78.67286332616975 10.798177254092684, 78.67286332616975 10.802589266715197, 78.66837174974916 10.802589266715197, 78.66837174974916 10.798177254092684, 78.67286332616975 10.798177254092684))",10.800383260403938,78.67061753795946,,,,0.0,,70.892,270.277,,,,70.892,0.0
Tiruchirapalli_201,"POLYGON ((78.67286332616975 10.802589266715197, 78.67286332616975 10.807001214513258, 78.66837174974916 10.807001214513258, 78.66837174974916 10.802589266715197, 78.67286332616975 10.802589266715197))",10.804795240614228,78.67061753795946,,,,0.0,,107.85,411.16,,,,107.85,0.0
Tiruchirapalli_202,"POLYGON ((78.67286332616975 10.807001214513258, 78.67286332616975 10.811413097461655, 78.66837174974916 10.811413097461655, 78.66837174974916 10.807001214513258, 78.67286332616975 10.807001214513258))",10.809207155987458,78.67061753795946,,,,0.0,,647.826,2482.969,,,,647.826,0.0
Tiruchirapalli_203,"POLYGON ((78.67286332616975 10.811413097461655, 78.67286332616975 10.815824915535186, 78.66837174974916 10.815824915535186, 78.66837174974916 10.811413097461655, 78.67286332616975 10.811413097461655))",10.81361900649842,78.67061753795944,,,,0.0,,741.151,2840.634,,,,741.151,0.0
Tiruchirapalli_204,"POLYGON ((78.67286332616975 10.815824915535186, 78.67286332616975 10.820236668708645, 78.66837174974916 10.820236668708645, 78.66837174974916 10.815824915535186, 78.67286332616975 10.815824915535186))",10.818030792121917,78.67061753795946,,,,0.0,,845.08,3265.896,,,,845.08,0.0
Tiruchirapalli_205,"POLYGON ((78.67286332616975 10.820236668708645, 78.67286332616975 10.82464835695683, 78.66837174974916 10.82464835695683, 78.66837174974916 10.820236668708645, 78.67286332616975 10.820236668708645))",10.822442512832737,78.67061753795946,,,,0.0,,874.957,3381.354,,,,874.957,0.0
Tiruchirapalli_206,"POLYGON ((78.67286332616975 10.82464835695683, 78.67286332616975 10.829059980254542, 78.66837174974916 10.829059980254542, 78.66837174974916 10.82464835695683, 78.67286332616975 10.82464835695683))",10.826854168605685,78.67061753795944,,,,0.0,,616.437,2407.878,,,,616.437,0.0
Tiruchirapalli_207,"POLYGON ((78.67286332616975 10.829059980254542, 78.67286332616975 10.833471538576582, 78.66837174974916 10.833471538576582, 78.66837174974916 10.829059980254542, 78.67286332616975 10.829059980254542))",10.83126575941556,78.67061753795946,,,,0.0,,559.556,2185.695,,,,559.556,0.0
Tiruchirapalli_208,"POLYGON ((78.67286332616975 10.833471538576582, 78.67286332616975 10.837883031897755, 78.66837174974916 10.837883031897755, 78.66837174974916 10.833471538576582, 78.67286332616975 10.833471538576582))",10.835677285237168,78.67061753795946,,,,0.0,,249.588,1003.597,,,,249.588,0.0
Tiruchirapalli_209,"POLYGON ((78.67286332616975 10.837883031897755, 78.67286332616975 10.842294460192864, 78.66837174974916 10.842294460192864, 78.66837174974916 10.837883031897755, 78.67286332616975 10.837883031897755))",10.840088746045309,78.67061753795946,,,,0.0,,27.876,112.057,,,,27.876,0.0
Tiruchirapalli_210,"POLYGON ((78.67286332616975 10.842294460192864, 78.67286332616975 10.846705823436722, 78.66837174974916 10.846705823436722, 78.66837174974916 10.842294460192864, 78.67286332616975 10.842294460192864))",10.844500141814793,78.67061753795946,,,,0.0,,0.0,0.0,,,,0.0,0.0
Tiruchirapalli_211,"POLYGON ((78.67286332616975 10.855528354669907, 78.67286332616975 10.859939522608867, 78.66837174974916 10.859939522608867, 78.66837174974916 10.855528354669907, 78.67286332616975 10.855528354669907))",10.857733938639388,78.67061753795946,,,,0.0,,1.206,4.895,,,,1.206,0.0
Tiruchirapalli_212,"POLYGON ((78.67286332616975 10.859939522608867, 78.67286332616975 10.864350625395819, 78.66837174974916 10.864350625395819, 78.66837174974916 10.859939522608867, 78.67286332616975 10.859939522608867))",10.862145074002342,78.67061753795946,,,,0.0,,0.001,0.0,,,,0.001,0.0
Tiruchirapalli_213,"POLYGON ((78.67286332616975 10.864350625395819, 78.67286332616975 10.868761663005584, 78.66837174974916 10.868761663005584, 78.66837174974916 10.864350625395819, 78.67286332616975 10.864350625395819))",10.8665561442007,78.67061753795946,,,,0.0,,1.758,7.128,,,,1.758,0.0
Tiruchirapalli_214,"POLYGON ((78.67286332616975 10.868761663005584, 78.67286332616975 10.873172635412981, 78.66837174974916 10.873172635412981, 78.66837174974916 10.868761663005584, 78.67286332616975 10.868761663005584))",10.870967149209282,78.67061753795946,,,,0.0,,3.408,13.782,,,,3.408,0.0
Tiruchirapalli_215,"POLYGON ((78.67286332616975 10.873172635412981, 78.67286332616975 10.877583542592829, 78.66837174974916 10.877583542592829, 78.66837174974916 10.873172635412981, 78.67286332616975 10.873172635412981))",10.875378089002904,78.67061753795947,,,,0.0,,2.485,10.055,,,,2.485,0.0
Tiruchirapalli_216,"POLYGON ((78.67286332616975 10.877583542592829, 78.67286332616975 10.881994384519956, 78.66837174974916 10.881994384519956, 78.66837174974916 10.877583542592829, 78.67286332616975 10.877583542592829))",10.879788963556393,78.67061753795946,,,,0.0,,0.0,0.0,,,,0.0,0.0
Tiruchirapalli_217,"POLYGON ((78.67735490259035 10.727576256583509, 78.67735490259035 10.731989302967497, 78.67286332616975 10.731989302967497, 78.67286332616975 10.727576256583509, 78.67735490259035 10.727576256583509))",10.729782779775503,78.67510911438005,,,,0.0,,1.252,5.004,,,,1.252,0.0
Tiruchirapalli_218,"POLYGON ((78.67735490259035 10.731989302967497, 78.67735490259035 10.73640228493061, 78.67286332616975 10.73640228493061, 78.67286332616975 10.731989302967497, 78.67735490259035 10.731989302967497))",10.734195793949056,78.67510911438006,,,,0.0,,1.964,7.83,,,,1.964,0.0
Tiruchirapalli_219,"POLYGON ((78.67735490259035 10.73640228493061, 78.67735490259035 10.740815202447612, 78.67286332616975 10.740815202447612, 78.67286332616975 10.73640228493061, 78.67735490259035 10.73640228493061))",10.738608743689111,78.67510911438004,,,,0.0,,4.107,16.222,,,,4.107,0.0
Tiruchirapalli_220,"POLYGON ((78.67735490259035 10.740815202447612, 78.67735490259035 10.74522805549327, 78.67286332616975 10.74522805549327, 78.67286332616975 10.740815202447612, 78.67735490259035 10.740815202447612))",10.74302162897044,78.67510911438005,,,,0.0,,0.0,0.0,,,,0.0,0.0
Tiruchirapalli_221,"POLYGON ((78.67735490259035 10.74522805549327, 78.67735490259035 10.749640844042345, 78.67286332616975 10.749640844042345, 78.67286332616975 10.74522805549327, 78.67735490259035 10.74522805549327))",10.747434449767807,78.67510911438005,,,,0.0,,0.0,0.0,,,,0.0,0.0
Tiruchirapalli_222,"POLYGON ((78.67735490259035 10.749640844042345, 78.67735490259035 10.754053568069606, 78.67286332616975 10.754053568069606, 78.67286332616975 10.749640844042345, 78.67735490259035 10.749640844042345))",10.751847206055976,78.67510911438005,,,,0.0,,13.104,51.044,,,,13.104,0.0
Tiruchirapalli_223,"POLYGON ((78.67735490259035 10.754053568069606, 78.67735490259035 10.758466227549821, 78.67286332616975 10.758466227549821, 78.67286332616975 10.754053568069606, 78.67735490259035 10.754053568069606))",10.756259897809713,78.67510911438004,,,,0.0,,4.781,18.384,,,,4.781,0.0
Tiruchirapalli_224,"POLYGON ((78.67735490259035 10.758466227549821, 78.67735490259035 10.762878822457765, 78.67286332616975 10.762878822457765, 78.67286332616975 10.758466227549821, 78.67735490259035 10.758466227549821))",10.760672525003791,78.67510911438005,,,,0.0,,54.811,210.892,,,,54.811,0.0
Tiruchirapalli_225,"POLYGON ((78.67735490259035 10.762878822457765, 78.67735490259035 10.767291352768211, 78.67286332616975 10.767291352768211, 78.67286332616975 10.762878822457765, 78.67735490259035 10.762878822457765))",10.765085087612988,78.67510911438004,,,,0.0,,84.485,321.368,,,,84.485,0.0
Tiruchirapalli_226,"POLYGON ((78.67735490259035 10.767291352768211, 78.67735490259035 10.77170381845593, 78.67286332616975 10.77170381845593, 78.67286332616975 10.767291352768211, 78.67735490259035 10.767291352768211))",10.769497585612072,78.67510911438006,,,,0.0,,45.122,171.647,,,,45.122,0.0
Tiruchirapalli_227,"POLYGON ((78.67735490259035 10.77170381845593, 78.67735490259035 10.7761162194957, 78.67286332616975 10.7761162194957, 78.67286332616975 10.77170381845593, 78.67735490259035 10.77170381845593))",10.773910018975814,78.67510911438005,,,,0.0,,241.686,914.389,,,,241.686,0.0
Tiruchirapalli_228,"POLYGON ((78.67735490259035 10.7761162194957, 78.67735490259035 10.780528555862306, 78.67286332616975 10.780528555862306, 78.67286332616975 10.7761162194957, 78.67735490259035 10.7761162194957))",10.778322387679003,78.67510911438005,,,,0.0,,261.421,989.06,,,,261.421,0.0
Tiruchirapalli_229,"POLYGON ((78.67735490259035 10.780528555862306, 78.67735490259035 10.784940827530523, 78.67286332616975 10.784940827530523, 78.67286332616975 10.780528555862306, 78.67735490259035 10.780528555862306))",10.782734691696415,78.67510911438004,,,,0.0,,277.179,1037.424,,,,277.179,0.0
Tiruchirapalli_230,"POLYGON ((78.67735490259035 10.784940827530523, 78.67735490259035 10.789353034475132, 78.67286332616975 10.789353034475132, 78.67286332616975 10.784940827530523, 78.67735490259035 10.784940827530523))",10.787146931002827,78.67510911438005,,,,0.0,,193.528,724.309,,,,193.528,0.0
Tiruchirapalli_231,"POLYGON ((78.67735490259035 10.789353034475132, 78.67735490259035 10.793765176670925, 78.67286332616975 10.793765176670925, 78.67286332616975 10.789353034475132, 78.67735490259035 10.789353034475132))",10.791559105573029,78.67510911438005,,,,0.0,,546.46,2054.102,,,,546.46,0.0
Tiruchirapalli_232,"POLYGON ((78.67735490259035 10.793765176670925, 78.67735490259035 10.798177254092684, 78.67286332616975 10.798177254092684, 78.67286332616975 10.793765176670925, 78.67735490259035 10.793765176670925))",10.795971215381805,78.67510911438005,,,,0.0,,495.681,1863.169,,,,495.681,0.0
Tiruchirapalli_233,"POLYGON ((78.67735490259035 10.798177254092684, 78.67735490259035 10.802589266715197, 78.67286332616975 10.802589266715197, 78.67286332616975 10.798177254092684, 78.67735490259035 10.798177254092684))",10.800383260403942,78.67510911438004,,,,0.0,,454.129,1708.149,,,,454.129,0.0
Tiruchirapalli_234,"POLYGON ((78.67735490259035 10.802589266715197, 78.67735490259035 10.807001214513258, 78.67286332616975 10.807001214513258, 78.67286332616975 10.802589266715197, 78.67735490259035 10.802589266715197))",10.80479524061423,78.67510911438006,,,,0.0,,842.475,3168.971,,,,842.475,0.0
Tiruchirapalli_235,"POLYGON ((78.67735490259035 10.807001214513258, 78.67735490259035 10.811413097461655, 78.67286332616975 10.811413097461655, 78.67286332616975 10.807001214513258, 78.67735490259035 10.807001214513258))",10.809207155987458,78.67510911438006,,,,0.0,,638.166,2416.586,,,,638.166,0.0
Tiruchirapalli_236,"POLYGON ((78.67735490259035 10.811413097461655, 78.67735490259035 10.815824915535186, 78.67286332616975 10.815824915535186, 78.67286332616975 10.811413097461655, 78.67735490259035 10.811413097461655))",10.81361900649842,78.67510911438005,,,,0.0,,664.651,2516.891,,,,664.651,0.0
Tiruchirapalli_237,"POLYGON ((78.67735490259035 10.815824915535186, 78.67735490259035 10.820236668708645, 78.67286332616975 10.820236668708645, 78.67286332616975 10.815824915535186, 78.67735490259035 10.815824915535186))",10.818030792121917,78.67510911438005,,,,0.0,,697.111,2660.571,,,,697.111,0.0
Tiruchirapalli_238,"POLYGON ((78.67735490259035 10.820236668708645, 78.67735490259035 10.82464835695683, 78.67286332616975 10.82464835695683, 78.67286332616975 10.820236668708645, 78.67735490259035 10.820236668708645))",10.822442512832737,78.67510911438005,,,,0.0,,719.389,2745.578,,,,719.389,0.0
Tiruchirapalli_239,"POLYGON ((78.67735490259035 10.82464835695683, 78.67735490259035 10.829059980254542, 78.67286332616975 10.829059980254542, 78.67286332616975 10.82464835695683, 78.67735490259035 10.82464835695683))",10.826854168605685,78.67510911438004,,,,0.0,,787.741,3038.101,,,,787.741,0.0
Tiruchirapalli_240,"POLYGON ((78.67735490259035 10.829059980254542, 78.67735490259035 10.833471538576582, 78.67286332616975 10.833471538576582, 78.67286332616975 10.829059980254542, 78.67735490259035 10.829059980254542))",10.831265759415562,78.67510911438004,,,,0.0,,596.681,2301.206,,,,596.681,0.0
Tiruchirapalli_241,"POLYGON ((78.67735490259035 10.833471538576582, 78.67735490259035 10.837883031897755, 78.67286332616975 10.837883031897755, 78.67286332616975 10.833471538576582, 78.67735490259035 10.833471538576582))",10.83567728523717,78.67510911438005,,,,0.0,,7.759,30.641,,,,7.759,0.0
Tiruchirapalli_242,"POLYGON ((78.67735490259035 10.837883031897755, 78.67735490259035 10.842294460192864, 78.67286332616975 10.842294460192864, 78.67286332616975 10.837883031897755, 78.67735490259035 10.837883031897755))",10.840088746045309,78.67510911438005,,,,0.0,,0.0,0.0,,,,0.0,0.0
Tiruchirapalli_243,"POLYGON ((78.67735490259035 10.846705823436722, 78.67735490259035 10.85111712160413, 78.67286332616975 10.85111712160413, 78.67286332616975 10.846705823436722, 78.67735490259035 10.846705823436722))",10.848911472520426,78.67510911438005,,,,0.0,,19.271,77.675,,,,19.271,0.0
Tiruchirapalli_244,"POLYGON ((78.67735490259035 10.85111712160413, 78.67735490259035 10.855528354669907, 78.67286332616975 10.855528354669907, 78.67286332616975 10.85111712160413, 78.67735490259035 10.85111712160413))",10.853322738137019,78.67510911438005,,,,0.0,,21.352,86.351,,,,21.352,0.0
Tiruchirapalli_245,"POLYGON ((78.67735490259035 10.855528354669907, 78.67735490259035 10.859939522608867, 78.67286332616975 10.859939522608867, 78.67286332616975 10.855528354669907, 78.67735490259035 10.855528354669907))",10.857733938639388,78.67510911438004,,,,0.0,,0.0,0.0,,,,0.0,0.0
Tiruchirapalli_246,"POLYGON ((78.67735490259035 10.859939522608867, 78.67735490259035 10.864350625395819, 78.67286332616975 10.864350625395819, 78.67286332616975 10.859939522608867, 78.67735490259035 10.859939522608867))",10.862145074002342,78.67510911438005,,,,0.0,,0.511,2.183,,,,0.511,0.0
Tiruchirapalli_247,"POLYGON ((78.67735490259035 10.864350625395819, 78.67735490259035 10.868761663005584, 78.67286332616975 10.868761663005584, 78.67286332616975 10.864350625395819, 78.67735490259035 10.864350625395819))",10.8665561442007,78.67510911438005,,,,0.0,,13.97,56.664,,,,13.97,0.0
Tiruchirapalli_248,"POLYGON ((78.67735490259035 10.868761663005584, 78.67735490259035 10.873172635412981, 78.67286332616975 10.873172635412981, 78.67286332616975 10.868761663005584, 78.67735490259035 10.868761663005584))",10.870967149209283,78.67510911438005,,,,0.0,,3.799,15.356,,,,3.799,0.0
Tiruchirapalli_249,"POLYGON ((78.67735490259035 10.873172635412981, 78.67735490259035 10.877583542592829, 78.67286332616975 10.877583542592829, 78.67286332616975 10.873172635412981, 78.67735490259035 10.873172635412981))",10.875378089002904,78.67510911438005,,,,0.0,,0.223,0.738,,,,0.223,0.0
Tiruchirapalli_250,"POLYGON ((78.67735490259035 10.877583542592829, 78.67735490259035 10.881994384519956, 78.67286332616975 10.881994384519956, 78.67286332616975 10.877583542592829, 78.67735490259035 10.877583542592829))",10.879788963556393,78.67510911438006,,,,0.0,,0.0,0.0,,,,0.0,0.0
Tiruchirapalli_251,"POLYGON ((78.68184647901094 10.727576256583509, 78.68184647901094 10.731989302967497, 78.67735490259035 10.731989302967497, 78.67735490259035 10.727576256583509, 78.68184647901094 10.727576256583509))",10.729782779775501,78.67960069080064,,,,0.0,,1.937,7.677,,,,1.937,0.0
Tiruchirapalli_252,"POLYGON ((78.68184647901094 10.731989302967497, 78.68184647901094 10.73640228493061, 78.67735490259035 10.73640228493061, 78.67735490259035 10.731989302967497, 78.68184647901094 10.731989302967497))",10.734195793949054,78.67960069080064,,,,0.0,,8.302,33.08,,,,8.302,0.0
Tiruchirapalli_253,"POLYGON ((78.68184647901094 10.73640228493061, 78.68184647901094 10.740815202447612, 78.67735490259035 10.740815202447612, 78.67735490259035 10.73640228493061, 78.68184647901094 10.73640228493061))",10.738608743689111,78.67960069080064,,,,0.0,,5.342,21.113,,,,5.342,0.0
Tiruchirapalli_254,"POLYGON ((78.68184647901094 10.740815202447612, 78.68184647901094 10.74522805549327, 78.67735490259035 10.74522805549327, 78.67735490259035 10.740815202447612, 78.68184647901094 10.740815202447612))",10.743021628970439,78.67960069080064,,,,0.0,,0.0,0.0,,,,0.0,0.0
Tiruchirapalli_255,"POLYGON ((78.68184647901094 10.74522805549327, 78.68184647901094 10.749640844042345, 78.67735490259035 10.749640844042345, 78.67735490259035 10.74522805549327, 78.68184647901094 10.74522805549327))",10.747434449767805,78.67960069080064,,,,0.0,,26.261,102.248,,,,26.261,0.0
Tiruchirapalli_256,"POLYGON ((78.68184647901094 10.749640844042345, 78.68184647901094 10.754053568069606, 78.67735490259035 10.754053568069606, 78.67735490259035 10.749640844042345, 78.68184647901094 10.749640844042345))",10.751847206055976,78.67960069080064,,,,0.0,,24.702,96.226,,,,24.702,0.0
Tiruchirapalli_257,"POLYGON ((78.68184647901094 10.754053568069606, 78.68184647901094 10.758466227549821, 78.67735490259035 10.758466227549821, 78.67735490259035 10.754053568069606, 78.68184647901094 10.754053568069606))",10.756259897809713,78.67960069080065,,,,0.0,,83.315,320.66,,,,83.315,0.0
Tiruchirapalli_258,"POLYGON ((78.68184647901094 10.758466227549821, 78.68184647901094 10.762878822457765, 78.67735490259035 10.762878822457765, 78.67735490259035 10.758466227549821, 78.68184647901094 10.758466227549821))",10.760672525003793,78.67960069080065,,,,0.0,,261.969,1007.82,,,,261.969,0.0
Tiruchirapalli_259,"POLYGON ((78.68184647901094 10.762878822457765, 78.68184647901094 10.767291352768211, 78.67735490259035 10.767291352768211, 78.67735490259035 10.762878822457765, 78.68184647901094 10.762878822457765))",10.76508508761299,78.67960069080065,,,,0.0,,510.772,1942.923,,,,510.772,0.0
Tiruchirapalli_260,"POLYGON ((78.68184647901094 10.767291352768211, 78.68184647901094 10.77170381845593, 78.67735490259035 10.77170381845593, 78.67735490259035 10.767291352768211, 78.68184647901094 10.767291352768211))",10.76949758561207,78.67960069080064,,,,0.0,,290.693,1105.733,,,,290.693,0.0
Tiruchirapalli_261,"POLYGON ((78.68184647901094 10.77170381845593, 78.68184647901094 10.7761162194957, 78.67735490259035 10.7761162194957, 78.67735490259035 10.77170381845593, 78.68184647901094 10.77170381845593))",10.773910018975814,78.67960069080065,,,,0.0,,92.299,349.192,,,,92.299,0.0
Tiruchirapalli_262,"POLYGON ((78.68184647901094 10.7761162194957, 78.68184647901094 10.780528555862306, 78.67735490259035 10.780528555862306, 78.67735490259035 10.7761162194957, 78.68184647901094 10.7761162194957))",10.778322387679005,78.67960069080065,,,,0.0,,325.725,1232.34,,,,325.725,0.0
Tiruchirapalli_263,"POLYGON ((78.68184647901094 10.780528555862306, 78.68184647901094 10.784940827530523, 78.67735490259035 10.784940827530523, 78.67735490259035 10.780528555862306, 78.68184647901094 10.780528555862306))",10.782734691696415,78.67960069080064,,,,0.0,,322.371,1206.421,,,,322.371,0.0
Tiruchirapalli_264,"POLYGON ((78.68184647901094 10.784940827530523, 78.68184647901094 10.789353034475132, 78.67735490259035 10.789353034475132, 78.67735490259035 10.784940827530523, 78.68184647901094 10.784940827530523))",10.787146931002829,78.67960069080064,,,,0.0,,59.834,223.898,,,,59.834,0.0
Tiruchirapalli_265,"POLYGON ((78.68184647901094 10.789353034475132, 78.68184647901094 10.793765176670925, 78.67735490259035 10.793765176670925, 78.67735490259035 10.789353034475132, 78.68184647901094 10.789353034475132))",10.79155910557303,78.67960069080065,,,,0.0,,138.663,521.262,,,,138.663,0.0
Tiruchirapalli_266,"POLYGON ((78.68184647901094 10.793765176670925, 78.68184647901094 10.798177254092684, 78.67735490259035 10.798177254092684, 78.67735490259035 10.793765176670925, 78.68184647901094 10.793765176670925))",10.795971215381805,78.67960069080065,,,,0.0,,548.547,2061.937,,,,548.547,0.0
Tiruchirapalli_267,"POLYGON ((78.68184647901094 10.798177254092684, 78.68184647901094 10.802589266715197, 78.67735490259035 10.802589266715197, 78.67735490259035 10.798177254092684, 78.68184647901094 10.798177254092684))",10.800383260403938,78.67960069080067,,,,0.0,,801.531,3014.97,,,,801.531,0.0
Tiruchirapalli_268,"POLYGON ((78.68184647901094 10.802589266715197, 78.68184647901094 10.807001214513258, 78.67735490259035 10.807001214513258, 78.67735490259035 10.802589266715197, 78.68184647901094 10.802589266715197))",10.804795240614228,78.67960069080064,,,,0.0,,418.849,1575.5,,,,418.849,0.0
Tiruchirapalli_269,"POLYGON ((78.68184647901094 10.807001214513258, 78.68184647901094 10.811413097461655, 78.67735490259035 10.811413097461655, 78.67735490259035 10.807001214513258, 78.68184647901094 10.807001214513258))",10.809207155987458,78.67960069080065,,,,0.0,,611.818,2316.876,,,,611.818,0.0
Tiruchirapalli_270,"POLYGON ((78.68184647901094 10.811413097461655, 78.68184647901094 10.815824915535186, 78.67735490259035 10.815824915535186, 78.67735490259035 10.811413097461655, 78.68184647901094 10.811413097461655))",10.81361900649842,78.67960069080064,,,,0.0,,858.596,3251.296,,,,858.596,0.0
Tiruchirapalli_271,"POLYGON ((78.68184647901094 10.815824915535186, 78.68184647901094 10.820236668708645, 78.67735490259035 10.820236668708645, 78.67735490259035 10.815824915535186, 78.68184647901094 10.815824915535186))",10.818030792121917,78.67960069080065,,,,0.0,,1057.429,4035.716,,,,1057.429,0.0
Tiruchirapalli_272,"POLYGON ((78.68184647901094 10.820236668708645, 78.68184647901094 10.82464835695683, 78.67735490259035 10.82464835695683, 78.67735490259035 10.820236668708645, 78.68184647901094 10.820236668708645))",10.822442512832737,78.67960069080065,,,,0.0,,957.044,3652.65,,,,957.044,0.0
Tiruchirapalli_273,"POLYGON ((78.68184647901094 10.82464835695683, 78.68184647901094 10.829059980254542, 78.67735490259035 10.829059980254542, 78.67735490259035 10.82464835695683, 78.68184647901094 10.82464835695683))",10.826854168605685,78.67960069080064,,,,0.0,,876.614,3380.867,,,,876.614,0.0
Tiruchirapalli_274,"POLYGON ((78.68184647901094 10.829059980254542, 78.68184647901094 10.833471538576582, 78.67735490259035 10.833471538576582, 78.67735490259035 10.829059980254542, 78.68184647901094 10.829059980254542))",10.83126575941556,78.67960069080065,,,,0.0,,624.991,2410.409,,,,624.991,0.0
Tiruchirapalli_275,"POLYGON ((78.68184647901094 10.833471538576582, 78.68184647901094 10.837883031897755, 78.67735490259035 10.837883031897755, 78.67735490259035 10.833471538576582, 78.68184647901094 10.833471538576582))",10.835677285237168,78.67960069080065,,,,0.0,,0.0,0.0,,,,0.0,0.0
Tiruchirapalli_276,"POLYGON ((78.68184647901094 10.837883031897755, 78.68184647901094 10.842294460192864, 78.67735490259035 10.842294460192864, 78.67735490259035 10.837883031897755, 78.68184647901094 10.837883031897755))",10.840088746045309,78.67960069080065,,,,0.0,,0.0,0.0,,,,0.0,0.0
Tiruchirapalli_277,"POLYGON ((78.68184647901094 10.846705823436722, 78.68184647901094 10.85111712160413, 78.67735490259035 10.85111712160413, 78.67735490259035 10.846705823436722, 78.68184647901094 10.846705823436722))",10.848911472520426,78.67960069080065,,,,0.0,,14.425,58.187,,,,14.425,0.0
Tiruchirapalli_278,"POLYGON ((78.68184647901094 10.85111712160413, 78.68184647901094 10.855528354669907, 78.67735490259035 10.855528354669907, 78.67735490259035 10.85111712160413, 78.68184647901094 10.85111712160413))",10.853322738137019,78.67960069080065,,,,0.0,,0.185,0.731,,,,0.185,0.0
Tiruchirapalli_279,"POLYGON ((78.68184647901094 10.855528354669907, 78.68184647901094 10.859939522608867, 78.67735490259035 10.859939522608867, 78.67735490259035 10.855528354669907, 78.68184647901094 10.855528354669907))",10.857733938639388,78.67960069080064,,,,0.0,,14.082,56.972,,,,14.082,0.0
Tiruchirapalli_280,"POLYGON ((78.68184647901094 10.859939522608867, 78.68184647901094 10.864350625395819, 78.67735490259035 10.864350625395819, 78.67735490259035 10.859939522608867, 78.68184647901094 10.859939522608867))",10.862145074002342,78.67960069080065,,,,0.0,,9.655,39.125,,,,9.655,0.0
Tiruchirapalli_281,"POLYGON ((78.68184647901094 10.864350625395819, 78.68184647901094 10.868761663005584, 78.67735490259035 10.868761663005584, 78.67735490259035 10.864350625395819, 78.68184647901094 10.864350625395819))",10.8665561442007,78.67960069080065,,,,0.0,,12.655,51.269,,,,12.655,0.0
Tiruchirapalli_282,"POLYGON ((78.68184647901094 10.868761663005584, 78.68184647901094 10.873172635412981, 78.67735490259035 10.873172635412981, 78.67735490259035 10.868761663005584, 78.68184647901094 10.868761663005584))",10.870967149209282,78.67960069080065,,,,0.0,,6.102,24.729,,,,6.102,0.0
Tiruchirapalli_283,"POLYGON ((78.68184647901094 10.873172635412981, 78.68184647901094 10.877583542592829, 78.67735490259035 10.877583542592829, 78.67735490259035 10.873172635412981, 78.68184647901094 10.873172635412981))",10.875378089002904,78.67960069080065,,,,0.0,,0.256,1.02,,,,0.256,0.0
