index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Ahmedabad_1001,"POLYGON ((72.56402434493558 22.961778087175865, 72.56402434493558 22.96591371166466, 72.55953276851497 22.96591371166466, 72.55953276851497 22.961778087175865, 72.56402434493558 22.961778087175865))",22.963845899420264,72.56177855672527,,,,2194.012,,323.82,1195.118,,,,2517.832,0.0
Ahmedabad_1002,"POLYGON ((72.56402434493558 22.96591371166466, 72.56402434493558 22.970049209656683, 72.55953276851497 22.970049209656683, 72.55953276851497 22.96591371166466, 72.56402434493558 22.96591371166466))",22.96798146066067,72.56177855672527,,,,2401.467,,202.678,747.999,,,,2604.145,0.0
Ahmedabad_1003,"POLYGON ((72.56402434493558 22.970049209656683, 72.56402434493558 22.974184581134253, 72.55953276851497 22.974184581134253, 72.55953276851497 22.970049209656683, 72.56402434493558 22.970049209656683))",22.972116895395466,72.56177855672527,,,,2541.966,,146.954,526.48,,,,2688.92,0.0
Ahmedabad_1004,"POLYGON ((72.56402434493558 22.974184581134253, 72.56402434493558 22.978319826079712, 72.55953276851497 22.978319826079712, 72.55953276851497 22.974184581134253, 72.56402434493558 22.974184581134253))",22.976252203606983,72.56177855672527,,,,2703.593,,17.814,63.671,,,,2721.407,0.0
Ahmedabad_1005,"POLYGON ((72.56402434493558 22.978319826079712, 72.56402434493558 22.982454944475382, 72.55953276851497 22.982454944475382, 72.55953276851497 22.978319826079712, 72.56402434493558 22.978319826079712))",22.980387385277545,72.56177855672527,,,,2069.808,,66.701,232.558,,,,2136.509,0.0
Ahmedabad_1006,"POLYGON ((72.56402434493558 22.982454944475382, 72.56402434493558 22.9865899363036, 72.55953276851497 22.9865899363036, 72.55953276851497 22.982454944475382, 72.56402434493558 22.982454944475382))",22.984522440389487,72.56177855672526,,,,1604.885,,150.271,523.919,,,,1755.156,0.0
Ahmedabad_1007,"POLYGON ((72.56402434493558 22.9865899363036, 72.56402434493558 22.990724801546705, 72.55953276851497 22.990724801546705, 72.55953276851497 22.9865899363036, 72.56402434493558 22.9865899363036))",22.988657368925153,72.56177855672527,,,,1592.831,,43.391,147.014,,,,1636.222,0.0
Ahmedabad_1008,"POLYGON ((72.56402434493558 22.990724801546705, 72.56402434493558 22.994859540187033, 72.55953276851497 22.994859540187033, 72.55953276851497 22.990724801546705, 72.56402434493558 22.990724801546705))",22.992792170866867,72.56177855672527,,,,2673.307,,14.691,49.784,,,,2687.998,0.0
Ahmedabad_1009,"POLYGON ((72.56402434493558 22.994859540187033, 72.56402434493558 22.998994152206933, 72.55953276851497 22.998994152206933, 72.55953276851497 22.994859540187033, 72.56402434493558 22.994859540187033))",22.99692684619698,72.56177855672527,,,,3538.879,,556.821,1850.94,,,,4095.7,0.0
Ahmedabad_1010,"POLYGON ((72.56402434493558 22.998994152206933, 72.56402434493558 23.003128637588755, 72.55953276851497 23.003128637588755, 72.55953276851497 22.998994152206933, 72.56402434493558 22.998994152206933))",23.00106139489785,72.56177855672527,,,,3538.879,,1414.066,4700.585,,,,4952.945,0.0
Ahmedabad_1011,"POLYGON ((72.56402434493558 23.003128637588755, 72.56402434493558 23.007262996314847, 72.55953276851497 23.007262996314847, 72.55953276851497 23.003128637588755, 72.56402434493558 23.003128637588755))",23.0051958169518,72.56177855672529,,,,3581.078,,1559.085,5182.66,,,,5140.163,0.0
Ahmedabad_1012,"POLYGON ((72.56402434493558 23.007262996314847, 72.56402434493558 23.011397228367557, 72.55953276851497 23.011397228367557, 72.55953276851497 23.007262996314847, 72.56402434493558 23.007262996314847))",23.009330112341203,72.56177855672527,,,,3871.555,,1641.239,5348.036,,,,5512.794,0.0
Ahmedabad_1013,"POLYGON ((72.56402434493558 23.011397228367557, 72.56402434493558 23.01553133372925, 72.55953276851497 23.01553133372925, 72.55953276851497 23.011397228367557, 72.56402434493558 23.011397228367557))",23.013464281048407,72.56177855672527,,,,3831.151,,1933.869,6301.611,,,,5765.02,0.0
Ahmedabad_1014,"POLYGON ((72.56402434493558 23.01553133372925, 72.56402434493558 23.019665312382283, 72.55953276851497 23.019665312382283, 72.55953276851497 23.01553133372925, 72.56402434493558 23.01553133372925))",23.017598323055765,72.56177855672529,,,,3857.534,,1837.589,5922.176,,,,5695.123,0.0
Ahmedabad_1015,"POLYGON ((72.56402434493558 23.019665312382283, 72.56402434493558 23.023799164309022, 72.55953276851497 23.023799164309022, 72.55953276851497 23.019665312382283, 72.56402434493558 23.019665312382283))",23.021732238345653,72.56177855672529,,,,4070.304,,1042.209,3358.839,,,,5112.513,0.0
Ahmedabad_1016,"POLYGON ((72.56402434493558 23.023799164309022, 72.56402434493558 23.02793288949183, 72.55953276851497 23.02793288949183, 72.55953276851497 23.023799164309022, 72.56402434493558 23.023799164309022))",23.025866026900424,72.56177855672526,,,,4349.663,,1174.675,3732.523,,,,5524.338,0.0
Ahmedabad_1017,"POLYGON ((72.56402434493558 23.02793288949183, 72.56402434493558 23.032066487913074, 72.55953276851497 23.032066487913074, 72.55953276851497 23.02793288949183, 72.56402434493558 23.02793288949183))",23.02999968870245,72.56177855672527,,,,4372.795,,1837.497,5838.659,,,,6210.292,0.0
Ahmedabad_1018,"POLYGON ((72.56402434493558 23.032066487913074, 72.56402434493558 23.036199959555137, 72.55953276851497 23.036199959555137, 72.55953276851497 23.032066487913074, 72.56402434493558 23.032066487913074))",23.03413322373411,72.56177855672527,,,,4239.317,,2157.501,6763.541,,,,6396.818,0.0
Ahmedabad_1019,"POLYGON ((72.56402434493558 23.036199959555137, 72.56402434493558 23.040333304400384, 72.55953276851497 23.040333304400384, 72.55953276851497 23.036199959555137, 72.56402434493558 23.036199959555137))",23.038266631977763,72.56177855672529,,,,4128.891,,1628.605,5105.527,,,,5757.496,0.0
Ahmedabad_1020,"POLYGON ((72.56402434493558 23.040333304400384, 72.56402434493558 23.044466522431204, 72.55953276851497 23.044466522431204, 72.55953276851497 23.040333304400384, 72.56402434493558 23.040333304400384))",23.04239991341579,72.56177855672527,,,,3522.377,,1592.005,4951.463,,,,5114.382,0.0
Ahmedabad_1021,"POLYGON ((72.56402434493558 23.044466522431204, 72.56402434493558 23.04859961362997, 72.55953276851497 23.04859961362997, 72.55953276851497 23.044466522431204, 72.56402434493558 23.044466522431204))",23.046533068030588,72.56177855672527,,,,3753.298,,1979.031,6155.079,,,,5732.329,0.0
Ahmedabad_1022,"POLYGON ((72.56402434493558 23.04859961362997, 72.56402434493558 23.05273257797908, 72.55953276851497 23.05273257797908, 72.55953276851497 23.04859961362997, 72.56402434493558 23.04859961362997))",23.050666095804527,72.56177855672529,,,,3753.298,,1071.525,3332.592,,,,4824.823,0.0
Ahmedabad_1023,"POLYGON ((72.56402434493558 23.05273257797908, 72.56402434493558 23.05686541546091, 72.55953276851497 23.05686541546091, 72.55953276851497 23.05273257797908, 72.56402434493558 23.05273257797908))",23.054798996719992,72.56177855672527,,,,3829.594,,156.226,484.864,,,,3985.82,0.0
Ahmedabad_1024,"POLYGON ((72.56402434493558 23.05686541546091, 72.56402434493558 23.060998126057854, 72.55953276851497 23.060998126057854, 72.55953276851497 23.05686541546091, 72.56402434493558 23.05686541546091))",23.05893177075938,72.56177855672527,,,,3906.427,,126.568,392.828,,,,4032.995,0.0
Ahmedabad_1025,"POLYGON ((72.56402434493558 23.060998126057854, 72.56402434493558 23.065130709752317, 72.55953276851497 23.065130709752317, 72.55953276851497 23.060998126057854, 72.56402434493558 23.060998126057854))",23.063064417905082,72.56177855672527,,,,4018.19,,134.09,417.432,,,,4152.28,0.0
Ahmedabad_1026,"POLYGON ((72.56402434493558 23.065130709752317, 72.56402434493558 23.069263166526692, 72.55953276851497 23.069263166526692, 72.55953276851497 23.065130709752317, 72.56402434493558 23.065130709752317))",23.067196938139503,72.56177855672527,,,,4348.788,,128.526,400.135,,,,4477.314,0.0
Ahmedabad_1027,"POLYGON ((72.56402434493558 23.069263166526692, 72.56402434493558 23.07339549636337, 72.55953276851497 23.07339549636337, 72.55953276851497 23.069263166526692, 72.56402434493558 23.069263166526692))",23.071329331445032,72.56177855672527,,,,4511.127,,62.862,198.012,,,,4573.989,0.0
Ahmedabad_1028,"POLYGON ((72.56402434493558 23.07339549636337, 72.56402434493558 23.077527699244776, 72.55953276851497 23.077527699244776, 72.55953276851497 23.07339549636337, 72.56402434493558 23.07339549636337))",23.075461597804075,72.56177855672529,,,,4398.112,,122.063,384.561,,,,4520.175,0.0
Ahmedabad_1029,"POLYGON ((72.56402434493558 23.077527699244776, 72.56402434493558 23.0816597751533, 72.55953276851497 23.0816597751533, 72.55953276851497 23.077527699244776, 72.56402434493558 23.077527699244776))",23.07959373719904,72.56177855672527,,,,4162.261,,91.754,293.538,,,,4254.015,0.0
Ahmedabad_1030,"POLYGON ((72.56402434493558 23.0816597751533, 72.56402434493558 23.08579172407136, 72.55953276851497 23.08579172407136, 72.55953276851497 23.0816597751533, 72.56402434493558 23.0816597751533))",23.08372574961233,72.56177855672526,,,,4248.238,,78.055,249.715,,,,4326.293,0.0
Ahmedabad_1031,"POLYGON ((72.56402434493558 23.08579172407136, 72.56402434493558 23.089923545981375, 72.55953276851497 23.089923545981375, 72.55953276851497 23.08579172407136, 72.56402434493558 23.08579172407136))",23.087857635026367,72.56177855672529,,,,4517.237,,56.943,186.56,,,,4574.18,0.0
Ahmedabad_1032,"POLYGON ((72.56402434493558 23.089923545981375, 72.56402434493558 23.094055240865757, 72.55953276851497 23.094055240865757, 72.55953276851497 23.089923545981375, 72.56402434493558 23.089923545981375))",23.091989393423567,72.56177855672527,,,,4898.54,,44.924,147.171,,,,4943.464,0.0
Ahmedabad_1033,"POLYGON ((72.56402434493558 23.094055240865757, 72.56402434493558 23.098186808706924, 72.55953276851497 23.098186808706924, 72.55953276851497 23.094055240865757, 72.56402434493558 23.094055240865757))",23.096121024786346,72.56177855672527,,,,3147.865,,51.159,173.682,,,,3199.024,0.0
Ahmedabad_1034,"POLYGON ((72.56402434493558 23.098186808706924, 72.56402434493558 23.102318249487304, 72.55953276851497 23.102318249487304, 72.55953276851497 23.098186808706924, 72.56402434493558 23.098186808706924))",23.100252529097112,72.56177855672527,,,,2842.29,,8.843,30.023,,,,2851.133,0.0
Ahmedabad_1035,"POLYGON ((72.56402434493558 23.102318249487304, 72.56402434493558 23.10644956318933, 72.55953276851497 23.10644956318933, 72.55953276851497 23.102318249487304, 72.56402434493558 23.102318249487304))",23.104383906338317,72.56177855672527,,,,2842.29,,78.794,267.534,,,,2921.084,0.0
Ahmedabad_1036,"POLYGON ((72.56402434493558 23.10644956318933, 72.56402434493558 23.110580749795414, 72.55953276851497 23.110580749795414, 72.55953276851497 23.10644956318933, 72.56402434493558 23.10644956318933))",23.108515156492373,72.56177855672527,,,,3040.496,,144.687,510.37,,,,3185.183,0.0
Ahmedabad_1037,"POLYGON ((72.56402434493558 23.110580749795414, 72.56402434493558 23.11471180928801, 72.55953276851497 23.11471180928801, 72.55953276851497 23.110580749795414, 72.56402434493558 23.110580749795414))",23.11264627954171,72.56177855672526,,,,3347.72,,118.23,417.052,,,,3465.95,0.0
Ahmedabad_1038,"POLYGON ((72.56402434493558 23.11471180928801, 72.56402434493558 23.11884274164954, 72.55953276851497 23.11884274164954, 72.55953276851497 23.11471180928801, 72.56402434493558 23.11471180928801))",23.116777275468777,72.56177855672527,,,,3802.149,,136.558,496.843,,,,3938.707,0.0
Ahmedabad_1039,"POLYGON ((72.56402434493558 23.11884274164954, 72.56402434493558 23.122973546862454, 72.55953276851497 23.122973546862454, 72.55953276851497 23.11884274164954, 72.56402434493558 23.11884274164954))",23.120908144256,72.56177855672527,,,,3833.814,,33.519,121.944,,,,3867.333,0.0
Ahmedabad_1040,"POLYGON ((72.56402434493558 23.122973546862454, 72.56402434493558 23.12710422490919, 72.55953276851497 23.12710422490919, 72.55953276851497 23.122973546862454, 72.56402434493558 23.122973546862454))",23.12503888588582,72.56177855672529,,,,3528.763,,10.692,40.49,,,,3539.455,0.0
Ahmedabad_1041,"POLYGON ((72.56402434493558 23.12710422490919, 72.56402434493558 23.131234775772185, 72.55953276851497 23.131234775772185, 72.55953276851497 23.12710422490919, 72.56402434493558 23.12710422490919))",23.129169500340687,72.56177855672527,,,,3207.926,,12.121,45.907,,,,3220.047,0.0
Ahmedabad_1042,"POLYGON ((72.56402434493558 23.131234775772185, 72.56402434493558 23.13536519943391, 72.55953276851497 23.13536519943391, 72.55953276851497 23.131234775772185, 72.56402434493558 23.131234775772185))",23.133299987603046,72.56177855672527,,,,3325.831,,3.16,12.436,,,,3328.991,0.0
Ahmedabad_1043,"POLYGON ((72.56402434493558 23.13536519943391, 72.56402434493558 23.1394954958768, 72.55953276851497 23.1394954958768, 72.55953276851497 23.13536519943391, 72.56402434493558 23.13536519943391))",23.13743034765535,72.56177855672527,,,,2554.909,,9.563,37.64,,,,2564.472,0.0
Ahmedabad_1044,"POLYGON ((72.56851592135617 22.916277874070325, 72.56851592135617 22.920414888856175, 72.56402434493558 22.920414888856175, 72.56402434493558 22.916277874070325, 72.56851592135617 22.916277874070325))",22.918346381463248,72.56627013314588,,,,386.647,,0.0,0.0,,,,386.647,0.0
Ahmedabad_1045,"POLYGON ((72.56851592135617 22.920414888856175, 72.56851592135617 22.92455177733988, 72.56402434493558 22.92455177733988, 72.56402434493558 22.920414888856175, 72.56851592135617 22.920414888856175))",22.922483333098025,72.56627013314586,,,,713.091,,0.079,0.433,,,,713.17,0.0
Ahmedabad_1046,"POLYGON ((72.56851592135617 22.92455177733988, 72.56851592135617 22.92868853950373, 72.56402434493558 22.92868853950373, 72.56402434493558 22.92455177733988, 72.56851592135617 22.92455177733988))",22.92662015842181,72.56627013314588,,,,1278.509,,0.568,2.371,,,,1279.077,0.0
Ahmedabad_1047,"POLYGON ((72.56851592135617 22.92868853950373, 72.56851592135617 22.93282517533003, 72.56402434493558 22.93282517533003, 72.56402434493558 22.92868853950373, 72.56851592135617 22.92868853950373))",22.93075685741688,72.56627013314586,,,,1328.562,,8.677,35.385,,,,1337.239,0.0
Ahmedabad_1048,"POLYGON ((72.56851592135617 22.93282517533003, 72.56851592135617 22.93696168480107, 72.56402434493558 22.93696168480107, 72.56402434493558 22.93282517533003, 72.56851592135617 22.93282517533003))",22.934893430065546,72.56627013314586,,,,987.761,,1.998,7.896,,,,989.759,0.0
Ahmedabad_1049,"POLYGON ((72.56851592135617 22.93696168480107, 72.56851592135617 22.94109806789915, 72.56402434493558 22.94109806789915, 72.56402434493558 22.93696168480107, 72.56851592135617 22.93696168480107))",22.939029876350112,72.56627013314588,,,,751.953,,1.641,6.542,,,,753.594,0.0
Ahmedabad_1050,"POLYGON ((72.56851592135617 22.94109806789915, 72.56851592135617 22.945234324606574, 72.56402434493558 22.945234324606574, 72.56402434493558 22.94109806789915, 72.56851592135617 22.94109806789915))",22.94316619625286,72.56627013314588,,,,765.653,,0.0,0.0,,,,765.653,0.0
Ahmedabad_1051,"POLYGON ((72.56851592135617 22.945234324606574, 72.56851592135617 22.949370454905644, 72.56402434493558 22.949370454905644, 72.56402434493558 22.945234324606574, 72.56851592135617 22.945234324606574))",22.94730238975611,72.56627013314588,,,,765.653,,0.085,0.365,,,,765.738,0.0
Ahmedabad_1052,"POLYGON ((72.56851592135617 22.949370454905644, 72.56851592135617 22.953506458778676, 72.56402434493558 22.953506458778676, 72.56402434493558 22.949370454905644, 72.56851592135617 22.949370454905644))",22.951438456842165,72.56627013314586,,,,826.531,,0.895,3.459,,,,827.426,0.0
Ahmedabad_1053,"POLYGON ((72.56851592135617 22.953506458778676, 72.56851592135617 22.957642336207975, 72.56402434493558 22.957642336207975, 72.56402434493558 22.953506458778676, 72.56851592135617 22.953506458778676))",22.955574397493326,72.56627013314588,,,,922.669,,21.466,80.254,,,,944.135,0.0
Ahmedabad_1054,"POLYGON ((72.56851592135617 22.957642336207975, 72.56851592135617 22.961778087175865, 72.56402434493558 22.961778087175865, 72.56402434493558 22.957642336207975, 72.56851592135617 22.957642336207975))",22.959710211691917,72.56627013314586,,,,1257.529,,67.965,254.074,,,,1325.494,0.0
Ahmedabad_1055,"POLYGON ((72.56851592135617 22.961778087175865, 72.56851592135617 22.96591371166466, 72.56402434493558 22.96591371166466, 72.56402434493558 22.961778087175865, 72.56851592135617 22.961778087175865))",22.963845899420264,72.56627013314588,,,,1771.981,,122.821,443.978,,,,1894.802,0.0
Ahmedabad_1056,"POLYGON ((72.56851592135617 22.96591371166466, 72.56851592135617 22.970049209656683, 72.56402434493558 22.970049209656683, 72.56402434493558 22.96591371166466, 72.56851592135617 22.96591371166466))",22.96798146066067,72.56627013314588,,,,1917.886,,284.443,1028.072,,,,2202.329,0.0
Ahmedabad_1057,"POLYGON ((72.56851592135617 22.970049209656683, 72.56851592135617 22.974184581134253, 72.56402434493558 22.974184581134253, 72.56402434493558 22.970049209656683, 72.56851592135617 22.970049209656683))",22.972116895395466,72.56627013314588,,,,1995.402,,245.314,861.516,,,,2240.716,0.0
Ahmedabad_1058,"POLYGON ((72.56851592135617 22.974184581134253, 72.56851592135617 22.978319826079712, 72.56402434493558 22.978319826079712, 72.56402434493558 22.974184581134253, 72.56851592135617 22.974184581134253))",22.976252203606983,72.56627013314586,,,,2409.636,,298.527,1048.432,,,,2708.163,0.0
Ahmedabad_1059,"POLYGON ((72.56851592135617 22.978319826079712, 72.56851592135617 22.982454944475382, 72.56402434493558 22.982454944475382, 72.56402434493558 22.978319826079712, 72.56851592135617 22.978319826079712))",22.980387385277545,72.56627013314588,,,,2354.39,,192.592,657.089,,,,2546.982,0.0
Ahmedabad_1060,"POLYGON ((72.56851592135617 22.982454944475382, 72.56851592135617 22.9865899363036, 72.56402434493558 22.9865899363036, 72.56402434493558 22.982454944475382, 72.56851592135617 22.982454944475382))",22.984522440389494,72.56627013314586,,,,1992.138,,263.747,899.743,,,,2255.885,0.0
Ahmedabad_1061,"POLYGON ((72.56851592135617 22.9865899363036, 72.56851592135617 22.990724801546705, 72.56402434493558 22.990724801546705, 72.56402434493558 22.9865899363036, 72.56851592135617 22.9865899363036))",22.988657368925153,72.56627013314586,,,,2008.087,,290.473,966.97,,,,2298.56,0.0
Ahmedabad_1062,"POLYGON ((72.56851592135617 22.990724801546705, 72.56851592135617 22.994859540187033, 72.56402434493558 22.994859540187033, 72.56402434493558 22.990724801546705, 72.56851592135617 22.990724801546705))",22.992792170866867,72.56627013314586,,,,2851.568,,86.746,288.727,,,,2938.314,0.0
Ahmedabad_1063,"POLYGON ((72.56851592135617 22.994859540187033, 72.56851592135617 22.998994152206933, 72.56402434493558 22.998994152206933, 72.56402434493558 22.994859540187033, 72.56851592135617 22.994859540187033))",22.99692684619699,72.56627013314586,,,,3445.438,,162.928,532.625,,,,3608.366,0.0
Ahmedabad_1064,"POLYGON ((72.56851592135617 22.998994152206933, 72.56851592135617 23.003128637588755, 72.56402434493558 23.003128637588755, 72.56402434493558 22.998994152206933, 72.56851592135617 22.998994152206933))",23.001061394897846,72.56627013314588,,,,3445.438,,487.775,1594.549,,,,3933.213,0.0
Ahmedabad_1065,"POLYGON ((72.56851592135617 23.003128637588755, 72.56851592135617 23.007262996314847, 72.56402434493558 23.007262996314847, 72.56402434493558 23.003128637588755, 72.56851592135617 23.003128637588755))",23.0051958169518,72.56627013314588,,,,3561.425,,1401.312,4580.984,,,,4962.737,0.0
Ahmedabad_1066,"POLYGON ((72.56851592135617 23.007262996314847, 72.56851592135617 23.011397228367557, 72.56402434493558 23.011397228367557, 72.56402434493558 23.007262996314847, 72.56851592135617 23.007262996314847))",23.009330112341203,72.56627013314586,,,,3962.32,,1241.78,4010.466,,,,5204.1,0.0
Ahmedabad_1067,"POLYGON ((72.56851592135617 23.011397228367557, 72.56851592135617 23.01553133372925, 72.56402434493558 23.01553133372925, 72.56402434493558 23.011397228367557, 72.56851592135617 23.011397228367557))",23.013464281048403,72.56627013314586,,,,4187.077,,1471.468,4752.273,,,,5658.545,0.0
Ahmedabad_1068,"POLYGON ((72.56851592135617 23.01553133372925, 72.56851592135617 23.019665312382283, 72.56402434493558 23.019665312382283, 72.56402434493558 23.01553133372925, 72.56851592135617 23.01553133372925))",23.017598323055765,72.56627013314588,,,,4240.322,,1514.14,4839.458,,,,5754.462,0.0
Ahmedabad_1069,"POLYGON ((72.56851592135617 23.019665312382283, 72.56851592135617 23.023799164309022, 72.56402434493558 23.023799164309022, 72.56402434493558 23.019665312382283, 72.56851592135617 23.019665312382283))",23.021732238345653,72.56627013314588,,,,4382.167,,1801.898,5759.186,,,,6184.065,0.0
Ahmedabad_1070,"POLYGON ((72.56851592135617 23.023799164309022, 72.56851592135617 23.02793288949183, 72.56402434493558 23.02793288949183, 72.56402434493558 23.023799164309022, 72.56851592135617 23.023799164309022))",23.02586602690042,72.56627013314588,,,,4430.015,,1749.506,5561.622,,,,6179.521,0.0
Ahmedabad_1071,"POLYGON ((72.56851592135617 23.02793288949183, 72.56851592135617 23.032066487913074, 72.56402434493558 23.032066487913074, 72.56402434493558 23.02793288949183, 72.56851592135617 23.02793288949183))",23.02999968870245,72.56627013314586,,,,4371.528,,1800.495,5723.627,,,,6172.023,0.0
Ahmedabad_1072,"POLYGON ((72.56851592135617 23.032066487913074, 72.56851592135617 23.036199959555137, 72.56402434493558 23.036199959555137, 72.56402434493558 23.032066487913074, 72.56851592135617 23.032066487913074))",23.03413322373411,72.56627013314588,,,,4383.561,,2227.385,7026.796,,,,6610.946,0.0
Ahmedabad_1073,"POLYGON ((72.56851592135617 23.036199959555137, 72.56851592135617 23.040333304400384, 72.56402434493558 23.040333304400384, 72.56402434493558 23.036199959555137, 72.56851592135617 23.036199959555137))",23.038266631977763,72.56627013314586,,,,4533.209,,1828.566,5768.622,,,,6361.775,0.0
Ahmedabad_1074,"POLYGON ((72.56851592135617 23.040333304400384, 72.56851592135617 23.044466522431204, 72.56402434493558 23.044466522431204, 72.56402434493558 23.040333304400384, 72.56851592135617 23.040333304400384))",23.042399913415796,72.56627013314589,,,,3688.491,,1509.8,4742.168,,,,5198.291,0.0
Ahmedabad_1075,"POLYGON ((72.56851592135617 23.044466522431204, 72.56851592135617 23.04859961362997, 72.56402434493558 23.04859961362997, 72.56402434493558 23.044466522431204, 72.56851592135617 23.044466522431204))",23.046533068030588,72.56627013314586,,,,3678.361,,1483.573,4659.796,,,,5161.934,0.0
Ahmedabad_1076,"POLYGON ((72.56851592135617 23.04859961362997, 72.56851592135617 23.05273257797908, 72.56402434493558 23.05273257797908, 72.56402434493558 23.04859961362997, 72.56851592135617 23.04859961362997))",23.050666095804527,72.56627013314586,,,,3678.361,,1342.653,4217.207,,,,5021.014,0.0
Ahmedabad_1077,"POLYGON ((72.56851592135617 23.05273257797908, 72.56851592135617 23.05686541546091, 72.56402434493558 23.05686541546091, 72.56402434493558 23.05273257797908, 72.56851592135617 23.05273257797908))",23.054798996719995,72.56627013314586,,,,3757.26,,934.118,2951.858,,,,4691.378,0.0
Ahmedabad_1078,"POLYGON ((72.56851592135617 23.05686541546091, 72.56851592135617 23.060998126057854, 72.56402434493558 23.060998126057854, 72.56402434493558 23.05686541546091, 72.56851592135617 23.05686541546091))",23.05893177075938,72.56627013314588,,,,3967.665,,93.806,296.421,,,,4061.471,0.0
Ahmedabad_1079,"POLYGON ((72.56851592135617 23.060998126057854, 72.56851592135617 23.065130709752317, 72.56402434493558 23.065130709752317, 72.56402434493558 23.060998126057854, 72.56851592135617 23.060998126057854))",23.063064417905085,72.56627013314588,,,,4038.681,,130.991,414.702,,,,4169.672,0.0
Ahmedabad_1080,"POLYGON ((72.56851592135617 23.065130709752317, 72.56851592135617 23.069263166526692, 72.56402434493558 23.069263166526692, 72.56402434493558 23.065130709752317, 72.56851592135617 23.065130709752317))",23.067196938139507,72.56627013314586,,,,4173.786,,131.74,417.086,,,,4305.526,0.0
Ahmedabad_1081,"POLYGON ((72.56851592135617 23.069263166526692, 72.56851592135617 23.07339549636337, 72.56402434493558 23.07339549636337, 72.56402434493558 23.069263166526692, 72.56851592135617 23.069263166526692))",23.07132933144503,72.56627013314586,,,,4092.875,,92.34,294.97,,,,4185.215,0.0
Ahmedabad_1082,"POLYGON ((72.56851592135617 23.07339549636337, 72.56851592135617 23.077527699244776, 72.56402434493558 23.077527699244776, 72.56402434493558 23.07339549636337, 72.56851592135617 23.07339549636337))",23.075461597804072,72.56627013314589,,,,4030.885,,125.303,400.214,,,,4156.188,0.0
Ahmedabad_1083,"POLYGON ((72.56851592135617 23.077527699244776, 72.56851592135617 23.0816597751533, 72.56402434493558 23.0816597751533, 72.56402434493558 23.077527699244776, 72.56851592135617 23.077527699244776))",23.07959373719904,72.56627013314588,,,,4076.519,,75.05,243.539,,,,4151.569,0.0
Ahmedabad_1084,"POLYGON ((72.56851592135617 23.0816597751533, 72.56851592135617 23.08579172407136, 72.56402434493558 23.08579172407136, 72.56402434493558 23.0816597751533, 72.56851592135617 23.0816597751533))",23.08372574961233,72.56627013314586,,,,4257.165,,102.635,333.051,,,,4359.8,0.0
Ahmedabad_1085,"POLYGON ((72.56851592135617 23.08579172407136, 72.56851592135617 23.089923545981375, 72.56402434493558 23.089923545981375, 72.56402434493558 23.08579172407136, 72.56851592135617 23.08579172407136))",23.087857635026367,72.56627013314588,,,,4647.348,,87.972,291.745,,,,4735.32,0.0
Ahmedabad_1086,"POLYGON ((72.56851592135617 23.089923545981375, 72.56851592135617 23.094055240865757, 72.56402434493558 23.094055240865757, 72.56402434493558 23.089923545981375, 72.56851592135617 23.089923545981375))",23.091989393423567,72.56627013314588,,,,4732.522,,36.19,120.022,,,,4768.712,0.0
Ahmedabad_1087,"POLYGON ((72.56851592135617 23.094055240865757, 72.56851592135617 23.098186808706924, 72.56402434493558 23.098186808706924, 72.56402434493558 23.094055240865757, 72.56851592135617 23.094055240865757))",23.096121024786342,72.56627013314586,,,,2780.572,,19.317,66.443,,,,2799.889,0.0
Ahmedabad_1088,"POLYGON ((72.56851592135617 23.098186808706924, 72.56851592135617 23.102318249487304, 72.56402434493558 23.102318249487304, 72.56402434493558 23.098186808706924, 72.56851592135617 23.098186808706924))",23.100252529097116,72.56627013314588,,,,2921.74,,21.022,72.239,,,,2942.762,0.0
Ahmedabad_1089,"POLYGON ((72.56851592135617 23.102318249487304, 72.56851592135617 23.10644956318933, 72.56402434493558 23.10644956318933, 72.56402434493558 23.102318249487304, 72.56851592135617 23.102318249487304))",23.104383906338313,72.56627013314588,,,,2921.74,,98.457,338.343,,,,3020.197,0.0
Ahmedabad_1090,"POLYGON ((72.56851592135617 23.10644956318933, 72.56851592135617 23.110580749795414, 72.56402434493558 23.110580749795414, 72.56402434493558 23.10644956318933, 72.56851592135617 23.10644956318933))",23.108515156492373,72.56627013314586,,,,3267.316,,192.81,685.605,,,,3460.126,0.0
Ahmedabad_1091,"POLYGON ((72.56851592135617 23.110580749795414, 72.56851592135617 23.11471180928801, 72.56402434493558 23.11471180928801, 72.56402434493558 23.110580749795414, 72.56851592135617 23.110580749795414))",23.112646279541714,72.56627013314588,,,,3393.656,,219.419,780.302,,,,3613.075,0.0
Ahmedabad_1092,"POLYGON ((72.56851592135617 23.11471180928801, 72.56851592135617 23.11884274164954, 72.56402434493558 23.11884274164954, 72.56402434493558 23.11471180928801, 72.56851592135617 23.11471180928801))",23.11677727546878,72.56627013314586,,,,3801.614,,110.277,404.045,,,,3911.891,0.0
Ahmedabad_1093,"POLYGON ((72.56851592135617 23.11884274164954, 72.56851592135617 23.122973546862454, 72.56402434493558 23.122973546862454, 72.56402434493558 23.11884274164954, 72.56851592135617 23.11884274164954))",23.120908144256,72.56627013314588,,,,4090.149,,43.156,158.147,,,,4133.305,0.0
