index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Rajkot_21,"POLYGON ((70.74285085012127 22.243482255978464, 70.74285085012127 22.24763952363647, 70.7383592737007 22.24763952363647, 70.7383592737007 22.243482255978464, 70.74285085012127 22.243482255978464))",22.245560889807464,70.74060506191098,,,,1742.832,,38.903,147.031,,,,1781.735,0.0
Rajkot_22,"POLYGON ((70.74285085012127 22.24763952363647, 70.74285085012127 22.25179666790721, 70.7383592737007 22.25179666790721, 70.7383592737007 22.24763952363647, 70.74285085012127 22.24763952363647))",22.24971809577184,70.74060506191098,,,,1543.881,,28.621,108.178,,,,1572.502,0.0
Rajkot_23,"POLYGON ((70.74285085012127 22.25179666790721, 70.74285085012127 22.255953688772465, 70.7383592737007 22.255953688772465, 70.7383592737007 22.25179666790721, 70.74285085012127 22.25179666790721))",22.25387517833984,70.740605061911,,,,1094.123,,1.461,5.389,,,,1095.584,0.0
Rajkot_24,"POLYGON ((70.74285085012127 22.289205410911336, 70.74285085012127 22.293361320307735, 70.7383592737007 22.293361320307735, 70.7383592737007 22.289205410911336, 70.74285085012127 22.289205410911336))",22.291283365609537,70.74060506191098,,,,3918.13,,293.044,1047.081,,,,4211.174,0.0
Rajkot_25,"POLYGON ((70.74285085012127 22.293361320307735, 70.74285085012127 22.297517106116594, 70.7383592737007 22.297517106116594, 70.7383592737007 22.293361320307735, 70.74285085012127 22.293361320307735))",22.295439213212163,70.74060506191098,,,,2356.407,,23.248,83.064,,,,2379.655,0.0
Rajkot_26,"POLYGON ((70.74285085012127 22.297517106116594, 70.74285085012127 22.301672768319737, 70.7383592737007 22.301672768319737, 70.7383592737007 22.297517106116594, 70.74285085012127 22.297517106116594))",22.299594937218163,70.74060506191098,,,,2107.485,,10.074,36.626,,,,2117.559,0.0
Rajkot_27,"POLYGON ((70.74285085012127 22.301672768319737, 70.74285085012127 22.305828306898974, 70.7383592737007 22.305828306898974, 70.7383592737007 22.301672768319737, 70.74285085012127 22.301672768319737))",22.303750537609353,70.740605061911,,,,1950.761,,10.029,36.413,,,,1960.79,0.0
Rajkot_28,"POLYGON ((70.74285085012127 22.305828306898974, 70.74285085012127 22.309983721836115, 70.7383592737007 22.309983721836115, 70.7383592737007 22.305828306898974, 70.74285085012127 22.305828306898974))",22.307906014367546,70.74060506191097,,,,1442.764,,0.468,1.784,,,,1443.232,0.0
Rajkot_29,"POLYGON ((70.74285085012127 22.309983721836115, 70.74285085012127 22.314139013113003, 70.7383592737007 22.314139013113003, 70.7383592737007 22.309983721836115, 70.74285085012127 22.309983721836115))",22.31206136747456,70.74060506191098,,,,1601.141,,0.737,2.736,,,,1601.878,0.0
Rajkot_30,"POLYGON ((70.74285085012127 22.314139013113003, 70.74285085012127 22.31829418071145, 70.7383592737007 22.31829418071145, 70.7383592737007 22.314139013113003, 70.74285085012127 22.314139013113003))",22.316216596912227,70.74060506191097,,,,1743.06,,3.945,15.076,,,,1747.005,0.0
Rajkot_31,"POLYGON ((70.74285085012127 22.31829418071145, 70.74285085012127 22.32244922461328, 70.7383592737007 22.32244922461328, 70.7383592737007 22.31829418071145, 70.74285085012127 22.31829418071145))",22.320371702662364,70.74060506191097,,,,1877.994,,7.941,30.442,,,,1885.935,0.0
Rajkot_32,"POLYGON ((70.74734242654188 22.243482255978464, 70.74734242654188 22.24763952363647, 70.74285085012127 22.24763952363647, 70.74285085012127 22.243482255978464, 70.74734242654188 22.243482255978464))",22.245560889807464,70.74509663833157,,,,1698.703,,27.686,101.943,,,,1726.389,0.0
Rajkot_33,"POLYGON ((70.74734242654188 22.24763952363647, 70.74734242654188 22.25179666790721, 70.74285085012127 22.25179666790721, 70.74285085012127 22.24763952363647, 70.74734242654188 22.24763952363647))",22.249718095771843,70.74509663833157,,,,1530.598,,30.973,113.98,,,,1561.571,0.0
Rajkot_34,"POLYGON ((70.74734242654188 22.25179666790721, 70.74734242654188 22.255953688772465, 70.74285085012127 22.255953688772465, 70.74285085012127 22.25179666790721, 70.74734242654188 22.25179666790721))",22.25387517833984,70.74509663833157,,,,1312.238,,5.387,19.174,,,,1317.625,0.0
Rajkot_35,"POLYGON ((70.74734242654188 22.276736941378864, 70.74734242654188 22.28089322142871, 70.74285085012127 22.28089322142871, 70.74285085012127 22.276736941378864, 70.74734242654188 22.276736941378864))",22.278815081403785,70.74509663833159,,,,2709.527,,24.118,82.334,,,,2733.645,0.0
Rajkot_36,"POLYGON ((70.74734242654188 22.28089322142871, 70.74734242654188 22.285049377945597, 70.74285085012127 22.285049377945597, 70.74285085012127 22.28089322142871, 70.74734242654188 22.28089322142871))",22.282971299687155,70.74509663833157,,,,3587.097,,256.826,877.266,,,,3843.923,0.0
Rajkot_37,"POLYGON ((70.74734242654188 22.285049377945597, 70.74734242654188 22.289205410911336, 70.74285085012127 22.289205410911336, 70.74285085012127 22.285049377945597, 70.74734242654188 22.285049377945597))",22.28712739442847,70.74509663833157,,,,3587.097,,51.408,175.588,,,,3638.505,0.0
Rajkot_38,"POLYGON ((70.74734242654188 22.289205410911336, 70.74734242654188 22.293361320307735, 70.74285085012127 22.293361320307735, 70.74285085012127 22.289205410911336, 70.74734242654188 22.289205410911336))",22.29128336560954,70.74509663833157,,,,4799.638,,347.994,1193.504,,,,5147.632,0.0
Rajkot_39,"POLYGON ((70.74734242654188 22.293361320307735, 70.74734242654188 22.297517106116594, 70.74285085012127 22.297517106116594, 70.74285085012127 22.293361320307735, 70.74734242654188 22.293361320307735))",22.295439213212166,70.74509663833157,,,,3595.876,,78.368,268.78,,,,3674.244,0.0
Rajkot_40,"POLYGON ((70.74734242654188 22.297517106116594, 70.74734242654188 22.301672768319737, 70.74285085012127 22.301672768319737, 70.74285085012127 22.297517106116594, 70.74734242654188 22.297517106116594))",22.299594937218163,70.74509663833157,,,,2628.362,,80.063,279.919,,,,2708.425,0.0
Rajkot_41,"POLYGON ((70.74734242654188 22.301672768319737, 70.74734242654188 22.305828306898974, 70.74285085012127 22.305828306898974, 70.74285085012127 22.301672768319737, 70.74734242654188 22.301672768319737))",22.30375053760935,70.74509663833156,,,,1646.355,,3.182,11.12,,,,1649.537,0.0
Rajkot_42,"POLYGON ((70.74734242654188 22.305828306898974, 70.74734242654188 22.309983721836115, 70.74285085012127 22.309983721836115, 70.74285085012127 22.305828306898974, 70.74734242654188 22.305828306898974))",22.307906014367546,70.74509663833157,,,,1229.043,,0.0,0.0,,,,1229.043,0.0
Rajkot_43,"POLYGON ((70.74734242654188 22.309983721836115, 70.74734242654188 22.314139013113003, 70.74285085012127 22.314139013113003, 70.74285085012127 22.309983721836115, 70.74734242654188 22.309983721836115))",22.312061367474556,70.74509663833157,,,,1756.562,,0.946,3.412,,,,1757.508,0.0
Rajkot_44,"POLYGON ((70.74734242654188 22.314139013113003, 70.74734242654188 22.31829418071145, 70.74285085012127 22.31829418071145, 70.74285085012127 22.314139013113003, 70.74734242654188 22.314139013113003))",22.31621659691223,70.74509663833157,,,,2077.395,,0.222,0.734,,,,2077.617,0.0
Rajkot_45,"POLYGON ((70.74734242654188 22.31829418071145, 70.74734242654188 22.32244922461328, 70.74285085012127 22.32244922461328, 70.74285085012127 22.31829418071145, 70.74734242654188 22.31829418071145))",22.320371702662364,70.74509663833157,,,,1836.385,,0.439,1.53,,,,1836.824,0.0
Rajkot_46,"POLYGON ((70.74734242654188 22.32244922461328, 70.74734242654188 22.326604144800335, 70.74285085012127 22.326604144800335, 70.74285085012127 22.32244922461328, 70.74734242654188 22.32244922461328))",22.324526684706807,70.74509663833157,,,,2582.911,,30.124,115.88,,,,2613.035,0.0
Rajkot_47,"POLYGON ((70.75183400296247 22.239324864951413, 70.75183400296247 22.243482255978464, 70.74734242654188 22.243482255978464, 70.74734242654188 22.239324864951413, 70.75183400296247 22.239324864951413))",22.241403560464935,70.74958821475218,,,,949.86,,0.396,1.462,,,,950.256,0.0
Rajkot_48,"POLYGON ((70.75183400296247 22.243482255978464, 70.75183400296247 22.24763952363647, 70.74734242654188 22.24763952363647, 70.74734242654188 22.243482255978464, 70.75183400296247 22.243482255978464))",22.245560889807464,70.74958821475217,,,,1558.544,,5.29,19.453,,,,1563.834,0.0
Rajkot_49,"POLYGON ((70.75183400296247 22.24763952363647, 70.75183400296247 22.25179666790721, 70.74734242654188 22.25179666790721, 70.74734242654188 22.24763952363647, 70.75183400296247 22.24763952363647))",22.249718095771843,70.74958821475217,,,,1685.749,,0.888,3.22,,,,1686.637,0.0
Rajkot_50,"POLYGON ((70.75183400296247 22.25179666790721, 70.75183400296247 22.255953688772465, 70.74734242654188 22.255953688772465, 70.74734242654188 22.25179666790721, 70.75183400296247 22.25179666790721))",22.253875178339843,70.74958821475217,,,,1886.532,,1.74,6.182,,,,1888.272,0.0
Rajkot_51,"POLYGON ((70.75183400296247 22.255953688772465, 70.75183400296247 22.260110586214008, 70.74734242654188 22.260110586214008, 70.74734242654188 22.255953688772465, 70.75183400296247 22.255953688772465))",22.258032137493238,70.74958821475217,,,,3316.408,,7.052,25.117,,,,3323.46,0.0
Rajkot_52,"POLYGON ((70.75183400296247 22.276736941378864, 70.75183400296247 22.28089322142871, 70.74734242654188 22.28089322142871, 70.74734242654188 22.276736941378864, 70.75183400296247 22.276736941378864))",22.27881508140379,70.74958821475218,,,,3661.916,,336.111,1148.073,,,,3998.027,0.0
Rajkot_53,"POLYGON ((70.75183400296247 22.28089322142871, 70.75183400296247 22.285049377945597, 70.74734242654188 22.285049377945597, 70.74734242654188 22.28089322142871, 70.75183400296247 22.28089322142871))",22.282971299687155,70.74958821475218,,,,4599.242,,288.657,985.959,,,,4887.899,0.0
Rajkot_54,"POLYGON ((70.75183400296247 22.285049377945597, 70.75183400296247 22.289205410911336, 70.74734242654188 22.289205410911336, 70.74734242654188 22.285049377945597, 70.75183400296247 22.285049377945597))",22.287127394428467,70.74958821475218,,,,4599.242,,83.066,283.715,,,,4682.308,0.0
Rajkot_55,"POLYGON ((70.75183400296247 22.289205410911336, 70.75183400296247 22.293361320307735, 70.74734242654188 22.293361320307735, 70.74734242654188 22.289205410911336, 70.75183400296247 22.289205410911336))",22.29128336560954,70.74958821475218,,,,5440.233,,115.647,396.628,,,,5555.88,0.0
Rajkot_56,"POLYGON ((70.75183400296247 22.293361320307735, 70.75183400296247 22.297517106116594, 70.74734242654188 22.297517106116594, 70.74734242654188 22.293361320307735, 70.75183400296247 22.293361320307735))",22.295439213212166,70.74958821475217,,,,4573.986,,252.868,867.25,,,,4826.854,0.0
Rajkot_57,"POLYGON ((70.75183400296247 22.297517106116594, 70.75183400296247 22.301672768319737, 70.74734242654188 22.301672768319737, 70.74734242654188 22.297517106116594, 70.75183400296247 22.297517106116594))",22.29959493721816,70.74958821475217,,,,3533.85,,260.199,909.712,,,,3794.049,0.0
Rajkot_58,"POLYGON ((70.75183400296247 22.301672768319737, 70.75183400296247 22.305828306898974, 70.74734242654188 22.305828306898974, 70.74734242654188 22.301672768319737, 70.75183400296247 22.301672768319737))",22.303750537609353,70.74958821475218,,,,2013.601,,57.976,202.724,,,,2071.577,0.0
Rajkot_59,"POLYGON ((70.75183400296247 22.305828306898974, 70.75183400296247 22.309983721836115, 70.74734242654188 22.309983721836115, 70.74734242654188 22.305828306898974, 70.75183400296247 22.305828306898974))",22.307906014367546,70.74958821475218,,,,1501.087,,17.87,64.155,,,,1518.957,0.0
Rajkot_60,"POLYGON ((70.75183400296247 22.309983721836115, 70.75183400296247 22.314139013113003, 70.74734242654188 22.314139013113003, 70.74734242654188 22.309983721836115, 70.75183400296247 22.309983721836115))",22.31206136747456,70.74958821475217,,,,1931.271,,3.627,13.038,,,,1934.898,0.0
Rajkot_61,"POLYGON ((70.75183400296247 22.314139013113003, 70.75183400296247 22.31829418071145, 70.74734242654188 22.31829418071145, 70.74734242654188 22.314139013113003, 70.75183400296247 22.314139013113003))",22.316216596912223,70.74958821475218,,,,2233.907,,3.525,12.997,,,,2237.432,0.0
Rajkot_62,"POLYGON ((70.75183400296247 22.31829418071145, 70.75183400296247 22.32244922461328, 70.74734242654188 22.32244922461328, 70.74734242654188 22.31829418071145, 70.75183400296247 22.31829418071145))",22.320371702662364,70.74958821475218,,,,1773.167,,10.538,38.86,,,,1783.705,0.0
Rajkot_63,"POLYGON ((70.75183400296247 22.32244922461328, 70.75183400296247 22.326604144800335, 70.74734242654188 22.326604144800335, 70.74734242654188 22.32244922461328, 70.75183400296247 22.32244922461328))",22.324526684706807,70.74958821475218,,,,1873.678,,6.926,26.634,,,,1880.604,0.0
Rajkot_64,"POLYGON ((70.75183400296247 22.326604144800335, 70.75183400296247 22.330758941254444, 70.74734242654188 22.330758941254444, 70.74734242654188 22.326604144800335, 70.75183400296247 22.326604144800335))",22.328681543027386,70.74958821475217,,,,2372.765,,25.174,96.816,,,,2397.939,0.0
Rajkot_65,"POLYGON ((70.75632557938307 22.239324864951413, 70.75632557938307 22.243482255978464, 70.75183400296247 22.243482255978464, 70.75183400296247 22.239324864951413, 70.75632557938307 22.239324864951413))",22.24140356046494,70.75407979117277,,,,1089.933,,0.368,1.151,,,,1090.301,0.0
Rajkot_66,"POLYGON ((70.75632557938307 22.243482255978464, 70.75632557938307 22.24763952363647, 70.75183400296247 22.24763952363647, 70.75183400296247 22.243482255978464, 70.75632557938307 22.243482255978464))",22.245560889807464,70.75407979117277,,,,1679.487,,5.585,20.095,,,,1685.072,0.0
Rajkot_67,"POLYGON ((70.75632557938307 22.24763952363647, 70.75632557938307 22.25179666790721, 70.75183400296247 22.25179666790721, 70.75183400296247 22.24763952363647, 70.75632557938307 22.24763952363647))",22.249718095771843,70.75407979117277,,,,2117.105,,1.84,6.6,,,,2118.945,0.0
Rajkot_68,"POLYGON ((70.75632557938307 22.25179666790721, 70.75632557938307 22.255953688772465, 70.75183400296247 22.255953688772465, 70.75183400296247 22.25179666790721, 70.75632557938307 22.25179666790721))",22.25387517833984,70.75407979117277,,,,2967.497,,14.791,50.906,,,,2982.288,0.0
Rajkot_69,"POLYGON ((70.75632557938307 22.255953688772465, 70.75632557938307 22.260110586214008, 70.75183400296247 22.260110586214008, 70.75183400296247 22.255953688772465, 70.75632557938307 22.255953688772465))",22.258032137493235,70.75407979117277,,,,4769.059,,22.482,77.391,,,,4791.541,0.0
Rajkot_70,"POLYGON ((70.75632557938307 22.268424010753126, 70.75632557938307 22.272580537814267, 70.75183400296247 22.272580537814267, 70.75183400296247 22.268424010753126, 70.75632557938307 22.268424010753126))",22.270502274283697,70.75407979117277,,,,6255.749,,275.318,903.455,,,,6531.067,0.0
Rajkot_71,"POLYGON ((70.75632557938307 22.272580537814267, 70.75632557938307 22.276736941378864, 70.75183400296247 22.276736941378864, 70.75183400296247 22.272580537814267, 70.75632557938307 22.272580537814267))",22.274658739596568,70.75407979117277,,,,5665.399,,75.523,247.866,,,,5740.922,0.0
Rajkot_72,"POLYGON ((70.75632557938307 22.276736941378864, 70.75632557938307 22.28089322142871, 70.75183400296247 22.28089322142871, 70.75183400296247 22.276736941378864, 70.75632557938307 22.276736941378864))",22.278815081403785,70.75407979117277,,,,4743.699,,485.479,1581.658,,,,5229.178,0.0
Rajkot_73,"POLYGON ((70.75632557938307 22.28089322142871, 70.75632557938307 22.285049377945597, 70.75183400296247 22.285049377945597, 70.75183400296247 22.28089322142871, 70.75632557938307 22.28089322142871))",22.282971299687155,70.75407979117277,,,,5327.956,,626.429,2040.851,,,,5954.385,0.0
Rajkot_74,"POLYGON ((70.75632557938307 22.285049377945597, 70.75632557938307 22.289205410911336, 70.75183400296247 22.289205410911336, 70.75183400296247 22.285049377945597, 70.75632557938307 22.285049377945597))",22.28712739442847,70.75407979117276,,,,5327.956,,435.842,1419.934,,,,5763.798,0.0
Rajkot_75,"POLYGON ((70.75632557938307 22.289205410911336, 70.75632557938307 22.293361320307735, 70.75183400296247 22.293361320307735, 70.75183400296247 22.289205410911336, 70.75632557938307 22.289205410911336))",22.29128336560954,70.75407979117277,,,,5903.433,,556.072,1823.179,,,,6459.505,0.0
Rajkot_76,"POLYGON ((70.75632557938307 22.293361320307735, 70.75632557938307 22.297517106116594, 70.75183400296247 22.297517106116594, 70.75183400296247 22.293361320307735, 70.75632557938307 22.293361320307735))",22.295439213212166,70.75407979117279,,,,5046.406,,428.191,1403.863,,,,5474.597,0.0
Rajkot_77,"POLYGON ((70.75632557938307 22.297517106116594, 70.75632557938307 22.301672768319737, 70.75183400296247 22.301672768319737, 70.75183400296247 22.297517106116594, 70.75632557938307 22.297517106116594))",22.299594937218163,70.75407979117276,,,,4541.141,,415.784,1393.517,,,,4956.925,0.0
Rajkot_78,"POLYGON ((70.75632557938307 22.301672768319737, 70.75632557938307 22.305828306898974, 70.75183400296247 22.305828306898974, 70.75183400296247 22.301672768319737, 70.75632557938307 22.301672768319737))",22.30375053760935,70.75407979117277,,,,3000.113,,197.994,663.549,,,,3198.107,0.0
Rajkot_79,"POLYGON ((70.75632557938307 22.305828306898974, 70.75632557938307 22.309983721836115, 70.75183400296247 22.309983721836115, 70.75183400296247 22.305828306898974, 70.75632557938307 22.305828306898974))",22.307906014367546,70.75407979117277,,,,2380.997,,68.994,239.091,,,,2449.991,0.0
Rajkot_80,"POLYGON ((70.75632557938307 22.309983721836115, 70.75632557938307 22.314139013113003, 70.75183400296247 22.314139013113003, 70.75183400296247 22.309983721836115, 70.75632557938307 22.309983721836115))",22.312061367474556,70.75407979117277,,,,3084.448,,92.343,320.017,,,,3176.791,0.0
Rajkot_81,"POLYGON ((70.75632557938307 22.314139013113003, 70.75632557938307 22.31829418071145, 70.75183400296247 22.31829418071145, 70.75183400296247 22.314139013113003, 70.75632557938307 22.314139013113003))",22.31621659691223,70.75407979117276,,,,2944.387,,221.536,791.375,,,,3165.923,0.0
Rajkot_82,"POLYGON ((70.75632557938307 22.31829418071145, 70.75632557938307 22.32244922461328, 70.75183400296247 22.32244922461328, 70.75183400296247 22.31829418071145, 70.75632557938307 22.31829418071145))",22.320371702662364,70.75407979117277,,,,1978.428,,60.604,216.51,,,,2039.032,0.0
Rajkot_83,"POLYGON ((70.75632557938307 22.32244922461328, 70.75632557938307 22.326604144800335, 70.75183400296247 22.326604144800335, 70.75183400296247 22.32244922461328, 70.75632557938307 22.32244922461328))",22.324526684706807,70.75407979117277,,,,2154.764,,1.442,5.401,,,,2156.206,0.0
Rajkot_84,"POLYGON ((70.75632557938307 22.326604144800335, 70.75632557938307 22.330758941254444, 70.75183400296247 22.330758941254444, 70.75183400296247 22.326604144800335, 70.75632557938307 22.326604144800335))",22.32868154302739,70.75407979117276,,,,3393.572,,21.207,79.415,,,,3414.779,0.0
Rajkot_85,"POLYGON ((70.76081715580366 22.23516735057356, 70.76081715580366 22.239324864951413, 70.75632557938307 22.239324864951413, 70.75632557938307 22.23516735057356, 70.76081715580366 22.23516735057356))",22.23724610776249,70.75857136759336,,,,1000.626,,1.678,6.249,,,,1002.304,0.0
Rajkot_86,"POLYGON ((70.76081715580366 22.239324864951413, 70.76081715580366 22.243482255978464, 70.75632557938307 22.243482255978464, 70.75632557938307 22.239324864951413, 70.76081715580366 22.239324864951413))",22.241403560464935,70.75857136759338,,,,1419.424,,1.396,5.167,,,,1420.82,0.0
Rajkot_87,"POLYGON ((70.76081715580366 22.243482255978464, 70.76081715580366 22.24763952363647, 70.75632557938307 22.24763952363647, 70.75632557938307 22.243482255978464, 70.76081715580366 22.243482255978464))",22.245560889807464,70.75857136759338,,,,1833.669,,7.759,27.835,,,,1841.428,0.0
Rajkot_88,"POLYGON ((70.76081715580366 22.24763952363647, 70.76081715580366 22.25179666790721, 70.75632557938307 22.25179666790721, 70.75632557938307 22.24763952363647, 70.76081715580366 22.24763952363647))",22.249718095771843,70.75857136759336,,,,2397.522,,4.407,15.819,,,,2401.929,0.0
Rajkot_89,"POLYGON ((70.76081715580366 22.25179666790721, 70.76081715580366 22.255953688772465, 70.75632557938307 22.255953688772465, 70.75632557938307 22.25179666790721, 70.76081715580366 22.25179666790721))",22.253875178339843,70.75857136759336,,,,3910.674,,9.78,33.688,,,,3920.454,0.0
Rajkot_90,"POLYGON ((70.76081715580366 22.255953688772465, 70.76081715580366 22.260110586214008, 70.75632557938307 22.260110586214008, 70.75632557938307 22.255953688772465, 70.76081715580366 22.255953688772465))",22.258032137493238,70.75857136759338,,,,6027.156,,105.123,361.921,,,,6132.279,0.0
Rajkot_91,"POLYGON ((70.76081715580366 22.260110586214008, 70.76081715580366 22.264267360213633, 70.75632557938307 22.264267360213633, 70.75632557938307 22.260110586214008, 70.76081715580366 22.260110586214008))",22.262188973213817,70.75857136759338,,,,6753.77,,87.054,291.698,,,,6840.824,0.0
Rajkot_92,"POLYGON ((70.76081715580366 22.264267360213633, 70.76081715580366 22.268424010753126, 70.75632557938307 22.268424010753126, 70.75632557938307 22.264267360213633, 70.76081715580366 22.264267360213633))",22.266345685483383,70.75857136759338,,,,6089.842,,211.442,708.62,,,,6301.284,0.0
Rajkot_93,"POLYGON ((70.76081715580366 22.268424010753126, 70.76081715580366 22.272580537814267, 70.75632557938307 22.272580537814267, 70.75632557938307 22.268424010753126, 70.76081715580366 22.268424010753126))",22.270502274283697,70.75857136759339,,,,5641.491,,329.867,1082.455,,,,5971.358,0.0
Rajkot_94,"POLYGON ((70.76081715580366 22.272580537814267, 70.76081715580366 22.276736941378864, 70.75632557938307 22.276736941378864, 70.75632557938307 22.272580537814267, 70.76081715580366 22.272580537814267))",22.27465873959657,70.75857136759338,,,,5968.092,,326.652,1071.886,,,,6294.744,0.0
Rajkot_95,"POLYGON ((70.76081715580366 22.276736941378864, 70.76081715580366 22.28089322142871, 70.75632557938307 22.28089322142871, 70.75632557938307 22.276736941378864, 70.76081715580366 22.276736941378864))",22.27881508140379,70.75857136759336,,,,5867.528,,574.261,1870.921,,,,6441.789,0.0
Rajkot_96,"POLYGON ((70.76081715580366 22.28089322142871, 70.76081715580366 22.285049377945597, 70.75632557938307 22.285049377945597, 70.75632557938307 22.28089322142871, 70.76081715580366 22.28089322142871))",22.282971299687155,70.75857136759338,,,,5709.674,,663.732,2162.371,,,,6373.406,0.0
Rajkot_97,"POLYGON ((70.76081715580366 22.285049377945597, 70.76081715580366 22.289205410911336, 70.75632557938307 22.289205410911336, 70.75632557938307 22.285049377945597, 70.76081715580366 22.285049377945597))",22.287127394428467,70.75857136759338,,,,5709.674,,506.54,1650.271,,,,6216.214,0.0
Rajkot_98,"POLYGON ((70.76081715580366 22.289205410911336, 70.76081715580366 22.293361320307735, 70.75632557938307 22.293361320307735, 70.75632557938307 22.289205410911336, 70.76081715580366 22.289205410911336))",22.29128336560954,70.75857136759338,,,,6128.682,,858.451,2814.551,,,,6987.133,0.0
Rajkot_99,"POLYGON ((70.76081715580366 22.293361320307735, 70.76081715580366 22.297517106116594, 70.75632557938307 22.297517106116594, 70.75632557938307 22.293361320307735, 70.76081715580366 22.293361320307735))",22.295439213212166,70.75857136759336,,,,5398.302,,975.162,3197.184,,,,6373.464,0.0
Rajkot_100,"POLYGON ((70.76081715580366 22.297517106116594, 70.76081715580366 22.301672768319737, 70.75632557938307 22.301672768319737, 70.75632557938307 22.297517106116594, 70.76081715580366 22.297517106116594))",22.29959493721816,70.75857136759336,,,,5348.908,,705.206,2363.507,,,,6054.114,0.0
Rajkot_101,"POLYGON ((70.76081715580366 22.301672768319737, 70.76081715580366 22.305828306898974, 70.75632557938307 22.305828306898974, 70.75632557938307 22.301672768319737, 70.76081715580366 22.301672768319737))",22.303750537609353,70.75857136759338,,,,3961.544,,489.595,1640.89,,,,4451.139,0.0
Rajkot_102,"POLYGON ((70.76081715580366 22.305828306898974, 70.76081715580366 22.309983721836115, 70.75632557938307 22.309983721836115, 70.75632557938307 22.305828306898974, 70.76081715580366 22.305828306898974))",22.307906014367546,70.75857136759338,,,,3428.121,,249.912,866.087,,,,3678.033,0.0
Rajkot_103,"POLYGON ((70.76081715580366 22.309983721836115, 70.76081715580366 22.314139013113003, 70.75632557938307 22.314139013113003, 70.75632557938307 22.309983721836115, 70.76081715580366 22.309983721836115))",22.31206136747456,70.75857136759338,,,,4232.64,,282.911,980.46,,,,4515.551,0.0
Rajkot_104,"POLYGON ((70.76081715580366 22.314139013113003, 70.76081715580366 22.31829418071145, 70.75632557938307 22.31829418071145, 70.75632557938307 22.314139013113003, 70.76081715580366 22.314139013113003))",22.316216596912223,70.75857136759336,,,,3864.58,,199.768,713.6,,,,4064.348,0.0
Rajkot_105,"POLYGON ((70.76081715580366 22.31829418071145, 70.76081715580366 22.32244922461328, 70.75632557938307 22.32244922461328, 70.75632557938307 22.31829418071145, 70.76081715580366 22.31829418071145))",22.320371702662364,70.75857136759336,,,,2653.506,,26.231,93.698,,,,2679.737,0.0
Rajkot_106,"POLYGON ((70.76081715580366 22.32244922461328, 70.76081715580366 22.326604144800335, 70.75632557938307 22.326604144800335, 70.75632557938307 22.32244922461328, 70.76081715580366 22.32244922461328))",22.324526684706807,70.75857136759338,,,,2722.069,,111.831,418.797,,,,2833.9,0.0
Rajkot_107,"POLYGON ((70.76530873222427 22.23516735057356, 70.76530873222427 22.239324864951413, 70.76081715580366 22.239324864951413, 70.76081715580366 22.23516735057356, 70.76530873222427 22.23516735057356))",22.237246107762484,70.76306294401397,,,,1158.176,,1.075,3.92,,,,1159.251,0.0
Rajkot_108,"POLYGON ((70.76530873222427 22.239324864951413, 70.76530873222427 22.243482255978464, 70.76081715580366 22.243482255978464, 70.76081715580366 22.239324864951413, 70.76530873222427 22.239324864951413))",22.24140356046494,70.76306294401397,,,,1454.159,,0.047,0.365,,,,1454.206,0.0
Rajkot_109,"POLYGON ((70.76530873222427 22.243482255978464, 70.76530873222427 22.24763952363647, 70.76081715580366 22.24763952363647, 70.76081715580366 22.243482255978464, 70.76530873222427 22.243482255978464))",22.245560889807464,70.76306294401397,,,,4157.4,,1.179,4.131,,,,4158.579,0.0
Rajkot_110,"POLYGON ((70.76530873222427 22.24763952363647, 70.76530873222427 22.25179666790721, 70.76081715580366 22.25179666790721, 70.76081715580366 22.24763952363647, 70.76530873222427 22.24763952363647))",22.249718095771843,70.76306294401397,,,,6836.059,,5.291,18.459,,,,6841.35,0.0
Rajkot_111,"POLYGON ((70.76530873222427 22.25179666790721, 70.76530873222427 22.255953688772465, 70.76081715580366 22.255953688772465, 70.76081715580366 22.25179666790721, 70.76530873222427 22.25179666790721))",22.25387517833984,70.76306294401397,,,,8297.038,,11.818,39.46,,,,8308.856,0.0
Rajkot_112,"POLYGON ((70.76530873222427 22.255953688772465, 70.76530873222427 22.260110586214008, 70.76081715580366 22.260110586214008, 70.76081715580366 22.255953688772465, 70.76530873222427 22.255953688772465))",22.258032137493235,70.76306294401397,,,,11147.729,,254.623,849.918,,,,11402.352,0.0
Rajkot_113,"POLYGON ((70.76530873222427 22.260110586214008, 70.76530873222427 22.264267360213633, 70.76081715580366 22.264267360213633, 70.76081715580366 22.260110586214008, 70.76530873222427 22.260110586214008))",22.26218897321382,70.76306294401395,,,,12127.659,,230.225,744.722,,,,12357.884,0.0
Rajkot_114,"POLYGON ((70.76530873222427 22.264267360213633, 70.76530873222427 22.268424010753126, 70.76081715580366 22.268424010753126, 70.76081715580366 22.264267360213633, 70.76530873222427 22.264267360213633))",22.26634568548338,70.76306294401395,,,,6576.353,,133.499,431.874,,,,6709.852,0.0
Rajkot_115,"POLYGON ((70.76530873222427 22.268424010753126, 70.76530873222427 22.272580537814267, 70.76081715580366 22.272580537814267, 70.76081715580366 22.268424010753126, 70.76530873222427 22.268424010753126))",22.270502274283697,70.76306294401398,,,,5310.352,,313.144,996.052,,,,5623.496,0.0
