index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Agartala_10,"POLYGON ((91.23858641483481 23.89045535118913, 91.23858641483481 23.894562030585913, 91.23409483841422 23.894562030585913, 91.23409483841422 23.89045535118913, 91.23858641483481 23.89045535118913))",23.89250869088752,91.23634062662454,,,,249.333,,21.935,74.038,,,,271.268,0.0
Agartala_11,"POLYGON ((91.23858641483481 23.894562030585913, 91.23858641483481 23.89866857958382, 91.23409483841422 23.89866857958382, 91.23409483841422 23.894562030585913, 91.23858641483481 23.894562030585913))",23.896615305084865,91.23634062662452,,,,240.807,,34.805,117.851,,,,275.612,0.0
Agartala_12,"POLYGON ((91.23858641483481 23.89866857958382, 91.23858641483481 23.902774998165896, 91.23409483841422 23.902774998165896, 91.23409483841422 23.89866857958382, 91.23858641483481 23.89866857958382))",23.900721788874858,91.23634062662452,,,,457.194,,4.695,15.859,,,,461.889,0.0
Agartala_13,"POLYGON ((91.24307799125542 23.816512843185425, 91.24307799125542 23.820621866859234, 91.23858641483481 23.820621866859234, 91.23858641483481 23.816512843185425, 91.24307799125542 23.816512843185425))",23.818567355022335,91.24083220304513,,,,416.402,,14.054,45.441,,,,430.456,0.0
Agartala_14,"POLYGON ((91.24307799125542 23.857597223690718, 91.24307799125542 23.861704945667807, 91.23858641483481 23.861704945667807, 91.23858641483481 23.857597223690718, 91.24307799125542 23.857597223690718))",23.859651084679264,91.24083220304513,,,,223.362,,26.591,86.835,,,,249.953,0.0
Agartala_15,"POLYGON ((91.24307799125542 23.861704945667807, 91.24307799125542 23.86581253738177, 91.23858641483481 23.86581253738177, 91.23858641483481 23.861704945667807, 91.24307799125542 23.861704945667807))",23.863758741524794,91.24083220304513,,,,244.224,,35.677,116.547,,,,279.901,0.0
Agartala_16,"POLYGON ((91.24307799125542 23.86581253738177, 91.24307799125542 23.86991999881562, 91.23858641483481 23.86991999881562, 91.23858641483481 23.86581253738177, 91.24307799125542 23.86581253738177))",23.867866268098695,91.24083220304512,,,,244.224,,53.187,173.724,,,,297.411,0.0
Agartala_17,"POLYGON ((91.24307799125542 23.86991999881562, 91.24307799125542 23.87402732995238, 91.23858641483481 23.87402732995238, 91.23858641483481 23.86991999881562, 91.24307799125542 23.86991999881562))",23.871973664384,91.24083220304512,,,,266.219,,24.766,81.954,,,,290.985,0.0
Agartala_18,"POLYGON ((91.24307799125542 23.87402732995238, 91.24307799125542 23.878134530775082, 91.23858641483481 23.878134530775082, 91.23858641483481 23.87402732995238, 91.24307799125542 23.87402732995238))",23.87608093036373,91.24083220304512,,,,321.534,,19.692,65.169,,,,341.226,0.0
Agartala_19,"POLYGON ((91.24307799125542 23.878134530775082, 91.24307799125542 23.88224160126675, 91.23858641483481 23.88224160126675, 91.23858641483481 23.878134530775082, 91.24307799125542 23.878134530775082))",23.880188066020917,91.24083220304513,,,,388.022,,14.416,48.156,,,,402.438,0.0
Agartala_20,"POLYGON ((91.24307799125542 23.88224160126675, 91.24307799125542 23.886348541410424, 91.23858641483481 23.886348541410424, 91.23858641483481 23.88224160126675, 91.24307799125542 23.88224160126675))",23.884295071338585,91.24083220304512,,,,522.679,,0.375,1.112,,,,523.054,0.0
Agartala_21,"POLYGON ((91.24307799125542 23.886348541410424, 91.24307799125542 23.89045535118913, 91.23858641483481 23.89045535118913, 91.23858641483481 23.886348541410424, 91.24307799125542 23.886348541410424))",23.888401946299776,91.24083220304512,,,,554.747,,4.193,14.144,,,,558.94,0.0
Agartala_22,"POLYGON ((91.24307799125542 23.89045535118913, 91.24307799125542 23.894562030585913, 91.23858641483481 23.894562030585913, 91.23858641483481 23.89045535118913, 91.24307799125542 23.89045535118913))",23.892508690887517,91.24083220304513,,,,453.001,,6.774,22.881,,,,459.775,0.0
Agartala_23,"POLYGON ((91.24307799125542 23.894562030585913, 91.24307799125542 23.89866857958382, 91.23858641483481 23.89866857958382, 91.23858641483481 23.894562030585913, 91.24307799125542 23.894562030585913))",23.896615305084868,91.24083220304512,,,,657.079,,10.306,34.853,,,,667.385,0.0
Agartala_24,"POLYGON ((91.24307799125542 23.89866857958382, 91.24307799125542 23.902774998165896, 91.23858641483481 23.902774998165896, 91.23858641483481 23.89866857958382, 91.24307799125542 23.89866857958382))",23.900721788874854,91.24083220304512,,,,553.94,,7.528,25.452,,,,561.468,0.0
Agartala_25,"POLYGON ((91.24307799125542 23.902774998165896, 91.24307799125542 23.90688128631518, 91.23858641483481 23.90688128631518, 91.23858641483481 23.902774998165896, 91.24307799125542 23.902774998165896))",23.90482814224054,91.24083220304513,,,,356.472,,0.0,0.0,,,,356.472,0.0
Agartala_26,"POLYGON ((91.24756956767601 23.77541545506869, 91.24756956767601 23.779525778737693, 91.24307799125542 23.779525778737693, 91.24307799125542 23.77541545506869, 91.24756956767601 23.77541545506869))",23.777470616903194,91.24532377946569,,,,103.716,,0.557,1.93,,,,104.273,0.0
Agartala_27,"POLYGON ((91.24756956767601 23.779525778737693, 91.24756956767601 23.78363597248384, 91.24307799125542 23.78363597248384, 91.24307799125542 23.779525778737693, 91.24756956767601 23.779525778737693))",23.781580875610764,91.2453237794657,,,,132.763,,20.563,68.294,,,,153.326,0.0
Agartala_28,"POLYGON ((91.24756956767601 23.78363597248384, 91.24756956767601 23.787746036290077, 91.24307799125542 23.787746036290077, 91.24307799125542 23.78363597248384, 91.24756956767601 23.78363597248384))",23.785691004386962,91.2453237794657,,,,171.397,,13.657,45.354,,,,185.054,0.0
Agartala_29,"POLYGON ((91.24756956767601 23.812403689435477, 91.24756956767601 23.816512843185425, 91.24307799125542 23.816512843185425, 91.24307799125542 23.812403689435477, 91.24756956767601 23.812403689435477))",23.814458266310456,91.2453237794657,,,,288.748,,184.089,591.376,,,,472.837,0.0
Agartala_30,"POLYGON ((91.24756956767601 23.816512843185425, 91.24756956767601 23.820621866859234, 91.24307799125542 23.820621866859234, 91.24307799125542 23.816512843185425, 91.24756956767601 23.816512843185425))",23.818567355022328,91.24532377946572,,,,288.748,,121.772,391.169,,,,410.52,0.0
Agartala_31,"POLYGON ((91.24756956767601 23.820621866859234, 91.24756956767601 23.824730760439884, 91.24307799125542 23.824730760439884, 91.24307799125542 23.820621866859234, 91.24756956767601 23.820621866859234))",23.82267631364956,91.24532377946569,,,,247.182,,21.687,69.669,,,,268.869,0.0
Agartala_32,"POLYGON ((91.24756956767601 23.824730760439884, 91.24756956767601 23.82883952391037, 91.24307799125542 23.82883952391037, 91.24307799125542 23.824730760439884, 91.24756956767601 23.824730760439884))",23.826785142175122,91.24532377946572,,,,208.795,,39.7,127.574,,,,248.495,0.0
Agartala_33,"POLYGON ((91.24756956767601 23.853489371467475, 91.24756956767601 23.857597223690718, 91.24307799125542 23.857597223690718, 91.24307799125542 23.853489371467475, 91.24756956767601 23.853489371467475))",23.855543297579096,91.2453237794657,,,,221.99,,0.0,0.0,,,,221.99,0.0
Agartala_34,"POLYGON ((91.24756956767601 23.857597223690718, 91.24756956767601 23.861704945667807, 91.24307799125542 23.861704945667807, 91.24307799125542 23.857597223690718, 91.24756956767601 23.857597223690718))",23.85965108467926,91.24532377946569,,,,246.089,,38.46,124.943,,,,284.549,0.0
Agartala_35,"POLYGON ((91.24756956767601 23.861704945667807, 91.24756956767601 23.86581253738177, 91.24307799125542 23.86581253738177, 91.24307799125542 23.861704945667807, 91.24756956767601 23.861704945667807))",23.86375874152479,91.2453237794657,,,,261.819,,49.298,160.17,,,,311.117,0.0
Agartala_36,"POLYGON ((91.24756956767601 23.86581253738177, 91.24756956767601 23.86991999881562, 91.24307799125542 23.86991999881562, 91.24307799125542 23.86581253738177, 91.24756956767601 23.86581253738177))",23.867866268098698,91.24532377946572,,,,261.819,,61.058,198.449,,,,322.877,0.0
Agartala_37,"POLYGON ((91.24756956767601 23.86991999881562, 91.24756956767601 23.87402732995238, 91.24307799125542 23.87402732995238, 91.24307799125542 23.86991999881562, 91.24756956767601 23.86991999881562))",23.871973664383997,91.2453237794657,,,,243.533,,36.306,119.067,,,,279.839,0.0
Agartala_38,"POLYGON ((91.24756956767601 23.87402732995238, 91.24756956767601 23.878134530775082, 91.24307799125542 23.878134530775082, 91.24307799125542 23.87402732995238, 91.24756956767601 23.87402732995238))",23.876080930363727,91.2453237794657,,,,250.347,,22.771,74.681,,,,273.118,0.0
Agartala_39,"POLYGON ((91.24756956767601 23.878134530775082, 91.24756956767601 23.88224160126675, 91.24307799125542 23.88224160126675, 91.24307799125542 23.878134530775082, 91.24756956767601 23.878134530775082))",23.880188066020914,91.24532377946572,,,,384.364,,60.346,199.559,,,,444.71,0.0
Agartala_40,"POLYGON ((91.24756956767601 23.88224160126675, 91.24756956767601 23.886348541410424, 91.24307799125542 23.886348541410424, 91.24307799125542 23.88224160126675, 91.24756956767601 23.88224160126675))",23.884295071338585,91.24532377946572,,,,680.982,,53.593,177.352,,,,734.575,0.0
Agartala_41,"POLYGON ((91.24756956767601 23.886348541410424, 91.24756956767601 23.89045535118913, 91.24307799125542 23.89045535118913, 91.24307799125542 23.886348541410424, 91.24756956767601 23.886348541410424))",23.888401946299776,91.2453237794657,,,,796.374,,90.964,303.446,,,,887.338,0.0
Agartala_42,"POLYGON ((91.24756956767601 23.89045535118913, 91.24756956767601 23.894562030585913, 91.24307799125542 23.894562030585913, 91.24307799125542 23.89045535118913, 91.24756956767601 23.89045535118913))",23.89250869088752,91.24532377946569,,,,580.297,,102.384,341.551,,,,682.681,0.0
Agartala_43,"POLYGON ((91.24756956767601 23.894562030585913, 91.24756956767601 23.89866857958382, 91.24307799125542 23.89866857958382, 91.24307799125542 23.894562030585913, 91.24756956767601 23.894562030585913))",23.896615305084865,91.2453237794657,,,,704.11,,49.874,167.902,,,,753.984,0.0
Agartala_44,"POLYGON ((91.24756956767601 23.89866857958382, 91.24756956767601 23.902774998165896, 91.24307799125542 23.902774998165896, 91.24307799125542 23.89866857958382, 91.24756956767601 23.89866857958382))",23.900721788874858,91.24532377946572,,,,574.626,,85.369,287.393,,,,659.995,0.0
Agartala_45,"POLYGON ((91.24756956767601 23.902774998165896, 91.24756956767601 23.90688128631518, 91.24307799125542 23.90688128631518, 91.24307799125542 23.902774998165896, 91.24756956767601 23.902774998165896))",23.904828142240536,91.2453237794657,,,,430.429,,67.064,229.283,,,,497.493,0.0
Agartala_46,"POLYGON ((91.24756956767601 23.90688128631518, 91.24756956767601 23.910987444014737, 91.24307799125542 23.910987444014737, 91.24307799125542 23.90688128631518, 91.24756956767601 23.90688128631518))",23.90893436516496,91.2453237794657,,,,361.353,,4.579,15.654,,,,365.932,0.0
Agartala_47,"POLYGON ((91.25206114409661 23.77541545506869, 91.25206114409661 23.779525778737693, 91.24756956767601 23.779525778737693, 91.24756956767601 23.77541545506869, 91.25206114409661 23.77541545506869))",23.77747061690319,91.24981535588633,,,,148.054,,1.733,5.798,,,,149.787,0.0
Agartala_48,"POLYGON ((91.25206114409661 23.779525778737693, 91.25206114409661 23.78363597248384, 91.24756956767601 23.78363597248384, 91.24756956767601 23.779525778737693, 91.25206114409661 23.779525778737693))",23.781580875610768,91.24981535588631,,,,150.891,,9.639,32.007,,,,160.53,0.0
Agartala_49,"POLYGON ((91.25206114409661 23.78363597248384, 91.25206114409661 23.787746036290077, 91.24756956767601 23.787746036290077, 91.24756956767601 23.78363597248384, 91.25206114409661 23.78363597248384))",23.78569100438696,91.24981535588631,,,,194.147,,9.643,32.043,,,,203.79,0.0
Agartala_50,"POLYGON ((91.25206114409661 23.787746036290077, 91.25206114409661 23.791855970139373, 91.24756956767601 23.791855970139373, 91.24756956767601 23.787746036290077, 91.25206114409661 23.787746036290077))",23.789801003214723,91.24981535588631,,,,209.021,,2.883,9.526,,,,211.904,0.0
Agartala_51,"POLYGON ((91.25206114409661 23.791855970139373, 91.25206114409661 23.79596577401469, 91.24756956767601 23.79596577401469, 91.24756956767601 23.791855970139373, 91.25206114409661 23.791855970139373))",23.79391087207703,91.2498153558863,,,,300.582,,8.873,29.238,,,,309.455,0.0
Agartala_52,"POLYGON ((91.25206114409661 23.79596577401469, 91.25206114409661 23.800075447898987, 91.24756956767601 23.800075447898987, 91.24756956767601 23.79596577401469, 91.25206114409661 23.79596577401469))",23.79802061095684,91.24981535588631,,,,361.104,,6.654,21.759,,,,367.758,0.0
Agartala_53,"POLYGON ((91.25206114409661 23.800075447898987, 91.25206114409661 23.804184991775234, 91.24756956767601 23.804184991775234, 91.24756956767601 23.800075447898987, 91.25206114409661 23.800075447898987))",23.80213021983711,91.24981535588631,,,,276.585,,26.703,87.297,,,,303.288,0.0
Agartala_54,"POLYGON ((91.25206114409661 23.808294405626405, 91.25206114409661 23.812403689435477, 91.24756956767601 23.812403689435477, 91.24756956767601 23.808294405626405, 91.25206114409661 23.808294405626405))",23.81034904753094,91.24981535588631,,,,353.868,,258.753,837.292,,,,612.621,0.0
Agartala_55,"POLYGON ((91.25206114409661 23.812403689435477, 91.25206114409661 23.816512843185425, 91.24756956767601 23.816512843185425, 91.24756956767601 23.812403689435477, 91.25206114409661 23.812403689435477))",23.814458266310453,91.24981535588631,,,,351.514,,551.752,1772.455,,,,903.266,0.0
Agartala_56,"POLYGON ((91.25206114409661 23.816512843185425, 91.25206114409661 23.820621866859234, 91.24756956767601 23.820621866859234, 91.24756956767601 23.816512843185425, 91.25206114409661 23.816512843185425))",23.818567355022335,91.2498153558863,,,,351.514,,453.046,1455.371,,,,804.56,0.0
Agartala_57,"POLYGON ((91.25206114409661 23.820621866859234, 91.25206114409661 23.824730760439884, 91.24756956767601 23.824730760439884, 91.24756956767601 23.820621866859234, 91.25206114409661 23.820621866859234))",23.822676313649566,91.24981535588631,,,,270.02,,23.213,74.573,,,,293.233,0.0
Agartala_58,"POLYGON ((91.25206114409661 23.824730760439884, 91.25206114409661 23.82883952391037, 91.24756956767601 23.82883952391037, 91.24756956767601 23.824730760439884, 91.25206114409661 23.824730760439884))",23.826785142175126,91.2498153558863,,,,250.077,,35.405,113.769,,,,285.482,0.0
Agartala_59,"POLYGON ((91.25206114409661 23.82883952391037, 91.25206114409661 23.83294815725368, 91.24756956767601 23.83294815725368, 91.24756956767601 23.82883952391037, 91.25206114409661 23.82883952391037))",23.83089384058203,91.24981535588633,,,,244.001,,89.552,287.741,,,,333.553,0.0
Agartala_60,"POLYGON ((91.25206114409661 23.83294815725368, 91.25206114409661 23.8370566604528, 91.24756956767601 23.8370566604528, 91.24756956767601 23.83294815725368, 91.25206114409661 23.83294815725368))",23.83500240885324,91.24981535588631,,,,245.084,,71.205,229.735,,,,316.289,0.0
Agartala_61,"POLYGON ((91.25206114409661 23.8370566604528, 91.25206114409661 23.84116503349074, 91.24756956767601 23.84116503349074, 91.24756956767601 23.8370566604528, 91.25206114409661 23.8370566604528))",23.839110846971767,91.2498153558863,,,,290.028,,1.254,4.062,,,,291.282,0.0
Agartala_62,"POLYGON ((91.25206114409661 23.845273276350497, 91.25206114409661 23.84938138901507, 91.24756956767601 23.84938138901507, 91.24756956767601 23.845273276350497, 91.25206114409661 23.845273276350497))",23.84732733268278,91.2498153558863,,,,245.328,,49.851,161.287,,,,295.179,0.0
Agartala_63,"POLYGON ((91.25206114409661 23.84938138901507, 91.25206114409661 23.853489371467475, 91.24756956767601 23.853489371467475, 91.24756956767601 23.84938138901507, 91.25206114409661 23.84938138901507))",23.851435380241274,91.24981535588631,,,,231.847,,57.766,187.922,,,,289.613,0.0
Agartala_64,"POLYGON ((91.25206114409661 23.853489371467475, 91.25206114409661 23.857597223690718, 91.24756956767601 23.857597223690718, 91.24756956767601 23.853489371467475, 91.25206114409661 23.853489371467475))",23.855543297579093,91.24981535588631,,,,221.353,,49.399,160.732,,,,270.752,0.0
Agartala_65,"POLYGON ((91.25206114409661 23.857597223690718, 91.25206114409661 23.861704945667807, 91.24756956767601 23.861704945667807, 91.24756956767601 23.857597223690718, 91.25206114409661 23.857597223690718))",23.859651084679264,91.2498153558863,,,,208.116,,52.25,169.774,,,,260.366,0.0
Agartala_66,"POLYGON ((91.25206114409661 23.861704945667807, 91.25206114409661 23.86581253738177, 91.24756956767601 23.86581253738177, 91.24756956767601 23.861704945667807, 91.25206114409661 23.861704945667807))",23.863758741524794,91.2498153558863,,,,219.527,,39.576,128.613,,,,259.103,0.0
Agartala_67,"POLYGON ((91.25206114409661 23.86581253738177, 91.25206114409661 23.86991999881562, 91.24756956767601 23.86991999881562, 91.24756956767601 23.86581253738177, 91.25206114409661 23.86581253738177))",23.867866268098695,91.24981535588631,,,,219.527,,27.923,90.719,,,,247.45,0.0
Agartala_68,"POLYGON ((91.25206114409661 23.86991999881562, 91.25206114409661 23.87402732995238, 91.24756956767601 23.87402732995238, 91.24756956767601 23.86991999881562, 91.25206114409661 23.86991999881562))",23.871973664384,91.24981535588631,,,,227.021,,26.319,86.307,,,,253.34,0.0
Agartala_69,"POLYGON ((91.25206114409661 23.87402732995238, 91.25206114409661 23.878134530775082, 91.24756956767601 23.878134530775082, 91.24756956767601 23.87402732995238, 91.25206114409661 23.87402732995238))",23.87608093036373,91.24981535588631,,,,243.857,,34.135,111.932,,,,277.992,0.0
Agartala_70,"POLYGON ((91.25206114409661 23.878134530775082, 91.25206114409661 23.88224160126675, 91.24756956767601 23.88224160126675, 91.24756956767601 23.878134530775082, 91.25206114409661 23.878134530775082))",23.880188066020917,91.24981535588631,,,,315.114,,74.39,246.041,,,,389.504,0.0
Agartala_71,"POLYGON ((91.25206114409661 23.88224160126675, 91.25206114409661 23.886348541410424, 91.24756956767601 23.886348541410424, 91.24756956767601 23.88224160126675, 91.25206114409661 23.88224160126675))",23.884295071338585,91.24981535588631,,,,602.63,,265.224,877.12,,,,867.854,0.0
Agartala_72,"POLYGON ((91.25206114409661 23.886348541410424, 91.25206114409661 23.89045535118913, 91.24756956767601 23.89045535118913, 91.24756956767601 23.886348541410424, 91.25206114409661 23.886348541410424))",23.888401946299776,91.24981535588631,,,,666.422,,153.921,513.503,,,,820.343,0.0
Agartala_73,"POLYGON ((91.25206114409661 23.894562030585913, 91.25206114409661 23.89866857958382, 91.24756956767601 23.89866857958382, 91.24756956767601 23.894562030585913, 91.25206114409661 23.894562030585913))",23.896615305084868,91.2498153558863,,,,604.041,,36.026,121.283,,,,640.067,0.0
Agartala_74,"POLYGON ((91.25206114409661 23.89866857958382, 91.25206114409661 23.902774998165896, 91.24756956767601 23.902774998165896, 91.24756956767601 23.89866857958382, 91.25206114409661 23.89866857958382))",23.900721788874854,91.24981535588631,,,,547.391,,36.43,122.64,,,,583.821,0.0
Agartala_75,"POLYGON ((91.25206114409661 23.902774998165896, 91.25206114409661 23.90688128631518, 91.24756956767601 23.90688128631518, 91.24756956767601 23.902774998165896, 91.25206114409661 23.902774998165896))",23.90482814224054,91.24981535588631,,,,501.983,,66.826,228.473,,,,568.809,0.0
Agartala_76,"POLYGON ((91.25206114409661 23.90688128631518, 91.25206114409661 23.910987444014737, 91.24756956767601 23.910987444014737, 91.24756956767601 23.90688128631518, 91.25206114409661 23.90688128631518))",23.908934365164964,91.24981535588633,,,,400.865,,140.741,481.173,,,,541.606,0.0
Agartala_77,"POLYGON ((91.2565527205172 23.771305001493875, 91.2565527205172 23.77541545506869, 91.25206114409661 23.77541545506869, 91.25206114409661 23.771305001493875, 91.2565527205172 23.771305001493875))",23.77336022828128,91.25430693230692,,,,146.151,,2.121,7.047,,,,148.272,0.0
Agartala_78,"POLYGON ((91.2565527205172 23.77541545506869, 91.2565527205172 23.779525778737693, 91.25206114409661 23.779525778737693, 91.25206114409661 23.77541545506869, 91.2565527205172 23.77541545506869))",23.777470616903194,91.25430693230693,,,,168.932,,5.093,16.926,,,,174.025,0.0
Agartala_79,"POLYGON ((91.2565527205172 23.779525778737693, 91.2565527205172 23.78363597248384, 91.25206114409661 23.78363597248384, 91.25206114409661 23.779525778737693, 91.2565527205172 23.779525778737693))",23.781580875610764,91.25430693230693,,,,194.479,,15.878,52.263,,,,210.357,0.0
Agartala_80,"POLYGON ((91.2565527205172 23.78363597248384, 91.2565527205172 23.787746036290077, 91.25206114409661 23.787746036290077, 91.25206114409661 23.78363597248384, 91.2565527205172 23.78363597248384))",23.785691004386962,91.25430693230692,,,,242.915,,28.821,94.871,,,,271.736,0.0
Agartala_81,"POLYGON ((91.2565527205172 23.787746036290077, 91.2565527205172 23.791855970139373, 91.25206114409661 23.791855970139373, 91.25206114409661 23.787746036290077, 91.2565527205172 23.787746036290077))",23.789801003214727,91.25430693230693,,,,248.09,,19.907,65.138,,,,267.997,0.0
Agartala_82,"POLYGON ((91.2565527205172 23.791855970139373, 91.2565527205172 23.79596577401469, 91.25206114409661 23.79596577401469, 91.25206114409661 23.791855970139373, 91.2565527205172 23.791855970139373))",23.79391087207703,91.25430693230693,,,,288.511,,17.222,56.355,,,,305.733,0.0
Agartala_83,"POLYGON ((91.2565527205172 23.79596577401469, 91.2565527205172 23.800075447898987, 91.25206114409661 23.800075447898987, 91.25206114409661 23.79596577401469, 91.2565527205172 23.79596577401469))",23.79802061095684,91.25430693230693,,,,333.452,,13.234,42.929,,,,346.686,0.0
Agartala_84,"POLYGON ((91.2565527205172 23.800075447898987, 91.2565527205172 23.804184991775234, 91.25206114409661 23.804184991775234, 91.25206114409661 23.800075447898987, 91.2565527205172 23.800075447898987))",23.802130219837107,91.25430693230692,,,,302.886,,29.254,94.838,,,,332.14,0.0
Agartala_85,"POLYGON ((91.2565527205172 23.804184991775234, 91.2565527205172 23.808294405626405, 91.25206114409661 23.808294405626405, 91.25206114409661 23.804184991775234, 91.2565527205172 23.804184991775234))",23.80623969870082,91.25430693230692,,,,322.539,,46.226,147.833,,,,368.765,0.0
Agartala_86,"POLYGON ((91.2565527205172 23.808294405626405, 91.2565527205172 23.812403689435477, 91.25206114409661 23.812403689435477, 91.25206114409661 23.808294405626405, 91.2565527205172 23.808294405626405))",23.810349047530938,91.25430693230693,,,,376.989,,204.442,653.708,,,,581.431,0.0
Agartala_87,"POLYGON ((91.2565527205172 23.812403689435477, 91.2565527205172 23.816512843185425, 91.25206114409661 23.816512843185425, 91.25206114409661 23.812403689435477, 91.2565527205172 23.812403689435477))",23.814458266310456,91.25430693230693,,,,353.179,,572.818,1814.483,,,,925.997,0.0
Agartala_88,"POLYGON ((91.2565527205172 23.816512843185425, 91.2565527205172 23.820621866859234, 91.25206114409661 23.820621866859234, 91.25206114409661 23.816512843185425, 91.2565527205172 23.816512843185425))",23.818567355022328,91.25430693230692,,,,353.179,,562.275,1780.979,,,,915.454,0.0
Agartala_89,"POLYGON ((91.2565527205172 23.820621866859234, 91.2565527205172 23.824730760439884, 91.25206114409661 23.824730760439884, 91.25206114409661 23.820621866859234, 91.2565527205172 23.820621866859234))",23.82267631364956,91.25430693230692,,,,278.235,,161.483,511.513,,,,439.718,0.0
Agartala_90,"POLYGON ((91.2565527205172 23.824730760439884, 91.2565527205172 23.82883952391037, 91.25206114409661 23.82883952391037, 91.25206114409661 23.824730760439884, 91.2565527205172 23.824730760439884))",23.826785142175122,91.25430693230692,,,,282.292,,108.504,344.279,,,,390.796,0.0
Agartala_91,"POLYGON ((91.2565527205172 23.82883952391037, 91.2565527205172 23.83294815725368, 91.25206114409661 23.83294815725368, 91.25206114409661 23.82883952391037, 91.2565527205172 23.82883952391037))",23.830893840582025,91.25430693230692,,,,319.269,,179.012,567.984,,,,498.281,0.0
Agartala_92,"POLYGON ((91.2565527205172 23.83294815725368, 91.2565527205172 23.8370566604528, 91.25206114409661 23.8370566604528, 91.25206114409661 23.83294815725368, 91.2565527205172 23.83294815725368))",23.83500240885324,91.25430693230692,,,,379.103,,177.385,563.495,,,,556.488,0.0
Agartala_93,"POLYGON ((91.2565527205172 23.8370566604528, 91.2565527205172 23.84116503349074, 91.25206114409661 23.84116503349074, 91.25206114409661 23.8370566604528, 91.2565527205172 23.8370566604528))",23.83911084697177,91.25430693230693,,,,523.738,,202.978,644.781,,,,726.716,0.0
Agartala_94,"POLYGON ((91.2565527205172 23.84116503349074, 91.2565527205172 23.845273276350497, 91.25206114409661 23.845273276350497, 91.25206114409661 23.84116503349074, 91.2565527205172 23.84116503349074))",23.84321915492062,91.2543069323069,,,,497.562,,103.347,329.113,,,,600.909,0.0
Agartala_95,"POLYGON ((91.2565527205172 23.845273276350497, 91.2565527205172 23.84938138901507, 91.25206114409661 23.84938138901507, 91.25206114409661 23.845273276350497, 91.2565527205172 23.845273276350497))",23.847327332682777,91.25430693230692,,,,262.825,,82.834,263.789,,,,345.659,0.0
Agartala_96,"POLYGON ((91.2565527205172 23.84938138901507, 91.2565527205172 23.853489371467475, 91.25206114409661 23.853489371467475, 91.25206114409661 23.84938138901507, 91.2565527205172 23.84938138901507))",23.851435380241274,91.2543069323069,,,,224.081,,103.818,334.973,,,,327.899,0.0
Agartala_97,"POLYGON ((91.2565527205172 23.853489371467475, 91.2565527205172 23.857597223690718, 91.25206114409661 23.857597223690718, 91.25206114409661 23.853489371467475, 91.2565527205172 23.853489371467475))",23.855543297579096,91.2543069323069,,,,197.16,,40.231,129.815,,,,237.391,0.0
Agartala_98,"POLYGON ((91.2565527205172 23.857597223690718, 91.2565527205172 23.861704945667807, 91.25206114409661 23.861704945667807, 91.25206114409661 23.857597223690718, 91.2565527205172 23.857597223690718))",23.85965108467926,91.2543069323069,,,,180.377,,45.424,147.275,,,,225.801,0.0
Agartala_99,"POLYGON ((91.2565527205172 23.861704945667807, 91.2565527205172 23.86581253738177, 91.25206114409661 23.86581253738177, 91.25206114409661 23.861704945667807, 91.2565527205172 23.861704945667807))",23.86375874152479,91.2543069323069,,,,214.226,,16.897,54.79,,,,231.123,0.0
Agartala_100,"POLYGON ((91.2565527205172 23.86581253738177, 91.2565527205172 23.86991999881562, 91.25206114409661 23.86991999881562, 91.25206114409661 23.86581253738177, 91.2565527205172 23.86581253738177))",23.867866268098698,91.2543069323069,,,,214.226,,68.988,223.653,,,,283.214,0.0
Agartala_101,"POLYGON ((91.2565527205172 23.86991999881562, 91.2565527205172 23.87402732995238, 91.25206114409661 23.87402732995238, 91.25206114409661 23.86991999881562, 91.2565527205172 23.86991999881562))",23.871973664383997,91.25430693230692,,,,235.597,,42.51,139.487,,,,278.107,0.0
Agartala_102,"POLYGON ((91.2565527205172 23.87402732995238, 91.2565527205172 23.878134530775082, 91.25206114409661 23.878134530775082, 91.25206114409661 23.87402732995238, 91.2565527205172 23.87402732995238))",23.876080930363727,91.2543069323069,,,,215.597,,45.028,147.786,,,,260.625,0.0
Agartala_103,"POLYGON ((91.2565527205172 23.878134530775082, 91.2565527205172 23.88224160126675, 91.25206114409661 23.88224160126675, 91.25206114409661 23.878134530775082, 91.2565527205172 23.878134530775082))",23.880188066020914,91.25430693230692,,,,274.445,,108.269,356.478,,,,382.714,0.0
Agartala_104,"POLYGON ((91.2565527205172 23.88224160126675, 91.2565527205172 23.886348541410424, 91.25206114409661 23.886348541410424, 91.25206114409661 23.88224160126675, 91.2565527205172 23.88224160126675))",23.884295071338585,91.25430693230692,,,,420.565,,230.382,758.915,,,,650.947,0.0
Agartala_105,"POLYGON ((91.26104429693781 23.771305001493875, 91.26104429693781 23.77541545506869, 91.2565527205172 23.77541545506869, 91.2565527205172 23.771305001493875, 91.26104429693781 23.771305001493875))",23.773360228281284,91.25879850872751,,,,168.754,,15.794,52.534,,,,184.548,0.0
Agartala_106,"POLYGON ((91.26104429693781 23.77541545506869, 91.26104429693781 23.779525778737693, 91.2565527205172 23.779525778737693, 91.2565527205172 23.77541545506869, 91.26104429693781 23.77541545506869))",23.77747061690319,91.2587985087275,,,,158.137,,8.637,28.767,,,,166.774,0.0
