index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Shimla_183,"POLYGON ((77.19213532458448 31.086308882242456, 77.19213532458448 31.090155347717996, 77.1876437481639 31.090155347717996, 77.1876437481639 31.086308882242456, 77.19213532458448 31.086308882242456))",31.08823211498023,77.18988953637418,,,,993.333,,17.781,55.616,,,,1011.114,0.0
Shimla_184,"POLYGON ((77.19213532458448 31.090155347717996, 77.19213532458448 31.094001657488093, 77.1876437481639 31.094001657488093, 77.1876437481639 31.090155347717996, 77.19213532458448 31.090155347717996))",31.092078502603044,77.1898895363742,,,,857.082,,22.398,71.971,,,,879.48,0.0
Shimla_185,"POLYGON ((77.19213532458448 31.094001657488093, 77.19213532458448 31.097847811541698, 77.1876437481639 31.097847811541698, 77.1876437481639 31.094001657488093, 77.19213532458448 31.094001657488093))",31.095924734514895,77.18988953637418,,,,934.866,,18.326,58.853,,,,953.192,0.0
Shimla_186,"POLYGON ((77.19213532458448 31.097847811541698, 77.19213532458448 31.10169380986779, 77.1876437481639 31.10169380986779, 77.1876437481639 31.097847811541698, 77.19213532458448 31.097847811541698))",31.099770810704744,77.18988953637418,,,,1600.926,,50.056,161.485,,,,1650.982,0.0
Shimla_187,"POLYGON ((77.19213532458448 31.10169380986779, 77.19213532458448 31.10553965245535, 77.1876437481639 31.10553965245535, 77.1876437481639 31.10169380986779, 77.19213532458448 31.10169380986779))",31.103616731161566,77.1898895363742,,,,1600.926,,42.793,138.08,,,,1643.719,0.0
Shimla_188,"POLYGON ((77.19213532458448 31.10553965245535, 77.19213532458448 31.10938533929335, 77.1876437481639 31.10938533929335, 77.1876437481639 31.10553965245535, 77.19213532458448 31.10553965245535))",31.10746249587435,77.1898895363742,,,,1048.504,,11.781,37.973,,,,1060.285,0.0
Shimla_189,"POLYGON ((77.19213532458448 31.10938533929335, 77.19213532458448 31.11323087037077, 77.1876437481639 31.11323087037077, 77.1876437481639 31.10938533929335, 77.19213532458448 31.10938533929335))",31.111308104832066,77.18988953637418,,,,362.65,,2.644,8.595,,,,365.294,0.0
Shimla_190,"POLYGON ((77.19662690100509 31.067074219669127, 77.19662690100509 31.070921463506398, 77.19213532458448 31.070921463506398, 77.19213532458448 31.067074219669127, 77.19662690100509 31.067074219669127))",31.068997841587766,77.19438111279477,,,,642.558,,24.684,77.212,,,,667.242,0.0
Shimla_191,"POLYGON ((77.19662690100509 31.070921463506398, 77.19662690100509 31.07476855169341, 77.19213532458448 31.07476855169341, 77.19213532458448 31.070921463506398, 77.19662690100509 31.070921463506398))",31.072845007599906,77.19438111279479,,,,428.199,,13.874,43.515,,,,442.073,0.0
Shimla_192,"POLYGON ((77.19662690100509 31.082462261072482, 77.19662690100509 31.086308882242456, 77.19213532458448 31.086308882242456, 77.19213532458448 31.082462261072482, 77.19662690100509 31.082462261072482))",31.084385571657467,77.19438111279479,,,,661.456,,7.523,23.741,,,,668.979,0.0
Shimla_193,"POLYGON ((77.19662690100509 31.086308882242456, 77.19662690100509 31.090155347717996, 77.19213532458448 31.090155347717996, 77.19213532458448 31.086308882242456, 77.19662690100509 31.086308882242456))",31.088232114980226,77.1943811127948,,,,884.958,,8.071,25.462,,,,893.029,0.0
Shimla_194,"POLYGON ((77.19662690100509 31.090155347717996, 77.19662690100509 31.094001657488093, 77.19213532458448 31.094001657488093, 77.19213532458448 31.090155347717996, 77.19662690100509 31.090155347717996))",31.092078502603048,77.19438111279479,,,,835.423,,18.639,60.103,,,,854.062,0.0
Shimla_195,"POLYGON ((77.19662690100509 31.094001657488093, 77.19662690100509 31.097847811541698, 77.19213532458448 31.097847811541698, 77.19213532458448 31.094001657488093, 77.19662690100509 31.094001657488093))",31.0959247345149,77.19438111279479,,,,963.725,,37.939,122.401,,,,1001.664,0.0
Shimla_196,"POLYGON ((77.19662690100509 31.097847811541698, 77.19662690100509 31.10169380986779, 77.19213532458448 31.10169380986779, 77.19213532458448 31.097847811541698, 77.19662690100509 31.097847811541698))",31.099770810704744,77.19438111279479,,,,1812.29,,115.688,375.487,,,,1927.978,0.0
Shimla_197,"POLYGON ((77.19662690100509 31.10169380986779, 77.19662690100509 31.10553965245535, 77.19213532458448 31.10553965245535, 77.19213532458448 31.10169380986779, 77.19662690100509 31.10169380986779))",31.103616731161573,77.19438111279479,,,,1812.29,,159.731,518.497,,,,1972.021,0.0
Shimla_198,"POLYGON ((77.19662690100509 31.10553965245535, 77.19662690100509 31.10938533929335, 77.19213532458448 31.10938533929335, 77.19213532458448 31.10553965245535, 77.19662690100509 31.10553965245535))",31.10746249587435,77.19438111279479,,,,1007.242,,3.903,12.657,,,,1011.145,0.0
Shimla_199,"POLYGON ((77.20111847742567 31.097847811541698, 77.20111847742567 31.10169380986779, 77.19662690100509 31.10169380986779, 77.19662690100509 31.097847811541698, 77.20111847742567 31.097847811541698))",31.09977081070474,77.19887268921536,,,,1785.453,,20.375,66.117,,,,1805.828,0.0
Shimla_200,"POLYGON ((77.20111847742567 31.10169380986779, 77.20111847742567 31.10553965245535, 77.19662690100509 31.10553965245535, 77.19662690100509 31.10169380986779, 77.20111847742567 31.10169380986779))",31.10361673116157,77.19887268921539,,,,1785.453,,108.202,351.249,,,,1893.655,0.0
Shimla_201,"POLYGON ((77.20111847742567 31.10553965245535, 77.20111847742567 31.10938533929335, 77.19662690100509 31.10938533929335, 77.19662690100509 31.10553965245535, 77.20111847742567 31.10553965245535))",31.10746249587435,77.19887268921538,,,,1083.823,,6.421,20.762,,,,1090.244,0.0
Shimla_202,"POLYGON ((77.20561005384627 31.090155347717996, 77.20561005384627 31.094001657488093, 77.20111847742567 31.094001657488093, 77.20111847742567 31.090155347717996, 77.20561005384627 31.090155347717996))",31.092078502603048,77.20336426563597,,,,584.023,,7.869,25.908,,,,591.892,0.0
Shimla_203,"POLYGON ((77.20561005384627 31.094001657488093, 77.20561005384627 31.097847811541698, 77.20111847742567 31.097847811541698, 77.20111847742567 31.094001657488093, 77.20561005384627 31.094001657488093))",31.0959247345149,77.20336426563597,,,,1049.565,,19.138,63.056,,,,1068.703,0.0
Shimla_204,"POLYGON ((77.20561005384627 31.097847811541698, 77.20561005384627 31.10169380986779, 77.20111847742567 31.10169380986779, 77.20111847742567 31.097847811541698, 77.20561005384627 31.097847811541698))",31.099770810704744,77.20336426563597,,,,1733.823,,85.282,281.055,,,,1819.105,0.0
Shimla_205,"POLYGON ((77.20561005384627 31.10169380986779, 77.20561005384627 31.10553965245535, 77.20111847742567 31.10553965245535, 77.20111847742567 31.10169380986779, 77.20561005384627 31.10169380986779))",31.103616731161573,77.20336426563597,,,,1733.823,,70.743,233.095,,,,1804.566,0.0
Shimla_206,"POLYGON ((77.20561005384627 31.10553965245535, 77.20561005384627 31.10938533929335, 77.20111847742567 31.10938533929335, 77.20111847742567 31.10553965245535, 77.20561005384627 31.10553965245535))",31.10746249587435,77.20336426563597,,,,1087.525,,10.22,33.679,,,,1097.745,0.0
Shimla_207,"POLYGON ((77.21010163026686 31.090155347717996, 77.21010163026686 31.094001657488093, 77.20561005384627 31.094001657488093, 77.20561005384627 31.090155347717996, 77.21010163026686 31.090155347717996))",31.092078502603044,77.20785584205657,,,,568.321,,23.762,78.242,,,,592.083,0.0
Shimla_208,"POLYGON ((77.21010163026686 31.094001657488093, 77.21010163026686 31.097847811541698, 77.20561005384627 31.097847811541698, 77.20561005384627 31.094001657488093, 77.21010163026686 31.094001657488093))",31.095924734514895,77.20785584205656,,,,925.627,,6.987,22.99,,,,932.614,0.0
Shimla_209,"POLYGON ((77.21010163026686 31.097847811541698, 77.21010163026686 31.10169380986779, 77.20561005384627 31.10169380986779, 77.20561005384627 31.097847811541698, 77.21010163026686 31.097847811541698))",31.099770810704744,77.20785584205657,,,,1307.543,,16.676,55.004,,,,1324.219,0.0
Shimla_210,"POLYGON ((77.21010163026686 31.10169380986779, 77.21010163026686 31.10553965245535, 77.20561005384627 31.10553965245535, 77.20561005384627 31.10169380986779, 77.21010163026686 31.10169380986779))",31.103616731161566,77.20785584205656,,,,1307.543,,19.983,65.863,,,,1327.526,0.0
Shimla_211,"POLYGON ((77.21010163026686 31.10553965245535, 77.21010163026686 31.10938533929335, 77.20561005384627 31.10938533929335, 77.20561005384627 31.10553965245535, 77.21010163026686 31.10553965245535))",31.10746249587435,77.20785584205657,,,,1080.409,,31.377,103.49,,,,1111.786,0.0
Shimla_212,"POLYGON ((77.21459320668747 31.10169380986779, 77.21459320668747 31.10553965245535, 77.21010163026686 31.10553965245535, 77.21010163026686 31.10169380986779, 77.21459320668747 31.10169380986779))",31.103616731161573,77.21234741847715,,,,723.048,,7.001,23.351,,,,730.049,0.0
Shimla_213,"POLYGON ((77.21459320668747 31.10553965245535, 77.21459320668747 31.10938533929335, 77.21010163026686 31.10938533929335, 77.21010163026686 31.10553965245535, 77.21459320668747 31.10553965245535))",31.10746249587435,77.21234741847717,,,,890.585,,14.895,49.593,,,,905.48,0.0
Shimla_214,"POLYGON ((77.21459320668747 31.10938533929335, 77.21459320668747 31.11323087037077, 77.21010163026686 31.11323087037077, 77.21010163026686 31.10938533929335, 77.21459320668747 31.10938533929335))",31.11130810483206,77.21234741847715,,,,400.367,,2.039,6.844,,,,402.406,0.0
Shimla_215,"POLYGON ((77.21459320668747 31.117076245676603, 77.21459320668747 31.12092146519985, 77.21010163026686 31.12092146519985, 77.21010163026686 31.117076245676603, 77.21459320668747 31.117076245676603))",31.118998855438228,77.21234741847715,,,,125.567,,1.753,5.847,,,,127.32,0.0
Shimla_216,"POLYGON ((77.21908478310807 31.10169380986779, 77.21908478310807 31.10553965245535, 77.21459320668747 31.10553965245535, 77.21459320668747 31.10169380986779, 77.21908478310807 31.10169380986779))",31.103616731161573,77.21683899489777,,,,452.873,,1.305,4.307,,,,454.178,0.0
Shimla_217,"POLYGON ((77.21908478310807 31.10553965245535, 77.21908478310807 31.10938533929335, 77.21459320668747 31.10938533929335, 77.21459320668747 31.10553965245535, 77.21908478310807 31.10553965245535))",31.10746249587435,77.21683899489777,,,,663.553,,9.445,31.502,,,,672.998,0.0
Shimla_218,"POLYGON ((77.21908478310807 31.10938533929335, 77.21908478310807 31.11323087037077, 77.21459320668747 31.11323087037077, 77.21459320668747 31.10938533929335, 77.21908478310807 31.10938533929335))",31.11130810483206,77.21683899489776,,,,410.588,,0.806,2.586,,,,411.394,0.0
Shimla_219,"POLYGON ((77.21908478310807 31.11323087037077, 77.21908478310807 31.117076245676603, 77.21459320668747 31.117076245676603, 77.21459320668747 31.11323087037077, 77.21908478310807 31.11323087037077))",31.115153558023685,77.21683899489777,,,,260.782,,2.588,8.642,,,,263.37,0.0
Shimla_220,"POLYGON ((77.21908478310807 31.117076245676603, 77.21908478310807 31.12092146519985, 77.21459320668747 31.12092146519985, 77.21459320668747 31.117076245676603, 77.21908478310807 31.117076245676603))",31.118998855438228,77.21683899489778,,,,151.52,,10.022,33.545,,,,161.542,0.0
Shimla_221,"POLYGON ((77.22357635952866 31.10938533929335, 77.22357635952866 31.11323087037077, 77.21908478310807 31.11323087037077, 77.21908478310807 31.10938533929335, 77.22357635952866 31.10938533929335))",31.111308104832066,77.22133057131838,,,,385.083,,0.479,1.623,,,,385.562,0.0
Shimla_222,"POLYGON ((77.22357635952866 31.11323087037077, 77.22357635952866 31.117076245676603, 77.21908478310807 31.117076245676603, 77.21908478310807 31.11323087037077, 77.22357635952866 31.11323087037077))",31.115153558023685,77.22133057131838,,,,324.194,,9.902,32.959,,,,334.096,0.0
Shimla_223,"POLYGON ((77.22357635952866 31.117076245676603, 77.22357635952866 31.12092146519985, 77.21908478310807 31.12092146519985, 77.21908478310807 31.117076245676603, 77.22357635952866 31.117076245676603))",31.118998855438228,77.22133057131838,,,,177.352,,1.685,5.605,,,,179.037,0.0
Shimla_224,"POLYGON ((77.22357635952866 31.128611436854513, 77.22357635952866 31.132456188963932, 77.21908478310807 31.132456188963932, 77.21908478310807 31.128611436854513, 77.22357635952866 31.128611436854513))",31.130533812909217,77.22133057131838,,,,151.257,,3.691,12.397,,,,154.948,0.0
Shimla_225,"POLYGON ((77.22806793594927 31.11323087037077, 77.22806793594927 31.117076245676603, 77.22357635952866 31.117076245676603, 77.22357635952866 31.11323087037077, 77.22806793594927 31.11323087037077))",31.115153558023685,77.22582214773897,,,,253.758,,0.975,3.277,,,,254.733,0.0
Shimla_226,"POLYGON ((77.22806793594927 31.117076245676603, 77.22806793594927 31.12092146519985, 77.22357635952866 31.12092146519985, 77.22357635952866 31.117076245676603, 77.22806793594927 31.117076245676603))",31.118998855438228,77.22582214773898,,,,172.417,,0.272,0.733,,,,172.689,0.0
Shimla_227,"POLYGON ((77.22806793594927 31.12092146519985, 77.22806793594927 31.124766528929488, 77.22357635952866 31.124766528929488, 77.22357635952866 31.12092146519985, 77.22806793594927 31.12092146519985))",31.122843997064674,77.22582214773897,,,,176.954,,0.629,2.186,,,,177.583,0.0
Shimla_228,"POLYGON ((77.22806793594927 31.124766528929488, 77.22806793594927 31.128611436854513, 77.22357635952866 31.128611436854513, 77.22357635952866 31.124766528929488, 77.22806793594927 31.124766528929488))",31.126688982892002,77.22582214773897,,,,257.495,,3.241,10.93,,,,260.736,0.0
Shimla_229,"POLYGON ((77.22806793594927 31.128611436854513, 77.22806793594927 31.132456188963932, 77.22357635952866 31.132456188963932, 77.22357635952866 31.128611436854513, 77.22806793594927 31.128611436854513))",31.130533812909217,77.22582214773897,,,,257.495,,13.637,45.878,,,,271.132,0.0
Shimla_230,"POLYGON ((77.22806793594927 31.132456188963932, 77.22806793594927 31.136300785246736, 77.22357635952866 31.136300785246736, 77.22357635952866 31.132456188963932, 77.22806793594927 31.132456188963932))",31.134378487105337,77.22582214773895,,,,331.105,,20.115,67.7,,,,351.22,0.0
Shimla_231,"POLYGON ((77.22806793594927 31.136300785246736, 77.22806793594927 31.14014522569195, 77.22357635952866 31.14014522569195, 77.22357635952866 31.136300785246736, 77.22806793594927 31.136300785246736))",31.138223005469342,77.22582214773898,,,,228.196,,5.255,17.872,,,,233.451,0.0
Shimla_232,"POLYGON ((77.23255951236986 31.117076245676603, 77.23255951236986 31.12092146519985, 77.22806793594927 31.12092146519985, 77.22806793594927 31.117076245676603, 77.23255951236986 31.117076245676603))",31.118998855438228,77.23031372415956,,,,219.48,,0.0,0.0,,,,219.48,0.0
Shimla_233,"POLYGON ((77.23255951236986 31.12092146519985, 77.23255951236986 31.124766528929488, 77.22806793594927 31.124766528929488, 77.22806793594927 31.12092146519985, 77.23255951236986 31.12092146519985))",31.12284399706467,77.23031372415957,,,,285.619,,0.486,1.765,,,,286.105,0.0
Shimla_234,"POLYGON ((77.23255951236986 31.124766528929488, 77.23255951236986 31.128611436854513, 77.22806793594927 31.128611436854513, 77.22806793594927 31.124766528929488, 77.23255951236986 31.124766528929488))",31.126688982892002,77.23031372415957,,,,331.514,,2.906,9.912,,,,334.42,0.0
Shimla_235,"POLYGON ((77.23255951236986 31.128611436854513, 77.23255951236986 31.132456188963932, 77.22806793594927 31.132456188963932, 77.22806793594927 31.128611436854513, 77.23255951236986 31.128611436854513))",31.130533812909217,77.23031372415956,,,,331.514,,9.98,34.203,,,,341.494,0.0
Shimla_236,"POLYGON ((77.23255951236986 31.132456188963932, 77.23255951236986 31.136300785246736, 77.22806793594927 31.136300785246736, 77.22806793594927 31.132456188963932, 77.23255951236986 31.132456188963932))",31.134378487105337,77.23031372415956,,,,349.123,,4.121,14.044,,,,353.244,0.0
Shimla_237,"POLYGON ((77.23255951236986 31.136300785246736, 77.23255951236986 31.14014522569195, 77.22806793594927 31.14014522569195, 77.22806793594927 31.136300785246736, 77.23255951236986 31.136300785246736))",31.138223005469342,77.23031372415957,,,,211.41,,0.0,0.0,,,,211.41,0.0
