index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Ujjain_430,"POLYGON ((75.80247202403972 23.20601216114682, 75.80247202403972 23.210140278310224, 75.79798044761912 23.210140278310224, 75.79798044761912 23.20601216114682, 75.80247202403972 23.20601216114682))",23.208076219728525,75.80022623582941,,,,1161.127,,116.695,395.778,,,,1277.822,0.0
Ujjain_431,"POLYGON ((75.80247202403972 23.210140278310224, 75.80247202403972 23.214268267937584, 75.79798044761912 23.214268267937584, 75.79798044761912 23.210140278310224, 75.80247202403972 23.210140278310224))",23.212204273123902,75.80022623582943,,,,1161.127,,0.843,2.789,,,,1161.97,0.0
Ujjain_432,"POLYGON ((75.80247202403972 23.214268267937584, 75.80247202403972 23.218396130011413, 75.79798044761912 23.218396130011413, 75.79798044761912 23.214268267937584, 75.80247202403972 23.214268267937584))",23.2163321989745,75.80022623582941,,,,433.412,,49.709,171.156,,,,483.121,0.0
Ujjain_433,"POLYGON ((75.80247202403972 23.218396130011413, 75.80247202403972 23.22252386451423, 75.79798044761912 23.22252386451423, 75.79798044761912 23.218396130011413, 75.80247202403972 23.218396130011413))",23.22045999726282,75.80022623582944,,,,486.793,,28.185,97.057,,,,514.978,0.0
Ujjain_434,"POLYGON ((75.80247202403972 23.22252386451423, 75.80247202403972 23.226651471428553, 75.79798044761912 23.226651471428553, 75.79798044761912 23.22252386451423, 75.80247202403972 23.22252386451423))",23.22458766797139,75.80022623582944,,,,604.779,,51.134,179.675,,,,655.913,0.0
Ujjain_435,"POLYGON ((75.80247202403972 23.226651471428553, 75.80247202403972 23.230778950736905, 75.79798044761912 23.230778950736905, 75.79798044761912 23.226651471428553, 75.80247202403972 23.226651471428553))",23.22871521108273,75.80022623582943,,,,630.377,,14.621,51.414,,,,644.998,0.0
Ujjain_436,"POLYGON ((75.80247202403972 23.230778950736905, 75.80247202403972 23.23490630242181, 75.79798044761912 23.23490630242181, 75.79798044761912 23.230778950736905, 75.80247202403972 23.230778950736905))",23.232842626579355,75.80022623582943,,,,640.385,,7.32,26.144,,,,647.705,0.0
Ujjain_437,"POLYGON ((75.80696360046032 23.10276783406114, 75.80696360046032 23.106899133933165, 75.80247202403972 23.106899133933165, 75.80247202403972 23.10276783406114, 75.80696360046032 23.10276783406114))",23.104833483997155,75.80471781225002,,,,522.492,,30.43,107.047,,,,552.922,0.0
Ujjain_438,"POLYGON ((75.80696360046032 23.106899133933165, 75.80696360046032 23.11103030670734, 75.80247202403972 23.11103030670734, 75.80247202403972 23.106899133933165, 75.80696360046032 23.106899133933165))",23.108964720320255,75.80471781225002,,,,522.492,,29.207,102.707,,,,551.699,0.0
Ujjain_439,"POLYGON ((75.80696360046032 23.11103030670734, 75.80696360046032 23.115161352366112, 75.80247202403972 23.115161352366112, 75.80247202403972 23.11103030670734, 75.80696360046032 23.11103030670734))",23.11309582953673,75.80471781225002,,,,352.871,,12.685,44.614,,,,365.556,0.0
Ujjain_440,"POLYGON ((75.80696360046032 23.115161352366112, 75.80696360046032 23.11929227089191, 75.80247202403972 23.11929227089191, 75.80247202403972 23.115161352366112, 75.80696360046032 23.115161352366112))",23.11722681162901,75.80471781225,,,,310.868,,3.991,13.931,,,,314.859,0.0
Ujjain_441,"POLYGON ((75.80696360046032 23.11929227089191, 75.80696360046032 23.123423062267175, 75.80247202403972 23.123423062267175, 75.80247202403972 23.11929227089191, 75.80696360046032 23.11929227089191))",23.12135766657954,75.80471781225002,,,,317.254,,1.396,4.867,,,,318.65,0.0
Ujjain_442,"POLYGON ((75.80696360046032 23.123423062267175, 75.80696360046032 23.127553726474357, 75.80247202403972 23.127553726474357, 75.80247202403972 23.123423062267175, 75.80696360046032 23.123423062267175))",23.125488394370766,75.80471781225,,,,346.512,,0.0,0.0,,,,346.512,0.0
Ujjain_443,"POLYGON ((75.80696360046032 23.127553726474357, 75.80696360046032 23.131684263495895, 75.80247202403972 23.131684263495895, 75.80247202403972 23.127553726474357, 75.80696360046032 23.127553726474357))",23.129618994985126,75.80471781225,,,,524.23,,0.0,0.0,,,,524.23,0.0
Ujjain_444,"POLYGON ((75.80696360046032 23.131684263495895, 75.80696360046032 23.135814673314236, 75.80247202403972 23.135814673314236, 75.80247202403972 23.131684263495895, 75.80696360046032 23.131684263495895))",23.133749468405068,75.80471781225002,,,,896.519,,2.888,9.66,,,,899.407,0.0
Ujjain_445,"POLYGON ((75.80696360046032 23.135814673314236, 75.80696360046032 23.139944955911844, 75.80247202403972 23.139944955911844, 75.80247202403972 23.135814673314236, 75.80696360046032 23.135814673314236))",23.137879814613036,75.80471781225,,,,1284.852,,51.546,172.436,,,,1336.398,0.0
Ujjain_446,"POLYGON ((75.80696360046032 23.139944955911844, 75.80696360046032 23.144075111271167, 75.80247202403972 23.144075111271167, 75.80247202403972 23.139944955911844, 75.80696360046032 23.139944955911844))",23.142010033591504,75.80471781225,,,,1295.854,,98.337,323.294,,,,1394.191,0.0
Ujjain_447,"POLYGON ((75.80696360046032 23.144075111271167, 75.80696360046032 23.148205139374664, 75.80247202403972 23.148205139374664, 75.80247202403972 23.144075111271167, 75.80696360046032 23.144075111271167))",23.146140125322916,75.80471781225,,,,1571.075,,12.017,39.505,,,,1583.092,0.0
Ujjain_448,"POLYGON ((75.80696360046032 23.148205139374664, 75.80696360046032 23.1523350402048, 75.80247202403972 23.1523350402048, 75.80247202403972 23.148205139374664, 75.80696360046032 23.148205139374664))",23.150270089789732,75.80471781225002,,,,1925.901,,240.107,775.69,,,,2166.008,0.0
Ujjain_449,"POLYGON ((75.80696360046032 23.1523350402048, 75.80696360046032 23.156464813744037, 75.80247202403972 23.156464813744037, 75.80247202403972 23.1523350402048, 75.80696360046032 23.1523350402048))",23.154399926974417,75.80471781225,,,,1413.589,,407.868,1317.686,,,,1821.457,0.0
Ujjain_450,"POLYGON ((75.80696360046032 23.156464813744037, 75.80696360046032 23.16059445997485, 75.80247202403972 23.16059445997485, 75.80247202403972 23.156464813744037, 75.80696360046032 23.156464813744037))",23.15852963685944,75.80471781225002,,,,1413.589,,125.805,406.45,,,,1539.394,0.0
Ujjain_451,"POLYGON ((75.80696360046032 23.16059445997485, 75.80696360046032 23.164723978879707, 75.80247202403972 23.164723978879707, 75.80247202403972 23.16059445997485, 75.80696360046032 23.16059445997485))",23.16265921942728,75.80471781225002,,,,1352.388,,84.511,269.611,,,,1436.899,0.0
Ujjain_452,"POLYGON ((75.80696360046032 23.164723978879707, 75.80696360046032 23.168853370441088, 75.80247202403972 23.168853370441088, 75.80247202403972 23.164723978879707, 75.80696360046032 23.164723978879707))",23.166788674660395,75.80471781225002,,,,1439.347,,43.124,137.592,,,,1482.471,0.0
Ujjain_453,"POLYGON ((75.80696360046032 23.168853370441088, 75.80696360046032 23.172982634641457, 75.80247202403972 23.172982634641457, 75.80247202403972 23.168853370441088, 75.80696360046032 23.168853370441088))",23.170918002541274,75.80471781225002,,,,1776.969,,133.284,423.145,,,,1910.253,0.0
Ujjain_454,"POLYGON ((75.80696360046032 23.172982634641457, 75.80696360046032 23.177111771463313, 75.80247202403972 23.177111771463313, 75.80247202403972 23.172982634641457, 75.80696360046032 23.172982634641457))",23.17504720305239,75.80471781225,,,,2401.275,,546.327,1734.298,,,,2947.602,0.0
Ujjain_455,"POLYGON ((75.80696360046032 23.177111771463313, 75.80696360046032 23.181240780889127, 75.80247202403972 23.181240780889127, 75.80247202403972 23.177111771463313, 75.80696360046032 23.177111771463313))",23.179176276176225,75.80471781225002,,,,2559.695,,510.703,1622.369,,,,3070.398,0.0
Ujjain_456,"POLYGON ((75.80696360046032 23.181240780889127, 75.80696360046032 23.185369662901397, 75.80247202403972 23.185369662901397, 75.80247202403972 23.181240780889127, 75.80696360046032 23.181240780889127))",23.18330522189526,75.80471781225,,,,2115.078,,460.182,1461.866,,,,2575.26,0.0
Ujjain_457,"POLYGON ((75.80696360046032 23.185369662901397, 75.80696360046032 23.189498417482607, 75.80247202403972 23.189498417482607, 75.80247202403972 23.185369662901397, 75.80696360046032 23.185369662901397))",23.187434040192002,75.80471781225002,,,,1607.336,,14.826,47.967,,,,1622.162,0.0
Ujjain_458,"POLYGON ((75.80696360046032 23.189498417482607, 75.80696360046032 23.19362704461526, 75.80247202403972 23.19362704461526, 75.80247202403972 23.189498417482607, 75.80696360046032 23.189498417482607))",23.191562731048933,75.80471781225,,,,1256.8,,46.718,151.124,,,,1303.518,0.0
Ujjain_459,"POLYGON ((75.80696360046032 23.19362704461526, 75.80696360046032 23.197755544281843, 75.80247202403972 23.197755544281843, 75.80247202403972 23.19362704461526, 75.80696360046032 23.19362704461526))",23.19569129444855,75.80471781225002,,,,1267.215,,27.173,90.167,,,,1294.388,0.0
Ujjain_460,"POLYGON ((75.80696360046032 23.197755544281843, 75.80696360046032 23.201883916464862, 75.80247202403972 23.201883916464862, 75.80247202403972 23.197755544281843, 75.80696360046032 23.197755544281843))",23.19981973037335,75.80471781225002,,,,1237.311,,41.412,137.379,,,,1278.723,0.0
Ujjain_461,"POLYGON ((75.80696360046032 23.201883916464862, 75.80696360046032 23.20601216114682, 75.80247202403972 23.20601216114682, 75.80247202403972 23.201883916464862, 75.80696360046032 23.201883916464862))",23.203948038805837,75.80471781225,,,,1169.688,,7.25,24.585,,,,1176.938,0.0
Ujjain_462,"POLYGON ((75.80696360046032 23.20601216114682, 75.80696360046032 23.210140278310224, 75.80247202403972 23.210140278310224, 75.80247202403972 23.20601216114682, 75.80696360046032 23.20601216114682))",23.20807621972852,75.80471781225002,,,,825.193,,34.068,115.533,,,,859.261,0.0
Ujjain_463,"POLYGON ((75.80696360046032 23.210140278310224, 75.80696360046032 23.214268267937584, 75.80247202403972 23.214268267937584, 75.80247202403972 23.210140278310224, 75.80696360046032 23.210140278310224))",23.212204273123902,75.80471781225002,,,,825.193,,0.0,0.0,,,,825.193,0.0
Ujjain_464,"POLYGON ((75.80696360046032 23.214268267937584, 75.80696360046032 23.218396130011413, 75.80247202403972 23.218396130011413, 75.80247202403972 23.214268267937584, 75.80696360046032 23.214268267937584))",23.2163321989745,75.80471781225,,,,318.326,,0.0,0.0,,,,318.326,0.0
Ujjain_465,"POLYGON ((75.80696360046032 23.218396130011413, 75.80696360046032 23.22252386451423, 75.80247202403972 23.22252386451423, 75.80247202403972 23.218396130011413, 75.80696360046032 23.218396130011413))",23.22045999726282,75.80471781225,,,,342.055,,2.194,7.564,,,,344.249,0.0
Ujjain_466,"POLYGON ((75.80696360046032 23.22252386451423, 75.80696360046032 23.226651471428553, 75.80247202403972 23.226651471428553, 75.80247202403972 23.22252386451423, 75.80696360046032 23.22252386451423))",23.224587667971395,75.80471781225,,,,552.421,,41.83,147.021,,,,594.251,0.0
Ujjain_467,"POLYGON ((75.80696360046032 23.226651471428553, 75.80696360046032 23.230778950736905, 75.80247202403972 23.230778950736905, 75.80247202403972 23.226651471428553, 75.80696360046032 23.226651471428553))",23.22871521108273,75.80471781225002,,,,805.06,,82.073,288.411,,,,887.133,0.0
Ujjain_468,"POLYGON ((75.81145517688093 23.10276783406114, 75.81145517688093 23.106899133933165, 75.80696360046032 23.106899133933165, 75.80696360046032 23.10276783406114, 75.81145517688093 23.10276783406114))",23.104833483997155,75.80920938867061,,,,336.349,,12.601,44.258,,,,348.95,0.0
Ujjain_469,"POLYGON ((75.81145517688093 23.106899133933165, 75.81145517688093 23.11103030670734, 75.80696360046032 23.11103030670734, 75.80696360046032 23.106899133933165, 75.81145517688093 23.106899133933165))",23.108964720320255,75.80920938867062,,,,336.349,,1.345,4.701,,,,337.694,0.0
Ujjain_470,"POLYGON ((75.81145517688093 23.11103030670734, 75.81145517688093 23.115161352366112, 75.80696360046032 23.115161352366112, 75.80696360046032 23.11103030670734, 75.81145517688093 23.11103030670734))",23.11309582953673,75.80920938867062,,,,276.206,,5.637,19.767,,,,281.843,0.0
Ujjain_471,"POLYGON ((75.81145517688093 23.115161352366112, 75.81145517688093 23.11929227089191, 75.80696360046032 23.11929227089191, 75.80696360046032 23.115161352366112, 75.81145517688093 23.115161352366112))",23.11722681162901,75.80920938867061,,,,245.793,,0.542,1.946,,,,246.335,0.0
Ujjain_472,"POLYGON ((75.81145517688093 23.11929227089191, 75.81145517688093 23.123423062267175, 75.80696360046032 23.123423062267175, 75.80696360046032 23.11929227089191, 75.81145517688093 23.11929227089191))",23.12135766657954,75.80920938867062,,,,286.402,,4.604,15.988,,,,291.006,0.0
Ujjain_473,"POLYGON ((75.81145517688093 23.123423062267175, 75.81145517688093 23.127553726474357, 75.80696360046032 23.127553726474357, 75.80696360046032 23.123423062267175, 75.81145517688093 23.123423062267175))",23.125488394370766,75.80920938867062,,,,459.018,,0.474,1.547,,,,459.492,0.0
Ujjain_474,"POLYGON ((75.81145517688093 23.127553726474357, 75.81145517688093 23.131684263495895, 75.80696360046032 23.131684263495895, 75.80696360046032 23.127553726474357, 75.81145517688093 23.127553726474357))",23.129618994985126,75.80920938867062,,,,892.346,,3.588,12.317,,,,895.934,0.0
Ujjain_475,"POLYGON ((75.81145517688093 23.131684263495895, 75.81145517688093 23.135814673314236, 75.80696360046032 23.135814673314236, 75.80696360046032 23.131684263495895, 75.81145517688093 23.131684263495895))",23.133749468405068,75.80920938867062,,,,1462.294,,52.117,175.579,,,,1514.411,0.0
Ujjain_476,"POLYGON ((75.81145517688093 23.135814673314236, 75.81145517688093 23.139944955911844, 75.80696360046032 23.139944955911844, 75.80696360046032 23.135814673314236, 75.81145517688093 23.135814673314236))",23.137879814613036,75.80920938867061,,,,1715.012,,63.422,213.734,,,,1778.434,0.0
Ujjain_477,"POLYGON ((75.81145517688093 23.139944955911844, 75.81145517688093 23.144075111271167, 75.80696360046032 23.144075111271167, 75.80696360046032 23.139944955911844, 75.81145517688093 23.139944955911844))",23.142010033591504,75.80920938867061,,,,1653.183,,27.437,91.394,,,,1680.62,0.0
Ujjain_478,"POLYGON ((75.81145517688093 23.144075111271167, 75.81145517688093 23.148205139374664, 75.80696360046032 23.148205139374664, 75.80696360046032 23.144075111271167, 75.81145517688093 23.144075111271167))",23.146140125322916,75.80920938867062,,,,1986.61,,90.954,303.184,,,,2077.564,0.0
Ujjain_479,"POLYGON ((75.81145517688093 23.148205139374664, 75.81145517688093 23.1523350402048, 75.80696360046032 23.1523350402048, 75.80696360046032 23.148205139374664, 75.81145517688093 23.148205139374664))",23.150270089789732,75.80920938867062,,,,2013.904,,171.069,563.076,,,,2184.973,0.0
Ujjain_480,"POLYGON ((75.81145517688093 23.1523350402048, 75.81145517688093 23.156464813744037, 75.80696360046032 23.156464813744037, 75.80696360046032 23.1523350402048, 75.81145517688093 23.1523350402048))",23.154399926974417,75.80920938867062,,,,1094.444,,23.159,76.252,,,,1117.603,0.0
Ujjain_481,"POLYGON ((75.81145517688093 23.156464813744037, 75.81145517688093 23.16059445997485, 75.80696360046032 23.16059445997485, 75.80696360046032 23.156464813744037, 75.81145517688093 23.156464813744037))",23.15852963685944,75.80920938867062,,,,1094.444,,7.564,24.897,,,,1102.008,0.0
Ujjain_482,"POLYGON ((75.81145517688093 23.16059445997485, 75.81145517688093 23.164723978879707, 75.80696360046032 23.164723978879707, 75.80696360046032 23.16059445997485, 75.81145517688093 23.16059445997485))",23.16265921942728,75.80920938867062,,,,1138.258,,32.617,106.618,,,,1170.875,0.0
Ujjain_483,"POLYGON ((75.81145517688093 23.164723978879707, 75.81145517688093 23.168853370441088, 75.80696360046032 23.168853370441088, 75.80696360046032 23.164723978879707, 75.81145517688093 23.164723978879707))",23.166788674660395,75.80920938867064,,,,1150.034,,21.859,71.462,,,,1171.893,0.0
Ujjain_484,"POLYGON ((75.81145517688093 23.168853370441088, 75.81145517688093 23.172982634641457, 75.80696360046032 23.172982634641457, 75.80696360046032 23.168853370441088, 75.81145517688093 23.168853370441088))",23.170918002541274,75.80920938867061,,,,1205.153,,14.857,48.37,,,,1220.01,0.0
Ujjain_485,"POLYGON ((75.81145517688093 23.172982634641457, 75.81145517688093 23.177111771463313, 75.80696360046032 23.177111771463313, 75.80696360046032 23.172982634641457, 75.81145517688093 23.172982634641457))",23.17504720305239,75.80920938867062,,,,1766.102,,136.038,443.035,,,,1902.14,0.0
Ujjain_486,"POLYGON ((75.81145517688093 23.177111771463313, 75.81145517688093 23.181240780889127, 75.80696360046032 23.181240780889127, 75.80696360046032 23.177111771463313, 75.81145517688093 23.177111771463313))",23.179176276176225,75.80920938867062,,,,1951.971,,273.329,890.144,,,,2225.3,0.0
Ujjain_487,"POLYGON ((75.81145517688093 23.181240780889127, 75.81145517688093 23.185369662901397, 75.80696360046032 23.185369662901397, 75.80696360046032 23.181240780889127, 75.81145517688093 23.181240780889127))",23.18330522189526,75.80920938867062,,,,2031.697,,343.809,1119.546,,,,2375.506,0.0
Ujjain_488,"POLYGON ((75.81145517688093 23.185369662901397, 75.81145517688093 23.189498417482607, 75.80696360046032 23.189498417482607, 75.80696360046032 23.185369662901397, 75.81145517688093 23.185369662901397))",23.187434040192002,75.80920938867061,,,,1795.592,,82.89,273.457,,,,1878.482,0.0
Ujjain_489,"POLYGON ((75.81145517688093 23.189498417482607, 75.81145517688093 23.19362704461526, 75.80696360046032 23.19362704461526, 75.80696360046032 23.189498417482607, 75.81145517688093 23.189498417482607))",23.191562731048933,75.80920938867062,,,,1045.296,,24.974,82.381,,,,1070.27,0.0
Ujjain_490,"POLYGON ((75.81145517688093 23.19362704461526, 75.81145517688093 23.197755544281843, 75.80696360046032 23.197755544281843, 75.80696360046032 23.19362704461526, 75.81145517688093 23.19362704461526))",23.19569129444855,75.80920938867062,,,,771.571,,2.585,8.699,,,,774.156,0.0
Ujjain_491,"POLYGON ((75.81145517688093 23.197755544281843, 75.81145517688093 23.201883916464862, 75.80696360046032 23.201883916464862, 75.80696360046032 23.197755544281843, 75.81145517688093 23.197755544281843))",23.19981973037335,75.80920938867062,,,,705.72,,21.834,73.692,,,,727.554,0.0
Ujjain_492,"POLYGON ((75.81145517688093 23.201883916464862, 75.81145517688093 23.20601216114682, 75.80696360046032 23.20601216114682, 75.80696360046032 23.201883916464862, 75.81145517688093 23.201883916464862))",23.203948038805837,75.80920938867062,,,,668.669,,2.112,7.249,,,,670.781,0.0
Ujjain_493,"POLYGON ((75.81145517688093 23.20601216114682, 75.81145517688093 23.210140278310224, 75.80696360046032 23.210140278310224, 75.80696360046032 23.20601216114682, 75.81145517688093 23.20601216114682))",23.20807621972852,75.80920938867062,,,,562.148,,22.018,75.364,,,,584.166,0.0
Ujjain_494,"POLYGON ((75.81145517688093 23.210140278310224, 75.81145517688093 23.214268267937584, 75.80696360046032 23.214268267937584, 75.80696360046032 23.210140278310224, 75.81145517688093 23.210140278310224))",23.212204273123902,75.80920938867062,,,,562.148,,16.267,55.685,,,,578.415,0.0
Ujjain_495,"POLYGON ((75.81145517688093 23.214268267937584, 75.81145517688093 23.218396130011413, 75.80696360046032 23.218396130011413, 75.80696360046032 23.214268267937584, 75.81145517688093 23.214268267937584))",23.2163321989745,75.80920938867061,,,,300.653,,0.0,0.0,,,,300.653,0.0
Ujjain_496,"POLYGON ((75.81145517688093 23.218396130011413, 75.81145517688093 23.22252386451423, 75.80696360046032 23.22252386451423, 75.80696360046032 23.218396130011413, 75.81145517688093 23.218396130011413))",23.22045999726282,75.80920938867061,,,,280.187,,0.029,0.365,,,,280.216,0.0
Ujjain_497,"POLYGON ((75.81145517688093 23.22252386451423, 75.81145517688093 23.226651471428553, 75.80696360046032 23.226651471428553, 75.80696360046032 23.22252386451423, 75.81145517688093 23.22252386451423))",23.224587667971395,75.80920938867062,,,,479.7,,3.082,10.878,,,,482.782,0.0
Ujjain_498,"POLYGON ((75.81594675330152 23.10276783406114, 75.81594675330152 23.106899133933165, 75.81145517688093 23.106899133933165, 75.81145517688093 23.10276783406114, 75.81594675330152 23.10276783406114))",23.10483348399715,75.81370096509124,,,,284.864,,2.663,9.368,,,,287.527,0.0
Ujjain_499,"POLYGON ((75.81594675330152 23.106899133933165, 75.81594675330152 23.11103030670734, 75.81145517688093 23.11103030670734, 75.81145517688093 23.106899133933165, 75.81594675330152 23.106899133933165))",23.108964720320255,75.81370096509121,,,,284.864,,10.117,35.511,,,,294.981,0.0
Ujjain_500,"POLYGON ((75.81594675330152 23.11103030670734, 75.81594675330152 23.115161352366112, 75.81145517688093 23.115161352366112, 75.81145517688093 23.11103030670734, 75.81594675330152 23.11103030670734))",23.11309582953673,75.81370096509123,,,,252.369,,1.35,4.724,,,,253.719,0.0
Ujjain_501,"POLYGON ((75.81594675330152 23.115161352366112, 75.81594675330152 23.11929227089191, 75.81145517688093 23.11929227089191, 75.81145517688093 23.115161352366112, 75.81594675330152 23.115161352366112))",23.117226811629013,75.81370096509123,,,,239.654,,0.593,2.176,,,,240.247,0.0
Ujjain_502,"POLYGON ((75.81594675330152 23.11929227089191, 75.81594675330152 23.123423062267175, 75.81145517688093 23.123423062267175, 75.81145517688093 23.11929227089191, 75.81594675330152 23.11929227089191))",23.12135766657954,75.81370096509121,,,,348.812,,2.605,9.043,,,,351.417,0.0
Ujjain_503,"POLYGON ((75.81594675330152 23.123423062267175, 75.81594675330152 23.127553726474357, 75.81145517688093 23.127553726474357, 75.81145517688093 23.123423062267175, 75.81594675330152 23.123423062267175))",23.125488394370763,75.81370096509121,,,,653.449,,1.193,4.137,,,,654.642,0.0
Ujjain_504,"POLYGON ((75.81594675330152 23.127553726474357, 75.81594675330152 23.131684263495895, 75.81145517688093 23.131684263495895, 75.81145517688093 23.127553726474357, 75.81594675330152 23.127553726474357))",23.129618994985126,75.81370096509123,,,,1274.212,,105.772,362.955,,,,1379.984,0.0
Ujjain_505,"POLYGON ((75.81594675330152 23.131684263495895, 75.81594675330152 23.135814673314236, 75.81145517688093 23.135814673314236, 75.81145517688093 23.131684263495895, 75.81594675330152 23.131684263495895))",23.13374946840507,75.81370096509121,,,,1687.626,,306.432,1032.459,,,,1994.058,0.0
Ujjain_506,"POLYGON ((75.81594675330152 23.135814673314236, 75.81594675330152 23.139944955911844, 75.81145517688093 23.139944955911844, 75.81145517688093 23.135814673314236, 75.81594675330152 23.135814673314236))",23.13787981461304,75.81370096509121,,,,1737.323,,108.827,366.709,,,,1846.15,0.0
Ujjain_507,"POLYGON ((75.81594675330152 23.139944955911844, 75.81594675330152 23.144075111271167, 75.81145517688093 23.144075111271167, 75.81145517688093 23.139944955911844, 75.81594675330152 23.139944955911844))",23.1420100335915,75.81370096509123,,,,1755.83,,325.73,1085.876,,,,2081.56,0.0
Ujjain_508,"POLYGON ((75.81594675330152 23.144075111271167, 75.81594675330152 23.148205139374664, 75.81145517688093 23.148205139374664, 75.81145517688093 23.144075111271167, 75.81594675330152 23.144075111271167))",23.146140125322916,75.81370096509121,,,,1874.362,,396.026,1320.168,,,,2270.388,0.0
Ujjain_509,"POLYGON ((75.81594675330152 23.148205139374664, 75.81594675330152 23.1523350402048, 75.81145517688093 23.1523350402048, 75.81145517688093 23.148205139374664, 75.81594675330152 23.148205139374664))",23.15027008978973,75.81370096509123,,,,1710.241,,328.721,1082.038,,,,2038.962,0.0
Ujjain_510,"POLYGON ((75.81594675330152 23.1523350402048, 75.81594675330152 23.156464813744037, 75.81145517688093 23.156464813744037, 75.81145517688093 23.1523350402048, 75.81594675330152 23.1523350402048))",23.15439992697442,75.81370096509123,,,,1117.606,,36.12,118.862,,,,1153.726,0.0
Ujjain_511,"POLYGON ((75.81594675330152 23.156464813744037, 75.81594675330152 23.16059445997485, 75.81145517688093 23.16059445997485, 75.81145517688093 23.156464813744037, 75.81594675330152 23.156464813744037))",23.158529636859438,75.81370096509121,,,,1117.606,,5.859,19.279,,,,1123.465,0.0
Ujjain_512,"POLYGON ((75.81594675330152 23.16059445997485, 75.81594675330152 23.164723978879707, 75.81145517688093 23.164723978879707, 75.81145517688093 23.16059445997485, 75.81594675330152 23.16059445997485))",23.162659219427272,75.81370096509123,,,,1121.157,,31.337,102.522,,,,1152.494,0.0
Ujjain_513,"POLYGON ((75.81594675330152 23.164723978879707, 75.81594675330152 23.168853370441088, 75.81145517688093 23.168853370441088, 75.81145517688093 23.164723978879707, 75.81594675330152 23.164723978879707))",23.166788674660395,75.81370096509123,,,,963.121,,28.05,91.729,,,,991.171,0.0
Ujjain_514,"POLYGON ((75.81594675330152 23.168853370441088, 75.81594675330152 23.172982634641457, 75.81145517688093 23.172982634641457, 75.81145517688093 23.168853370441088, 75.81594675330152 23.168853370441088))",23.17091800254127,75.81370096509123,,,,1033.716,,13.982,45.567,,,,1047.698,0.0
Ujjain_515,"POLYGON ((75.81594675330152 23.172982634641457, 75.81594675330152 23.177111771463313, 75.81145517688093 23.177111771463313, 75.81145517688093 23.172982634641457, 75.81594675330152 23.172982634641457))",23.17504720305239,75.81370096509123,,,,1459.079,,650.121,2117.223,,,,2109.2,0.0
Ujjain_516,"POLYGON ((75.81594675330152 23.177111771463313, 75.81594675330152 23.181240780889127, 75.81145517688093 23.181240780889127, 75.81145517688093 23.177111771463313, 75.81594675330152 23.177111771463313))",23.179176276176225,75.81370096509121,,,,1671.197,,614.644,2001.456,,,,2285.841,0.0
Ujjain_517,"POLYGON ((75.81594675330152 23.181240780889127, 75.81594675330152 23.185369662901397, 75.81145517688093 23.185369662901397, 75.81145517688093 23.181240780889127, 75.81594675330152 23.181240780889127))",23.183305221895257,75.81370096509123,,,,2008.074,,663.237,2159.715,,,,2671.311,0.0
Ujjain_518,"POLYGON ((75.81594675330152 23.185369662901397, 75.81594675330152 23.189498417482607, 75.81145517688093 23.189498417482607, 75.81145517688093 23.185369662901397, 75.81594675330152 23.185369662901397))",23.187434040192002,75.81370096509123,,,,2014.823,,270.061,890.984,,,,2284.884,0.0
Ujjain_519,"POLYGON ((75.81594675330152 23.189498417482607, 75.81594675330152 23.19362704461526, 75.81145517688093 23.19362704461526, 75.81145517688093 23.189498417482607, 75.81594675330152 23.189498417482607))",23.191562731048933,75.81370096509121,,,,1315.008,,5.535,18.252,,,,1320.543,0.0
Ujjain_520,"POLYGON ((75.81594675330152 23.19362704461526, 75.81594675330152 23.197755544281843, 75.81145517688093 23.197755544281843, 75.81145517688093 23.19362704461526, 75.81594675330152 23.19362704461526))",23.19569129444855,75.81370096509123,,,,689.761,,0.63,2.225,,,,690.391,0.0
Ujjain_521,"POLYGON ((75.81594675330152 23.197755544281843, 75.81594675330152 23.201883916464862, 75.81145517688093 23.201883916464862, 75.81145517688093 23.197755544281843, 75.81594675330152 23.197755544281843))",23.19981973037335,75.81370096509123,,,,513.296,,1.402,4.703,,,,514.698,0.0
Ujjain_522,"POLYGON ((75.81594675330152 23.201883916464862, 75.81594675330152 23.20601216114682, 75.81145517688093 23.20601216114682, 75.81145517688093 23.201883916464862, 75.81594675330152 23.201883916464862))",23.20394803880584,75.81370096509123,,,,464.711,,3.124,10.707,,,,467.835,0.0
Ujjain_523,"POLYGON ((75.81594675330152 23.20601216114682, 75.81594675330152 23.210140278310224, 75.81145517688093 23.210140278310224, 75.81145517688093 23.20601216114682, 75.81594675330152 23.20601216114682))",23.208076219728525,75.81370096509123,,,,366.347,,0.5,1.748,,,,366.847,0.0
Ujjain_524,"POLYGON ((75.81594675330152 23.210140278310224, 75.81594675330152 23.214268267937584, 75.81145517688093 23.214268267937584, 75.81145517688093 23.210140278310224, 75.81594675330152 23.210140278310224))",23.212204273123902,75.81370096509123,,,,366.347,,0.071,0.365,,,,366.418,0.0
Ujjain_525,"POLYGON ((75.81594675330152 23.214268267937584, 75.81594675330152 23.218396130011413, 75.81145517688093 23.218396130011413, 75.81145517688093 23.214268267937584, 75.81594675330152 23.214268267937584))",23.2163321989745,75.81370096509123,,,,249.288,,0.0,0.0,,,,249.288,0.0
