index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Ludhiana_260,"POLYGON ((75.84082797843824 30.880385363843256, 75.84082797843824 30.884240139808345, 75.83633640201764 30.884240139808345, 75.83633640201764 30.880385363843256, 75.84082797843824 30.880385363843256))",30.8823127518258,75.83858219022792,,,,3020.393,,90.445,291.391,,,,3110.838,0.0
Ludhiana_261,"POLYGON ((75.84082797843824 30.884240139808345, 75.84082797843824 30.888094760662558, 75.83633640201764 30.888094760662558, 75.83633640201764 30.884240139808345, 75.84082797843824 30.884240139808345))",30.886167450235448,75.83858219022794,,,,3356.81,,109.296,350.812,,,,3466.106,0.0
Ludhiana_262,"POLYGON ((75.84082797843824 30.888094760662558, 75.84082797843824 30.891949226394697, 75.83633640201764 30.891949226394697, 75.83633640201764 30.888094760662558, 75.84082797843824 30.888094760662558))",30.890021993528624,75.83858219022792,,,,3286.039,,256.505,823.353,,,,3542.544,0.0
Ludhiana_263,"POLYGON ((75.84082797843824 30.891949226394697, 75.84082797843824 30.895803536993554, 75.83633640201764 30.895803536993554, 75.83633640201764 30.891949226394697, 75.84082797843824 30.891949226394697))",30.89387638169413,75.83858219022794,,,,3113.125,,449.118,1435.273,,,,3562.243,0.0
Ludhiana_264,"POLYGON ((75.84082797843824 30.895803536993554, 75.84082797843824 30.89965769244794, 75.83633640201764 30.89965769244794, 75.83633640201764 30.895803536993554, 75.84082797843824 30.895803536993554))",30.897730614720743,75.83858219022792,,,,3296.552,,430.266,1375.029,,,,3726.818,0.0
Ludhiana_265,"POLYGON ((75.84082797843824 30.89965769244794, 75.84082797843824 30.903511692746655, 75.83633640201764 30.903511692746655, 75.83633640201764 30.89965769244794, 75.84082797843824 30.89965769244794))",30.901584692597297,75.83858219022795,,,,3296.552,,488.045,1559.669,,,,3784.597,0.0
Ludhiana_266,"POLYGON ((75.84082797843824 30.903511692746655, 75.84082797843824 30.907365537878512, 75.83633640201764 30.907365537878512, 75.83633640201764 30.903511692746655, 75.84082797843824 30.903511692746655))",30.905438615312576,75.83858219022792,,,,3148.994,,471.551,1496.812,,,,3620.545,0.0
Ludhiana_267,"POLYGON ((75.84082797843824 30.907365537878512, 75.84082797843824 30.911219227832326, 75.83633640201764 30.911219227832326, 75.83633640201764 30.907365537878512, 75.84082797843824 30.907365537878512))",30.90929238285542,75.83858219022792,,,,2747.393,,484.004,1536.331,,,,3231.397,0.0
Ludhiana_268,"POLYGON ((75.84082797843824 30.911219227832326, 75.84082797843824 30.915072762596903, 75.83633640201764 30.915072762596903, 75.83633640201764 30.911219227832326, 75.84082797843824 30.911219227832326))",30.91314599521461,75.83858219022794,,,,3025.23,,351.991,1124.629,,,,3377.221,0.0
Ludhiana_269,"POLYGON ((75.84082797843824 30.915072762596903, 75.84082797843824 30.918926142161077, 75.83633640201764 30.918926142161077, 75.83633640201764 30.915072762596903, 75.84082797843824 30.915072762596903))",30.91699945237899,75.83858219022794,,,,3219.828,,323.705,1034.241,,,,3543.533,0.0
Ludhiana_270,"POLYGON ((75.84082797843824 30.918926142161077, 75.84082797843824 30.922779366513648, 75.83633640201764 30.922779366513648, 75.83633640201764 30.918926142161077, 75.84082797843824 30.918926142161077))",30.920852754337357,75.83858219022794,,,,2929.033,,491.815,1589.242,,,,3420.848,0.0
Ludhiana_271,"POLYGON ((75.84082797843824 30.922779366513648, 75.84082797843824 30.926632435643455, 75.83633640201764 30.926632435643455, 75.83633640201764 30.922779366513648, 75.84082797843824 30.922779366513648))",30.924705901078553,75.83858219022792,,,,2539.679,,342.649,1107.24,,,,2882.328,0.0
Ludhiana_272,"POLYGON ((75.84082797843824 30.926632435643455, 75.84082797843824 30.930485349539335, 75.83633640201764 30.930485349539335, 75.83633640201764 30.926632435643455, 75.84082797843824 30.926632435643455))",30.928558892591397,75.83858219022794,,,,2539.679,,369.261,1193.219,,,,2908.94,0.0
Ludhiana_273,"POLYGON ((75.84082797843824 30.930485349539335, 75.84082797843824 30.934338108190104, 75.83633640201764 30.934338108190104, 75.83633640201764 30.930485349539335, 75.84082797843824 30.930485349539335))",30.93241172886472,75.83858219022795,,,,2735.222,,417.993,1366.82,,,,3153.215,0.0
Ludhiana_274,"POLYGON ((75.84082797843824 30.934338108190104, 75.84082797843824 30.938190711584603, 75.83633640201764 30.938190711584603, 75.83633640201764 30.934338108190104, 75.84082797843824 30.934338108190104))",30.936264409887354,75.83858219022794,,,,3399.683,,198.935,650.486,,,,3598.618,0.0
Ludhiana_275,"POLYGON ((75.84082797843824 30.938190711584603, 75.84082797843824 30.942043159711677, 75.83633640201764 30.942043159711677, 75.83633640201764 30.938190711584603, 75.84082797843824 30.938190711584603))",30.940116935648135,75.83858219022792,,,,2810.08,,114.011,381.355,,,,2924.091,0.0
Ludhiana_276,"POLYGON ((75.84082797843824 30.942043159711677, 75.84082797843824 30.94589545256016, 75.83633640201764 30.94589545256016, 75.83633640201764 30.942043159711677, 75.84082797843824 30.942043159711677))",30.943969306135916,75.83858219022792,,,,2229.979,,71.071,237.748,,,,2301.05,0.0
Ludhiana_277,"POLYGON ((75.84082797843824 30.94589545256016, 75.84082797843824 30.949747590118882, 75.83633640201764 30.949747590118882, 75.83633640201764 30.94589545256016, 75.84082797843824 30.94589545256016))",30.94782152133952,75.83858219022794,,,,1735.354,,43.821,149.957,,,,1779.175,0.0
Ludhiana_278,"POLYGON ((75.84082797843824 30.949747590118882, 75.84082797843824 30.95359957237672, 75.83633640201764 30.95359957237672, 75.83633640201764 30.949747590118882, 75.84082797843824 30.949747590118882))",30.951673581247803,75.83858219022792,,,,1517.02,,59.003,201.92,,,,1576.023,0.0
Ludhiana_279,"POLYGON ((75.84082797843824 30.95359957237672, 75.84082797843824 30.95745139932251, 75.83633640201764 30.95745139932251, 75.83633640201764 30.95359957237672, 75.84082797843824 30.95359957237672))",30.95552548584962,75.83858219022792,,,,1517.02,,70.551,241.466,,,,1587.571,0.0
Ludhiana_280,"POLYGON ((75.84531955485883 30.85725345135228, 75.84531955485883 30.861109157747126, 75.84082797843824 30.861109157747126, 75.84082797843824 30.85725345135228, 75.84531955485883 30.85725345135228))",30.8591813045497,75.84307376664853,,,,1817.891,,110.804,368.182,,,,1928.695,0.0
Ludhiana_281,"POLYGON ((75.84531955485883 30.861109157747126, 75.84531955485883 30.8649647090984, 75.84082797843824 30.8649647090984, 75.84082797843824 30.861109157747126, 75.84531955485883 30.861109157747126))",30.863036933422762,75.84307376664854,,,,2219.798,,124.178,412.6,,,,2343.976,0.0
Ludhiana_282,"POLYGON ((75.84531955485883 30.8649647090984, 75.84531955485883 30.868820105394864, 75.84082797843824 30.868820105394864, 75.84082797843824 30.8649647090984, 75.84531955485883 30.8649647090984))",30.86689240724663,75.84307376664854,,,,2473.262,,87.949,288.388,,,,2561.211,0.0
Ludhiana_283,"POLYGON ((75.84531955485883 30.868820105394864, 75.84531955485883 30.872675346625307, 75.84082797843824 30.872675346625307, 75.84082797843824 30.868820105394864, 75.84531955485883 30.868820105394864))",30.870747726010087,75.84307376664854,,,,2732.82,,74.14,243.116,,,,2806.96,0.0
Ludhiana_284,"POLYGON ((75.84531955485883 30.872675346625307, 75.84531955485883 30.87653043277851, 75.84082797843824 30.87653043277851, 75.84082797843824 30.872675346625307, 75.84531955485883 30.872675346625307))",30.874602889701904,75.84307376664854,,,,2732.82,,106.925,350.617,,,,2839.745,0.0
Ludhiana_285,"POLYGON ((75.84531955485883 30.87653043277851, 75.84531955485883 30.880385363843256, 75.84082797843824 30.880385363843256, 75.84082797843824 30.87653043277851, 75.84531955485883 30.87653043277851))",30.878457898310884,75.84307376664854,,,,2864.141,,40.053,129.057,,,,2904.194,0.0
Ludhiana_286,"POLYGON ((75.84531955485883 30.880385363843256, 75.84531955485883 30.884240139808345, 75.84082797843824 30.884240139808345, 75.84082797843824 30.880385363843256, 75.84531955485883 30.880385363843256))",30.8823127518258,75.84307376664856,,,,3003.864,,119.125,383.783,,,,3122.989,0.0
Ludhiana_287,"POLYGON ((75.84531955485883 30.884240139808345, 75.84531955485883 30.888094760662558, 75.84082797843824 30.888094760662558, 75.84082797843824 30.884240139808345, 75.84531955485883 30.884240139808345))",30.88616745023545,75.84307376664854,,,,3176.415,,134.112,430.499,,,,3310.527,0.0
Ludhiana_288,"POLYGON ((75.84531955485883 30.888094760662558, 75.84531955485883 30.891949226394697, 75.84082797843824 30.891949226394697, 75.84082797843824 30.888094760662558, 75.84531955485883 30.888094760662558))",30.89002199352863,75.84307376664854,,,,3210.225,,422.628,1356.654,,,,3632.853,0.0
Ludhiana_289,"POLYGON ((75.84531955485883 30.891949226394697, 75.84531955485883 30.895803536993554, 75.84082797843824 30.895803536993554, 75.84082797843824 30.891949226394697, 75.84531955485883 30.891949226394697))",30.893876381694128,75.84307376664854,,,,3167.133,,455.145,1454.551,,,,3622.278,0.0
Ludhiana_290,"POLYGON ((75.84531955485883 30.895803536993554, 75.84531955485883 30.89965769244794, 75.84082797843824 30.89965769244794, 75.84082797843824 30.895803536993554, 75.84531955485883 30.895803536993554))",30.897730614720746,75.84307376664854,,,,3121.939,,524.132,1675.029,,,,3646.071,0.0
Ludhiana_291,"POLYGON ((75.84531955485883 30.89965769244794, 75.84531955485883 30.903511692746655, 75.84082797843824 30.903511692746655, 75.84082797843824 30.89965769244794, 75.84531955485883 30.89965769244794))",30.901584692597297,75.84307376664853,,,,3121.939,,637.415,2037.043,,,,3759.354,0.0
Ludhiana_292,"POLYGON ((75.84531955485883 30.903511692746655, 75.84531955485883 30.907365537878512, 75.84082797843824 30.907365537878512, 75.84082797843824 30.903511692746655, 75.84531955485883 30.903511692746655))",30.905438615312583,75.84307376664854,,,,2964.949,,256.662,814.651,,,,3221.611,0.0
Ludhiana_293,"POLYGON ((75.84531955485883 30.907365537878512, 75.84531955485883 30.911219227832326, 75.84082797843824 30.911219227832326, 75.84082797843824 30.907365537878512, 75.84531955485883 30.907365537878512))",30.90929238285542,75.84307376664854,,,,2745.572,,233.262,740.405,,,,2978.834,0.0
Ludhiana_294,"POLYGON ((75.84531955485883 30.911219227832326, 75.84531955485883 30.915072762596903, 75.84082797843824 30.915072762596903, 75.84082797843824 30.911219227832326, 75.84531955485883 30.911219227832326))",30.913145995214617,75.84307376664854,,,,3171.232,,419.822,1341.328,,,,3591.054,0.0
Ludhiana_295,"POLYGON ((75.84531955485883 30.915072762596903, 75.84531955485883 30.918926142161077, 75.84082797843824 30.918926142161077, 75.84082797843824 30.915072762596903, 75.84531955485883 30.915072762596903))",30.916999452378985,75.84307376664853,,,,3388.296,,373.112,1192.242,,,,3761.408,0.0
Ludhiana_296,"POLYGON ((75.84531955485883 30.918926142161077, 75.84531955485883 30.922779366513648, 75.84082797843824 30.922779366513648, 75.84082797843824 30.918926142161077, 75.84531955485883 30.918926142161077))",30.920852754337357,75.84307376664854,,,,2957.475,,646.022,2087.558,,,,3603.497,0.0
Ludhiana_297,"POLYGON ((75.84531955485883 30.922779366513648, 75.84531955485883 30.926632435643455, 75.84082797843824 30.926632435643455, 75.84082797843824 30.922779366513648, 75.84531955485883 30.922779366513648))",30.924705901078553,75.84307376664853,,,,2608.603,,423.361,1368.033,,,,3031.964,0.0
Ludhiana_298,"POLYGON ((75.84531955485883 30.926632435643455, 75.84531955485883 30.930485349539335, 75.84082797843824 30.930485349539335, 75.84082797843824 30.926632435643455, 75.84531955485883 30.926632435643455))",30.928558892591397,75.84307376664853,,,,2608.603,,177.799,574.555,,,,2786.402,0.0
Ludhiana_299,"POLYGON ((75.84531955485883 30.930485349539335, 75.84531955485883 30.934338108190104, 75.84082797843824 30.934338108190104, 75.84082797843824 30.930485349539335, 75.84531955485883 30.930485349539335))",30.932411728864718,75.84307376664854,,,,2796.538,,379.55,1241.123,,,,3176.088,0.0
Ludhiana_300,"POLYGON ((75.84531955485883 30.934338108190104, 75.84531955485883 30.938190711584603, 75.84082797843824 30.938190711584603, 75.84082797843824 30.934338108190104, 75.84531955485883 30.934338108190104))",30.936264409887357,75.84307376664852,,,,3352.691,,175.657,574.392,,,,3528.348,0.0
Ludhiana_301,"POLYGON ((75.84531955485883 30.938190711584603, 75.84531955485883 30.942043159711677, 75.84082797843824 30.942043159711677, 75.84082797843824 30.938190711584603, 75.84531955485883 30.938190711584603))",30.94011693564814,75.84307376664853,,,,2714.222,,342.382,1145.323,,,,3056.604,0.0
Ludhiana_302,"POLYGON ((75.84531955485883 30.942043159711677, 75.84531955485883 30.94589545256016, 75.84082797843824 30.94589545256016, 75.84082797843824 30.942043159711677, 75.84531955485883 30.942043159711677))",30.94396930613592,75.84307376664854,,,,2091.644,,252.487,844.616,,,,2344.131,0.0
Ludhiana_303,"POLYGON ((75.84531955485883 30.94589545256016, 75.84531955485883 30.949747590118882, 75.84082797843824 30.949747590118882, 75.84082797843824 30.94589545256016, 75.84531955485883 30.94589545256016))",30.94782152133952,75.84307376664853,,,,1766.21,,76.196,260.778,,,,1842.406,0.0
Ludhiana_304,"POLYGON ((75.84531955485883 30.949747590118882, 75.84531955485883 30.95359957237672, 75.84082797843824 30.95359957237672, 75.84082797843824 30.949747590118882, 75.84531955485883 30.949747590118882))",30.951673581247803,75.84307376664853,,,,1690.522,,76.43,261.588,,,,1766.952,0.0
Ludhiana_305,"POLYGON ((75.84531955485883 30.95359957237672, 75.84531955485883 30.95745139932251, 75.84082797843824 30.95745139932251, 75.84082797843824 30.95359957237672, 75.84531955485883 30.95359957237672))",30.955525485849616,75.84307376664853,,,,1690.522,,64.299,219.989,,,,1754.821,0.0
Ludhiana_306,"POLYGON ((75.84981113127944 30.8649647090984, 75.84981113127944 30.868820105394864, 75.84531955485883 30.868820105394864, 75.84531955485883 30.8649647090984, 75.84981113127944 30.8649647090984))",30.866892407246635,75.84756534306914,,,,2195.468,,98.045,320.174,,,,2293.513,0.0
Ludhiana_307,"POLYGON ((75.84981113127944 30.868820105394864, 75.84981113127944 30.872675346625307, 75.84531955485883 30.872675346625307, 75.84531955485883 30.868820105394864, 75.84981113127944 30.868820105394864))",30.870747726010084,75.84756534306914,,,,2722.264,,93.397,305.006,,,,2815.661,0.0
Ludhiana_308,"POLYGON ((75.84981113127944 30.872675346625307, 75.84981113127944 30.87653043277851, 75.84531955485883 30.87653043277851, 75.84531955485883 30.872675346625307, 75.84981113127944 30.872675346625307))",30.87460288970191,75.84756534306915,,,,2722.264,,92.081,300.721,,,,2814.345,0.0
Ludhiana_309,"POLYGON ((75.84981113127944 30.87653043277851, 75.84981113127944 30.880385363843256, 75.84531955485883 30.880385363843256, 75.84531955485883 30.87653043277851, 75.84981113127944 30.87653043277851))",30.878457898310884,75.84756534306912,,,,3153.459,,83.208,267.458,,,,3236.667,0.0
Ludhiana_310,"POLYGON ((75.84981113127944 30.880385363843256, 75.84981113127944 30.884240139808345, 75.84531955485883 30.884240139808345, 75.84531955485883 30.880385363843256, 75.84981113127944 30.880385363843256))",30.8823127518258,75.84756534306914,,,,3120.505,,86.061,276.653,,,,3206.566,0.0
Ludhiana_311,"POLYGON ((75.84981113127944 30.884240139808345, 75.84981113127944 30.888094760662558, 75.84531955485883 30.888094760662558, 75.84531955485883 30.884240139808345, 75.84981113127944 30.884240139808345))",30.886167450235448,75.84756534306914,,,,3138.084,,195.81,626.069,,,,3333.894,0.0
Ludhiana_312,"POLYGON ((75.84981113127944 30.888094760662558, 75.84981113127944 30.891949226394697, 75.84531955485883 30.891949226394697, 75.84531955485883 30.888094760662558, 75.84981113127944 30.888094760662558))",30.890021993528624,75.84756534306914,,,,3144.903,,647.746,2071.397,,,,3792.649,0.0
Ludhiana_313,"POLYGON ((75.84981113127944 30.891949226394697, 75.84981113127944 30.895803536993554, 75.84531955485883 30.895803536993554, 75.84531955485883 30.891949226394697, 75.84981113127944 30.891949226394697))",30.89387638169413,75.84756534306914,,,,3064.751,,590.624,1885.178,,,,3655.375,0.0
Ludhiana_314,"POLYGON ((75.84981113127944 30.895803536993554, 75.84981113127944 30.89965769244794, 75.84531955485883 30.89965769244794, 75.84531955485883 30.895803536993554, 75.84981113127944 30.895803536993554))",30.897730614720743,75.84756534306915,,,,2872.176,,372.198,1188.055,,,,3244.374,0.0
Ludhiana_315,"POLYGON ((75.84981113127944 30.89965769244794, 75.84981113127944 30.903511692746655, 75.84531955485883 30.903511692746655, 75.84531955485883 30.89965769244794, 75.84981113127944 30.89965769244794))",30.901584692597297,75.84756534306914,,,,2872.176,,436.464,1393.203,,,,3308.64,0.0
Ludhiana_316,"POLYGON ((75.84981113127944 30.903511692746655, 75.84981113127944 30.907365537878512, 75.84531955485883 30.907365537878512, 75.84531955485883 30.903511692746655, 75.84981113127944 30.903511692746655))",30.905438615312576,75.84756534306914,,,,2808.882,,152.864,484.623,,,,2961.746,0.0
Ludhiana_317,"POLYGON ((75.84981113127944 30.907365537878512, 75.84981113127944 30.911219227832326, 75.84531955485883 30.911219227832326, 75.84531955485883 30.907365537878512, 75.84981113127944 30.907365537878512))",30.90929238285542,75.84756534306912,,,,3023.877,,341.228,1081.857,,,,3365.105,0.0
Ludhiana_318,"POLYGON ((75.84981113127944 30.911219227832326, 75.84981113127944 30.915072762596903, 75.84531955485883 30.915072762596903, 75.84531955485883 30.911219227832326, 75.84981113127944 30.911219227832326))",30.91314599521461,75.84756534306914,,,,3558.51,,430.242,1368.528,,,,3988.752,0.0
Ludhiana_319,"POLYGON ((75.84981113127944 30.915072762596903, 75.84981113127944 30.918926142161077, 75.84531955485883 30.918926142161077, 75.84531955485883 30.915072762596903, 75.84981113127944 30.915072762596903))",30.91699945237899,75.84756534306914,,,,3662.294,,526.894,1675.979,,,,4189.188,0.0
Ludhiana_320,"POLYGON ((75.84981113127944 30.918926142161077, 75.84981113127944 30.922779366513648, 75.84531955485883 30.922779366513648, 75.84531955485883 30.918926142161077, 75.84981113127944 30.918926142161077))",30.920852754337357,75.84756534306915,,,,3194.202,,487.2,1569.093,,,,3681.402,0.0
Ludhiana_321,"POLYGON ((75.84981113127944 30.922779366513648, 75.84981113127944 30.926632435643455, 75.84531955485883 30.926632435643455, 75.84531955485883 30.922779366513648, 75.84981113127944 30.922779366513648))",30.924705901078553,75.84756534306914,,,,2712.302,,396.351,1276.372,,,,3108.653,0.0
Ludhiana_322,"POLYGON ((75.84981113127944 30.926632435643455, 75.84981113127944 30.930485349539335, 75.84531955485883 30.930485349539335, 75.84531955485883 30.926632435643455, 75.84981113127944 30.926632435643455))",30.928558892591397,75.84756534306914,,,,2712.302,,334.177,1076.173,,,,3046.479,0.0
Ludhiana_323,"POLYGON ((75.84981113127944 30.930485349539335, 75.84981113127944 30.934338108190104, 75.84531955485883 30.934338108190104, 75.84531955485883 30.930485349539335, 75.84981113127944 30.930485349539335))",30.93241172886472,75.84756534306914,,,,2552.053,,368.45,1199.179,,,,2920.503,0.0
Ludhiana_324,"POLYGON ((75.84981113127944 30.934338108190104, 75.84981113127944 30.938190711584603, 75.84531955485883 30.938190711584603, 75.84531955485883 30.934338108190104, 75.84981113127944 30.934338108190104))",30.936264409887354,75.84756534306915,,,,3382.702,,509.794,1659.197,,,,3892.496,0.0
Ludhiana_325,"POLYGON ((75.84981113127944 30.938190711584603, 75.84981113127944 30.942043159711677, 75.84531955485883 30.942043159711677, 75.84531955485883 30.938190711584603, 75.84981113127944 30.938190711584603))",30.940116935648135,75.84756534306914,,,,2737.577,,409.493,1365.68,,,,3147.07,0.0
Ludhiana_326,"POLYGON ((75.84981113127944 30.942043159711677, 75.84981113127944 30.94589545256016, 75.84531955485883 30.94589545256016, 75.84531955485883 30.942043159711677, 75.84981113127944 30.942043159711677))",30.943969306135916,75.84756534306914,,,,2080.249,,402.991,1344.017,,,,2483.24,0.0
Ludhiana_327,"POLYGON ((75.84981113127944 30.94589545256016, 75.84981113127944 30.949747590118882, 75.84531955485883 30.949747590118882, 75.84531955485883 30.94589545256016, 75.84981113127944 30.94589545256016))",30.94782152133952,75.84756534306914,,,,1852.901,,401.314,1369.555,,,,2254.215,0.0
Ludhiana_328,"POLYGON ((75.84981113127944 30.949747590118882, 75.84981113127944 30.95359957237672, 75.84531955485883 30.95359957237672, 75.84531955485883 30.949747590118882, 75.84981113127944 30.949747590118882))",30.951673581247803,75.84756534306914,,,,1745.527,,171.124,584.0,,,,1916.651,0.0
Ludhiana_329,"POLYGON ((75.84981113127944 30.95359957237672, 75.84981113127944 30.95745139932251, 75.84531955485883 30.95745139932251, 75.84531955485883 30.95359957237672, 75.84981113127944 30.95359957237672))",30.95552548584962,75.84756534306912,,,,1745.527,,100.895,344.378,,,,1846.422,0.0
Ludhiana_330,"POLYGON ((75.85430270770001 30.861109157747126, 75.85430270770001 30.8649647090984, 75.84981113127944 30.8649647090984, 75.84981113127944 30.861109157747126, 75.85430270770001 30.861109157747126))",30.863036933422766,75.85205691948973,,,,1745.934,,152.33,504.162,,,,1898.264,0.0
Ludhiana_331,"POLYGON ((75.85430270770001 30.8649647090984, 75.85430270770001 30.868820105394864, 75.84981113127944 30.868820105394864, 75.84981113127944 30.8649647090984, 75.85430270770001 30.8649647090984))",30.866892407246635,75.85205691948971,,,,2174.285,,93.81,306.373,,,,2268.095,0.0
Ludhiana_332,"POLYGON ((75.85430270770001 30.868820105394864, 75.85430270770001 30.872675346625307, 75.84981113127944 30.872675346625307, 75.84981113127944 30.868820105394864, 75.85430270770001 30.868820105394864))",30.870747726010084,75.85205691948973,,,,2749.756,,48.504,158.42,,,,2798.26,0.0
Ludhiana_333,"POLYGON ((75.85430270770001 30.872675346625307, 75.85430270770001 30.87653043277851, 75.84981113127944 30.87653043277851, 75.84981113127944 30.872675346625307, 75.85430270770001 30.872675346625307))",30.874602889701908,75.85205691948973,,,,2749.756,,90.861,296.734,,,,2840.617,0.0
Ludhiana_334,"POLYGON ((75.85430270770001 30.87653043277851, 75.85430270770001 30.880385363843256, 75.84981113127944 30.880385363843256, 75.84981113127944 30.87653043277851, 75.85430270770001 30.87653043277851))",30.87845789831088,75.85205691948973,,,,3263.261,,127.418,409.618,,,,3390.679,0.0
Ludhiana_335,"POLYGON ((75.85430270770001 30.880385363843256, 75.85430270770001 30.884240139808345, 75.84981113127944 30.884240139808345, 75.84981113127944 30.880385363843256, 75.85430270770001 30.880385363843256))",30.882312751825804,75.85205691948971,,,,3168.954,,125.851,404.557,,,,3294.805,0.0
Ludhiana_336,"POLYGON ((75.85430270770001 30.884240139808345, 75.85430270770001 30.888094760662558, 75.84981113127944 30.888094760662558, 75.84981113127944 30.884240139808345, 75.85430270770001 30.884240139808345))",30.88616745023545,75.85205691948973,,,,3061.021,,345.078,1103.43,,,,3406.099,0.0
Ludhiana_337,"POLYGON ((75.85430270770001 30.888094760662558, 75.85430270770001 30.891949226394697, 75.84981113127944 30.891949226394697, 75.84981113127944 30.888094760662558, 75.85430270770001 30.888094760662558))",30.890021993528624,75.85205691948973,,,,3034.094,,594.979,1902.559,,,,3629.073,0.0
Ludhiana_338,"POLYGON ((75.85430270770001 30.891949226394697, 75.85430270770001 30.895803536993554, 75.84981113127944 30.895803536993554, 75.84981113127944 30.891949226394697, 75.85430270770001 30.891949226394697))",30.893876381694128,75.85205691948971,,,,2819.116,,574.64,1834.284,,,,3393.756,0.0
Ludhiana_339,"POLYGON ((75.85430270770001 30.895803536993554, 75.85430270770001 30.89965769244794, 75.84981113127944 30.89965769244794, 75.84981113127944 30.895803536993554, 75.85430270770001 30.895803536993554))",30.897730614720746,75.85205691948973,,,,2663.684,,404.644,1291.606,,,,3068.328,0.0
Ludhiana_340,"POLYGON ((75.85430270770001 30.89965769244794, 75.85430270770001 30.903511692746655, 75.84981113127944 30.903511692746655, 75.84981113127944 30.89965769244794, 75.85430270770001 30.89965769244794))",30.9015846925973,75.85205691948973,,,,2663.684,,397.994,1270.393,,,,3061.678,0.0
Ludhiana_341,"POLYGON ((75.85430270770001 30.903511692746655, 75.85430270770001 30.907365537878512, 75.84981113127944 30.907365537878512, 75.84981113127944 30.903511692746655, 75.85430270770001 30.903511692746655))",30.905438615312583,75.85205691948973,,,,3094.743,,335.248,1062.895,,,,3429.991,0.0
