date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2021-10-28,2.703227,0.0,,1.460278,1.242949,,,Tiruchirapalli
2021-10-29,1.9941710000000001,0.0,,0.7104940000000001,1.283677,,,Tiruchirapalli
2021-10-30,1.313323,0.0,,0.0,1.313323,,,Tiruchirapalli
2021-10-31,1.321993,0.0,,0.0,1.321993,,,Tiruchirapalli
2021-11-01,1.3192039999999998,0.0,,0.001874,1.31733,,,Tiruchirapalli
2021-11-02,3.985781,0.0,,2.665613,1.3201679999999998,,,Tiruchirapalli
2021-11-03,1.473473,0.0,,0.135745,1.337728,,,Tiruchirapalli
2021-11-04,1.30816,0.0,,0.0,1.30816,,,Tiruchirapalli
2021-11-05,1.50949,0.0,,0.19440100000000002,1.315089,,,Tiruchirapalli
2021-11-06,1.3078230000000002,0.0,,0.0,1.3078230000000002,,,Tiruchirapalli
2021-11-07,1.2940809999999998,0.0,,0.0,1.2940809999999998,,,Tiruchirapalli
2021-11-08,1.596668,0.0,,0.277908,1.31876,,,Tiruchirapalli
2021-11-09,1.312357,0.0,,0.0,1.312357,,,Tiruchirapalli
2021-11-10,1.278347,0.0,,0.0,1.278347,,,Tiruchirapalli
2021-11-11,1.248102,0.0,,0.0,1.248102,,,Tiruchirapalli
2021-11-12,1.2881219999999998,0.0,,0.002255,1.2858669999999999,,,Tiruchirapalli
2021-11-13,2.5395380000000003,0.0,,1.247156,1.2923820000000001,,,Tiruchirapalli
2021-11-14,2.04842,0.0,,0.7284400000000001,1.31998,,,Tiruchirapalli
2021-11-15,1.314497,0.0,,0.0,1.314497,,,Tiruchirapalli
2021-11-16,1.317799,0.0,,0.0,1.317799,,,Tiruchirapalli
2021-11-17,1.3190309999999998,0.0,,0.0,1.3190309999999998,,,Tiruchirapalli
2021-11-18,1.843522,0.0,,0.567136,1.276386,,,Tiruchirapalli
2021-11-19,2.347544,0.0,,1.044374,1.3031700000000002,,,Tiruchirapalli
2021-11-20,1.607661,0.0,,0.296875,1.310786,,,Tiruchirapalli
2021-11-21,1.49996,0.0,,0.22378299999999998,1.276177,,,Tiruchirapalli
2021-11-22,1.543281,0.0,,0.246787,1.2964939999999998,,,Tiruchirapalli
2021-11-23,1.444794,0.0,,0.146004,1.29879,,,Tiruchirapalli
2021-11-24,1.9714999999999998,0.0,,0.688333,1.283167,,,Tiruchirapalli
2021-11-25,1.3145229999999999,0.0,,0.0,1.3145229999999999,,,Tiruchirapalli
2021-11-26,1.316061,0.0,,0.0,1.316061,,,Tiruchirapalli
2021-11-27,1.525771,0.0,,0.216031,1.30974,,,Tiruchirapalli
2021-11-28,1.327445,0.0,,0.0,1.327445,,,Tiruchirapalli
2021-11-29,2.404389,0.0,,1.092328,1.312061,,,Tiruchirapalli
2021-11-30,1.3156199999999998,0.0,,0.0,1.3156199999999998,,,Tiruchirapalli
2021-12-01,1.522153,0.0,,0.22889500000000002,1.293258,,,Tiruchirapalli
2021-12-02,1.570966,0.0,,0.29817,1.272796,,,Tiruchirapalli
2021-12-03,1.5407109999999997,0.0,,0.277437,1.2632739999999998,,,Tiruchirapalli
2021-12-04,2.465989,0.0,,1.179038,1.286951,,,Tiruchirapalli
2021-12-05,1.7040380000000002,0.0,,0.403215,1.300823,,,Tiruchirapalli
2021-12-06,1.3091,0.0,,0.0,1.3091,,,Tiruchirapalli
2021-12-07,1.5893410000000001,0.0,,0.308833,1.280508,,,Tiruchirapalli
2021-12-08,1.565235,0.0,,0.29135,1.273885,,,Tiruchirapalli
2021-12-09,1.567091,0.0,,0.27181099999999997,1.29528,,,Tiruchirapalli
2021-12-10,1.660571,0.0,,0.394579,1.265992,,,Tiruchirapalli
2021-12-11,1.5456750000000001,0.0,,0.26244799999999996,1.2832270000000001,,,Tiruchirapalli
2021-12-12,1.5406819999999999,0.0,,0.26825,1.272432,,,Tiruchirapalli
2021-12-13,1.5386130000000002,0.0,,0.270637,1.2679760000000002,,,Tiruchirapalli
2021-12-14,1.565244,0.0,,0.30500700000000003,1.260237,,,Tiruchirapalli
2021-12-15,1.710479,0.0,,0.475972,1.234507,,,Tiruchirapalli
2021-12-16,1.555395,0.0,,0.34667200000000004,1.208723,,,Tiruchirapalli
2021-12-17,1.513747,0.0,,0.312101,1.201646,,,Tiruchirapalli
2021-12-18,1.5026000000000002,0.0,,0.313536,1.1890640000000001,,,Tiruchirapalli
2021-12-19,1.4972050000000001,0.0,,0.32477999999999996,1.172425,,,Tiruchirapalli
2021-12-20,3.201753,0.0,,2.020738,1.1810150000000001,,,Tiruchirapalli
2021-12-21,1.704052,0.0,,0.517119,1.186933,,,Tiruchirapalli
2021-12-22,1.493466,0.0,,0.298268,1.195198,,,Tiruchirapalli
2021-12-23,1.494531,0.0,,0.311618,1.182913,,,Tiruchirapalli
2021-12-24,1.4227429999999999,0.0,,0.23803,1.184713,,,Tiruchirapalli
2021-12-25,1.676378,0.0,,0.48559500000000005,1.190783,,,Tiruchirapalli
2021-12-26,1.7681180000000003,0.0,,0.5741280000000001,1.19399,,,Tiruchirapalli
2021-12-27,1.382793,0.0,,0.183851,1.198942,,,Tiruchirapalli
2021-12-28,1.476858,0.0,,0.261887,1.214971,,,Tiruchirapalli
2021-12-29,1.462269,0.0,,0.260859,1.20141,,,Tiruchirapalli
2021-12-30,1.544108,0.0,,0.286603,1.257505,,,Tiruchirapalli
2021-12-31,3.8415089999999994,0.0,,2.5666219999999997,1.2748869999999999,,,Tiruchirapalli
2022-01-01,1.27766,0.0,,0.003326,1.274334,,,Tiruchirapalli
2022-01-02,1.238646,0.0,,0.00027600000000000004,1.23837,,,Tiruchirapalli
2022-01-03,1.5120120000000001,0.0,,0.30041,1.211602,,,Tiruchirapalli
2022-01-04,1.467551,0.0,,0.26877100000000004,1.19878,,,Tiruchirapalli
2022-01-05,2.580584,0.0,,1.3882249999999998,1.192359,,,Tiruchirapalli
2022-01-06,1.671884,0.0,,0.451276,1.220608,,,Tiruchirapalli
2022-01-07,1.538044,0.0,,0.290748,1.247296,,,Tiruchirapalli
2022-01-08,1.527097,0.0,,0.292354,1.234743,,,Tiruchirapalli
2022-01-09,1.499803,0.0,,0.274533,1.22527,,,Tiruchirapalli
2022-01-10,1.457403,0.0,,0.241451,1.215952,,,Tiruchirapalli
2022-01-11,1.542777,0.0,,0.296016,1.246761,,,Tiruchirapalli
2022-01-12,1.49884,0.0,,0.26015,1.23869,,,Tiruchirapalli
2022-01-13,1.500231,0.0,,0.247827,1.252404,,,Tiruchirapalli
2022-01-14,1.5108469999999998,0.0,,0.24292,1.2679269999999998,,,Tiruchirapalli
2022-01-15,1.515126,0.0,,0.268565,1.246561,,,Tiruchirapalli
2022-01-16,1.885315,0.0,,0.645556,1.239759,,,Tiruchirapalli
2022-01-17,2.451692,0.0,,1.2249860000000001,1.2267059999999999,,,Tiruchirapalli
2022-01-18,1.462906,0.0,,0.26012799999999997,1.2027780000000001,,,Tiruchirapalli
2022-01-19,1.393807,0.0,,0.212847,1.18096,,,Tiruchirapalli
2022-01-20,1.181685,0.0,,0.008153,1.173532,,,Tiruchirapalli
2022-01-21,2.976306,0.0,,1.7820509999999998,1.194255,,,Tiruchirapalli
2022-01-22,2.075006,0.0,,0.904852,1.170154,,,Tiruchirapalli
2022-01-23,1.335341,0.0,,0.14375100000000002,1.19159,,,Tiruchirapalli
2022-01-24,1.526094,0.0,,0.29094200000000003,1.235152,,,Tiruchirapalli
2022-01-25,1.324329,0.0,,0.10043200000000001,1.223897,,,Tiruchirapalli
2022-01-26,1.4828869999999998,0.0,,0.246619,1.236268,,,Tiruchirapalli
2022-01-27,1.586987,0.0,,0.39102,1.195967,,,Tiruchirapalli
2022-01-28,1.4510029999999998,0.0,,0.251047,1.1999559999999998,,,Tiruchirapalli
2022-01-29,1.475306,0.0,,0.252928,1.222378,,,Tiruchirapalli
2022-01-30,1.2418710000000002,0.0,,0.00029299999999999997,1.241578,,,Tiruchirapalli
2022-01-31,1.478881,0.0,,0.259906,1.218975,,,Tiruchirapalli
2022-02-01,2.191662,0.0,,0.987845,1.203817,,,Tiruchirapalli
2022-02-02,1.309923,0.0,,0.14774299999999999,1.16218,,,Tiruchirapalli
2022-02-03,1.445055,0.0,,0.278392,1.166663,,,Tiruchirapalli
2022-02-04,1.287765,0.0,,0.11089199999999999,1.176873,,,Tiruchirapalli
2022-02-05,1.488079,0.0,,0.28786900000000004,1.20021,,,Tiruchirapalli
2022-02-06,1.9281380000000001,0.0,,0.719862,1.2082760000000001,,,Tiruchirapalli
2022-02-07,1.9808050000000001,0.0,,0.804366,1.176439,,,Tiruchirapalli
2022-02-08,1.384646,0.0,,0.227262,1.157384,,,Tiruchirapalli
2022-02-09,1.423138,0.0,,0.268098,1.15504,,,Tiruchirapalli
2022-02-10,1.159825,0.0,,0.0,1.159825,,,Tiruchirapalli
2022-02-11,1.285662,0.0,,0.0,1.285662,,,Tiruchirapalli
2022-02-12,1.695116,0.0,,0.436795,1.258321,,,Tiruchirapalli
2022-02-13,1.2201710000000001,0.0,,0.0,1.2201710000000001,,,Tiruchirapalli
2022-02-14,1.5181359999999997,0.0,,0.296825,1.2213109999999998,,,Tiruchirapalli
2022-02-15,1.4939110000000002,0.0,,0.30180799999999997,1.1921030000000001,,,Tiruchirapalli
2022-02-16,1.184336,0.0,,0.0,1.184336,,,Tiruchirapalli
2022-02-17,1.796729,0.0,,0.615523,1.181206,,,Tiruchirapalli
2022-02-18,1.5021870000000002,0.0,,0.280891,1.2212960000000002,,,Tiruchirapalli
2022-02-19,1.478628,0.0,,0.253072,1.225556,,,Tiruchirapalli
2022-02-20,1.4011269999999998,0.0,,0.20349799999999998,1.1976289999999998,,,Tiruchirapalli
2022-02-21,1.261508,0.0,,0.042932000000000005,1.218576,,,Tiruchirapalli
2022-02-22,2.9625179999999998,0.0,,1.752889,1.2096289999999998,,,Tiruchirapalli
2022-02-23,1.5412599999999999,0.0,,0.341789,1.199471,,,Tiruchirapalli
2022-02-24,1.4564380000000001,0.0,,0.25309200000000004,1.203346,,,Tiruchirapalli
2022-02-25,1.184925,0.0,,0.018456,1.166469,,,Tiruchirapalli
2022-02-26,1.4532740000000002,0.0,,0.248817,1.204457,,,Tiruchirapalli
2022-02-27,1.459585,0.0,,0.252959,1.206626,,,Tiruchirapalli
2022-02-28,1.9705500000000002,0.0,,0.802612,1.1679380000000001,,,Tiruchirapalli
2022-03-01,1.70039,0.0,,0.5706559999999999,1.129734,,,Tiruchirapalli
2022-03-02,1.1352790000000001,0.0,,0.008753,1.1265260000000001,,,Tiruchirapalli
2022-03-03,1.4373140000000002,0.0,,0.293125,1.1441890000000001,,,Tiruchirapalli
2022-03-04,1.180696,0.0,,0.0,1.180696,,,Tiruchirapalli
2022-03-05,3.792581,0.0,,2.627533,1.165048,,,Tiruchirapalli
2022-03-06,1.639702,0.0,,0.444197,1.195505,,,Tiruchirapalli
2022-03-07,1.485933,0.0,,0.235337,1.250596,,,Tiruchirapalli
2022-03-08,1.46019,0.0,,0.272079,1.1881110000000001,,,Tiruchirapalli
2022-03-09,1.4581879999999998,0.0,,0.272079,1.1861089999999999,,,Tiruchirapalli
2022-03-10,3.5550619999999995,0.0,,2.3910839999999998,1.163978,,,Tiruchirapalli
2022-03-11,1.488616,0.0,,0.315003,1.173613,,,Tiruchirapalli
2022-03-12,1.4219089999999999,0.0,,0.28047300000000003,1.141436,,,Tiruchirapalli
2022-03-13,1.4032870000000002,0.0,,0.260839,1.1424480000000001,,,Tiruchirapalli
2022-03-14,1.273085,0.0,,0.12160599999999999,1.1514790000000001,,,Tiruchirapalli
2022-03-15,1.6752289999999999,0.0,,0.521706,1.1535229999999999,,,Tiruchirapalli
2022-03-16,3.156798,0.0,,1.989573,1.167225,,,Tiruchirapalli
2022-03-17,2.137568,0.0,,0.964877,1.172691,,,Tiruchirapalli
2022-03-18,1.5240049999999998,0.0,,0.354031,1.1699739999999998,,,Tiruchirapalli
2022-03-19,1.5768360000000001,0.0,,0.39426,1.182576,,,Tiruchirapalli
2022-03-20,1.536385,0.0,,0.342371,1.194014,,,Tiruchirapalli
2022-03-21,2.755471,0.0,,1.557979,1.197492,,,Tiruchirapalli
2022-03-22,1.2051969999999999,0.0,,0.00426,1.200937,,,Tiruchirapalli
2022-03-23,1.6345600000000002,0.0,,0.39959300000000003,1.2349670000000001,,,Tiruchirapalli
2022-03-24,1.548919,0.0,,0.31416000000000005,1.234759,,,Tiruchirapalli
2022-03-25,1.528725,0.0,,0.311089,1.217636,,,Tiruchirapalli
2022-03-26,3.1824209999999997,0.0,,1.950357,1.232064,,,Tiruchirapalli
2022-03-27,1.6394330000000001,0.0,,0.407059,1.232374,,,Tiruchirapalli
2022-03-28,1.561017,0.0,,0.32953,1.231487,,,Tiruchirapalli
2022-03-29,1.482691,0.0,,0.269583,1.2131079999999999,,,Tiruchirapalli
2022-03-30,1.5153939999999997,0.0,,0.30119799999999997,1.2141959999999998,,,Tiruchirapalli
2022-03-31,3.024546,0.0,,1.820824,1.203722,,,Tiruchirapalli
2022-04-01,3.968258,0.0,,2.747051,1.2212070000000002,,,Tiruchirapalli
2022-04-02,2.1673419999999997,0.0,,0.937943,1.229399,,,Tiruchirapalli
2022-04-03,1.4979099999999999,0.0,,0.265013,1.232897,,,Tiruchirapalli
2022-04-04,1.510864,0.0,,0.282462,1.228402,,,Tiruchirapalli
2022-04-05,1.5554519999999998,0.0,,0.336229,1.219223,,,Tiruchirapalli
2022-04-06,2.741701,0.0,,1.5103389999999999,1.231362,,,Tiruchirapalli
2022-04-07,1.5622719999999999,0.0,,0.344528,1.217744,,,Tiruchirapalli
2022-04-08,1.519134,0.0,,0.262971,1.256163,,,Tiruchirapalli
2022-04-09,1.485171,0.0,,0.23228800000000002,1.252883,,,Tiruchirapalli
2022-04-10,1.293998,0.0,,0.0,1.293998,,,Tiruchirapalli
2022-04-11,1.432687,0.0,,0.131024,1.301663,,,Tiruchirapalli
2022-04-12,2.420317,0.0,,1.108489,1.311828,,,Tiruchirapalli
2022-04-13,1.318115,0.0,,0.0,1.318115,,,Tiruchirapalli
2022-04-14,1.418785,0.0,,0.133353,1.285432,,,Tiruchirapalli
2022-04-15,1.5013409999999998,0.0,,0.233193,1.2681479999999998,,,Tiruchirapalli
2022-04-16,1.5238630000000002,0.0,,0.253241,1.2706220000000001,,,Tiruchirapalli
2022-04-17,2.234038,0.0,,0.957974,1.276064,,,Tiruchirapalli
2022-04-18,1.625567,0.0,,0.33804199999999995,1.287525,,,Tiruchirapalli
2022-04-19,1.501416,0.0,,0.23201,1.269406,,,Tiruchirapalli
2022-04-20,1.595267,0.0,,0.308096,1.287171,,,Tiruchirapalli
2022-04-21,1.7280929999999999,0.0,,0.44969099999999995,1.278402,,,Tiruchirapalli
2022-04-22,3.384942,0.0,,2.130866,1.254076,,,Tiruchirapalli
2022-04-23,1.518167,0.0,,0.249871,1.268296,,,Tiruchirapalli
2022-04-24,1.493027,0.0,,0.250588,1.242439,,,Tiruchirapalli
2022-04-25,1.5290650000000001,0.0,,0.272911,1.256154,,,Tiruchirapalli
2022-04-26,1.406934,0.0,,0.15423699999999999,1.252697,,,Tiruchirapalli
2022-04-27,3.108859,0.0,,1.8574849999999998,1.251374,,,Tiruchirapalli
2022-04-28,2.110671,0.0,,0.865694,1.244977,,,Tiruchirapalli
2022-04-29,1.5676139999999998,0.0,,0.33214299999999997,1.235471,,,Tiruchirapalli
2022-04-30,1.489501,0.0,,0.275229,1.214272,,,Tiruchirapalli
2022-05-01,1.5396009999999998,0.0,,0.326895,1.2127059999999998,,,Tiruchirapalli
2022-05-02,2.1522360000000003,0.0,,0.931081,1.221155,,,Tiruchirapalli
2022-05-03,3.3851570000000004,0.0,,2.1565090000000002,1.228648,,,Tiruchirapalli
2022-05-04,3.393762,0.0,,2.1565090000000002,1.237253,,,Tiruchirapalli
2022-05-05,1.5716659999999998,0.0,,0.325289,1.2463769999999998,,,Tiruchirapalli
2022-05-06,1.473645,0.0,,0.253177,1.220468,,,Tiruchirapalli
2022-05-07,1.277744,0.0,,0.069001,1.208743,,,Tiruchirapalli
2022-05-08,2.506151,0.0,,1.289901,1.21625,,,Tiruchirapalli
2022-05-09,1.464855,0.0,,0.251056,1.213799,,,Tiruchirapalli
2022-05-10,1.205225,0.0,,0.0,1.205225,,,Tiruchirapalli
2022-05-11,1.344341,0.0,,0.138074,1.206267,,,Tiruchirapalli
2022-05-12,1.17981,0.0,,0.0,1.17981,,,Tiruchirapalli
2022-05-13,2.4064759999999996,0.0,,1.2081579999999998,1.198318,,,Tiruchirapalli
2022-05-14,1.530614,0.0,,0.31415899999999997,1.2164549999999998,,,Tiruchirapalli
2022-05-15,1.9026120000000002,0.0,,0.676269,1.2263430000000002,,,Tiruchirapalli
2022-05-16,1.4613669999999999,0.0,,0.202138,1.259229,,,Tiruchirapalli
2022-05-17,1.469365,0.0,,0.213098,1.256267,,,Tiruchirapalli
2022-05-18,1.303037,0.0,,0.035337,1.2677,,,Tiruchirapalli
2022-05-19,1.277526,0.0,,0.035337,1.242189,,,Tiruchirapalli
2022-05-20,1.792862,0.0,,0.566803,1.226059,,,Tiruchirapalli
2022-05-21,1.358124,0.0,,0.145428,1.212696,,,Tiruchirapalli
2022-05-22,1.4338260000000003,0.0,,0.215561,1.2182650000000002,,,Tiruchirapalli
2022-05-23,1.427041,0.0,,0.215561,1.2114800000000001,,,Tiruchirapalli
2022-05-24,3.4733519999999998,0.0,,2.260207,1.213145,,,Tiruchirapalli
2022-05-25,1.906434,0.0,,0.693973,1.212461,,,Tiruchirapalli
2022-05-26,1.458727,0.0,,0.23848,1.220247,,,Tiruchirapalli
2022-05-27,1.455827,0.0,,0.225663,1.230164,,,Tiruchirapalli
2022-05-28,1.941966,0.0,,0.749249,1.192717,,,Tiruchirapalli
2022-05-29,3.059016,0.0,,1.851097,1.2079190000000002,,,Tiruchirapalli
2022-05-30,2.062426,0.0,,0.855107,1.207319,,,Tiruchirapalli
2022-05-31,1.601925,0.0,,0.400981,1.200944,,,Tiruchirapalli
2022-06-01,1.491058,0.0,,0.295163,1.195895,,,Tiruchirapalli
2022-06-02,1.431931,0.0,,0.231025,1.200906,,,Tiruchirapalli
2022-06-03,3.2623749999999996,0.0,,2.061768,1.200607,,,Tiruchirapalli
2022-06-04,3.700735,0.0,,2.492124,1.208611,,,Tiruchirapalli
2022-06-05,2.874685,0.0,,1.665402,1.2092829999999999,,,Tiruchirapalli
2022-06-06,1.512172,0.0,,0.261686,1.2504860000000002,,,Tiruchirapalli
2022-06-07,1.298295,0.0,,0.07440300000000001,1.223892,,,Tiruchirapalli
2022-06-08,1.952213,0.0,,0.7501950000000001,1.202018,,,Tiruchirapalli
2022-06-09,3.474132,0.0,,2.279,1.195132,,,Tiruchirapalli
2022-06-10,2.6002240000000003,0.0,,1.3963800000000002,1.2038440000000001,,,Tiruchirapalli
2022-06-11,1.3035999999999999,0.0,,0.100858,1.202742,,,Tiruchirapalli
2022-06-12,1.428406,0.0,,0.21030500000000002,1.218101,,,Tiruchirapalli
2022-06-13,1.633603,0.0,,0.44121,1.192393,,,Tiruchirapalli
2022-06-14,3.260668,0.0,,2.04792,1.212748,,,Tiruchirapalli
2022-06-15,1.526457,0.0,,0.273156,1.253301,,,Tiruchirapalli
2022-06-16,2.025797,0.0,,0.759857,1.26594,,,Tiruchirapalli
2022-06-17,1.281104,0.0,,0.0,1.281104,,,Tiruchirapalli
2022-06-18,1.4677360000000002,0.0,,0.190412,1.2773240000000001,,,Tiruchirapalli
2022-06-19,1.2619960000000001,0.0,,0.0,1.2619960000000001,,,Tiruchirapalli
2022-06-20,2.133984,0.0,,0.897934,1.2360499999999999,,,Tiruchirapalli
2022-06-21,1.583012,0.0,,0.369987,1.213025,,,Tiruchirapalli
2022-06-22,1.375367,0.0,,0.170039,1.205328,,,Tiruchirapalli
2022-06-23,1.398403,0.0,,0.170039,1.228364,,,Tiruchirapalli
2022-06-24,2.24793,0.0,,1.049596,1.198334,,,Tiruchirapalli
2022-06-25,1.952488,0.0,,0.7606040000000001,1.191884,,,Tiruchirapalli
2022-06-26,2.259009,0.0,,1.074516,1.184493,,,Tiruchirapalli
2022-06-27,1.303472,0.0,,0.118904,1.184568,,,Tiruchirapalli
2022-06-28,1.4749850000000002,0.0,,0.279422,1.1955630000000002,,,Tiruchirapalli
2022-06-29,1.382704,0.0,,0.16802099999999998,1.214683,,,Tiruchirapalli
2022-06-30,2.8672640000000005,0.0,,1.6564210000000001,1.2108430000000001,,,Tiruchirapalli
2022-07-01,2.401366,0.0,,1.198461,1.202905,,,Tiruchirapalli
2022-07-02,1.4770240000000001,0.0,,0.263224,1.2138,,,Tiruchirapalli
2022-07-03,1.212635,0.0,,0.0,1.212635,,,Tiruchirapalli
2022-07-04,1.188887,0.0,,0.0,1.188887,,,Tiruchirapalli
2022-07-05,1.215843,0.0,,0.0,1.215843,,,Tiruchirapalli
2022-07-06,1.298067,0.0,,0.068532,1.229535,,,Tiruchirapalli
2022-07-07,1.401113,0.0,,0.163565,1.237548,,,Tiruchirapalli
2022-07-08,1.207437,0.0,,0.007355,1.200082,,,Tiruchirapalli
2022-07-09,1.249568,0.0,,0.0,1.249568,,,Tiruchirapalli
2022-07-10,1.2026620000000001,0.0,,0.0,1.2026620000000001,,,Tiruchirapalli
2022-07-11,2.282026,0.0,,1.067584,1.214442,,,Tiruchirapalli
2022-07-12,1.578689,0.0,,0.387024,1.191665,,,Tiruchirapalli
2022-07-13,1.4865249999999999,0.0,,0.304755,1.18177,,,Tiruchirapalli
2022-07-14,1.175286,0.0,,0.0,1.175286,,,Tiruchirapalli
2022-07-15,1.29155,0.0,,0.105296,1.186254,,,Tiruchirapalli
2022-07-16,2.830005,0.0,,1.621606,1.2083989999999998,,,Tiruchirapalli
2022-07-17,1.518088,0.0,,0.297317,1.220771,,,Tiruchirapalli
2022-07-18,1.241739,0.0,,0.005966,1.235773,,,Tiruchirapalli
2022-07-19,1.688854,0.0,,0.465079,1.223775,,,Tiruchirapalli
2022-07-20,1.274127,0.0,,0.018599,1.255528,,,Tiruchirapalli
2022-07-21,1.438705,0.0,,0.186551,1.252154,,,Tiruchirapalli
2022-07-22,1.5837269999999999,0.0,,0.329084,1.254643,,,Tiruchirapalli
2022-07-23,1.4515349999999998,0.0,,0.225515,1.2260199999999999,,,Tiruchirapalli
2022-07-24,1.409665,0.0,,0.182647,1.227018,,,Tiruchirapalli
2022-07-25,1.385845,0.0,,0.166075,1.21977,,,Tiruchirapalli
2022-07-26,1.292642,0.0,,0.0,1.292642,,,Tiruchirapalli
2022-07-27,2.0112959999999998,0.0,,0.734783,1.276513,,,Tiruchirapalli
2022-07-28,1.4509020000000001,0.0,,0.179886,1.2710160000000001,,,Tiruchirapalli
2022-07-29,1.263825,0.0,,0.0,1.263825,,,Tiruchirapalli
2022-07-30,1.465646,0.0,,0.197326,1.26832,,,Tiruchirapalli
2022-07-31,1.273911,0.0,,0.0,1.273911,,,Tiruchirapalli
2022-08-01,2.134817,0.0,,0.852158,1.2826590000000002,,,Tiruchirapalli
2022-08-02,1.5641849999999997,0.0,,0.33244999999999997,1.2317349999999998,,,Tiruchirapalli
2022-08-03,1.2684739999999999,0.0,,0.0,1.2684739999999999,,,Tiruchirapalli
2022-08-04,1.274125,0.0,,0.0,1.274125,,,Tiruchirapalli
2022-08-05,1.240096,0.0,,0.0,1.240096,,,Tiruchirapalli
2022-08-06,1.3427799999999999,0.0,,0.117924,1.224856,,,Tiruchirapalli
2022-08-07,1.402647,0.0,,0.188925,1.213722,,,Tiruchirapalli
2022-08-08,1.604322,0.0,,0.396962,1.20736,,,Tiruchirapalli
2022-08-09,1.344051,0.0,,0.15588,1.188171,,,Tiruchirapalli
2022-08-10,1.365324,0.0,,0.18629099999999998,1.179033,,,Tiruchirapalli
2022-08-11,1.386732,0.0,,0.198272,1.18846,,,Tiruchirapalli
2022-08-12,3.000115,0.0,,1.8115899999999998,1.188525,,,Tiruchirapalli
2022-08-13,1.868741,0.0,,0.686557,1.182184,,,Tiruchirapalli
2022-08-14,2.301395,0.0,,1.119124,1.1822709999999998,,,Tiruchirapalli
2022-08-15,1.358336,0.0,,0.166184,1.192152,,,Tiruchirapalli
2022-08-16,1.4049869999999998,0.0,,0.17925200000000002,1.2257349999999998,,,Tiruchirapalli
2022-08-17,2.52967,0.0,,1.266735,1.262935,,,Tiruchirapalli
2022-08-18,1.851186,0.0,,0.6037250000000001,1.247461,,,Tiruchirapalli
2022-08-19,1.391725,0.0,,0.172376,1.219349,,,Tiruchirapalli
2022-08-20,1.195684,0.0,,0.0,1.195684,,,Tiruchirapalli
2022-08-21,1.4126720000000001,0.0,,0.195715,1.216957,,,Tiruchirapalli
2022-08-22,2.0891919999999997,0.0,,0.872463,1.216729,,,Tiruchirapalli
2022-08-23,1.5159660000000001,0.0,,0.29462099999999997,1.2213450000000001,,,Tiruchirapalli
2022-08-24,1.288819,0.0,,0.07087600000000001,1.217943,,,Tiruchirapalli
2022-08-25,1.424779,0.0,,0.172819,1.25196,,,Tiruchirapalli
2022-08-26,1.491106,0.0,,0.210273,1.280833,,,Tiruchirapalli
2022-08-27,1.241522,0.0,,0.0,1.241522,,,Tiruchirapalli
2022-08-28,1.6220590000000001,0.0,,0.34744600000000003,1.274613,,,Tiruchirapalli
2022-08-29,1.487721,0.0,,0.191762,1.295959,,,Tiruchirapalli
2022-08-30,1.477392,0.0,,0.19139099999999998,1.286001,,,Tiruchirapalli
2022-08-31,1.295437,0.0,,0.0,1.295437,,,Tiruchirapalli
2022-09-01,1.320369,0.0,,0.0,1.320369,,,Tiruchirapalli
2022-09-02,1.477095,0.0,,0.18196199999999998,1.295133,,,Tiruchirapalli
2022-09-03,2.3484499999999997,0.0,,1.054528,1.293922,,,Tiruchirapalli
2022-09-04,1.6426720000000001,0.0,,0.363029,1.279643,,,Tiruchirapalli
2022-09-05,1.96619,0.0,,0.664192,1.301998,,,Tiruchirapalli
2022-09-06,1.459675,0.0,,0.172214,1.287461,,,Tiruchirapalli
2022-09-07,1.2519390000000001,0.0,,0.0,1.2519390000000001,,,Tiruchirapalli
2022-09-08,2.22663,0.0,,0.984376,1.242254,,,Tiruchirapalli
2022-09-09,1.8676779999999997,0.0,,0.633185,1.2344929999999998,,,Tiruchirapalli
2022-09-10,1.2211880000000002,0.0,,0.0,1.2211880000000002,,,Tiruchirapalli
2022-09-11,1.2123239999999997,0.0,,0.000128,1.2121959999999998,,,Tiruchirapalli
2022-09-12,1.3875209999999998,0.0,,0.178594,1.2089269999999999,,,Tiruchirapalli
2022-09-13,2.011632,0.0,,0.785875,1.225757,,,Tiruchirapalli
2022-09-14,1.583729,0.0,,0.33140800000000004,1.252321,,,Tiruchirapalli
2022-09-15,1.4497719999999998,0.0,,0.249615,1.200157,,,Tiruchirapalli
2022-09-16,1.3830330000000002,0.0,,0.178392,1.204641,,,Tiruchirapalli
2022-09-17,1.219112,0.0,,0.013267,1.205845,,,Tiruchirapalli
2022-09-18,3.308922,0.0,,2.0984949999999998,1.210427,,,Tiruchirapalli
2022-09-19,1.19068,0.0,,0.004614,1.186066,,,Tiruchirapalli
2022-09-20,1.793787,0.0,,0.611013,1.182774,,,Tiruchirapalli
2022-09-21,1.950641,0.0,,0.766529,1.184112,,,Tiruchirapalli
2022-09-22,1.355077,0.0,,0.174311,1.180766,,,Tiruchirapalli
2022-09-23,1.33278,0.0,,0.149052,1.1837280000000001,,,Tiruchirapalli
2022-09-24,1.559236,0.0,,0.370419,1.188817,,,Tiruchirapalli
2022-09-25,1.253405,0.0,,0.05105,1.202355,,,Tiruchirapalli
2022-09-26,1.296439,0.0,,0.024992999999999998,1.2714459999999999,,,Tiruchirapalli
