date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2022-12-14,5.371229999999999,4.291418999999999,,0.180762,0.899049,,,Warangal
2022-12-15,5.455296000000001,4.387079,,0.179255,0.888962,,,Warangal
2022-12-16,5.43991,4.470409,,0.08936799999999999,0.880133,,,Warangal
2022-12-17,5.553614,4.4883999999999995,,0.218805,0.846409,,,Warangal
2022-12-18,5.28781,4.388613,,0.10903700000000001,0.79016,,,Warangal
2022-12-19,5.592837000000001,4.576456,,0.230502,0.785879,,,Warangal
2022-12-20,5.466556,4.593146,,0.08578100000000001,0.787629,,,Warangal
2022-12-21,5.608225999999999,4.5670839999999995,,0.242553,0.7985890000000001,,,Warangal
2022-12-22,5.608877,4.596583,,0.18884700000000001,0.823447,,,Warangal
2022-12-23,5.9069270000000005,4.662225,,0.430437,0.814265,,,Warangal
2022-12-24,6.000960999999999,4.6303019999999995,,0.558443,0.812216,,,Warangal
2022-12-25,5.681921999999999,4.48353,,0.36497,0.833422,,,Warangal
2022-12-26,5.630211000000001,4.559947,,0.18037999999999998,0.889884,,,Warangal
2022-12-27,5.570459,4.633931,,0.059044,0.877484,,,Warangal
2022-12-28,5.734921,4.678489,,0.19324100000000002,0.863191,,,Warangal
2022-12-29,5.589708,4.714911,,0.028207,0.8465900000000001,,,Warangal
2022-12-30,5.686452999999999,4.659693,,0.201573,0.825187,,,Warangal
2022-12-31,5.649476,4.617477,,0.196815,0.8351839999999999,,,Warangal
2023-01-01,5.415729,4.492821,,0.079591,0.843317,,,Warangal
2023-01-02,5.679992,4.615139,,0.203652,0.861201,,,Warangal
2023-01-03,5.775609,4.601657,,0.32764499999999996,0.846307,,,Warangal
2023-01-04,5.380189999999999,4.501663,,0.028,0.850527,,,Warangal
2023-01-05,5.660917,4.54954,,0.21932300000000002,0.892054,,,Warangal
2023-01-06,5.7091829999999995,4.5872399999999995,,0.273681,0.848262,,,Warangal
2023-01-07,5.639966000000001,4.646594,,0.213364,0.780008,,,Warangal
2023-01-08,5.710996,4.599945,,0.326613,0.784438,,,Warangal
2023-01-09,5.816339,4.674811,,0.359044,0.7824840000000001,,,Warangal
2023-01-10,5.674004,4.695759,,0.196722,0.7815230000000001,,,Warangal
2023-01-11,5.550754,4.7379750000000005,,0.031044000000000002,0.7817350000000001,,,Warangal
2023-01-12,5.738594,4.751374,,0.204603,0.782617,,,Warangal
2023-01-13,5.788182,4.778833,,0.212523,0.796826,,,Warangal
2023-01-14,5.979146,4.612502,,0.5533899999999999,0.813254,,,Warangal
2023-01-15,5.4446509999999995,4.419314999999999,,0.2201,0.805236,,,Warangal
2023-01-16,5.550751,4.549357,,0.198136,0.803258,,,Warangal
2023-01-17,5.610727000000001,4.634241,,0.17052099999999998,0.805965,,,Warangal
2023-01-18,5.719089,4.717689,,0.19706800000000002,0.804332,,,Warangal
2023-01-19,5.807594000000001,4.6685360000000005,,0.328158,0.8109,,,Warangal
2023-01-20,5.743106999999999,4.704060999999999,,0.23215100000000002,0.806895,,,Warangal
2023-01-21,5.542403,4.676012,,0.057601,0.80879,,,Warangal
2023-01-22,5.569911,4.546608,,0.19012,0.833183,,,Warangal
2023-01-23,5.623196,4.585445,,0.210181,0.82757,,,Warangal
2023-01-24,5.7201770000000005,4.676426,,0.24212899999999998,0.801622,,,Warangal
2023-01-25,5.810396,4.64969,,0.34644600000000003,0.81426,,,Warangal
2023-01-26,5.295999000000001,4.315908,,0.177991,0.8021,,,Warangal
2023-01-27,5.3176619999999994,4.478459,,0.035467,0.803736,,,Warangal
2023-01-28,5.6275379999999995,4.613561,,0.218698,0.795279,,,Warangal
2023-01-29,5.560658,4.503829,,0.231689,0.82514,,,Warangal
2023-01-30,6.104876000000001,4.554118000000001,,0.7221810000000001,0.828577,,,Warangal
2023-01-31,5.549135,4.540115,,0.198429,0.8105910000000001,,,Warangal
2023-02-01,5.504533,4.490456,,0.219901,0.794176,,,Warangal
2023-02-02,5.516405999999999,4.554221999999999,,0.176316,0.785868,,,Warangal
2023-02-03,5.687139,4.698095,,0.206709,0.782335,,,Warangal
2023-02-04,5.917559,4.685861,,0.444463,0.787235,,,Warangal
2023-02-05,5.572550000000001,4.576617000000001,,0.20636000000000002,0.789573,,,Warangal
2023-02-06,5.414725000000001,4.626094,,0.004983,0.783648,,,Warangal
2023-02-07,5.645117999999999,4.686691,,0.158045,0.8003819999999999,,,Warangal
2023-02-08,5.7569479999999995,4.790438,,0.157493,0.8090170000000001,,,Warangal
2023-02-09,5.717393,4.7227060000000005,,0.194941,0.799746,,,Warangal
2023-02-10,5.936953000000001,4.772395,,0.363931,0.800627,,,Warangal
2023-02-11,5.798833999999999,4.782185999999999,,0.215541,0.801107,,,Warangal
2023-02-12,5.445072999999999,4.551696,,0.08971299999999999,0.8036639999999999,,,Warangal
2023-02-13,5.787001000000001,4.747953000000001,,0.24825899999999998,0.790789,,,Warangal
2023-02-14,5.8356959999999996,4.853222,,0.198702,0.783772,,,Warangal
2023-02-15,6.484920999999999,4.788169,,0.904957,0.7917949999999999,,,Warangal
2023-02-16,6.310851,4.774464,,0.733367,0.80302,,,Warangal
2023-02-17,6.134409999999999,4.823442,,0.518443,0.7925249999999999,,,Warangal
2023-02-18,5.601667000000001,4.790609000000001,,0.016042,0.795016,,,Warangal
2023-02-19,5.69361,4.69762,,0.196106,0.799884,,,Warangal
2023-02-20,5.895715,4.830362,,0.262112,0.803241,,,Warangal
2023-02-21,5.880314,4.882131,,0.191577,0.806606,,,Warangal
2023-02-22,5.693154999999999,4.849772,,0.037450000000000004,0.805933,,,Warangal
2023-02-23,5.823982,4.921603,,0.09240999999999999,0.809969,,,Warangal
2023-02-24,5.88641,4.933864,,0.132905,0.819641,,,Warangal
2023-02-25,5.87694,4.861544,,0.20406,0.8113360000000001,,,Warangal
2023-02-26,5.948416999999999,4.800838,,0.33023899999999995,0.8173400000000001,,,Warangal
2023-02-27,5.97937,4.98536,,0.176751,0.8172590000000001,,,Warangal
2023-02-28,5.732907000000001,4.910176000000001,,0.010022,0.8127089999999999,,,Warangal
2023-03-01,5.64263,4.820139,,0.00707,0.8154210000000001,,,Warangal
2023-03-02,5.890217999999999,4.837647,,0.23497800000000002,0.817593,,,Warangal
2023-03-03,6.639082999999999,4.940805,,0.869502,0.828776,,,Warangal
2023-03-04,5.786586,4.901129,,0.055012,0.8304450000000001,,,Warangal
2023-03-05,5.935505999999999,4.726982,,0.377834,0.83069,,,Warangal
2023-03-06,5.784476,4.818939,,0.135751,0.8297859999999999,,,Warangal
2023-03-07,5.549474,4.538232,,0.192001,0.819241,,,Warangal
2023-03-08,6.410385,4.4294459999999996,,1.160623,0.820316,,,Warangal
2023-03-09,5.934405,4.6124279999999995,,0.495415,0.826562,,,Warangal
2023-03-10,5.825283,4.873295,,0.124452,0.8275359999999999,,,Warangal
2023-03-11,5.793344,4.934577,,0.029358000000000002,0.829409,,,Warangal
2023-03-12,5.859834,4.8044210000000005,,0.229206,0.826207,,,Warangal
2023-03-13,6.330776,5.042592,,0.452261,0.835923,,,Warangal
2023-03-14,6.619041,5.062785,,0.721331,0.8349249999999999,,,Warangal
2023-03-15,5.888816,5.05042,,0.007024,0.831372,,,Warangal
2023-03-16,6.1163419999999995,4.949617,,0.281705,0.88502,,,Warangal
2023-03-17,5.66647,4.685586,,0.083458,0.8974260000000001,,,Warangal
2023-03-18,5.561548999999999,4.430175,,0.217349,0.914025,,,Warangal
2023-03-19,5.808633,4.07665,,0.841674,0.890309,,,Warangal
2023-03-20,5.49063,4.396808,,0.18792699999999998,0.905895,,,Warangal
2023-03-21,5.639056999999999,4.581643,,0.20506200000000002,0.852352,,,Warangal
2023-03-22,5.764707,4.709052,,0.18330000000000002,0.872355,,,Warangal
2023-03-23,5.908898,4.811553,,0.207572,0.889773,,,Warangal
2023-03-24,5.804572,4.838404000000001,,0.071492,0.894676,,,Warangal
2023-03-25,6.401002999999999,4.947266,,0.543187,0.91055,,,Warangal
2023-03-26,5.930859,4.75641,,0.252548,0.921901,,,Warangal
2023-03-27,6.000044000000001,4.938099,,0.181585,0.88036,,,Warangal
2023-03-28,5.998087,4.985425,,0.11743200000000001,0.89523,,,Warangal
2023-03-29,6.102828,5.00819,,0.216101,0.878537,,,Warangal
2023-03-30,6.1742729999999995,4.9845299999999995,,0.32206799999999997,0.867675,,,Warangal
2023-03-31,5.881248,4.79136,,0.20534200000000002,0.884546,,,Warangal
2023-04-01,5.700764,4.590935,,0.214608,0.895221,,,Warangal
2023-04-02,5.609713,4.54321,,0.193935,0.872568,,,Warangal
2023-04-03,5.635697,4.716965,,0.039506,0.879226,,,Warangal
2023-04-04,6.398408000000001,4.921337,,0.607548,0.869523,,,Warangal
2023-04-05,6.082096,4.945606,,0.262749,0.873741,,,Warangal
2023-04-06,6.004976,4.982316,,0.13379400000000002,0.8888659999999999,,,Warangal
2023-04-07,6.134740000000001,5.052837,,0.196163,0.88574,,,Warangal
2023-04-08,6.012867,4.94111,,0.21363,0.858127,,,Warangal
2023-04-09,5.654434,4.800674,,0.009101000000000001,0.8446589999999999,,,Warangal
2023-04-10,6.053806,5.005282,,0.204749,0.8437749999999999,,,Warangal
2023-04-11,6.012822,5.103209,,0.055949,0.853664,,,Warangal
2023-04-12,6.101791999999999,5.148345999999999,,0.09454800000000001,0.858898,,,Warangal
2023-04-13,6.090453,5.215967,,0.007991,0.866495,,,Warangal
2023-04-14,6.064241,5.185206,,5e-06,0.87903,,,Warangal
2023-04-15,6.6074,5.10466,,0.645614,0.8571259999999999,,,Warangal
2023-04-16,6.109743999999999,4.920114,,0.328364,0.861266,,,Warangal
2023-04-17,6.145676999999999,5.066731,,0.21884399999999998,0.8601019999999999,,,Warangal
2023-04-18,6.165296,5.199788,,0.105843,0.859665,,,Warangal
2023-04-19,6.529931,5.14037,,0.5292960000000001,0.860265,,,Warangal
2023-04-20,7.285345000000001,5.095260000000001,,1.325566,0.864519,,,Warangal
2023-04-21,6.31813,4.9888699999999995,,0.471109,0.858151,,,Warangal
2023-04-22,5.8335099999999995,4.842172,,0.130586,0.860752,,,Warangal
2023-04-23,5.545088,4.456846,,0.197178,0.891064,,,Warangal
2023-04-24,5.848656,4.745680999999999,,0.191595,0.91138,,,Warangal
2023-04-25,6.031905,4.952291,,0.168627,0.910987,,,Warangal
2023-04-26,6.465863,4.951039,,0.653042,0.861782,,,Warangal
2023-04-27,6.042831,5.004759,,0.178446,0.859626,,,Warangal
2023-04-28,6.074001000000001,4.989024000000001,,0.20605500000000002,0.878922,,,Warangal
2023-04-29,5.6901079999999995,4.802433,,0.0,0.887675,,,Warangal
2023-04-30,5.488048,4.3794830000000005,,0.21246500000000001,0.8961,,,Warangal
2023-05-01,5.549240999999999,4.137998,,0.491477,0.919766,,,Warangal
2023-05-02,5.210862,4.301941,,4e-06,0.908917,,,Warangal
2023-05-03,5.5683240000000005,4.4883180000000005,,0.178543,0.901463,,,Warangal
2023-05-04,5.547726000000001,4.492625,,0.156537,0.8985639999999999,,,Warangal
2023-05-05,5.725929000000001,4.622397,,0.192668,0.910864,,,Warangal
2023-05-06,5.744520000000001,4.687015000000001,,0.157899,0.899606,,,Warangal
2023-05-07,5.487985,4.556763,,0.031863,0.899359,,,Warangal
2023-05-08,5.823806,4.744148,,0.191922,0.887736,,,Warangal
2023-05-09,5.88635,4.893262,,0.103123,0.889965,,,Warangal
2023-05-10,5.8775379999999995,4.935066,,0.062835,0.8796369999999999,,,Warangal
2023-05-11,5.868189000000001,5.007323,,0.000803,0.860063,,,Warangal
2023-05-12,6.9931790000000005,4.967875,,1.162012,0.8632920000000001,,,Warangal
2023-05-13,6.459628,4.9099200000000005,,0.686939,0.862769,,,Warangal
2023-05-14,6.580507,4.652407,,1.0627529999999998,0.865347,,,Warangal
2023-05-15,5.665145000000001,4.72735,,0.076632,0.861163,,,Warangal
2023-05-16,5.862465,4.907267,,0.091132,0.864066,,,Warangal
2023-05-17,6.641538999999999,5.034498999999999,,0.7395579999999999,0.867482,,,Warangal
2023-05-18,5.957869,4.887624,,0.20892,0.861325,,,Warangal
2023-05-19,6.173473,5.105165,,0.201067,0.867241,,,Warangal
2023-05-20,5.984267999999999,5.057414,,0.063857,0.8629969999999999,,,Warangal
2023-05-21,5.949601999999999,4.895220999999999,,0.18809399999999998,0.866287,,,Warangal
2023-05-22,7.329559000000001,5.01588,,1.4515630000000002,0.862116,,,Warangal
2023-05-23,6.162501000000001,5.052632,,0.247917,0.861952,,,Warangal
2023-05-24,5.807376,4.721532,,0.229907,0.8559370000000001,,,Warangal
2023-05-25,5.56546,4.49832,,0.209892,0.857248,,,Warangal
2023-05-26,5.27892,4.318857,,0.121262,0.838801,,,Warangal
2023-05-27,6.215720999999999,4.447652,,0.9221699999999999,0.845899,,,Warangal
2023-05-28,6.659502,4.641661,,1.162291,0.8555499999999999,,,Warangal
2023-05-29,6.587921,4.85755,,0.870957,0.859414,,,Warangal
2023-05-30,5.775893,4.9156189999999995,,0.0,0.860274,,,Warangal
2023-05-31,5.827139000000001,4.7952200000000005,,0.17803899999999998,0.85388,,,Warangal
2023-06-01,5.670453,4.6808760000000005,,0.128893,0.860684,,,Warangal
2023-06-02,7.003961,4.762077000000001,,1.3698569999999999,0.872027,,,Warangal
2023-06-03,6.469315,4.949698000000001,,0.643972,0.875645,,,Warangal
2023-06-04,5.949991000000001,4.580116,,0.501337,0.868538,,,Warangal
2023-06-05,5.859587999999999,4.8250839999999995,,0.166103,0.868401,,,Warangal
2023-06-06,5.9374530000000005,4.86247,,0.206405,0.868578,,,Warangal
2023-06-07,6.85797,4.968337,,1.01038,0.8792530000000001,,,Warangal
2023-06-08,6.996923000000001,5.03345,,1.080548,0.882925,,,Warangal
2023-06-09,6.755228000000001,4.99671,,0.87663,0.881888,,,Warangal
2023-06-10,5.864251,4.80999,,0.193768,0.8604930000000001,,,Warangal
2023-06-11,5.644848999999999,4.6103819999999995,,0.185998,0.848469,,,Warangal
2023-06-12,5.7129069999999995,4.790935999999999,,0.059239,0.8627319999999999,,,Warangal
2023-06-13,6.587961000000001,4.761100000000001,,0.968777,0.858084,,,Warangal
2023-06-14,6.706633,4.666011999999999,,1.186059,0.854562,,,Warangal
2023-06-15,6.040574,4.742623,,0.448945,0.8490059999999999,,,Warangal
2023-06-16,6.154121999999999,4.876640999999999,,0.41573000000000004,0.8617509999999999,,,Warangal
2023-06-17,5.864934,4.776197,,0.232096,0.856641,,,Warangal
2023-06-18,6.869076,4.547461,,1.471279,0.850336,,,Warangal
2023-06-19,6.643069000000001,4.700567,,1.0904280000000002,0.852074,,,Warangal
2023-06-20,5.81719,4.73456,,0.242197,0.840433,,,Warangal
2023-06-21,5.663001,4.8129040000000005,,0.0,0.850097,,,Warangal
2023-06-22,5.687834,4.842883,,0.0,0.844951,,,Warangal
2023-06-23,5.780832,4.828399,,0.064489,0.887944,,,Warangal
2023-06-24,5.585483,4.672468,,0.0,0.913015,,,Warangal
2023-06-25,5.158917000000001,4.277649,,0.0,0.881268,,,Warangal
2023-06-26,5.183095,4.3041409999999996,,0.0,0.8789539999999999,,,Warangal
2023-06-27,5.308589,4.434481,,0.0,0.874108,,,Warangal
2023-06-28,5.225149,4.3704089999999995,,0.0,0.85474,,,Warangal
2023-06-29,5.389083,4.2685450000000005,,0.27982999999999997,0.840708,,,Warangal
2023-06-30,5.137236,4.174386999999999,,0.142044,0.8208049999999999,,,Warangal
2023-07-01,5.3628409999999995,4.3861099999999995,,0.141232,0.835499,,,Warangal
2023-07-02,5.317657,4.343754,,0.129878,0.844025,,,Warangal
2023-07-03,5.647556000000001,4.649057,,0.14372200000000002,0.854777,,,Warangal
2023-07-04,5.774174,4.6823760000000005,,0.204516,0.887282,,,Warangal
2023-07-05,5.476545,4.567498,,0.0,0.909047,,,Warangal
2023-07-06,5.2993179999999995,4.40036,,0.0,0.8989579999999999,,,Warangal
2023-07-07,5.34861,4.471429,,0.0014550000000000001,0.875726,,,Warangal
2023-07-08,5.266912,4.32766,,0.088255,0.850997,,,Warangal
2023-07-09,6.239122999999999,4.270731,,1.103376,0.865016,,,Warangal
2023-07-10,6.15685,4.658482,,0.638006,0.860362,,,Warangal
2023-07-11,5.5355859999999995,4.665105,,0.0,0.870481,,,Warangal
2023-07-12,5.743888,4.738251,,0.126649,0.8789880000000001,,,Warangal
2023-07-13,5.5261960000000006,4.649154,,0.0,0.877042,,,Warangal
2023-07-14,5.693528,4.614388,,0.200537,0.8786029999999999,,,Warangal
2023-07-15,5.410271,4.538582,,0.002876,0.868813,,,Warangal
2023-07-16,5.286935,4.41862,,0.0,0.8683150000000001,,,Warangal
2023-07-17,5.441391,4.555352,,0.002999,0.8830399999999999,,,Warangal
2023-07-18,5.395078,4.515179,,0.0,0.879899,,,Warangal
2023-07-19,5.3028059999999995,4.421873,,0.0,0.880933,,,Warangal
2023-07-20,5.41459,4.53846,,0.0,0.87613,,,Warangal
2023-07-21,5.451842000000001,4.5687120000000006,,1.4999999999999999e-05,0.883115,,,Warangal
2023-07-22,5.336161,4.362431,,0.117431,0.856299,,,Warangal
2023-07-23,5.090555999999999,4.158605,,0.068871,0.8630800000000001,,,Warangal
2023-07-24,5.271988,4.399527,,0.0027400000000000002,0.869721,,,Warangal
2023-07-25,5.489504,4.454925,,0.164781,0.869798,,,Warangal
2023-07-26,5.124153999999999,4.254593,,0.00611,0.863451,,,Warangal
2023-07-27,5.041891,4.127993,,0.05708,0.856818,,,Warangal
2023-07-28,4.995498,4.000241,,0.16999,0.8252670000000001,,,Warangal
2023-07-29,4.850294,3.895095,,0.139184,0.8160149999999999,,,Warangal
2023-07-30,4.783005,3.936998,,0.030364000000000002,0.815643,,,Warangal
2023-07-31,5.556938000000001,4.222631000000001,,0.5016809999999999,0.832626,,,Warangal
2023-08-01,5.030579,4.202218,,0.003433,0.824928,,,Warangal
2023-08-02,4.9526,4.129582,,0.010461,0.812557,,,Warangal
2023-08-03,4.992071,4.174095,,0.0,0.817976,,,Warangal
2023-08-04,5.3042110000000005,4.334442,,0.148914,0.820855,,,Warangal
2023-08-05,6.539333,4.443166,,1.26804,0.828127,,,Warangal
2023-08-06,5.539021,4.210882,,0.517512,0.810627,,,Warangal
2023-08-07,5.238336,4.260053,,0.169794,0.808489,,,Warangal
2023-08-08,5.383858999999999,4.444633,,0.124232,0.814994,,,Warangal
2023-08-09,5.394298,4.568166,,0.001509,0.824623,,,Warangal
2023-08-10,8.202962,4.666932,,2.698458,0.837572,,,Warangal
2023-08-11,6.71631,4.828141,,1.038096,0.850073,,,Warangal
2023-08-12,5.4780359999999995,4.637268,,0.0,0.8407680000000001,,,Warangal
2023-08-13,5.482023,4.510594,,0.14279499999999998,0.828634,,,Warangal
2023-08-14,5.541777,4.699701,,0.0,0.842076,,,Warangal
2023-08-15,5.764811,4.606379,,0.316484,0.841948,,,Warangal
2023-08-16,6.535800999999999,4.783958999999999,,0.914199,0.837643,,,Warangal
2023-08-17,5.6695,4.826893,,0.0,0.842607,,,Warangal
2023-08-18,5.632615,4.79405,,0.0,0.838565,,,Warangal
2023-08-19,5.496273,4.652813,,0.0,0.84346,,,Warangal
2023-08-20,5.622902000000001,4.6312560000000005,,0.15143600000000002,0.84021,,,Warangal
2023-08-21,6.381651,4.78214,,0.769227,0.830284,,,Warangal
2023-08-22,5.8319849999999995,4.820047,,0.16122399999999998,0.8507140000000001,,,Warangal
2023-08-23,5.629564,4.600872000000001,,0.169847,0.8588450000000001,,,Warangal
2023-08-24,5.403871,4.57119,,0.0,0.832681,,,Warangal
2023-08-25,5.737069,4.724989,,0.159518,0.852562,,,Warangal
2023-08-26,7.264158000000001,4.724582000000001,,1.67556,0.864016,,,Warangal
2023-08-27,5.665258,4.6135150000000005,,0.20394800000000002,0.847795,,,Warangal
2023-08-28,5.7130529999999995,4.737833999999999,,0.139738,0.835481,,,Warangal
2023-08-29,6.742973999999999,4.9616549999999995,,0.9396420000000001,0.841677,,,Warangal
2023-08-30,6.034247000000001,5.037822,,0.158508,0.837917,,,Warangal
2023-08-31,6.087228,5.08486,,0.15712,0.845248,,,Warangal
2023-09-01,6.192276000000001,5.162772,,0.166963,0.862541,,,Warangal
2023-09-02,6.2252030000000005,5.086205,,0.260322,0.878676,,,Warangal
2023-09-03,5.817876999999999,4.90978,,0.0,0.9080969999999999,,,Warangal
2023-09-04,5.8467769999999994,4.8179799999999995,,0.123971,0.904826,,,Warangal
2023-09-05,5.8276710000000005,4.932087,,0.0,0.8955839999999999,,,Warangal
2023-09-06,5.748507000000001,4.842801000000001,,0.010013999999999999,0.895692,,,Warangal
2023-09-07,5.434868999999999,4.576149999999999,,0.000124,0.858595,,,Warangal
2023-09-08,5.500759,4.508555,,0.13295400000000002,0.85925,,,Warangal
2023-09-09,5.305957000000001,4.437149000000001,,0.0,0.868808,,,Warangal
2023-09-10,5.2894559999999995,4.227606,,0.183959,0.877891,,,Warangal
2023-09-11,7.096299,4.481184,,1.7441,0.871015,,,Warangal
2023-09-12,5.560577,4.682004,,0.0,0.8785729999999999,,,Warangal
2023-09-13,5.721828,4.842773,,0.006452,0.8726029999999999,,,Warangal
2023-09-14,5.914933,5.026702,,0.0,0.888231,,,Warangal
2023-09-15,5.808194,4.8527190000000004,,0.10205,0.853425,,,Warangal
2023-09-16,5.523496,4.529187,,0.143788,0.850521,,,Warangal
2023-09-17,5.826455,4.211399,,0.7628250000000001,0.852231,,,Warangal
2023-09-18,5.58694,4.358798,,0.383853,0.844289,,,Warangal
2023-09-19,5.453023999999999,4.445105,,0.15499000000000002,0.8529289999999999,,,Warangal
2023-09-20,5.48977,4.605627,,0.0,0.884143,,,Warangal
2023-09-21,5.603401000000001,4.688136,,0.007882,0.907383,,,Warangal
2023-09-22,6.157675,4.609559,,0.6560929999999999,0.892023,,,Warangal
2023-09-23,5.357342,4.418259,,0.055414000000000005,0.883669,,,Warangal
2023-09-24,4.995777,4.112839,,0.0,0.882938,,,Warangal
2023-09-25,5.280918,4.383287999999999,,0.0,0.89763,,,Warangal
2023-09-26,5.621972,4.5718190000000005,,0.157478,0.892675,,,Warangal
