date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2020-08-22,5338.655068543232,5337.402,,1.244,638.255,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-08-23,5288.550068543233,5167.903,,120.638,643.611,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-08-24,5562.552068543233,5399.157,,163.386,632.869,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-08-25,5704.163068543233,5588.407,,115.747,633.496,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-08-26,5815.097068543233,5696.952,,118.136,622.838,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-08-27,5728.604068543233,5618.755,,109.84,598.376,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-08-28,5676.052068543232,5556.882,,119.161,620.277,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-08-29,5620.819068543233,5504.494,,116.316,627.535,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-08-30,5308.009068543232,5206.26,,101.74,620.975,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-08-31,5530.561068543232,5530.552,,0.0,619.118,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-01,5807.317068543232,5807.308,,0.0,633.114,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-02,5926.544068543233,5806.524,,120.011,632.97,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-03,5908.524068543233,5790.504,,118.011,631.242,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-04,5999.741068543232,5880.008,,119.724,643.404,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-05,6080.205068543232,5957.335,,122.861,649.12,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-06,5645.113068543233,5645.104,,0.0,645.604,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-07,5860.223068543232,5732.783,,127.431,649.856,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-08,5923.3890685432325,5904.973,,18.407,653.834,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-09,6179.674068543232,6179.665,,0.0,658.427,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-10,6218.4160685432325,6082.894,,135.513,660.222,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-11,6007.444068543233,6007.435,,0.0,651.579,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-12,5832.569068543233,5832.56,,0.0,653.812,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-13,5710.536068543232,5710.527,,0.0,652.148,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-14,5777.388068543232,5770.36,,7.019,642.785,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-15,5932.862068543232,5854.523,,78.33,648.014,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-16,6068.328068543233,5926.425,,141.894,654.026,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-17,5827.278068543233,5827.269,,0.0,647.708,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-18,5800.967068543232,5800.958,,0.0,649.609,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-19,6114.323068543233,5987.059,,127.255,637.913,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-20,5761.394068543233,5761.385,,0.0,635.112,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-21,5838.549068543232,5838.54,,0.0,646.092,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-22,5730.520068543233,5730.511,,0.0,646.251,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-23,5728.734068543233,5582.323,,146.402,645.562,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-24,5755.890068543232,5754.73,,1.151,647.505,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-25,5815.570068543232,5815.561,,0.0,651.451,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-26,5606.497068543233,5583.046,,23.442,628.001,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-27,5534.242068543233,5406.729,,127.504,631.41,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-28,5942.358068543233,5818.329,,124.02,640.968,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-29,5933.577068543233,5933.568,,0.0,648.348,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-09-30,6000.373068543233,5866.212,,134.152,635.06,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-01,5958.635068543233,5761.595,,197.031,641.457,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-02,5739.2820685432325,5734.621,,4.652,654.828,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-03,5907.695068543232,5907.686,,0.0,664.81,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-04,5706.763068543232,5706.754,,0.0,663.414,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-05,5990.754068543232,5851.14,,139.605,660.09,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-06,6130.177068543232,6016.553,,113.615,659.984,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-07,6330.428068543232,6198.521,,131.898,661.857,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-08,6363.827068543232,6236.034,,127.784,662.91,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-09,6379.507068543232,6275.361,,104.137,650.959,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-10,6067.9960685432325,6067.987,,0.0,637.414,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-11,5785.237068543232,5742.802,,42.426,630.351,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-12,5819.619068543232,5819.61,,0.0,623.827,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-13,6070.912068543233,5924.457,,146.446,642.84,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-14,5806.1880685432325,5690.667,,115.512,643.43,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-15,5781.409068543232,5781.4,,0.0,643.079,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-16,5914.078068543233,5838.301,,75.768,641.916,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-17,6010.705068543232,6010.696,,0.0,644.101,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-18,5994.435068543233,5852.855,,141.571,627.394,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-19,5978.573068543233,5978.564,,0.0,627.774,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-20,5992.700068543232,5988.396,,4.295,640.088,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-21,5909.347068543232,5909.338,,0.0,637.728,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-22,5889.680068543233,5796.694,,92.977,634.022,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-23,5827.013068543232,5682.055,,144.949,647.029,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-24,5812.085068543232,5640.014,,172.062,611.394,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-25,5407.427068543232,5327.91,,79.508,588.137,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-26,5592.755068543232,5423.556,,169.19,585.264,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-27,5839.927068543232,5687.112,,152.806,592.2,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-28,5824.939068543232,5751.632,,73.298,587.824,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-29,5917.797068543232,5900.999,,16.789,580.63,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-30,6065.606068543232,6025.732,,39.865,598.607,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-10-31,6007.444068543233,6007.435,,0.0,616.662,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-01,5889.5990685432325,5733.796,,155.794,612.278,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-02,5959.204068543232,5959.195,,0.0,583.098,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-03,6186.1570685432325,6012.97,,173.178,569.02,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-04,6116.9470685432325,5952.299,,164.639,565.545,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-05,6039.155068543232,5880.485,,158.661,574.943,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-06,6405.512068543232,6008.132,,397.371,587.232,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-07,6086.835068543232,5902.837,,183.989,604.905,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-08,5843.686068543233,5697.51,,146.167,591.653,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-09,5977.275068543232,5848.803,,128.463,585.927,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-10,5898.846068543233,5780.762,,118.075,598.439,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-11,5866.752068543233,5740.529,,126.214,590.786,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-12,6005.644068543233,5872.584,,133.051,578.125,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-13,5952.160068543233,5804.551,,147.6,576.072,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-14,5373.636068543233,5337.072,,36.555,593.165,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-15,5249.145068543233,5114.965,,134.171,579.259,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-16,5361.857068543232,5185.786,,176.062,594.91,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-17,5688.640068543232,5559.025,,129.606,604.851,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-18,5691.486068543232,5691.477,,0.0,599.852,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-19,5791.593068543232,5784.199,,7.385,626.791,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-20,6043.565068543232,5854.431,,189.125,615.256,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-21,5924.114068543233,5777.962,,146.143,569.447,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-22,5810.488068543232,5655.833,,154.646,580.113,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-23,5969.587068543233,5969.578,,0.0,594.994,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-24,5948.893068543232,5948.884,,0.0,598.097,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-25,5959.868068543233,5815.462,,144.397,605.958,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-26,5435.778068543233,5435.769,,0.0,607.062,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-27,5439.749068543232,5439.74,,0.0,623.751,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-28,5701.684068543233,5531.376,,170.299,597.212,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-29,5788.205068543232,5631.53,,156.666,598.407,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-11-30,5962.414068543232,5810.892,,151.513,591.673,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-01,5887.946068543232,5721.075,,166.862,592.668,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-02,5996.342068543232,5829.471,,166.862,602.758,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-03,5789.446068543232,5789.437,,0.0,614.374,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-04,5878.985068543232,5878.976,,0.0,614.993,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-05,6070.540068543232,5845.751,,224.78,611.611,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-06,5577.233068543233,5577.224,,0.0,616.158,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-07,5709.065068543232,5709.056,,0.0,627.688,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-08,6340.403068543233,5751.357,,589.037,630.372,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-09,5865.690068543232,5664.744,,200.937,632.14,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-10,5777.544068543232,5765.048,,12.487,640.835,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-11,6010.073068543232,5793.584,,216.48,639.765,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-12,5677.619068543232,5677.61,,0.0,631.531,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-13,5635.643068543232,5525.079,,110.555,631.482,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-14,5714.281068543232,5665.098,,49.174,593.818,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-15,5938.848068543232,5780.674,,158.165,592.24,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-16,5817.654068543233,5817.645,,0.0,613.277,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-17,6031.698068543233,5877.072,,154.617,577.303,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-18,6110.124068543232,5955.847,,154.268,600.12,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-19,6032.453068543233,5851.941,,180.503,631.519,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-20,6018.394068543233,5815.948,,202.437,634.552,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-21,6173.256068543233,5970.81,,202.437,637.764,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-22,6282.261068543233,6096.08,,186.172,639.703,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-23,6328.759068543232,6149.128,,179.622,646.915,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-24,6251.797068543233,6084.693,,167.095,642.081,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-25,6238.1790685432325,6066.91,,171.26,618.793,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-26,6325.280068543232,6141.985,,183.286,622.129,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-27,6047.703068543233,5894.846,,152.848,622.271,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-28,6229.604068543233,6075.959,,153.636,614.251,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-29,6268.680068543233,6110.401,,158.27,632.168,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-30,6196.046068543233,6124.992,,71.045,630.102,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2020-12-31,6278.3400685432325,6127.957,,150.374,604.933,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-01,6245.016068543232,6094.633,,150.374,609.852,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-02,6060.867068543233,5921.542,,139.316,606.862,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-03,5696.038068543233,5696.029,,0.0,603.98,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-04,5998.8310685432325,5893.229,,105.593,622.013,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-05,5922.856068543232,5922.847,,0.0,635.058,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-06,6130.707068543233,5946.145,,184.553,628.411,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-07,6030.373068543233,5865.649,,164.715,625.757,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-08,6092.539068543232,5929.958,,162.572,637.656,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-09,5813.622068543233,5813.613,,0.0,616.53,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-10,5771.134068543232,5771.125,,0.0,642.484,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-11,6142.425068543232,5990.476,,151.94,621.757,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-12,6198.262068543233,6042.144,,156.109,613.672,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-13,6229.223068543232,6051.508,,177.706,630.417,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-14,6356.375068543232,6027.209,,329.157,627.18,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-15,6201.392068543232,6029.541,,171.842,639.871,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-16,6114.436068543232,6114.427,,0.0,635.732,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-17,6267.408068543233,6069.974,,197.425,642.915,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-18,6248.579068543232,6109.882,,138.688,647.199,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-19,6464.182068543232,6283.547,,180.626,655.219,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-20,6588.704068543233,6396.059,,192.636,648.659,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-21,6581.402068543232,6503.838,,77.555,644.58,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-22,6693.9380685432325,6473.664,,220.265,641.223,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-23,6571.449068543232,6380.928,,190.512,649.398,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-24,6170.519068543233,6170.51,,0.0,658.899,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-25,6368.507068543233,6209.18,,159.318,638.928,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-26,6210.983068543233,6032.053,,178.921,624.526,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-27,6350.180068543233,6177.513,,172.658,641.004,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-28,6448.464068543232,6287.422,,161.033,649.46,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-29,6505.8800685432325,6355.537,,150.334,647.362,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-30,6348.877068543233,6348.868,,0.0,633.627,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-01-31,6339.992068543233,6166.287,,173.696,630.462,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-01,6417.982068543232,6228.057,,189.916,627.78,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-02,6361.587068543233,6291.378,,70.2,636.948,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-03,6488.021068543232,6322.553,,165.459,630.421,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-04,6359.019068543233,6198.947,,160.063,634.049,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-05,6360.312068543232,6200.698,,159.605,625.072,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-06,6171.711068543233,6171.702,,0.0,649.983,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-07,6184.987068543232,6033.617,,151.361,623.166,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-08,6289.101068543232,6134.088,,155.004,620.322,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-09,6438.910068543232,6279.415,,159.486,634.512,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-10,6391.210068543232,6391.201,,0.0,636.875,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-11,6395.387068543232,6395.378,,0.0,634.551,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-12,6539.518068543232,6336.319,,203.19,629.514,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-13,6532.592068543232,6369.428,,163.155,625.624,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-14,6368.9070685432325,6221.392,,147.506,607.817,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-15,6476.667068543233,6329.412,,147.246,605.794,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-16,6294.117068543233,6294.108,,0.0,609.318,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-17,6324.062068543233,6256.752,,67.301,623.742,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-18,6205.022068543232,6205.013,,0.0,629.389,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-19,6310.750068543232,6144.462,,166.279,591.662,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-20,6289.950068543232,6139.802,,150.139,578.397,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-21,6231.288068543233,6047.205,,184.074,585.108,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-22,6404.734068543232,6249.035,,155.69,597.189,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-23,6504.703068543233,6374.969,,129.725,598.66,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
2021-02-24,6446.719068543232,6446.71,,0.0,601.003,0.0090685432325169,,Muzaffarpur,,,,0.011269317186925
