date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2020-01-01,1.457782,0.771282,,0.12784,0.5586599999999999,,,Udaipur
2020-01-02,1.468042,0.777996,,0.133156,0.55689,,,Udaipur
2020-01-03,1.4708739999999998,0.790295,,0.13610499999999998,0.544474,,,Udaipur
2020-01-04,1.4552019999999999,0.788027,,0.13153499999999999,0.53564,,,Udaipur
2020-01-05,1.4120120000000003,0.756681,,0.132487,0.5228440000000001,,,Udaipur
2020-01-06,1.2995709999999998,0.764385,,0.024457,0.510729,,,Udaipur
2020-01-07,1.341234,0.780519,,0.029369,0.531346,,,Udaipur
2020-01-08,1.4171110000000002,0.7877240000000001,,0.114293,0.515094,,,Udaipur
2020-01-09,1.395762,0.770766,,0.118025,0.506971,,,Udaipur
2020-01-10,1.393029,0.7547440000000001,,0.12292700000000001,0.515358,,,Udaipur
2020-01-11,1.3435070000000002,0.773008,,0.065675,0.504824,,,Udaipur
2020-01-12,1.4627590000000001,0.779567,,0.13753,0.545662,,,Udaipur
2020-01-13,1.415373,0.7848719999999999,,0.06675199999999999,0.5637490000000001,,,Udaipur
2020-01-14,1.413345,0.774436,,0.118962,0.519947,,,Udaipur
2020-01-15,1.4076469999999999,0.756182,,0.10494400000000001,0.5465209999999999,,,Udaipur
2020-01-16,1.4451939999999999,0.7553529999999999,,0.122301,0.5675399999999999,,,Udaipur
2020-01-17,1.4631029999999998,0.790967,,0.133295,0.538841,,,Udaipur
2020-01-18,1.4365389999999998,0.783357,,0.134233,0.518949,,,Udaipur
2020-01-19,1.317354,0.750684,,0.045325000000000004,0.5213450000000001,,,Udaipur
2020-01-20,1.2893500000000002,0.7767350000000001,,0.0,0.512615,,,Udaipur
2020-01-21,1.40547,0.790021,,0.11229900000000001,0.50315,,,Udaipur
2020-01-22,1.4199289999999998,0.7634489999999999,,0.12607,0.5304099999999999,,,Udaipur
2020-01-23,1.393212,0.775064,,0.12046899999999999,0.497679,,,Udaipur
2020-01-24,1.4079840000000001,0.7983300000000001,,0.11308,0.496574,,,Udaipur
2020-01-25,1.372559,0.80674,,0.06881,0.49700900000000003,,,Udaipur
2020-01-26,1.266799,0.768279,,0.0,0.49851999999999996,,,Udaipur
2020-01-27,1.416256,0.78684,,0.11877299999999999,0.510643,,,Udaipur
2020-01-28,1.3995769999999998,0.7954589999999999,,0.106042,0.498076,,,Udaipur
2020-01-29,1.4115499999999999,0.795933,,0.119188,0.49642899999999995,,,Udaipur
2020-01-30,1.4234149999999999,0.800476,,0.125955,0.496984,,,Udaipur
2020-01-31,1.415707,0.798378,,0.120026,0.497303,,,Udaipur
2020-02-01,1.402209,0.783436,,0.120026,0.498747,,,Udaipur
2020-02-02,1.361969,0.748088,,0.116209,0.497672,,,Udaipur
2020-02-03,1.398206,0.765706,,0.135339,0.497161,,,Udaipur
2020-02-04,1.398382,0.78122,,0.11951099999999999,0.497651,,,Udaipur
2020-02-05,1.4193920000000002,0.7807580000000001,,0.132584,0.50605,,,Udaipur
2020-02-06,1.41108,0.779609,,0.13386,0.49761099999999997,,,Udaipur
2020-02-07,1.4227530000000002,0.793486,,0.128977,0.50029,,,Udaipur
2020-02-08,1.390367,0.766447,,0.124716,0.499204,,,Udaipur
2020-02-09,1.373416,0.752251,,0.120453,0.5007119999999999,,,Udaipur
2020-02-10,1.390616,0.765687,,0.124046,0.500883,,,Udaipur
2020-02-11,1.423785,0.7710560000000001,,0.13386099999999998,0.5188680000000001,,,Udaipur
2020-02-12,1.4176950000000001,0.7782190000000001,,0.130182,0.509294,,,Udaipur
2020-02-13,1.423497,0.808163,,0.11696,0.49837400000000004,,,Udaipur
2020-02-14,1.438199,0.799609,,0.14193899999999998,0.496651,,,Udaipur
2020-02-15,1.444796,0.805232,,0.14193899999999998,0.497625,,,Udaipur
2020-02-16,1.381685,0.7793329999999999,,0.104101,0.498251,,,Udaipur
2020-02-17,1.3961299999999999,0.797475,,0.102575,0.49607999999999997,,,Udaipur
2020-02-18,1.434689,0.8118540000000001,,0.125943,0.496892,,,Udaipur
2020-02-19,1.431244,0.8031090000000001,,0.134844,0.493291,,,Udaipur
2020-02-20,1.38752,0.790586,,0.105062,0.49187200000000003,,,Udaipur
2020-02-21,1.37923,0.761842,,0.12423000000000001,0.49315800000000004,,,Udaipur
2020-02-22,1.393952,0.771621,,0.128257,0.494074,,,Udaipur
2020-02-23,1.3820759999999999,0.7568339999999999,,0.110293,0.514949,,,Udaipur
2020-02-24,1.410917,0.779495,,0.13942,0.492002,,,Udaipur
2020-02-25,1.409629,0.790126,,0.129163,0.49034,,,Udaipur
2020-02-26,1.424086,0.7980430000000001,,0.132829,0.493214,,,Udaipur
2020-02-27,1.271372,0.786663,,0.0,0.484709,,,Udaipur
2020-02-28,1.273636,0.782042,,0.0,0.491594,,,Udaipur
2020-02-29,1.392816,0.772516,,0.130521,0.489779,,,Udaipur
2020-03-01,1.380741,0.762524,,0.122312,0.495905,,,Udaipur
2020-03-02,1.38941,0.774617,,0.120968,0.493825,,,Udaipur
2020-03-03,1.411568,0.7851180000000001,,0.135265,0.491185,,,Udaipur
2020-03-04,1.264726,0.774002,,0.0,0.490724,,,Udaipur
2020-03-05,1.365113,0.756068,,0.11854600000000001,0.490499,,,Udaipur
2020-03-06,1.386209,0.754615,,0.13624,0.49535399999999996,,,Udaipur
2020-03-07,1.37891,0.7699400000000001,,0.114938,0.49403199999999997,,,Udaipur
2020-03-08,1.3699970000000001,0.749294,,0.127448,0.493255,,,Udaipur
2020-03-09,1.3619910000000002,0.7437290000000001,,0.125281,0.492981,,,Udaipur
2020-03-10,1.30165,0.677591,,0.133295,0.49076400000000003,,,Udaipur
2020-03-11,1.323526,0.700214,,0.133295,0.490017,,,Udaipur
2020-03-12,1.340992,0.747113,,0.10193600000000001,0.49194299999999996,,,Udaipur
2020-03-13,1.3677730000000001,0.7582190000000001,,0.119409,0.490145,,,Udaipur
2020-03-14,1.358769,0.749578,,0.119409,0.489782,,,Udaipur
2020-03-15,1.349421,0.728721,,0.12989900000000001,0.490801,,,Udaipur
2020-03-16,1.245085,0.757205,,0.0,0.48788,,,Udaipur
2020-03-17,1.3847880000000001,0.776961,,0.11963800000000001,0.48818900000000004,,,Udaipur
2020-03-18,1.378364,0.779712,,0.107469,0.491183,,,Udaipur
2020-03-19,1.371267,0.863052,,0.0,0.508215,,,Udaipur
2020-03-20,1.507951,0.855968,,0.14946199999999998,0.502521,,,Udaipur
2020-03-21,1.441538,0.821576,,0.11644,0.503522,,,Udaipur
2020-03-22,1.444874,0.8077089999999999,,0.125493,0.511672,,,Udaipur
2020-03-23,1.4346290000000002,0.791585,,0.131047,0.511997,,,Udaipur
2020-03-24,1.336389,0.826586,,0.0,0.509803,,,Udaipur
2020-03-25,1.36545,0.8535119999999999,,0.0,0.511938,,,Udaipur
2020-03-26,1.4117190000000002,0.8686860000000001,,0.0,0.543033,,,Udaipur
2020-03-27,1.5136530000000001,0.860683,,0.131125,0.521845,,,Udaipur
2020-03-28,1.474265,0.858579,,0.11855299999999999,0.497133,,,Udaipur
2020-03-29,1.4404510000000001,0.831142,,0.113148,0.496161,,,Udaipur
2020-03-30,1.314235,0.8089740000000001,,0.0005729999999999999,0.504688,,,Udaipur
2020-03-31,1.333288,0.805373,,0.017175999999999997,0.5107389999999999,,,Udaipur
2020-04-01,1.4711279999999998,0.842564,,0.128206,0.500358,,,Udaipur
2020-04-02,1.48184,0.86315,,0.115164,0.503526,,,Udaipur
2020-04-03,1.48727,0.869184,,0.114051,0.504035,,,Udaipur
2020-04-04,1.3778759999999999,0.8654059999999999,,0.0,0.51247,,,Udaipur
2020-04-05,1.346477,0.8325199999999999,,0.0,0.513957,,,Udaipur
2020-04-06,1.52596,0.876096,,0.13153800000000002,0.5183260000000001,,,Udaipur
2020-04-07,1.5303719999999998,0.88139,,0.130212,0.51877,,,Udaipur
2020-04-08,1.5111029999999999,0.88091,,0.11329,0.516903,,,Udaipur
2020-04-09,1.52274,0.882212,,0.125438,0.51509,,,Udaipur
2020-04-10,1.6304889999999999,0.886953,,0.22107,0.522466,,,Udaipur
2020-04-11,1.5134180000000002,0.859746,,0.12819399999999997,0.525478,,,Udaipur
2020-04-12,1.502733,0.849734,,0.125185,0.527814,,,Udaipur
2020-04-13,1.555298,0.897338,,0.127934,0.530026,,,Udaipur
2020-04-14,1.548047,0.880421,,0.127273,0.540353,,,Udaipur
2020-04-15,1.501883,0.8790990000000001,,0.093815,0.528969,,,Udaipur
2020-04-16,1.5039939999999998,0.8489329999999999,,0.116977,0.5380839999999999,,,Udaipur
2020-04-17,1.516916,0.8474539999999999,,0.138439,0.531023,,,Udaipur
2020-04-18,1.5013450000000002,0.834937,,0.13878100000000002,0.527627,,,Udaipur
2020-04-19,1.44445,0.806359,,0.11203400000000001,0.526057,,,Udaipur
2020-04-20,1.389896,0.869773,,0.0,0.520123,,,Udaipur
2020-04-21,1.415433,0.873895,,0.016492,0.525046,,,Udaipur
2020-04-22,1.433888,0.844413,,0.057534,0.531941,,,Udaipur
2020-04-23,1.417241,0.862896,,0.016967,0.537378,,,Udaipur
2020-04-24,1.528644,0.88144,,0.11434699999999999,0.532857,,,Udaipur
2020-04-25,1.515095,0.8654959999999999,,0.126456,0.523143,,,Udaipur
2020-04-26,1.786671,0.8492179999999999,,0.41395,0.523503,,,Udaipur
2020-04-27,1.534438,0.8817820000000001,,0.123036,0.52962,,,Udaipur
2020-04-28,1.521299,0.875816,,0.117508,0.527975,,,Udaipur
2020-04-29,1.530258,0.8790439999999999,,0.113691,0.537523,,,Udaipur
2020-04-30,1.41844,0.8629049999999999,,0.016635999999999998,0.538899,,,Udaipur
2020-05-01,1.3529499999999999,0.8169,,0.0,0.5360499999999999,,,Udaipur
2020-05-02,1.463741,0.816689,,0.113993,0.533059,,,Udaipur
2020-05-03,1.460702,0.8031,,0.121957,0.5356449999999999,,,Udaipur
2020-05-04,1.48034,0.824179,,0.119253,0.536908,,,Udaipur
2020-05-05,1.457503,0.822701,,0.104358,0.5304439999999999,,,Udaipur
2020-05-06,1.393094,0.8369840000000001,,0.031821,0.524289,,,Udaipur
2020-05-07,1.50352,0.865827,,0.104843,0.53285,,,Udaipur
2020-05-08,1.535945,0.8586929999999999,,0.137305,0.539947,,,Udaipur
2020-05-09,1.4670269999999999,0.846305,,0.083634,0.537088,,,Udaipur
2020-05-10,1.4502989999999998,0.810886,,0.110483,0.5289299999999999,,,Udaipur
2020-05-11,1.462764,0.800332,,0.134646,0.527786,,,Udaipur
2020-05-12,1.44888,0.805545,,0.115213,0.528122,,,Udaipur
2020-05-13,1.4109699999999998,0.8034,,0.078181,0.529389,,,Udaipur
2020-05-14,1.580116,0.804256,,0.24538,0.5304800000000001,,,Udaipur
2020-05-15,1.4494029999999998,0.805388,,0.111841,0.5321739999999999,,,Udaipur
2020-05-16,1.431135,0.796985,,0.10253799999999999,0.531612,,,Udaipur
2020-05-17,1.4481730000000002,0.8009740000000001,,0.116209,0.53099,,,Udaipur
2020-05-18,1.711546,0.747281,,0.442793,0.5214719999999999,,,Udaipur
2020-05-19,1.4576959999999999,0.780442,,0.147537,0.529717,,,Udaipur
2020-05-20,1.5054669999999999,0.795252,,0.17955000000000002,0.5306649999999999,,,Udaipur
2020-05-21,1.411251,0.771506,,0.108511,0.531234,,,Udaipur
2020-05-22,1.29002,0.760241,,0.0,0.529779,,,Udaipur
2020-05-23,1.419972,0.7812039999999999,,0.106861,0.531907,,,Udaipur
2020-05-24,1.462111,0.807446,,0.115863,0.538802,,,Udaipur
2020-05-25,1.413865,0.764575,,0.112026,0.537264,,,Udaipur
2020-05-26,1.433404,0.785942,,0.107759,0.5397029999999999,,,Udaipur
2020-05-27,1.442495,0.792682,,0.114113,0.5357000000000001,,,Udaipur
2020-05-28,1.461974,0.8212050000000001,,0.109373,0.531396,,,Udaipur
2020-05-29,1.442491,0.815509,,0.103129,0.5238529999999999,,,Udaipur
2020-05-30,1.681816,0.799219,,0.371756,0.510841,,,Udaipur
2020-05-31,1.389132,0.77839,,0.10263,0.508112,,,Udaipur
2020-06-01,1.286572,0.680596,,0.110933,0.495043,,,Udaipur
2020-06-02,1.205638,0.696054,,0.0,0.509584,,,Udaipur
2020-06-03,1.1985290000000002,0.6929890000000001,,0.0,0.50554,,,Udaipur
2020-06-04,1.304425,0.715818,,0.078336,0.510271,,,Udaipur
2020-06-05,1.3256219999999999,0.707,,0.097062,0.5215599999999999,,,Udaipur
2020-06-06,1.3415560000000002,0.717999,,0.093939,0.529618,,,Udaipur
2020-06-07,1.3519330000000003,0.7071580000000001,,0.110396,0.534379,,,Udaipur
2020-06-08,1.3799640000000002,0.7436050000000001,,0.098197,0.538162,,,Udaipur
2020-06-09,1.386311,0.751309,,0.111357,0.523645,,,Udaipur
2020-06-10,1.398651,0.76332,,0.10887000000000001,0.5264610000000001,,,Udaipur
2020-06-11,1.411625,0.765962,,0.118691,0.526972,,,Udaipur
2020-06-12,1.4204430000000001,0.76893,,0.122185,0.529328,,,Udaipur
2020-06-13,1.387134,0.7431180000000001,,0.126503,0.517513,,,Udaipur
2020-06-14,1.373733,0.721182,,0.13380799999999998,0.5187430000000001,,,Udaipur
2020-06-15,1.397338,0.761813,,0.12151999999999999,0.514005,,,Udaipur
2020-06-16,1.3711069999999999,0.749367,,0.109273,0.512467,,,Udaipur
2020-06-17,1.380434,0.758418,,0.10591800000000001,0.516098,,,Udaipur
2020-06-18,1.2842259999999999,0.765166,,0.0,0.51906,,,Udaipur
2020-06-19,1.376841,0.754953,,0.10748,0.514408,,,Udaipur
2020-06-20,1.359741,0.745884,,0.109384,0.5044730000000001,,,Udaipur
2020-06-21,1.304808,0.717398,,0.07182599999999999,0.5155839999999999,,,Udaipur
2020-06-22,1.360552,0.753423,,0.097414,0.509715,,,Udaipur
2020-06-23,1.436811,0.785449,,0.114581,0.536781,,,Udaipur
2020-06-24,1.291663,0.76151,,0.0,0.530153,,,Udaipur
2020-06-25,1.310658,0.767814,,0.0,0.5428440000000001,,,Udaipur
2020-06-26,1.404608,0.755313,,0.109303,0.5399919999999999,,,Udaipur
2020-06-27,1.355899,0.7450289999999999,,0.096358,0.514512,,,Udaipur
2020-06-28,1.333796,0.7194149999999999,,0.10163599999999999,0.512745,,,Udaipur
