date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2022-03-12,84.17564899999999,45.509043,,2.234395,36.432211,,,Mumbai,,
2022-03-13,84.127745,44.367331,,3.339341,36.421073,,,Mumbai,,
2022-03-14,96.248617,45.320209999999996,,14.604752000000001,36.323655,,,Mumbai,,
2022-03-15,102.6202,45.703285,,20.670693,36.246222,,,Mumbai,,
2022-03-16,96.31821500000001,46.286239,,13.849975,36.182001,,,Mumbai,,
2022-03-17,88.903681,46.061241,,6.88967,35.952769999999994,,,Mumbai,,
2022-03-18,81.98550499999999,43.395799,,2.562928,36.026778,,,Mumbai,,
2022-03-19,82.832399,43.864808,,2.9811729999999996,35.986418,,,Mumbai,,
2022-03-20,102.123016,44.753835,,21.200740000000003,36.168441,,,Mumbai,,
2022-03-21,95.967788,46.094975,,13.702542,36.170271,,,Mumbai,,
2022-03-22,82.26673199999999,46.397222,,0.003949,35.865561,,,Mumbai,,
2022-03-23,85.673205,46.664288,,2.99068,36.018237,,,Mumbai,,
2022-03-24,90.19887,47.128566,,6.767249,36.303055,,,Mumbai,,
2022-03-25,99.589891,46.927141999999996,,16.164646,36.498103,,,Mumbai,,
2022-03-26,98.56215800000001,46.532154000000006,,15.513639,36.516365,,,Mumbai,,
2022-03-27,90.494213,45.112854,,8.837802,36.543557,,,Mumbai,,
2022-03-28,84.30980600000001,45.967192000000004,,1.660646,36.681968,,,Mumbai,,
2022-03-29,85.35985300000002,46.562169000000004,,2.379054,36.41863,,,Mumbai,,
2022-03-30,95.37829199999999,47.518243999999996,,11.469107,36.390941,,,Mumbai,,
2022-03-31,97.28763800000002,47.700247000000005,,13.458099,36.129292,,,Mumbai,,
2022-04-01,96.411169,47.757554,,12.262736,36.390879,,,Mumbai,,
2022-04-02,92.751985,47.694224000000006,,8.494776,36.562985,,,Mumbai,,
2022-04-03,90.45374100000001,46.203235,,7.8114300000000005,36.439076,,,Mumbai,,
2022-04-04,95.87573599999999,47.914536999999996,,11.560244,36.400955,,,Mumbai,,
2022-04-05,107.220387,48.469473,,22.377006,36.373908,,,Mumbai,,
2022-04-06,94.837671,47.714875,,10.720848,36.401948,,,Mumbai,,
2022-04-07,90.897808,48.359151,,6.127587999999999,36.411069000000005,,,Mumbai,,
2022-04-08,89.187342,47.969118,,4.798921,36.419303,,,Mumbai,,
2022-04-09,90.75426,48.175443,,6.0866180000000005,36.492199,,,Mumbai,,
2022-04-10,99.274367,46.632862,,16.130141,36.511364,,,Mumbai,,
2022-04-11,103.46396999999999,47.492398,,19.717993,36.253578999999995,,,Mumbai,,
2022-04-12,98.455144,48.214336,,13.90441,36.336398,,,Mumbai,,
2022-04-13,91.281955,48.441201,,6.2891639999999995,36.55159,,,Mumbai,,
2022-04-14,87.355657,47.989703999999996,,2.455112,36.910841,,,Mumbai,,
2022-04-15,92.298675,47.411578999999996,,7.952714,36.934382,,,Mumbai,,
2022-04-16,101.188728,48.098907,,16.035861,37.05396,,,Mumbai,,
2022-04-17,100.68273,46.07643,,17.56748,37.03882,,,Mumbai,,
2022-04-18,93.142735,47.450053,,8.842336999999999,36.850345000000004,,,Mumbai,,
2022-04-19,88.584705,48.223125,,3.590713,36.770866999999996,,,Mumbai,,
2022-04-20,90.744177,47.973577,,6.061453,36.709146999999994,,,Mumbai,,
2022-04-21,110.944623,48.112087,,26.044881,36.787655,,,Mumbai,,
2022-04-22,101.67026800000001,48.101985,,16.432252000000002,37.136031,,,Mumbai,,
2022-04-23,89.780407,48.045439,,4.534737,37.200231,,,Mumbai,,
2022-04-24,87.704992,46.5426,,3.854457,37.307935,,,Mumbai,,
2022-04-25,92.590823,48.030211,,7.417193,37.143419,,,Mumbai,,
2022-04-26,98.282484,48.634692,,12.637082,37.010709999999996,,,Mumbai,,
2022-04-27,102.761706,49.098428999999996,,16.713931,36.949346,,,Mumbai,,
2022-04-28,97.801161,48.757275,,12.067707,36.976178999999995,,,Mumbai,,
2022-04-29,89.86436,48.304083,,4.7647070000000005,36.79557,,,Mumbai,,
2022-04-30,85.39354999999999,46.987148999999995,,1.6605429999999999,36.745858,,,Mumbai,,
2022-05-01,91.898638,44.653349,,10.276276,36.969013,,,Mumbai,,
2022-05-02,95.20329600000001,45.657195,,12.640336999999999,36.905764000000005,,,Mumbai,,
2022-05-03,91.82613,45.753108999999995,,9.431047000000001,36.641974000000005,,,Mumbai,,
2022-05-04,92.752382,46.662257,,9.431047000000001,36.659078,,,Mumbai,,
2022-05-05,90.69432499999999,46.587664,,7.489185,36.617476,,,Mumbai,,
2022-05-06,95.31501599999999,47.94106,,10.480934999999999,36.893021,,,Mumbai,,
2022-05-07,105.010482,47.60562,,20.461364,36.943498,,,Mumbai,,
2022-05-08,102.15515100000002,45.554137000000004,,19.760955000000003,36.840059000000004,,,Mumbai,,
2022-05-09,103.032891,46.333371,,19.885401,36.814119,,,Mumbai,,
2022-05-10,91.85145800000001,45.568313,,9.629605,36.65354,,,Mumbai,,
2022-05-11,92.28710000000001,45.917864,,9.829568,36.539668,,,Mumbai,,
2022-05-12,87.988825,45.778194000000006,,5.865613000000001,36.345017999999996,,,Mumbai,,
2022-05-13,105.55311,45.143341,,24.369285,36.040484,,,Mumbai,,
2022-05-14,101.37302299999999,44.709360999999994,,20.834675,35.828987,,,Mumbai,,
2022-05-15,94.14309800000001,43.501197,,14.800405000000001,35.841496,,,Mumbai,,
2022-05-16,89.601687,45.289061000000004,,8.489773999999999,35.822852,,,Mumbai,,
2022-05-17,93.003004,46.182252,,10.927549,35.893203,,,Mumbai,,
2022-05-18,106.653488,47.360697,,23.303991999999997,35.988799,,,Mumbai,,
2022-05-19,106.71977799999999,47.051739999999995,,23.303991999999997,36.364046,,,Mumbai,,
2022-05-20,84.539908,45.107677,,3.1618139999999997,36.270417,,,Mumbai,,
2022-05-21,82.266298,41.187691,,5.157418,35.921189,,,Mumbai,,
2022-05-22,86.887041,38.32964,,12.770228999999999,35.787172,,,Mumbai,,
2022-05-23,106.491162,37.62764,,33.098415,35.765107,,,Mumbai,,
2022-05-24,97.752332,40.817461,,20.91843,36.016441,,,Mumbai,,
2022-05-25,95.133603,43.852779999999996,,14.966984,36.313839,,,Mumbai,,
2022-05-26,87.482659,44.343603,,6.481096,36.657959999999996,,,Mumbai,,
2022-05-27,88.940946,43.733624000000006,,8.782125,36.425197,,,Mumbai,,
2022-05-28,101.03631100000001,43.483271,,21.505716,36.047324,,,Mumbai,,
2022-05-29,108.02594400000001,43.124961000000006,,28.673482,36.227501,,,Mumbai,,
2022-05-30,103.58599000000001,45.469872,,21.860443,36.255675000000004,,,Mumbai,,
2022-05-31,98.36539400000001,46.097392,,16.217973,36.050029,,,Mumbai,,
2022-06-01,81.686789,45.678572,,0.0,36.008216999999995,,,Mumbai,,
2022-06-02,87.365194,46.250706,,4.890093,36.224394999999994,,,Mumbai,,
2022-06-03,103.318511,46.202819000000005,,21.132458,35.983233999999996,,,Mumbai,,
2022-06-04,103.396666,45.824085,,21.634632,35.937949,,,Mumbai,,
2022-06-05,93.85004,44.690621,,13.322017,35.837402000000004,,,Mumbai,,
2022-06-06,81.92569400000001,45.926233,,0.0,35.999461000000004,,,Mumbai,,
2022-06-07,82.28195,46.376367,,0.00018099999999999998,35.905402,,,Mumbai,,
2022-06-08,99.63903800000001,45.354980000000005,,18.706728,35.57733,,,Mumbai,,
2022-06-09,89.53933599999999,44.904934999999995,,9.257808,35.376593,,,Mumbai,,
2022-06-10,85.12212099999999,46.051943,,3.490813,35.579364999999996,,,Mumbai,,
2022-06-11,82.96010199999999,45.628341999999996,,1.76555,35.56621,,,Mumbai,,
2022-06-12,79.62177199999999,44.209297,,0.0,35.412475,,,Mumbai,,
2022-06-13,86.29978399999999,46.339366,,4.277944000000001,35.682474,,,Mumbai,,
2022-06-14,93.98460899999999,47.032784,,11.249807,35.702017999999995,,,Mumbai,,
2022-06-15,86.472586,45.843487,,5.17336,35.455739,,,Mumbai,,
2022-06-16,81.887785,44.703261,,1.772754,35.41177,,,Mumbai,,
2022-06-17,81.174692,44.032224,,1.596982,35.545486,,,Mumbai,,
2022-06-18,79.93543700000001,42.991851000000004,,1.2604069999999998,35.683178999999996,,,Mumbai,,
2022-06-19,76.301357,39.937462,,1.000982,35.362913,,,Mumbai,,
2022-06-20,75.220508,39.918373,,0.0,35.302135,,,Mumbai,,
2022-06-21,76.24544,40.480404,,0.36339499999999997,35.401641000000005,,,Mumbai,,
2022-06-22,79.757589,43.594843,,0.340978,35.821768,,,Mumbai,,
2022-06-23,81.766514,45.360583,,0.340978,36.064953,,,Mumbai,,
2022-06-24,91.495873,44.856283000000005,,10.668747999999999,35.970842,,,Mumbai,,
2022-06-25,84.490538,43.980222000000005,,4.754422,35.755894,,,Mumbai,,
2022-06-26,81.110401,42.863942,,2.741795,35.504664,,,Mumbai,,
2022-06-27,80.597631,45.080815,,0.161084,35.355732,,,Mumbai,,
2022-06-28,81.931631,45.863839,,0.831361,35.236430999999996,,,Mumbai,,
2022-06-29,79.504941,43.875946000000006,,0.576217,35.052777999999996,,,Mumbai,,
2022-06-30,75.62253899999999,40.875291,,0.013191000000000001,34.734057,,,Mumbai,,
2022-07-01,74.756131,40.291419999999995,,0.0,34.464711,,,Mumbai,,
2022-07-02,77.788224,41.039435,,2.13654,34.612249000000006,,,Mumbai,,
2022-07-03,76.88153700000001,40.008603,,2.394061,34.478873,,,Mumbai,,
2022-07-04,77.864352,43.021945,,0.0,34.842407,,,Mumbai,,
2022-07-05,77.930519,43.234973,,0.0,34.695546,,,Mumbai,,
2022-07-06,77.704428,43.113485,,0.0,34.590942999999996,,,Mumbai,,
2022-07-07,78.172165,43.386278,,0.0,34.785887,,,Mumbai,,
2022-07-08,77.06181099999999,42.470327,,0.0,34.591483999999994,,,Mumbai,,
2022-07-09,74.99434,40.646943,,0.0,34.347396999999994,,,Mumbai,,
2022-07-10,74.87946299999999,38.109894999999995,,2.710938,34.05863,,,Mumbai,,
2022-07-11,73.705724,39.451483,,0.0,34.254241,,,Mumbai,,
2022-07-12,73.643192,39.552976,,0.0,34.090216,,,Mumbai,,
2022-07-13,74.630145,40.146296,,0.0,34.483849,,,Mumbai,,
2022-07-14,73.542651,39.572875,,0.0,33.969775999999996,,,Mumbai,,
2022-07-15,73.662497,39.629883,,0.07983799999999999,33.952776,,,Mumbai,,
2022-07-16,77.651072,39.657696,,3.99955,33.993826,,,Mumbai,,
2022-07-17,76.030593,38.034245999999996,,4.279082000000001,33.717265,,,Mumbai,,
2022-07-18,74.972069,40.950025000000004,,0.0,34.022044,,,Mumbai,,
2022-07-19,75.360197,41.475677000000005,,0.048184,33.836336,,,Mumbai,,
2022-07-20,77.011166,40.84493,,2.1885239999999997,33.977712,,,Mumbai,,
2022-07-21,76.52655899999999,38.257292,,5.0977179999999995,33.171549,,,Mumbai,,
2022-07-22,74.071189,39.356002000000004,,1.328735,33.386452,,,Mumbai,,
2022-07-23,73.04858200000001,38.468135000000004,,1.355343,33.225104,,,Mumbai,,
2022-07-24,68.615327,35.730591999999994,,0.0,32.884735,,,Mumbai,,
2022-07-25,72.082925,38.342400999999995,,0.429796,33.310728000000005,,,Mumbai,,
2022-07-26,94.002524,40.98271,,19.407767,33.612047,,,Mumbai,,
2022-07-27,75.79482,41.412400999999996,,0.6923619999999999,33.690057,,,Mumbai,,
2022-07-28,77.511269,41.069108,,2.891505,33.550656000000004,,,Mumbai,,
2022-07-29,78.2517,41.859599,,2.1003249999999998,34.291776,,,Mumbai,,
2022-07-30,75.042146,40.389635000000006,,1.004354,33.648157,,,Mumbai,,
2022-07-31,73.10999100000001,37.923288,,1.762931,33.423772,,,Mumbai,,
2022-08-01,83.48588500000001,39.642925000000005,,10.233547,33.609413,,,Mumbai,,
2022-08-02,74.602877,40.808375,,0.36714600000000003,33.427356,,,Mumbai,,
2022-08-03,78.200729,42.458022,,2.047367,33.695339999999995,,,Mumbai,,
2022-08-04,76.514889,42.377098,,0.221801,33.91599,,,Mumbai,,
2022-08-05,74.78999999999999,41.067303,,0.0,33.722697,,,Mumbai,,
2022-08-06,80.084858,39.8155,,6.857449,33.411909,,,Mumbai,,
2022-08-07,75.670045,37.942115,,4.629533,33.098397,,,Mumbai,,
2022-08-08,74.255145,38.883862,,2.225753,33.14553,,,Mumbai,,
2022-08-09,73.13413500000001,38.781194000000006,,1.114242,33.238699000000004,,,Mumbai,,
2022-08-10,73.622343,38.774767999999995,,1.781855,33.06572,,,Mumbai,,
2022-08-11,73.475329,36.202706,,4.8992309999999994,32.373392,,,Mumbai,,
2022-08-12,76.845899,38.196135000000005,,5.950504,32.699259999999995,,,Mumbai,,
2022-08-13,80.416121,39.598605000000006,,8.182401,32.635115,,,Mumbai,,
2022-08-14,70.42792600000001,36.899391,,1.295163,32.233372,,,Mumbai,,
2022-08-15,67.06855200000001,35.027182,,0.0,32.04137,,,Mumbai,,
2022-08-16,69.835691,37.390773,,0.0,32.444918,,,Mumbai,,
2022-08-17,77.393558,39.536296,,5.049411,32.807851,,,Mumbai,,
2022-08-18,79.472577,40.918949,,5.543102,33.010526,,,Mumbai,,
2022-08-19,75.360039,40.345546,,2.0970239999999998,32.917469,,,Mumbai,,
2022-08-20,75.059909,39.951021999999995,,2.397649,32.711238,,,Mumbai,,
2022-08-21,73.13464,38.302224,,2.4162820000000003,32.416134,,,Mumbai,,
2022-08-22,82.544972,40.514941,,9.342919,32.687112,,,Mumbai,,
2022-08-23,76.204192,41.412459999999996,,1.482126,33.309606,,,Mumbai,,
2022-08-24,77.066802,40.970365,,3.043626,33.052811,,,Mumbai,,
2022-08-25,76.82003900000001,41.710331,,2.120927,32.988781,,,Mumbai,,
2022-08-26,78.52993699999999,42.984862,,2.423679,33.121396,,,Mumbai,,
2022-08-27,90.10399900000002,41.722045,,15.285281000000001,33.096673,,,Mumbai,,
2022-08-28,80.302146,39.893622,,7.571556999999999,32.836966999999994,,,Mumbai,,
2022-08-29,78.239987,42.803759,,2.272538,33.16369,,,Mumbai,,
2022-08-30,79.788283,43.969478,,2.4353380000000002,33.383466999999996,,,Mumbai,,
2022-08-31,79.696588,43.753972000000005,,2.46573,33.476886,,,Mumbai,,
2022-09-01,87.04790700000001,43.373477,,10.205233,33.469197,,,Mumbai,,
2022-09-02,81.934959,43.694032,,4.753411,33.48751600000001,,,Mumbai,,
2022-09-03,79.722081,43.640794,,2.539362,33.541925000000006,,,Mumbai,,
2022-09-04,74.78747100000001,41.03767,,0.531322,33.218479,,,Mumbai,,
2022-09-05,78.687766,43.009038999999994,,2.1535,33.525227,,,Mumbai,,
2022-09-06,80.02632500000001,43.859345000000005,,2.423904,33.743076,,,Mumbai,,
2022-09-07,84.629887,44.123343,,6.633302,33.873242,,,Mumbai,,
2022-09-08,77.849402,43.568146999999996,,0.5154249999999999,33.76583,,,Mumbai,,
2022-09-09,79.21650600000001,42.498108,,3.083953,33.634445,,,Mumbai,,
2022-09-10,75.558414,41.711135999999996,,0.28330900000000003,33.563969,,,Mumbai,,
2022-09-11,74.23519,38.79360500000001,,2.304468,33.137116999999996,,,Mumbai,,
2022-09-12,80.463554,39.298423,,8.059927,33.105204,,,Mumbai,,
2022-09-13,72.19138799999999,39.177502,,0.0,33.013886,,,Mumbai,,
2022-09-14,74.337028,39.101701999999996,,2.16914,33.066186,,,Mumbai,,
2022-09-15,72.846308,38.711408999999996,,1.1016089999999998,33.03329,,,Mumbai,,
2022-09-16,69.118281,36.535271,,0.0,32.58301,,,Mumbai,,
2022-09-17,71.77079699999999,37.979054,,0.9710639999999999,32.820679,,,Mumbai,,
2022-09-18,79.159662,38.199324999999995,,8.050976,32.909361,,,Mumbai,,
2022-09-19,75.715386,40.407257,,1.967509,33.34062,,,Mumbai,,
2022-09-20,74.612651,40.206386,,0.9822000000000001,33.424065,,,Mumbai,,
2022-09-21,75.818215,39.675368999999996,,2.936689,33.206157,,,Mumbai,,
2022-09-22,71.637868,38.025917,,0.761389,32.850562,,,Mumbai,,
2022-09-23,77.16729800000002,37.574400000000004,,6.885845000000001,32.707053,,,Mumbai,,
2022-09-24,74.071196,37.082406999999996,,4.169777,32.819012,,,Mumbai,,
2022-09-25,73.02564700000002,37.35119400000001,,2.72489,32.949563000000005,,,Mumbai,,
2022-09-26,75.937791,40.537398,,2.10444,33.295953000000004,,,Mumbai,,
2022-09-27,76.96719300000001,40.849962,,2.6519920000000003,33.465239000000004,,,Mumbai,,
2022-09-28,88.076494,40.788218,,13.498747999999999,33.789528,,,Mumbai,,
2022-09-29,78.098374,41.292072,,2.638754,34.167548000000004,,,Mumbai,,
2022-09-30,78.77626599999999,41.261445,,3.4266799999999997,34.088141,,,Mumbai,,
2022-10-01,75.859061,39.722885999999995,,2.2361329999999997,33.900042,,,Mumbai,,
2022-10-02,74.383772,37.978773000000004,,2.7861309999999997,33.618868,,,Mumbai,,
2022-10-03,78.91645,40.253032,,4.638897,34.024521,,,Mumbai,,
2022-10-04,80.33350000000002,41.452622000000005,,4.676616,34.204262,,,Mumbai,,
2022-10-05,78.132718,39.380609,,4.721571,34.030538,,,Mumbai,,
2022-10-06,74.82657,40.006247,,0.9078849999999999,33.912438,,,Mumbai,,
2022-10-07,73.74065300000001,39.864908,,0.0,33.875745,,,Mumbai,,
2022-10-08,74.06231,40.222199,,0.0,33.840111,,,Mumbai,,
2022-10-09,76.45861,38.726341,,4.137299,33.59497,,,Mumbai,,
2022-10-10,75.584711,39.939358,,1.8220589999999999,33.823294000000004,,,Mumbai,,
2022-10-11,76.42031599999999,39.747234,,2.770453,33.902629,,,Mumbai,,
2022-10-12,75.94977800000001,40.333717,,1.7295909999999999,33.88647,,,Mumbai,,
2022-10-13,75.194121,40.324809,,0.851932,34.017379999999996,,,Mumbai,,
2022-10-14,86.41905700000001,40.18822,,12.108690000000001,34.122147,,,Mumbai,,
2022-10-15,76.489038,39.600819,,2.847542,34.040677,,,Mumbai,,
2022-10-16,74.30394000000001,38.190766,,2.129739,33.983435,,,Mumbai,,
2022-10-17,78.411815,41.552014,,2.158926,34.700875,,,Mumbai,,
2022-10-18,76.683831,41.767976000000004,,0.0,34.915855,,,Mumbai,,
2022-10-19,81.69316699999999,41.740307,,4.980048,34.972812,,,Mumbai,,
2022-10-20,80.733901,41.631153,,4.208688,34.894059999999996,,,Mumbai,,
2022-10-21,79.22612000000001,40.977559,,3.376741,34.87182,,,Mumbai,,
2022-10-22,77.29311100000001,39.812998,,2.550114,34.929999,,,Mumbai,,
2022-10-23,74.396669,37.457605,,2.461463,34.477601,,,Mumbai,,
2022-10-24,79.273225,35.460021,,9.540087,34.273117,,,Mumbai,,
2022-10-25,73.362887,34.756783000000006,,4.421232,34.184872000000006,,,Mumbai,,
2022-10-26,74.503019,37.140578,,2.812169,34.550272,,,Mumbai,,
2022-10-27,75.553977,39.008486,,1.996429,34.549062,,,Mumbai,,
2022-10-28,74.60875200000001,39.726266,,0.16340700000000002,34.719079,,,Mumbai,,
2022-10-29,79.358,40.09796,,4.355558,34.904482,,,Mumbai,,
2022-10-30,81.065911,38.805927000000004,,7.555466,34.70451799999999,,,Mumbai,,
2022-10-31,79.924867,39.351213,,5.480076,35.093578,,,Mumbai,,
2022-11-01,77.251285,40.20596,,1.840375,35.20495,,,Mumbai,,
2022-11-02,79.2556,40.919238,,3.049687,35.286675,,,Mumbai,,
2022-11-03,79.636605,40.416133,,3.829131,35.391341,,,Mumbai,,
2022-11-04,89.153854,41.038237,,12.690593000000002,35.425024,,,Mumbai,,
2022-11-05,79.821434,40.928801,,3.482709,35.409924,,,Mumbai,,
2022-11-06,77.37392700000001,40.082011,,1.8148019999999998,35.477114,,,Mumbai,,
2022-11-07,77.72698,40.775966999999994,,1.358074,35.592939,,,Mumbai,,
2022-11-08,76.749731,40.970722,,0.128172,35.650837,,,Mumbai,,
2022-11-09,85.62339300000001,40.99235,,8.73416,35.896883,,,Mumbai,,
2022-11-10,80.08023,41.093197999999994,,3.035544,35.951488,,,Mumbai,,
2022-11-11,78.719088,41.073482000000006,,1.566278,36.079328000000004,,,Mumbai,,
2022-11-12,79.606414,39.837048,,3.817279,35.952087,,,Mumbai,,
2022-11-13,77.578069,38.93821,,2.60609,36.033769,,,Mumbai,,
2022-11-14,81.66741400000001,38.96436,,6.839752000000001,35.863302000000004,,,Mumbai,,
2022-11-15,85.033801,40.109361,,9.071290000000001,35.85315,,,Mumbai,,
2022-11-16,85.914199,40.790405,,9.071290000000001,36.052504,,,Mumbai,,
2022-11-17,79.356401,41.15374,,2.115207,36.087454,,,Mumbai,,
2022-11-18,80.450534,41.360763,,3.037072,36.052699000000004,,,Mumbai,,
2022-11-19,81.928357,41.518754,,4.209822,36.199781,,,Mumbai,,
2022-11-20,89.529531,39.902402,,13.515739,36.11139,,,Mumbai,,
2022-11-21,82.56807,41.410824999999996,,5.105344,36.051901,,,Mumbai,,
2022-11-22,82.020746,41.980951,,3.943504,36.096291,,,Mumbai,,
2022-11-23,82.35843700000001,41.937657,,3.9905909999999998,36.430189,,,Mumbai,,
2022-11-24,84.285973,41.954029999999996,,5.959116,36.372827,,,Mumbai,,
2022-11-25,86.33600799999999,41.940903,,7.770982,36.624123,,,Mumbai,,
2022-11-26,87.613884,42.019219,,8.890267,36.704398,,,Mumbai,,
2022-11-27,82.213782,40.97526,,4.570727,36.667795,,,Mumbai,,
2022-11-28,81.555825,42.103176,,3.0861680000000002,36.366481,,,Mumbai,,
2022-11-29,81.44621500000001,41.429035000000006,,3.3681520000000003,36.649028,,,Mumbai,,
2022-11-30,86.35804999999999,41.424217,,8.015543,36.91829,,,Mumbai,,
2022-12-01,84.999502,41.169522,,7.393438,36.436542,,,Mumbai,,
2022-12-02,82.370626,41.877682,,4.261872,36.231072,,,Mumbai,,
2022-12-03,82.651268,42.026007,,4.219734000000001,36.405527,,,Mumbai,,
2022-12-04,78.331016,40.643119,,0.979558,36.708339,,,Mumbai,,
2022-12-05,79.40795399999999,41.43626999999999,,1.132973,36.838711,,,Mumbai,,
2022-12-06,95.118132,42.295535,,15.951653,36.870944,,,Mumbai,,
2022-12-07,87.64135999999999,42.866155,,7.730908,37.044297,,,Mumbai,,
2022-12-08,80.093147,41.782007,,1.470766,36.840374000000004,,,Mumbai,,
2022-12-09,80.88318000000001,41.521027000000004,,2.769685,36.592468000000004,,,Mumbai,,
2022-12-10,80.36660699999999,39.97513,,3.889157,36.50232,,,Mumbai,,
2022-12-11,85.87447500000002,38.764402000000004,,10.406218,36.703855000000004,,,Mumbai,,
2022-12-12,91.44269499999999,40.816279,,13.702034,36.924381999999994,,,Mumbai,,
2022-12-13,82.33924400000001,40.904903,,4.363168,37.071173,,,Mumbai,,
2022-12-14,79.280001,41.027508000000005,,1.300943,36.951550000000005,,,Mumbai,,
2022-12-15,78.856459,41.783204,,0.0,37.073254999999996,,,Mumbai,,
2022-12-16,84.394229,42.667745000000004,,4.816102,36.910382,,,Mumbai,,
2022-12-17,84.34437199999999,43.031815,,4.541029000000001,36.771527999999996,,,Mumbai,,
2022-12-18,81.599451,42.036485,,2.568123,36.994843,,,Mumbai,,
2022-12-19,84.09143,43.662764,,3.639291,36.789375,,,Mumbai,,
2022-12-20,83.802372,43.790991000000005,,3.348272,36.663109,,,Mumbai,,
2022-12-21,85.333735,43.731626,,4.892844,36.709265,,,Mumbai,,
2022-12-22,97.624734,43.916563000000004,,17.036358,36.671813,,,Mumbai,,
2022-12-23,85.486346,44.576599,,4.270665,36.639082,,,Mumbai,,
2022-12-24,84.030912,44.221523999999995,,3.41158,36.397808,,,Mumbai,,
2022-12-25,82.496988,42.735617,,3.2788649999999997,36.482506,,,Mumbai,,
2022-12-26,83.93536,43.578493,,3.934857,36.42201,,,Mumbai,,
2022-12-27,90.674002,44.348110999999996,,9.727435999999999,36.598455,,,Mumbai,,
2022-12-28,86.667667,45.080235,,5.059489999999999,36.527942,,,Mumbai,,
2022-12-29,83.127033,45.165483,,1.368556,36.592994,,,Mumbai,,
2022-12-30,84.883501,44.64200099999999,,3.647041,36.594459,,,Mumbai,,
2022-12-31,84.37795700000001,44.147413,,3.505441,36.725103000000004,,,Mumbai,,
2023-01-01,83.881429,42.805799,,4.410031,36.665599,,,Mumbai,,
2023-01-02,89.520217,44.03608800000001,,8.679474,36.804655,,,Mumbai,,
2023-01-03,84.718876,43.868759,,4.280341999999999,36.569775,,,Mumbai,,
2023-01-04,82.76718199999999,43.028936,,3.279817,36.458428999999995,,,Mumbai,,
2023-01-05,83.986786,43.770092,,3.4943980000000003,36.722296,,,Mumbai,,
2023-01-06,83.55597,44.047667000000004,,2.816971,36.691332,,,Mumbai,,
2023-01-07,92.657849,44.249819,,11.571944,36.836086,,,Mumbai,,
2023-01-08,84.149091,43.758841000000004,,3.4811739999999998,36.909076,,,Mumbai,,
2023-01-09,84.56227200000001,44.566385000000004,,3.3774830000000002,36.618404000000005,,,Mumbai,,
2023-01-10,84.024907,44.693131,,2.8049079999999997,36.526868,,,Mumbai,,
2023-01-11,86.197024,45.225125,,4.371283999999999,36.600615,,,Mumbai,,
2023-01-12,90.30555700000001,45.297230000000006,,8.393019,36.615308,,,Mumbai,,
2023-01-13,92.001669,45.607224,,9.949304,36.44514100000001,,,Mumbai,,
2023-01-14,85.727003,43.965476,,5.459224,36.302303,,,Mumbai,,
2023-01-15,81.993037,42.195724,,3.422362,36.374951,,,Mumbai,,
2023-01-16,83.656258,43.406346,,3.8879859999999997,36.361926,,,Mumbai,,
2023-01-17,88.127812,44.131215,,7.654654000000001,36.341943,,,Mumbai,,
2023-01-18,90.41881599999999,44.728887,,9.270963,36.418966,,,Mumbai,,
2023-01-19,84.957122,44.360766000000005,,4.190251,36.406105000000004,,,Mumbai,,
2023-01-20,83.199152,44.915733,,2.034299,36.249120000000005,,,Mumbai,,
2023-01-21,84.495248,44.449185,,3.719502,36.326561,,,Mumbai,,
2023-01-22,82.93408,42.955076999999996,,3.721571,36.257432,,,Mumbai,,
2023-01-23,91.28965299999999,43.353269,,11.562441000000002,36.373943,,,Mumbai,,
2023-01-24,83.95951199999999,44.031081,,3.5503519999999997,36.378079,,,Mumbai,,
2023-01-25,83.72473299999999,43.683381999999995,,3.6240729999999997,36.417277999999996,,,Mumbai,,
2023-01-26,80.195559,40.776692000000004,,2.808565,36.610302000000004,,,Mumbai,,
2023-01-27,81.820551,42.150667999999996,,2.836974,36.832909,,,Mumbai,,
2023-01-28,90.045503,43.431649,,9.839116,36.774738,,,Mumbai,,
2023-01-29,85.954792,42.359833,,6.753241,36.841718,,,Mumbai,,
2023-01-30,81.05167399999999,42.879025999999996,,1.571184,36.601464,,,Mumbai,,
2023-01-31,82.97339600000001,42.959223,,3.454948,36.559225,,,Mumbai,,
2023-02-01,80.691044,42.75953,,1.3256759999999999,36.605838000000006,,,Mumbai,,
2023-02-02,84.73087799999999,43.344046,,4.769984,36.616848,,,Mumbai,,
2023-02-03,88.58562799999999,44.794858999999995,,7.178825,36.611944,,,Mumbai,,
2023-02-04,85.44407100000001,44.669351,,4.222747999999999,36.551972,,,Mumbai,,
2023-02-05,82.955996,43.453795,,3.0025790000000003,36.499622,,,Mumbai,,
2023-02-06,84.00309299999999,43.796896999999994,,3.841879,36.364317,,,Mumbai,,
2023-02-07,84.80305100000001,44.567457000000005,,3.9218490000000004,36.313745000000004,,,Mumbai,,
2023-02-08,90.073791,45.852538,,7.8223329999999995,36.39892,,,Mumbai,,
2023-02-09,87.698374,45.030691,,6.310577,36.357106,,,Mumbai,,
2023-02-10,83.68859,44.989272,,2.249737,36.449580999999995,,,Mumbai,,
2023-02-11,84.19354099999998,45.326238,,2.622766,36.244536999999994,,,Mumbai,,
2023-02-12,82.933921,43.115767,,3.573823,36.244330999999995,,,Mumbai,,
