date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2021-12-19,2144.3733168533463,1847.607,,296.509,609.914,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-20,2638.821316853346,1981.302,,657.262,614.269,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-21,2249.5123168533464,2044.399,,204.856,632.051,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-22,2080.6703168533463,2080.346,,0.067,631.75,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-23,2269.5213168533464,2103.193,,166.071,632.134,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-24,2386.4023168533463,2112.363,,273.782,620.876,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-25,2694.4473168533464,2090.968,,603.222,634.03,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-26,2401.9163168533464,2022.25,,379.409,638.142,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-27,2222.8643168533463,2067.279,,155.328,632.519,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-28,2082.9623168533462,2018.919,,63.786,652.495,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-29,2118.3363168533465,1971.669,,146.41,647.364,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-30,2492.207316853346,1948.157,,543.793,641.962,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-31,2421.765316853346,1978.413,,443.095,659.458,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-01,2168.2883168533463,1988.438,,179.593,664.795,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-02,2096.0633168533464,1914.398,,181.408,662.437,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-03,2195.7623168533464,2018.56,,176.945,656.748,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-04,2306.3633168533465,2079.337,,226.769,646.403,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-05,2865.573316853346,2108.028,,757.288,627.176,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-06,2267.3063168533463,2068.479,,198.57,647.195,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-07,2239.1613168533463,2054.006,,184.898,641.386,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-08,1975.8123168533464,1975.497,,0.058,660.108,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-09,2050.669316853346,1890.078,,160.334,657.661,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-10,2187.7793168533462,1955.107,,232.415,631.646,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-11,2051.160316853346,1972.679,,78.224,658.913,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-12,2152.928316853346,1984.923,,167.748,637.217,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-13,2176.218316853346,2016.567,,159.394,641.997,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-14,1965.2923168533464,1964.95,,0.085,672.05,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-15,2087.6133168533465,1906.841,,180.515,655.959,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-16,1990.4913168533462,1915.853,,74.381,650.527,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-17,2071.524316853346,2003.618,,67.649,652.439,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-18,2200.0213168533464,2061.62,,138.144,652.506,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-19,2218.694316853346,2058.697,,159.74,622.354,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-20,2433.7063168533464,2047.233,,386.216,615.078,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-21,2882.290316853346,2065.444,,816.589,641.258,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-22,2333.3363168533465,1949.548,,383.531,648.917,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-23,3776.290316853346,1924.344,,1851.689,618.408,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-24,2648.368316853346,2030.205,,617.906,614.129,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-25,2531.5833168533463,2040.305,,491.021,612.683,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-26,2724.7413168533462,1976.312,,748.172,613.211,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-27,2524.7733168533464,2002.046,,522.47,610.673,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-28,2138.2073168533466,2037.169,,100.781,612.441,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-29,2097.2093168533465,2034.883,,62.069,611.375,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-30,2181.805316853346,2036.5,,145.048,615.266,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-01-31,2496.9553168533466,2076.266,,420.432,611.907,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-01,2539.6463168533464,2104.869,,434.52,612.112,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-02,2374.3653168533465,2106.088,,268.02,612.967,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-03,2123.522316853346,2027.498,,95.767,614.78,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-04,2591.1813168533463,2087.739,,503.185,617.397,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-05,2696.2583168533465,2099.679,,596.322,615.837,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-06,2966.723316853346,2063.712,,902.754,616.067,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-07,2633.511316853346,2089.384,,543.87,614.296,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-08,2156.564316853346,2153.674,,2.633,618.067,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-09,2270.1113168533466,2115.121,,154.733,614.333,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-10,2120.5143168533464,2060.622,,59.635,615.05,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-11,2552.3803168533464,2078.67,,473.453,615.114,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-12,2474.6813168533463,2077.432,,396.992,613.356,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-13,2054.6643168533465,2054.407,,0.0,616.233,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-14,2070.4503168533465,2063.706,,6.487,621.627,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-15,2245.0653168533463,2090.118,,154.69,615.007,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-16,2126.0323168533464,2125.742,,0.033,621.694,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-17,2370.3853168533465,2104.703,,265.425,627.237,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-18,2099.7983168533465,2099.466,,0.075,633.55,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-19,2211.948316853346,2089.711,,121.98,635.104,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-20,2116.0233168533464,2073.809,,41.957,623.476,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-21,2556.7703168533462,2096.661,,459.852,616.853,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-22,3023.723316853346,2099.638,,923.828,631.713,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-23,2672.4043168533462,2094.998,,577.149,634.19,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-24,2491.1353168533465,2154.774,,336.104,630.097,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-25,2368.401316853346,2110.629,,257.515,626.522,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-26,2077.0233168533464,2076.766,,0.0,632.229,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-27,2463.5303168533464,2006.3,,456.973,627.076,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-02-28,2850.0093168533463,2093.815,,755.937,633.198,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-01,2272.0403168533467,2108.858,,162.925,638.579,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-02,2129.281316853346,2064.305,,64.719,636.488,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-03,2245.9293168533463,2049.28,,196.392,637.641,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-04,2415.535316853346,2111.961,,303.317,636.634,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-05,2707.1123168533463,2148.692,,558.163,636.098,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-06,2249.9473168533464,2095.845,,153.845,644.733,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-07,2290.571316853346,2095.058,,195.256,642.351,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-08,2101.2483168533463,2100.991,,0.0,630.069,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-09,2124.2123168533462,2123.955,,0.0,632.511,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-10,2795.7153168533464,2167.796,,627.662,638.3,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-11,2493.3803168533464,2192.828,,300.295,635.213,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-12,2394.714316853346,2192.261,,202.196,635.068,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-13,2440.4793168533465,2137.68,,302.542,642.651,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-14,2540.484316853346,2180.671,,359.556,644.141,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-15,2862.8583168533464,2202.562,,660.039,649.687,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-16,3273.468316853346,2239.033,,1034.178,652.796,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-17,2993.0283168533465,2224.2,,768.571,652.952,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-18,2568.6013168533464,2085.244,,483.1,656.67,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-19,2296.3533168533463,2109.193,,186.903,658.259,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-20,2536.484316853346,2163.279,,372.948,656.7,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-21,2846.7483168533463,2222.211,,624.28,654.76,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-22,3018.1323168533463,2234.38,,783.495,653.303,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-23,2627.4873168533463,2245.267,,381.963,659.266,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-24,2465.3613168533466,2267.965,,197.139,665.739,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-25,2669.274316853346,2260.879,,408.138,664.037,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-26,3158.256316853346,2243.096,,914.903,666.988,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-27,2799.8753168533462,2177.241,,622.377,670.641,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-28,2789.2773168533463,2211.863,,577.157,671.982,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-29,2475.7193168533468,2242.347,,233.115,664.442,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-30,2583.9423168533463,2290.249,,293.436,661.988,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-03-31,2965.506316853346,2295.62,,669.629,659.505,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2022-04-01,3175.0275505099175,2302.213,,872.547,666.786,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-02,3152.2545505099174,2303.828,,848.159,674.247,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-03,2763.5875505099175,2232.696,,530.624,673.659,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-04,2558.7875505099173,2310.745,,247.775,676.177,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-05,2786.9515505099175,2337.707,,448.977,674.78,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-06,3342.6695505099174,2302.886,,1039.516,676.013,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-07,3190.2475505099173,2333.906,,856.074,676.114,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-08,3058.574550509917,2317.212,,741.095,679.476,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-09,2734.9725505099173,2327.714,,406.991,679.496,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-10,2821.3325505099174,2253.876,,567.189,675.52,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-11,3655.541550509917,2283.554,,1371.72,670.276,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-12,3427.802550509917,2325.424,,1102.111,675.057,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-13,3176.449550509917,2337.55,,838.632,681.533,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-14,2532.9055505099172,2316.48,,216.158,685.945,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-15,2517.4165505099177,2293.168,,223.981,679.657,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-16,3154.7615505099175,2324.252,,830.242,683.962,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-17,3372.7785505099173,2231.214,,1141.297,686.448,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-18,3250.1315505099174,2292.526,,957.338,683.456,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-19,2876.3575505099175,2330.808,,545.282,689.089,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-20,2567.8375505099175,2323.053,,244.517,692.179,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-21,2498.9135505099175,2325.174,,173.472,683.959,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-22,3321.427550509917,2322.64,,998.52,689.745,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-23,3261.5115505099175,2318.181,,943.063,695.355,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-24,2924.2405505099173,2246.617,,677.356,694.448,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-25,2624.8585505099177,2315.396,,309.195,692.064,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-26,2687.9445505099175,2343.772,,343.905,690.619,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-27,3450.135550509917,2365.758,,1084.11,690.819,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-28,3255.9235505099173,2359.075,,896.581,695.42,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-29,2876.0375505099173,2328.634,,547.136,691.752,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-04-30,2546.9085505099174,2267.513,,279.128,689.678,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-01,2834.824550509917,2152.976,,681.581,688.94,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-02,3019.9865505099174,2197.745,,821.974,687.668,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-03,3085.8625505099176,2195.8,,889.795,681.18,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-04,3129.5695505099175,2239.507,,889.795,681.501,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-05,2742.8325505099174,2234.366,,508.199,685.166,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-06,2610.3735505099175,2303.967,,306.139,692.484,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-07,2768.949550509917,2299.955,,468.727,701.206,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-08,3732.1425505099173,2202.145,,1529.73,705.288,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-09,3712.4285505099174,2241.773,,1470.388,710.048,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-10,2961.3165505099173,2204.993,,756.056,706.136,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-11,2961.8555505099175,2223.974,,737.614,702.989,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-12,3135.7545505099174,2215.846,,919.641,688.88,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-13,3774.6385505099174,2178.734,,1595.637,679.051,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-14,3380.5065505099174,2163.034,,1217.205,671.388,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-15,3144.2155505099176,2100.75,,1043.198,674.084,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-16,2798.7275505099174,2188.892,,609.568,672.5,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-17,3038.7585505099173,2229.663,,808.828,670.938,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-18,3754.4025505099175,2291.53,,1462.605,675.65,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-19,2274.3275505099173,2274.06,,0.0,690.634,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-20,3311.3235505099174,2176.162,,1134.894,681.587,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-21,2783.541550509917,1990.029,,793.245,664.295,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-22,2734.228550509917,1856.452,,877.509,660.889,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-23,1828.2965505099176,1828.029,,0.0,662.195,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-24,3653.0985505099175,1976.28,,1676.551,662.086,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-25,3236.1535505099173,2114.038,,1121.848,671.617,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-26,2904.3275505099173,2138.346,,765.714,675.897,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-27,2787.1835505099175,2111.752,,675.164,669.184,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-28,3243.6605505099174,2098.571,,1144.822,662.965,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-29,3825.6115505099174,2082.662,,1742.682,665.794,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-30,3602.0735505099174,2201.77,,1400.036,667.922,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-05-31,3354.6755505099177,2215.21,,1139.198,667.718,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-01,2505.5105505099173,2193.312,,311.931,672.966,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-02,3013.014550509917,2228.397,,784.35,677.292,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-03,3626.3765505099173,2228.072,,1398.037,672.82,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-04,3252.6105505099176,2215.684,,1036.659,674.078,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-05,3188.387550509917,2161.23,,1026.89,676.268,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-06,2838.0265505099173,2219.707,,618.052,673.788,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-07,2590.3275505099173,2243.124,,346.936,669.351,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-08,2601.8815505099174,2191.413,,410.201,663.657,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-09,2969.8225505099176,2171.094,,798.461,664.527,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-10,2644.9895505099175,2228.119,,416.603,666.82,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-11,2389.851550509917,2208.545,,181.039,681.026,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-12,2154.1695505099174,2135.382,,18.52,689.383,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-13,2390.8095505099177,2244.193,,146.349,671.165,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-14,2974.4085505099174,2275.965,,698.176,666.001,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-15,2569.3395505099174,2218.246,,350.826,661.38,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-16,2301.286550509917,2160.403,,140.616,658.782,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-17,2260.795550509917,2130.817,,129.711,660.056,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-18,2115.1755505099172,2081.374,,33.534,669.802,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-19,3004.507550509917,1933.864,,1070.376,675.833,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-20,1935.6235505099175,1935.356,,0.0,676.346,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-21,2372.7605505099173,1966.263,,406.23,675.901,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-22,2123.3675505099177,2108.898,,14.202,683.217,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-23,2209.3735505099175,2194.904,,14.202,692.913,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-24,2322.5625505099174,2169.778,,152.517,705.698,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-25,2863.715550509917,2127.272,,736.176,685.532,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-26,2223.7195505099176,2069.231,,154.221,669.182,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-27,2236.5835505099176,2180.233,,56.083,681.641,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-28,2334.5005505099175,2219.601,,114.632,688.21,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-29,2173.762550509917,2114.662,,58.833,674.98,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-06-30,2246.2905505099175,1966.646,,279.377,681.573,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-01,2001.9565505099176,1934.772,,66.917,689.005,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-02,1978.8295505099175,1978.562,,0.0,683.392,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-03,2037.9035505099175,1934.289,,103.347,678.217,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-04,2080.8125505099174,2080.545,,0.0,692.353,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-05,2180.0245505099174,2089.839,,89.918,710.674,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-06,2267.1585505099174,2090.874,,176.017,696.348,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-07,2101.8485505099175,2101.581,,0.0,697.046,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-08,2127.8545505099173,2055.251,,72.336,706.279,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-09,2077.4415505099173,1970.008,,107.166,694.14,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-10,1845.6815505099175,1845.414,,0.0,694.154,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-11,1906.4135505099175,1906.146,,0.0,702.178,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-12,1909.0575505099175,1908.79,,0.0,692.063,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-13,1940.5265505099176,1940.259,,0.0,703.613,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-14,1905.8725505099176,1905.605,,0.0,692.213,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-15,1908.8585505099174,1908.591,,0.0,683.073,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-16,2239.1585505099174,1907.111,,331.78,664.134,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-17,1831.5325505099177,1829.53,,1.735,671.328,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-18,1965.9125505099175,1965.645,,0.0,692.026,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-19,1990.6905505099176,1990.423,,0.0,682.597,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-20,2090.5515505099174,1962.994,,127.29,666.958,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-21,2189.6435505099175,1842.012,,347.364,652.018,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-22,1891.1755505099175,1890.908,,0.0,654.147,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-23,1853.7335505099174,1853.466,,0.0,676.414,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-24,1729.5485505099177,1719.727,,9.554,670.389,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-25,1845.5285505099175,1845.261,,0.0,671.27,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-26,1969.4615505099175,1969.194,,0.0,674.412,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-27,2100.6655505099175,1985.469,,114.929,678.913,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-28,2083.851550509917,1973.935,,109.649,662.282,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-29,2136.8675505099172,2008.963,,127.637,683.644,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-30,2040.4115505099176,1940.432,,99.712,664.277,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-07-31,1929.5655505099176,1824.985,,104.313,648.501,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-01,2459.3935505099175,1905.996,,553.13,652.46,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-02,2012.4135505099175,1963.365,,48.781,662.321,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-03,2146.4225505099175,2038.697,,107.458,668.589,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-04,2031.1965505099176,2030.929,,0.0,684.125,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-05,2096.9265505099174,1973.591,,123.068,686.755,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-06,2404.1295505099174,1916.169,,487.693,670.508,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-07,1829.9545505099175,1829.687,,0.0,667.562,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-08,1868.6545505099175,1868.387,,0.0,684.091,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-09,1858.0365505099176,1857.769,,0.0,672.615,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-10,1858.6545505099175,1858.387,,0.0,672.216,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-11,1731.4035505099175,1731.136,,0.0,635.423,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-12,2019.4785505099176,1825.171,,194.04,634.24,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
2022-08-13,1890.0695505099175,1888.219,,1.583,639.524,0.2675505099175392,,Jalgaon,,,,0.3324901363753405
