date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2023-12-01,12292.166,11448.916,,843.25,3684.638,,34311.486612258115,Kanpur,,,
2023-12-02,11255.344,11253.136,,2.208,3588.321,,32476.63188243351,Kanpur,,,
2023-12-03,11324.421,10933.131,,391.29,3254.894,,34324.43696316127,Kanpur,,,
2023-12-04,11028.12,11028.12,,0.0,3666.84,,32478.679111904858,Kanpur,,,
2023-12-05,11759.319,11050.043,,709.276,3679.16,,36693.73945295005,Kanpur,,,
2023-12-06,12486.812,11403.118,,1083.694,3507.713,,34032.500492895706,Kanpur,,,
2023-12-07,12727.91,11704.892,,1023.018,3616.808,,34329.90384637934,Kanpur,,,
2023-12-08,12868.016,11917.104,,950.912,3545.233,,34323.84410700918,Kanpur,,,
2023-12-09,12657.029,11847.83,,809.199,3435.003,,32472.173427186943,Kanpur,,,
2023-12-10,12617.868,11431.445,,1186.423,3436.661,,34321.91755823698,Kanpur,,,
2023-12-11,13989.967,11940.852,,2049.115,3473.343,,34362.85954991667,Kanpur,,,
2023-12-12,13428.988,12139.844,,1289.144,3516.239,,36528.46331849192,Kanpur,,,
2023-12-13,12770.539,12160.545,,609.994,3442.86,,32473.23953994008,Kanpur,,,
2023-12-14,12983.517,12097.992,,885.525,3506.328,,32479.42155404905,Kanpur,,,
2023-12-15,13415.601,12302.746,,1112.855,3470.051,,32477.514070498408,Kanpur,,,
2023-12-16,14712.742,12248.861,,2463.881,3436.907,,36817.85995334323,Kanpur,,,
2023-12-17,13037.486,11643.749,,1393.737,3390.533,,36770.73230447083,Kanpur,,,
2023-12-18,12566.546,11757.065,,809.481,3360.48,,34365.78247889401,Kanpur,,,
2023-12-19,12148.155,12148.058,,0.097,3461.943,,32471.419596640342,Kanpur,,,
2023-12-20,12436.72,12436.72,,0.0,3482.979,,34321.202738945445,Kanpur,,,
2023-12-21,12679.629,12562.276,,117.353,3513.122,,32476.20178618831,Kanpur,,,
2023-12-22,14663.772,12838.488,,1825.284,3521.198,,35893.200023456186,Kanpur,,,
2023-12-23,14189.444,12550.045,,1639.399,3543.148,,34315.30553361276,Kanpur,,,
2023-12-24,12906.983,11979.457,,927.526,3569.121,,32475.43347614564,Kanpur,,,
2023-12-25,13208.283,12321.115,,887.168,3603.202,,34319.391048660786,Kanpur,,,
2023-12-26,14351.821,12613.924,,1737.897,3616.003,,34321.459657406594,Kanpur,,,
2023-12-27,14601.586,12566.183,,2035.403,3667.765,,34318.20467193234,Kanpur,,,
2023-12-28,13317.37,12490.641,,826.729,3665.803,,34314.582506773586,Kanpur,,,
2023-12-29,13572.506,12714.916,,857.59,3685.121,,33713.59796466965,Kanpur,,,
2023-12-30,13691.122,12856.487,,834.635,3747.132,,38035.393200751336,Kanpur,,,
2023-12-31,12769.392,12399.122,,370.27,3735.474,,34323.56719168631,Kanpur,,,
2024-01-01,12991.811,12621.541,,370.27,3686.146,,17800.418399009475,Kanpur,,,
2024-01-02,13053.867,12894.461,,159.406,3673.784,,11702.261029796697,Kanpur,,,
2024-01-03,14668.72,13095.704,,1573.016,3730.076,,17795.332513460373,Kanpur,,,
2024-01-04,13739.982,13101.557,,638.425,3670.621,,32489.46154089137,Kanpur,,,
2024-01-05,14108.211,13146.28,,961.931,3683.569,,19370.163676931188,Kanpur,,,
2024-01-06,13820.915,12827.927,,992.988,3639.515,,32466.657154494525,Kanpur,,,
2024-01-07,13891.486,12309.772,,1581.714,3589.516,,17795.19340852841,Kanpur,,,
2024-01-08,13764.199,12744.11,,1020.089,3641.625,,17827.35065438606,Kanpur,,,
2024-01-09,12710.618,12710.618,,0.0,3612.901,,17798.55305199273,Kanpur,,,
2024-01-10,13777.766,12966.144,,811.622,3584.199,,17821.593755071855,Kanpur,,,
2024-01-11,13920.695,13023.303,,897.392,3648.572,,19390.20426936649,Kanpur,,,
2024-01-12,14225.522,13246.004,,979.518,3635.926,,17801.05177089281,Kanpur,,,
2024-01-13,14427.066,13432.236,,994.83,3676.058,,2376.2504830267085,Kanpur,,,
2024-01-14,13061.845,12832.316,,229.529,3685.467,,0.0,Kanpur,,,
2024-01-15,13124.013,12893.37,,230.643,3568.344,,0.0,Kanpur,,,
2024-01-16,13996.384,13242.807,,753.577,3665.755,,17800.624431956545,Kanpur,,,
2024-01-17,13917.036,13447.123,,469.913,3681.061,,17835.70274147414,Kanpur,,,
2024-01-18,14535.611,13422.644,,1112.967,3711.741,,19022.807921001026,Kanpur,,,
2024-01-19,14044.512,13478.411,,566.101,3708.874,,19047.81756047958,Kanpur,,,
2024-01-20,13586.976,13577.13,,9.846,3726.555,,17794.953968423877,Kanpur,,,
2024-01-21,13548.605,13316.578,,232.027,3752.982,,18985.435987293215,Kanpur,,,
2024-01-22,14709.262,13344.698,,1364.564,3777.309,,19370.33689300144,Kanpur,,,
2024-01-23,14463.455,13508.24,,955.215,3747.69,,17808.572922333668,Kanpur,,,
2024-01-24,14091.469,13514.994,,576.475,3724.02,,17801.53839607196,Kanpur,,,
2024-01-25,13486.953,12539.057,,947.896,3638.065,,19014.17947292594,Kanpur,,,
2024-01-26,12745.458,11607.781,,1137.677,3627.497,,17795.0853965435,Kanpur,,,
2024-01-27,12962.581,12054.566,,908.015,3523.746,,19368.44393871627,Kanpur,,,
2024-01-28,14469.837,12453.234,,2016.603,3553.457,,17795.55176400613,Kanpur,,,
2024-01-29,13476.217,12146.187,,1330.03,3549.058,,17808.688415588924,Kanpur,,,
2024-01-30,12235.765,12235.765,,0.0,3526.087,,17797.9015907671,Kanpur,,,
2024-01-31,13235.645,12272.441,,963.204,3526.507,,20584.439309825044,Kanpur,,,
2024-02-01,13045.62,12180.281,,865.339,3587.742,,17777.959172060517,Kanpur,,,
2024-02-02,13624.666,12389.689,,1234.977,3467.173,,22946.86558391374,Kanpur,,,
2024-02-03,13518.757,12806.946,,711.811,3203.064,,17806.75107315232,Kanpur,,,
2024-02-04,12973.989,12717.854,,256.135,3591.917,,21767.70791442553,Kanpur,,,
2024-02-05,12678.723000000002,12411.308,,267.415,3741.264,,20549.039995485666,Kanpur,,,
2024-02-06,12720.82,12494.479,,226.341,3455.6,,17797.244518902226,Kanpur,,,
2024-02-07,12994.854,12766.911,,227.943,3283.947,,17799.02800623041,Kanpur,,,
2024-02-08,13908.784,13078.456,,830.328,3266.126,,17797.415889920296,Kanpur,,,
2024-02-09,13655.748,12854.754,,800.994,3408.944,,17803.63951234556,Kanpur,,,
2024-02-10,13000.964,12861.763,,139.201,3424.648,,23350.622767798268,Kanpur,,,
2024-02-11,13735.126,12921.626,,813.5,3431.338,,17786.474467793214,Kanpur,,,
2024-02-12,13138.069,12269.92,,868.149,3397.842,,17793.625077536883,Kanpur,,,
2024-02-13,13789.218,12845.817,,943.401,3496.325,,21715.43866891344,Kanpur,,,
2024-02-14,14045.7,13094.937,,950.763,3566.427,,17802.293774647434,Kanpur,,,
2024-02-15,13901.536,12921.046,,980.49,3473.195,,17806.606926945104,Kanpur,,,
2024-02-16,13522.111,12907.406,,614.705,3450.997,,17794.364536917736,Kanpur,,,
2024-02-17,13865.978,13048.829,,817.149,3260.145,,17796.764874901768,Kanpur,,,
2024-02-18,12957.238,12947.821,,9.417,3239.805,,19008.622181346465,Kanpur,,,
2024-02-19,13242.681,12633.263,,609.418,3289.908,,22134.364350758784,Kanpur,,,
2024-02-20,14148.913,12997.298,,1151.615,3406.936,,21741.489421270373,Kanpur,,,
2024-02-21,13626.278,13088.401,,537.877,3347.977,,21394.69107272856,Kanpur,,,
2024-02-22,13227.315,13013.93,,213.385,3150.267,,17805.739431263275,Kanpur,,,
2024-02-23,14222.228,13134.821,,1087.407,3163.068,,17794.349159032332,Kanpur,,,
2024-02-24,14807.88,13195.196,,1612.684,3161.39,,17803.517602645345,Kanpur,,,
2024-02-25,14482.716,12970.697,,1512.019,3149.335,,19375.138772941216,Kanpur,,,
2024-02-26,12789.651,12789.651,,0.0,3170.189,,34215.27521458271,Kanpur,,,
2024-02-27,14097.999,13222.498,,875.501,3165.962,,17802.520801870472,Kanpur,,,
2024-02-28,13851.579,13095.252,,756.327,3162.567,,17800.31759312281,Kanpur,,,
2024-02-29,13270.961,11798.303,,1472.658,3069.884,,19020.620317717832,Kanpur,,,
2024-03-01,13396.634,12837.922,,558.712,3172.198,,17768.499263833888,Kanpur,,,
2024-03-02,12903.245,12903.245,,0.0,3485.219,,17799.387928528013,Kanpur,,,
2024-03-03,13627.516,13100.769,,526.747,3771.952,,19357.53866514978,Kanpur,,,
2024-03-04,12982.118,12982.118,,0.0,3464.993,,21290.988479706648,Kanpur,,,
2024-03-05,13599.396,12558.188,,1041.208,3186.602,,21215.752663610787,Kanpur,,,
2024-03-06,13288.114,12794.939,,493.175,3229.266,,17794.484588576255,Kanpur,,,
2024-03-07,12382.725,12070.416,,312.309,3254.522,,19017.347766490653,Kanpur,,,
2024-03-08,12324.428,11780.763,,543.665,3173.502,,19375.21311076374,Kanpur,,,
2024-03-09,12263.33,12219.13,,44.2,3210.211,,17803.221168414348,Kanpur,,,
2024-03-10,13792.837,12966.233,,826.604,3244.937,,17793.537175368245,Kanpur,,,
2024-03-11,14650.81,13110.04,,1540.77,3214.683,,19362.193567599046,Kanpur,,,
2024-03-12,13117.464,12870.325,,247.139,3229.794,,17796.040830892955,Kanpur,,,
2024-03-13,14460.708,13523.565,,937.143,3232.51,,17815.197230718546,Kanpur,,,
2024-03-14,14479.299,13573.961,,905.338,3226.531,,17808.16657082741,Kanpur,,,
2024-03-15,13982.564,13570.24,,412.324,3180.265,,17831.020139405162,Kanpur,,,
2024-03-16,15344.448,13321.39,,2023.058,3204.235,,17790.29595769817,Kanpur,,,
2024-03-17,13688.967,12533.417,,1155.55,3183.717,,17800.630230821094,Kanpur,,,
2024-03-18,13113.504,11816.369,,1297.135,3171.419,,17803.629746591625,Kanpur,,,
2024-03-19,12096.937,11034.384,,1062.553,3176.224,,36941.01630590334,Kanpur,,,
2024-03-20,12665.921,11791.411,,874.51,3174.599,,19034.7100483026,Kanpur,,,
2024-03-21,13083.672,12199.409,,884.263,3328.716,,32444.97776689809,Kanpur,,,
2024-03-22,13863.78,12513.83,,1349.95,3266.611,,19008.49604778642,Kanpur,,,
2024-03-23,14125.871,12775.921,,1349.95,3324.153,,44382.833967684855,Kanpur,,,
2024-03-24,14176.056,12826.106,,1349.95,3351.375,,29589.560730216024,Kanpur,,,
2024-03-25,13593.274,13108.022,,485.252,3331.528,,22378.551441222255,Kanpur,,,
2024-03-26,12650.876,12650.876,,0.0,3338.068,,42547.828849205805,Kanpur,,,
2024-03-27,15661.557,13119.657,,2541.9,3390.186,,25519.726762211852,Kanpur,,,
2024-03-28,14974.521,13230.72,,1743.801,3400.453,,35654.60724524308,Kanpur,,,
2024-03-29,14789.091,13342.361,,1446.73,3488.84,,23231.524283901977,Kanpur,,,
2024-03-30,13977.185,13215.988,,761.197,3437.586,,20154.856357443576,Kanpur,,,
2024-03-31,13529.285000000002,12709.915,,819.37,3431.654,,22393.75052743276,Kanpur,,,
2024-04-01,15178.287,12145.189,,3033.098,3366.832,,18977.531426674686,Kanpur,,,
2024-04-02,13558.67,12047.19,,1511.48,3358.154,,32471.457125386733,Kanpur,,,
2024-04-03,14488.438,12537.637,,1950.801,3414.867,,17802.248962122536,Kanpur,,,
2024-04-04,13048.574,13048.574,,0.0,3447.668,,32481.465991545687,Kanpur,,,
2024-04-05,13217.781,13151.477,,66.304,3448.602,,25693.498556339495,Kanpur,,,
2024-04-06,13287.683,13287.683,,0.0,3393.909,,40363.17430762442,Kanpur,,,
2024-04-07,15472.447,13515.103,,1957.344,3395.401,,21392.605814702227,Kanpur,,,
2024-04-08,15679.182,13285.576,,2393.606,3429.848,,25696.95017544369,Kanpur,,,
2024-04-09,14710.522,12920.737,,1789.785,3430.09,,40363.819602157746,Kanpur,,,
2024-04-10,13676.875999999998,13525.514,,151.362,3446.165,,17811.32933507929,Kanpur,,,
2024-04-11,14535.098,13757.625,,777.473,3437.242,,32497.14319870704,Kanpur,,,
2024-04-12,15480.496,13908.034,,1572.462,3457.181,,17843.472802982214,Kanpur,,,
2024-04-13,15335.176,14067.005,,1268.171,3488.414,,32691.842755053374,Kanpur,,,
2024-04-14,14994.005,13984.316,,1009.689,3481.655,,17794.58846743669,Kanpur,,,
2024-04-15,14755.89,13895.8,,860.09,3499.622,,20020.23964515615,Kanpur,,,
2024-04-16,14305.559,13408.775,,896.784,3530.176,,32472.764945850264,Kanpur,,,
2024-04-17,16937.766,13791.236,,3146.53,3466.789,,17802.83338985875,Kanpur,,,
2024-04-18,16998.351,14130.434,,2867.917,3516.807,,32473.48134731454,Kanpur,,,
2024-04-19,17054.801,13888.825,,3165.976,3526.964,,20174.49599989047,Kanpur,,,
2024-04-20,15681.265,13694.435,,1986.83,3498.589,,34327.11191593142,Kanpur,,,
2024-04-21,13385.814,13385.814,,0.0,3475.823,,19368.941131478496,Kanpur,,,
2024-04-22,14239.414,13060.851,,1178.563,3511.9,,19399.1591414225,Kanpur,,,
2024-04-23,13796.911,11949.91,,1847.001,3490.467,,35248.6929261576,Kanpur,,,
2024-04-24,15594.489,12729.127,,2865.362,3496.405,,19364.10861551272,Kanpur,,,
2024-04-25,15969.763,13254.624,,2715.139,3549.88,,36440.423728918315,Kanpur,,,
2024-04-26,14794.386,13350.899,,1443.487,3607.978,,17805.735650849674,Kanpur,,,
2024-04-27,13737.71,13478.493,,259.217,3563.731,,34065.000331805655,Kanpur,,,
2024-04-28,17326.953,13472.443,,3854.51,3545.56,,19371.18936001016,Kanpur,,,
2024-04-29,14935.463,12991.877,,1943.586,3569.576,,19365.85937147272,Kanpur,,,
2024-04-30,15233.527,11766.664,,3466.863,3484.228,,32468.030535864353,Kanpur,,,
2024-05-01,14949.282,11014.837,,3934.445,3413.537,,17801.934961219107,Kanpur,,,
2024-05-02,13976.801,11464.845,,2511.956,3336.94,,32472.9608377888,Kanpur,,,
2024-05-03,15540.646,11961.726,,3578.92,3428.366,,17794.20051445251,Kanpur,,,
2024-05-04,11835.827,11819.674,,16.153,3478.468,,40107.99529203402,Kanpur,,,
2024-05-05,16089.55,12357.464,,3732.086,3554.247,,20589.290672358555,Kanpur,,,
2024-05-06,15975.145,12620.455,,3354.69,3545.254,,19388.320434311616,Kanpur,,,
2024-05-07,13647.987,12279.85,,1368.137,3523.337,,33970.931438776235,Kanpur,,,
2024-05-08,13197.373,12723.644,,473.729,3470.187,,23003.072920322884,Kanpur,,,
2024-05-09,15747.942,13126.555,,2621.387,3470.776,,22606.55770586434,Kanpur,,,
2024-05-10,14578.851,13280.41,,1298.441,3504.591,,21330.013722665884,Kanpur,,,
2024-05-11,14508.916,13443.615,,1065.301,3519.034,,32437.33414837108,Kanpur,,,
2024-05-12,14356.747,13412.038,,944.709,3496.655,,19933.63068575873,Kanpur,,,
2024-05-13,14016.648,13297.653,,718.995,3511.45,,19326.90547551649,Kanpur,,,
2024-05-14,15535.328,12578.323,,2957.005,3543.065,,32480.13137475297,Kanpur,,,
2024-05-15,15604.322,12883.553,,2720.769,3560.819,,17806.25642891249,Kanpur,,,
2024-05-16,15666.949,13418.207,,2248.742,3594.478,,33706.620509632354,Kanpur,,,
2024-05-17,14906.39,13848.132,,1058.258,3640.338,,19371.76972718051,Kanpur,,,
2024-05-18,15527.327,13330.582,,2196.745,3618.814,,32472.729214352497,Kanpur,,,
2024-05-19,17833.215,13975.56,,3857.655,3638.968,,17784.16935310396,Kanpur,,,
2024-05-20,17444.024,13793.704,,3650.32,3594.576,,23321.196798791498,Kanpur,,,
2024-05-21,15814.802,13367.714,,2447.088,3590.283,,39474.98004814506,Kanpur,,,
2024-05-22,16093.086,13748.17,,2344.916,3574.406,,21707.41474047089,Kanpur,,,
2024-05-23,14714.423,13806.542,,907.881,3492.138,,32461.517071362516,Kanpur,,,
2024-05-24,13736.775,12765.136,,971.639,3511.54,,17782.14494386086,Kanpur,,,
2024-05-25,13730.308,12173.543,,1556.765,3582.623,,34381.19597254899,Kanpur,,,
2024-05-26,13381.16,11587.219,,1793.941,3572.612,,17784.693537049672,Kanpur,,,
2024-05-27,14608.861,11858.709,,2750.152,3579.514,,20183.92074847662,Kanpur,,,
2024-05-28,14969.35,12467.133,,2502.217,3635.862,,26376.21564617497,Kanpur,,,
2024-05-29,17019.61,13160.888,,3858.722,3676.98,,18769.85121227956,Kanpur,,,
2024-05-30,16249.159,13301.508,,2947.651,3697.715,,39825.38323105378,Kanpur,,,
2024-05-31,16838.058,13019.555,,3818.503,3655.157,,13266.77813489029,Kanpur,,,
2024-06-01,16643.292,12716.208,,3927.084,3642.226,,36042.060442175665,Kanpur,,,
2024-06-02,15458.357,12977.4,,2480.957,3582.45,,19334.761031252325,Kanpur,,,
2024-06-03,14993.891,13533.719,,1460.172,3618.838,,21827.389574933564,Kanpur,,,
2024-06-04,16319.484,12568.708,,3750.776,3620.357,,37615.6258989302,Kanpur,,,
2024-06-05,17985.798000000003,13296.743,,4689.055,3646.689,,25686.874830354667,Kanpur,,,
2024-06-06,16511.071,13424.369,,3086.702,3568.304,,44315.270610032545,Kanpur,,,
2024-06-07,17445.008,13635.691,,3809.317,3627.793,,17816.18718608433,Kanpur,,,
2024-06-08,16712.152,13783.576,,2928.576,3635.3,,35184.3365704963,Kanpur,,,
2024-06-09,17725.827,13666.638,,4059.189,3603.675,,17801.266939627745,Kanpur,,,
2024-06-10,13861.33,13170.708,,690.622,3610.695,,17807.600287263493,Kanpur,,,
2024-06-11,15376.284,12659.701,,2716.583,3612.992,,39088.16818325871,Kanpur,,,
2024-06-12,15911.529,13196.626,,2714.903,3629.933,,18985.12899476342,Kanpur,,,
2024-06-13,15378.893,13133.106,,2245.787,3616.81,,33679.75906263788,Kanpur,,,
2024-06-14,15774.789,12838.052,,2936.737,3616.745,,17801.75138563511,Kanpur,,,
2024-06-15,16542.376,12984.318,,3558.058,3588.682,,32936.28194105261,Kanpur,,,
2024-06-16,16752.273,13414.705,,3337.568,3644.252,,19025.7356636178,Kanpur,,,
2024-06-17,16259.335,13174.162,,3085.173,3642.611,,24294.573639568516,Kanpur,,,
2024-06-18,14035.022,12520.995,,1514.027,3591.215,,34064.61082597406,Kanpur,,,
2024-06-19,15801.672,12912.319,,2889.353,3547.515,,19024.68636660395,Kanpur,,,
2024-06-20,13811.763,12977.401,,834.362,3460.557,,32474.080824008888,Kanpur,,,
2024-06-21,13998.182,13175.609,,822.573,3430.981,,17811.075652999578,Kanpur,,,
2024-06-22,13622.146,13270.479,,351.667,3471.68,,32463.915987314424,Kanpur,,,
2024-06-23,14060.39,13246.456,,813.934,3520.289,,22737.3764056408,Kanpur,,,
2024-06-24,13181.422,12858.259,,323.163,3602.938,,17804.004964522996,Kanpur,,,
2024-06-25,12587.508,11652.167,,935.341,3600.516,,33453.2617160479,Kanpur,,,
2024-06-26,12418.44,11766.507,,651.933,3646.256,,19781.422912445276,Kanpur,,,
2024-06-27,12928.716,12142.781,,785.935,3661.495,,35260.75129772656,Kanpur,,,
2024-06-28,12886.804999999998,11961.568,,925.237,3681.787,,17790.341839608103,Kanpur,,,
2024-06-29,11616.876,11616.446,,0.43,3674.623,,33700.63499916135,Kanpur,,,
2024-06-30,11285.937,11285.937,,0.0,3698.43,,17812.702301783247,Kanpur,,,
2024-07-01,12097.022,11836.743,,260.279,3652.119,,17801.50730348911,Kanpur,,,
2024-07-02,11782.095,11777.728,,4.367,3639.375,,32480.6244991856,Kanpur,,,
2024-07-03,12688.124,12688.124,,0.0,3692.573,,20787.07232728216,Kanpur,,,
2024-07-04,13254.255,12874.147,,380.108,3717.459,,34040.60978597081,Kanpur,,,
2024-07-05,12524.781,12524.781,,0.0,3742.305,,17802.5116999748,Kanpur,,,
2024-07-06,12138.231,12034.189,,104.042,3694.498,,34326.2762255744,Kanpur,,,
2024-07-07,12201.985,12201.985,,0.0,3697.855,,17814.77654447055,Kanpur,,,
2024-07-08,12357.123,11649.294,,707.829,3668.596,,19162.67639118623,Kanpur,,,
2024-07-09,11782.771,11468.569,,314.202,3700.092,,38653.22604201661,Kanpur,,,
2024-07-10,12588.297,12563.925,,24.372,3777.857,,19019.065710460563,Kanpur,,,
2024-07-11,13435.338,12696.438,,738.9,3710.444,,34679.920959094416,Kanpur,,,
2024-07-12,14000.68,12961.455,,1039.225,3731.835,,19025.023995800944,Kanpur,,,
2024-07-13,13207.282,12758.196,,449.086,3719.386,,36552.84539944983,Kanpur,,,
2024-07-14,13489.658,12661.017,,828.641,3644.766,,22535.15321293092,Kanpur,,,
2024-07-15,13321.136,12439.356,,881.78,3642.229,,17808.137596621804,Kanpur,,,
2024-07-16,12736.2,12002.765,,733.435,3602.236,,32485.78287736352,Kanpur,,,
2024-07-17,14367.503,12540.624,,1826.879,3635.229,,20598.969316092,Kanpur,,,
2024-07-18,12551.961,12430.085,,121.876,3691.012,,35891.47334167619,Kanpur,,,
2024-07-19,12359.728,12222.816,,136.912,3689.321,,17810.221460589906,Kanpur,,,
2024-07-20,13352.945,12674.461,,678.484,3640.58,,32472.233358488134,Kanpur,,,
2024-07-21,13547.152,12869.868,,677.284,3604.843,,19372.563335067607,Kanpur,,,
2024-07-22,13735.619,12215.125,,1520.494,3595.44,,21734.179831492744,Kanpur,,,
2024-07-23,12338.945,11585.011,,753.934,3602.886,,38015.01782876793,Kanpur,,,
2024-07-24,12347.091,12346.779,,0.312,3637.264,,26033.787768692702,Kanpur,,,
2024-07-25,13034.077,12408.732,,625.345,3625.175,,34242.451611660515,Kanpur,,,
2024-07-26,12457.597,11774.946,,682.651,3623.12,,20474.28683802728,Kanpur,,,
2024-07-27,12003.362,11649.893,,353.469,3566.336,,38279.856233722654,Kanpur,,,
2024-07-28,11312.243,11240.964,,71.279,3469.466,,20599.444455179037,Kanpur,,,
2024-07-29,11504.391,10777.621,,726.77,3456.392,,23650.916719498626,Kanpur,,,
2024-07-30,11670.88,10897.934,,772.946,3498.691,,32483.967437870713,Kanpur,,,
2024-07-31,11799.32,11799.32,,0.0,3596.461,,19020.73309693991,Kanpur,,,
2024-08-01,12511.987,11767.558,,744.429,3555.957,,35265.513109267704,Kanpur,,,
2024-08-02,12124.422,11459.815,,664.607,3516.826,,17757.795453131417,Kanpur,,,
2024-08-03,12152.811,11586.877,,565.934,3444.227,,40348.2408675067,Kanpur,,,
2024-08-04,12318.386,11985.632,,332.754,3443.22,,17801.667417553814,Kanpur,,,
2024-08-05,12954.531,12308.088,,646.443,3469.973,,31154.360543010152,Kanpur,,,
2024-08-06,11504.164,11504.164,,0.0,3473.194,,40408.91014250325,Kanpur,,,
2024-08-07,11749.62,11648.938,,100.682,3546.187,,23333.996211004534,Kanpur,,,
2024-08-08,12887.295,12239.266,,648.029,3563.548,,38066.86013030343,Kanpur,,,
2024-08-09,12658.184,12658.184,,0.0,3597.033,,17818.72705756677,Kanpur,,,
2024-08-10,12841.416,12841.416,,0.0,3611.074,,38559.144153136105,Kanpur,,,
2024-08-11,13791.461,13343.334,,448.127,3615.176,,20565.3003592469,Kanpur,,,
2024-08-12,12900.742,12900.742,,0.0,3595.372,,17848.715428276213,Kanpur,,,
2024-08-13,13441.423,12495.526,,945.897,3583.155,,34057.66759165462,Kanpur,,,
2024-08-14,13054.075,13054.075,,0.0,3634.03,,17806.83480530572,Kanpur,,,
2024-08-15,13617.126,12897.685,,719.441,3576.76,,34046.16092559991,Kanpur,,,
2024-08-16,14143.555,13370.743,,772.812,3609.39,,19005.16507271353,Kanpur,,,
2024-08-17,14204.561,13424.462,,780.099,3604.833,,34341.35388508081,Kanpur,,,
2024-08-18,13454.791,13267.563,,187.228,3607.412,,19015.228927363263,Kanpur,,,
2024-08-19,13647.67,12937.847,,709.823,3624.066,,19022.447739493586,Kanpur,,,
2024-08-20,12858.124,12858.124,,0.0,3649.015,,32477.123111274712,Kanpur,,,
2024-08-21,13771.508000000002,13302.209,,469.299,3655.049,,22513.40130687467,Kanpur,,,
2024-08-22,13334.661,13334.661,,0.0,3562.909,,33712.48298457982,Kanpur,,,
2024-08-23,14451.623,12582.519,,1869.104,3594.698,,17807.71655901155,Kanpur,,,
2024-08-24,13355.508,12465.634,,889.874,3562.203,,32501.02211696224,Kanpur,,,
2024-08-25,13413.631,12873.01,,540.621,3559.864,,17801.201564029434,Kanpur,,,
2024-08-26,13086.847,12971.426,,115.421,3618.763,,19057.294301584567,Kanpur,,,
2024-08-27,13385.508,12733.537,,651.971,3647.613,,32480.647175601214,Kanpur,,,
2024-08-28,13032.161,13032.161,,0.0,3661.971,,17814.605118569136,Kanpur,,,
2024-08-29,14228.77,13686.682,,542.088,3623.766,,33710.230569260966,Kanpur,,,
2024-08-30,14921.335,13952.002,,969.333,3640.998,,19022.352684746453,Kanpur,,,
2024-08-31,14605.956,14078.261,,527.695,3619.815,,32493.950007346633,Kanpur,,,
2024-09-01,15022.874,14207.929,,814.945,3652.056,,18986.48346481974,Kanpur,,,
2024-09-02,14756.975,13986.683,,770.292,3622.31,,32340.537904184577,Kanpur,,,
2024-09-03,15509.029,13585.581,,1923.448,3666.995,,41890.28142303463,Kanpur,,,
2024-09-04,13337.082,13313.841,,23.241,3699.044,,17810.69902439562,Kanpur,,,
2024-09-05,13543.038,13543.038,,0.0,3727.208,,34061.06980563699,Kanpur,,,
2024-09-06,13909.557,13357.461,,552.096,3735.407,,17806.16893780211,Kanpur,,,
2024-09-07,13394.048,12661.211,,732.837,3698.926,,34070.33990692113,Kanpur,,,
2024-09-08,14707.583,12383.678,,2323.905,3682.068,,17801.214657501445,Kanpur,,,
2024-09-09,12884.81,12071.033,,813.777,3690.187,,17794.43209777632,Kanpur,,,
2024-09-10,12201.113,11526.686,,674.427,3639.25,,32484.990146025255,Kanpur,,,
2024-09-11,12312.56,12312.56,,0.0,3718.921,,22999.013234033315,Kanpur,,,
2024-09-12,12807.582,12807.582,,0.0,3715.22,,34334.535244868996,Kanpur,,,
2024-09-13,13254.074,13254.074,,0.0,3633.275,,17860.929064260497,Kanpur,,,
2024-09-14,15828.862,13802.419,,2026.443,3597.683,,34870.4936536471,Kanpur,,,
2024-09-15,14418.768,13381.608,,1037.16,3556.237,,19384.302797781987,Kanpur,,,
2024-09-16,12606.429,12548.003,,58.426,3561.08,,23843.915867432872,Kanpur,,,
2024-09-17,11473.563,11473.563,,0.0,3551.172,,41672.79606457648,Kanpur,,,
2024-09-18,12441.937,11866.854,,575.083,3609.121,,20185.45676817603,Kanpur,,,
2024-09-19,13051.99,12234.782,,817.208,3531.757,,37359.50482291552,Kanpur,,,
2024-09-20,13609.733,12722.774,,886.959,3562.152,,24110.09044915287,Kanpur,,,
2024-09-21,12924.277,12916.387,,7.89,3610.903,,36405.36993905234,Kanpur,,,
2024-09-22,13224.329000000002,12738.665,,485.664,3637.28,,17759.6442567669,Kanpur,,,
2024-09-23,12255.472,12181.512,,73.96,3603.766,,17772.713997792198,Kanpur,,,
2024-09-24,12182.121,11317.151,,864.97,3555.903,,53927.29053991135,Kanpur,,,
2024-09-25,12456.594,12069.835,,386.759,3666.136,,19974.31957267782,Kanpur,,,
2024-09-26,12904.038,12694.523,,209.515,3676.992,,43820.627397223805,Kanpur,,,
2024-09-27,13672.789,12886.483,,786.306,3766.108,,33002.868405305155,Kanpur,,,
2024-09-28,12819.691,12819.691,,0.0,3773.051,,32466.76026660158,Kanpur,,,
2024-09-29,12985.869,12985.869,,0.0,3793.559,,28836.671773645085,Kanpur,,,
2024-09-30,13491.876,12713.48,,778.396,3709.289,,28841.61057003262,Kanpur,,,
2024-10-01,12805.273,12033.701,,771.572,3621.553,,41564.31348721439,Kanpur,,,
2024-10-02,12175.462,11929.772,,245.69,3645.279,,35494.1338850578,Kanpur,,,
