date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2024-04-29,5361.028,4899.408,,461.62,1750.692,,55026.48318311282,Nashik,,,
2024-04-30,4872.450000000001,4462.859,,409.591,1722.674,,64003.47749319752,Nashik,,,
2024-05-01,5236.949,4222.732,,1014.217,1681.358,,41958.938202218815,Nashik,,,
2024-05-02,6305.85,4392.189,,1913.661,1660.672,,79875.8467856565,Nashik,,,
2024-05-03,6493.039,4563.445,,1929.594,1679.079,,78932.42521498239,Nashik,,,
2024-05-04,6215.765,4556.796,,1658.969,1690.017,,61534.00980431814,Nashik,,,
2024-05-05,5468.3460000000005,4708.13,,760.216,1702.608,,56972.94597275145,Nashik,,,
2024-05-06,5118.462,4793.274,,325.188,1686.281,,50483.0309658516,Nashik,,,
2024-05-07,6096.618,4611.319,,1485.299,1732.35,,58898.79502867644,Nashik,,,
2024-05-08,5609.442,4798.246,,811.196,1721.218,,43600.739364286856,Nashik,,,
2024-05-09,5989.104,4957.675,,1031.429,1706.803,,60452.11582665985,Nashik,,,
2024-05-10,5440.808,4992.62,,448.188,1714.292,,52002.7922922785,Nashik,,,
2024-05-11,5467.537,5067.912,,399.625,1721.102,,63581.42619752211,Nashik,,,
2024-05-12,5869.417,5044.247,,825.17,1726.01,,56032.43095107298,Nashik,,,
2024-05-13,4960.292,4959.27,,1.022,1717.443,,53785.80589149095,Nashik,,,
2024-05-14,5260.384999999999,4703.003,,557.382,1697.721,,59053.83860129892,Nashik,,,
2024-05-15,4983.860000000001,4803.581,,180.279,1717.68,,43644.578170559515,Nashik,,,
2024-05-16,5001.501,5001.501,,0.0,1731.451,,75802.36081130733,Nashik,,,
2024-05-17,5145.207,5143.897,,1.31,1715.219,,51931.96563882126,Nashik,,,
2024-05-18,5661.227,4997.177,,664.05,1718.29,,70593.6986515203,Nashik,,,
2024-05-19,6459.072,5207.031,,1252.041,1725.318,,62669.09477422682,Nashik,,,
2024-05-20,6515.376,5139.827,,1375.549,1714.917,,50922.23655513851,Nashik,,,
2024-05-21,5252.465,4972.454,,280.011,1747.622,,58802.9560039993,Nashik,,,
2024-05-22,5119.44,5116.525,,2.915,1738.235,,48239.53666998148,Nashik,,,
2024-05-23,6796.1630000000005,5136.818,,1659.345,1734.658,,92226.00151938655,Nashik,,,
2024-05-24,6133.521000000001,4801.112,,1332.409,1680.667,,52581.96424364757,Nashik,,,
2024-05-25,6241.986,4568.697,,1673.289,1730.694,,58947.06064355874,Nashik,,,
2024-05-26,4831.094,4386.435,,444.659,1734.068,,50530.83481989462,Nashik,,,
2024-05-27,4520.3820000000005,4509.876,,10.506,1756.51,,68515.39374834353,Nashik,,,
2024-05-28,7662.521000000001,4700.944,,2961.577,1742.541,,73477.17160746134,Nashik,,,
2024-05-29,6924.495999999999,4927.364,,1997.132,1756.54,,58583.75206713266,Nashik,,,
2024-05-30,8541.876,5003.032,,3538.844,1771.395,,59018.20654658586,Nashik,,,
2024-05-31,6443.979,4885.541,,1558.438,1758.343,,52369.07117357147,Nashik,,,
2024-06-01,5116.251,4763.411,,352.84,1753.192,,58951.80612162495,Nashik,,,
2024-06-02,5224.545,4846.191,,378.354,1730.523,,54229.97914125754,Nashik,,,
2024-06-03,5404.296,5048.135,,356.161,1795.282,,69980.55380066957,Nashik,,,
2024-06-04,5002.034,4669.411,,332.623,1809.976,,66743.22573109936,Nashik,,,
2024-06-05,5243.535,4925.29,,318.245,1845.328,,45784.4988735015,Nashik,,,
2024-06-06,5311.9529999999995,4993.695,,318.258,1818.762,,115888.6034806382,Nashik,,,
2024-06-07,5404.090999999999,5101.816,,302.275,1832.654,,104229.38165603584,Nashik,,,
2024-06-08,5268.416,5157.497,,110.919,1822.061,,79857.40497026627,Nashik,,,
2024-06-09,5117.539,5117.539,,0.0,1858.641,,102140.19498490746,Nashik,,,
2024-06-10,5284.742,4925.127,,359.615,1871.381,,71297.86537477782,Nashik,,,
2024-06-11,5101.892000000001,4715.904,,385.988,1816.064,,79876.95242194145,Nashik,,,
2024-06-12,5076.093000000001,4900.404,,175.689,1832.499,,64322.74075675902,Nashik,,,
2024-06-13,6850.433000000001,4872.618,,1977.815,1812.697,,121957.96073254284,Nashik,,,
2024-06-14,5185.3679999999995,4772.477,,412.891,1805.187,,96078.86246669086,Nashik,,,
2024-06-15,5240.446,4828.259,,412.187,1806.381,,100489.8554675188,Nashik,,,
2024-06-16,5330.879,4947.017,,383.862,1807.209,,50731.72376600008,Nashik,,,
2024-06-17,5254.363,4846.654,,407.709,1818.735,,50593.33322548222,Nashik,,,
2024-06-18,4986.741,4617.421,,369.32,1811.923,,59204.25667210842,Nashik,,,
2024-06-19,4977.315,4786.039,,191.276,1860.656,,36955.04842385449,Nashik,,,
2024-06-20,4830.844,4830.844,,0.0,1859.589,,77309.48330622149,Nashik,,,
2024-06-21,6649.321,4918.346,,1730.975,1814.942,,52259.64210577387,Nashik,,,
2024-06-22,5299.957,4951.549,,348.408,1814.068,,60715.69692110247,Nashik,,,
2024-06-23,5267.077,4946.778,,320.299,1861.374,,73145.41397612504,Nashik,,,
2024-06-24,6053.313,4785.846,,1267.467,1840.681,,52268.65388936632,Nashik,,,
2024-06-25,5113.1810000000005,4376.408,,736.773,1787.158,,59155.3068254587,Nashik,,,
2024-06-26,4763.692,4411.048,,352.644,1800.976,,64505.61642465826,Nashik,,,
2024-06-27,4962.013,4538.039,,423.974,1798.711,,83237.85074801721,Nashik,,,
2024-06-28,4725.221,4475.098,,250.123,1825.429,,78729.76535100638,Nashik,,,
2024-06-29,4969.355,4361.151,,608.204,1790.621,,63107.42911171702,Nashik,,,
2024-06-30,4253.45,4253.144,,0.306,1811.157,,50636.45383447721,Nashik,,,
2024-07-01,4989.09,4435.896,,553.194,1795.913,,52181.81578756836,Nashik,,,
2024-07-02,4769.385,4403.237,,366.148,1810.983,,40235.77445242288,Nashik,,,
2024-07-03,4934.034,4720.438,,213.596,1804.994,,46724.53373430276,Nashik,,,
2024-07-04,5072.5599999999995,4759.941,,312.619,1834.641,,49286.24817756724,Nashik,,,
2024-07-05,4721.518999999999,4656.431,,65.088,1820.696,,56584.76009536754,Nashik,,,
2024-07-06,4486.206,4486.206,,0.0,1825.113,,38821.324393630886,Nashik,,,
2024-07-07,4610.286,4558.519,,51.767,1817.203,,75538.77209551082,Nashik,,,
2024-07-08,4378.012,4378.012,,0.0,1814.224,,73158.19676717196,Nashik,,,
2024-07-09,4433.673000000001,4319.1,,114.573,1825.157,,40249.95238614968,Nashik,,,
2024-07-10,5394.84,4687.128,,707.712,1801.437,,64314.5674588634,Nashik,,,
2024-07-11,4936.8679999999995,4714.91,,221.958,1841.437,,61752.48096737408,Nashik,,,
2024-07-12,5138.057,4802.855,,335.202,1863.411,,54012.32573385642,Nashik,,,
2024-07-13,5025.086,4735.022,,290.064,1844.444,,61637.80438251887,Nashik,,,
2024-07-14,4899.537,4702.834,,196.703,1838.604,,52211.43517407232,Nashik,,,
2024-07-15,4973.539,4611.906,,361.633,1824.959,,65427.79172623378,Nashik,,,
2024-07-16,4606.962,4465.969,,140.993,1787.765,,45060.63106317712,Nashik,,,
2024-07-17,4879.044999999999,4624.489,,254.556,1811.732,,44374.019687435146,Nashik,,,
2024-07-18,4599.461,4599.455,,0.006,1817.024,,42272.07102691047,Nashik,,,
2024-07-19,4818.4980000000005,4498.493,,320.005,1800.524,,73173.44185157304,Nashik,,,
2024-07-20,4635.769,4635.769,,0.0,1809.335,,42297.96068009539,Nashik,,,
2024-07-21,4697.443,4697.443,,0.0,1821.173,,77178.00335569755,Nashik,,,
2024-07-22,4477.049,4477.049,,0.0,1799.959,,53090.48641798076,Nashik,,,
2024-07-23,4257.644,4257.644,,0.0,1765.595,,62653.97804267102,Nashik,,,
2024-07-24,4512.37,4512.37,,0.0,1779.443,,74344.98991610219,Nashik,,,
2024-07-25,4587.732,4557.92,,29.812,1777.38,,64715.64490657689,Nashik,,,
2024-07-26,4550.752,4352.639,,198.113,1761.679,,52276.35448725502,Nashik,,,
2024-07-27,4271.41,4271.41,,0.0,1734.04,,81451.10652990392,Nashik,,,
2024-07-28,4163.347,4136.686,,26.661,1747.067,,72973.81474497265,Nashik,,,
2024-07-29,4004.176,4004.176,,0.0,1715.674,,73089.66991420514,Nashik,,,
2024-07-30,4295.171,4035.784,,259.387,1716.704,,49905.97788510922,Nashik,,,
2024-07-31,4910.87,4333.428,,577.442,1745.05,,65786.51756723087,Nashik,,,
2024-08-01,4319.64,4319.64,,0.0,1733.944,,59416.05519929506,Nashik,,,
2024-08-02,4681.886,4229.156,,452.73,1728.505,,73118.3794367649,Nashik,,,
2024-08-03,4290.043000000001,4289.193,,0.85,1750.019,,65177.56604427085,Nashik,,,
2024-08-04,4455.142,4455.142,,0.0,1761.396,,71439.70086836915,Nashik,,,
2024-08-05,5580.331999999999,4563.534,,1016.798,1726.499,,54745.07436464285,Nashik,,,
2024-08-06,5148.381,4320.823,,827.558,1718.766,,38675.736046613325,Nashik,,,
2024-08-07,4477.718,4386.215,,91.503,1700.543,,80751.96214761618,Nashik,,,
2024-08-08,4559.521000000001,4559.189,,0.332,1719.936,,41800.971181837784,Nashik,,,
2024-08-09,4704.234,4704.234,,0.0,1750.065,,52320.52004947914,Nashik,,,
2024-08-10,5037.021,4765.503,,271.518,1731.041,,60779.01138246482,Nashik,,,
2024-08-11,5575.679,4960.606,,615.073,1729.524,,74735.0949439287,Nashik,,,
2024-08-12,4898.887000000001,4775.287,,123.6,1744.712,,74683.41500081043,Nashik,,,
2024-08-13,4972.268,4633.989,,338.279,1707.606,,60949.70014622298,Nashik,,,
2024-08-14,5255.823,4814.915,,440.908,1717.562,,64798.22200162521,Nashik,,,
2024-08-15,5060.1669999999995,4742.892,,317.275,1714.088,,60824.5952347775,Nashik,,,
2024-08-16,5324.867,4945.862,,379.005,1714.488,,50701.54550871002,Nashik,,,
2024-08-17,5047.005999999999,4980.963,,66.043,1723.17,,61017.5497699764,Nashik,,,
2024-08-18,5223.987,4925.496,,298.491,1718.553,,73058.83740445916,Nashik,,,
2024-08-19,4899.493,4818.725,,80.768,1762.621,,93966.4483412858,Nashik,,,
2024-08-20,5135.2429999999995,4792.856,,342.387,1768.272,,38648.98601921719,Nashik,,,
2024-08-21,4956.382,4955.927,,0.455,1764.195,,65087.16223704382,Nashik,,,
2024-08-22,5239.56,4980.524,,259.036,1762.364,,62683.00584576391,Nashik,,,
2024-08-23,4799.45,4742.335,,57.115,1786.835,,74850.89865666121,Nashik,,,
2024-08-24,4711.079000000001,4700.381,,10.698,1797.324,,60448.44045683648,Nashik,,,
2024-08-25,4833.714,4833.714,,0.0,1801.114,,72520.13606439921,Nashik,,,
2024-08-26,4839.419,4839.419,,0.0,1805.409,,73156.0871475497,Nashik,,,
2024-08-27,5057.07,4743.344,,313.726,1771.352,,49132.9471147703,Nashik,,,
2024-08-28,5335.213000000001,4853.037,,482.176,1786.391,,73371.75076423769,Nashik,,,
2024-08-29,5360.695000000001,5085.448,,275.247,1783.364,,46786.83327040101,Nashik,,,
2024-08-30,5494.664,5181.312,,313.352,1753.033,,72231.55474850944,Nashik,,,
2024-08-31,5497.5560000000005,5211.752,,285.804,1761.844,,62471.41895410152,Nashik,,,
2024-09-01,5959.618,5292.424,,667.194,1769.9,,81913.62300421426,Nashik,,,
2024-09-02,5210.709,5210.709,,0.0,1833.741,,73468.73056971666,Nashik,,,
2024-09-03,5049.324,5049.324,,0.0,1797.575,,49079.2877317384,Nashik,,,
2024-09-04,5270.192999999999,4967.431,,302.762,1795.426,,62936.57241194995,Nashik,,,
2024-09-05,5073.951,5057.651,,16.3,1816.426,,62748.45076694606,Nashik,,,
2024-09-06,5271.446,4985.692,,285.754,1822.02,,53736.72656322106,Nashik,,,
2024-09-07,4974.051,4708.336,,265.715,1790.29,,39998.7681248887,Nashik,,,
2024-09-08,4933.0869999999995,4616.998,,316.089,1776.623,,52264.51418011749,Nashik,,,
2024-09-09,4831.214,4539.288,,291.926,1778.484,,93900.03736150922,Nashik,,,
2024-09-10,4666.084000000001,4335.587,,330.497,1764.096,,70317.30865439934,Nashik,,,
2024-09-11,4689.729,4602.703,,87.026,1775.857,,78076.93328741638,Nashik,,,
2024-09-12,4800.258,4799.952,,0.306,1789.191,,76431.40317415466,Nashik,,,
2024-09-13,5193.517,4961.857,,231.66,1767.954,,95412.85521268671,Nashik,,,
2024-09-14,5503.96,5157.576,,346.384,1775.803,,79370.93084105707,Nashik,,,
2024-09-15,5280.202,4987.398,,292.804,1776.921,,71889.5330693176,Nashik,,,
2024-09-16,4982.485,4665.67,,316.815,1721.819,,94979.80687034654,Nashik,,,
2024-09-17,4775.336,4290.111,,485.225,1714.613,,60125.02844043752,Nashik,,,
2024-09-18,4740.188,4433.296,,306.892,1712.467,,53121.08752651048,Nashik,,,
2024-09-19,4888.894,4546.05,,342.844,1727.784,,81195.19667711583,Nashik,,,
2024-09-20,5090.969,4728.08,,362.889,1759.703,,61815.15484930479,Nashik,,,
2024-09-21,5101.109,4801.747,,299.362,1752.661,,49803.47001875988,Nashik,,,
2024-09-22,5087.2119999999995,4729.817,,357.395,1776.136,,62789.35368006029,Nashik,,,
2024-09-23,5972.584,4528.138,,1444.446,1790.057,,61800.09444816212,Nashik,,,
2024-09-24,5647.8859999999995,4203.44,,1444.446,1769.395,,49764.85243844702,Nashik,,,
2024-09-25,4492.539,4492.539,,0.0,1833.932,,60007.35454174629,Nashik,,,
2024-09-26,5106.5960000000005,4696.359,,410.237,1837.35,,50601.50160993285,Nashik,,,
2024-09-27,4769.699,4769.699,,0.0,1828.483,,61722.39332365834,Nashik,,,
2024-09-28,5129.906,4754.409,,375.497,1831.73,,49659.14454836838,Nashik,,,
2024-09-29,4915.021,4823.521,,91.5,1844.965,,78295.86893414002,Nashik,,,
2024-09-30,5093.482,4735.754,,357.728,1811.099,,95679.37537412284,Nashik,,,
2024-10-01,4790.115,4473.599,,316.516,1798.15,,64435.0479375091,Nashik,,,
2024-10-02,4764.138,4448.829,,315.309,1807.733,,74016.73951544412,Nashik,,,
2024-10-03,6323.584,4639.721,,1683.863,1833.847,,72365.90682341153,Nashik,,,
2024-10-04,5732.700000000001,4745.698,,987.002,1808.391,,82544.4629377479,Nashik,,,
2024-10-05,5156.369000000001,4804.34,,352.029,1773.508,,60980.04703767516,Nashik,,,
2024-10-06,5234.588000000001,4866.261,,368.327,1801.518,,73903.23434446899,Nashik,,,
2024-10-07,5329.027,4945.027,,384.0,1738.013,,82544.53526624414,Nashik,,,
2024-10-08,5308.737,4949.895,,358.842,1738.652,,49843.30106277345,Nashik,,,
2024-10-09,5095.863,5036.898,,58.965,1817.189,,53073.8048601781,Nashik,,,
2024-10-10,5632.967,5100.383,,532.584,1809.75,,91858.40407968393,Nashik,,,
2024-10-11,5546.294000000001,5180.426,,365.868,1806.993,,82424.82259440463,Nashik,,,
2024-10-12,5529.773,5208.511,,321.262,1822.278,,80650.83279123843,Nashik,,,
2024-10-13,5544.972000000001,5193.662,,351.31,1828.721,,66864.37754023165,Nashik,,,
2024-10-14,6048.849,5163.168,,885.681,1839.296,,82791.59327129344,Nashik,,,
2024-10-15,5347.514999999999,4985.419,,362.096,1836.678,,71425.02543473232,Nashik,,,
2024-10-16,5364.917,5037.738,,327.179,1825.814,,63734.72635003853,Nashik,,,
2024-10-17,4898.272,4898.272,,0.0,1815.933,,81714.70440543283,Nashik,,,
2024-10-18,5442.9,5059.496,,383.404,1842.004,,62865.71311657174,Nashik,,,
2024-10-19,5836.499,5109.876,,726.623,1851.937,,49844.12224997298,Nashik,,,
2024-10-20,5374.271000000001,5111.189,,263.082,1869.987,,61921.34356654792,Nashik,,,
2024-10-21,5033.176,5033.176,,0.0,1868.727,,72168.13343615386,Nashik,,,
2024-10-22,5183.786,4833.59,,350.196,1859.354,,60104.94353421842,Nashik,,,
2024-10-23,5104.745,4821.371,,283.374,1823.484,,67797.57159216925,Nashik,,,
2024-10-24,4923.684,4699.562,,224.122,1736.888,,74126.83426002189,Nashik,,,
2024-10-25,5494.467000000001,4862.554,,631.913,1659.714,,72361.9791421209,Nashik,,,
2024-10-26,5240.791,5013.724,,227.067,1699.178,,49810.14988669256,Nashik,,,
2024-10-27,5404.997,5022.375,,382.622,1701.845,,63760.43691065698,Nashik,,,
2024-10-28,5223.438,5062.094,,161.344,1706.278,,86103.67736912222,Nashik,,,
2024-10-29,5319.722000000001,4877.707,,442.015,1732.076,,52990.37445676988,Nashik,,,
2024-10-30,5466.076999999999,4970.998,,495.079,1732.769,,85205.86174677873,Nashik,,,
2024-10-31,5337.309,5043.162,,294.147,1698.58,,65816.23785858807,Nashik,,,
2024-11-01,5492.433,5066.503,,425.93,1697.621,,63843.59871984956,Nashik,,,
2024-11-02,5225.62,5046.317,,179.303,1681.017,,61513.20964083152,Nashik,,,
2024-11-03,5101.712,5077.251,,24.461,1695.956,,63770.16298216304,Nashik,,,
2024-11-04,6108.285,5002.711,,1105.574,1670.664,,63796.70757093046,Nashik,,,
2024-11-05,4977.036,4855.918,,121.118,1680.319,,51270.79101001454,Nashik,,,
2024-11-06,5146.777,4937.429,,209.348,1633.417,,95132.8038066505,Nashik,,,
2024-11-07,5362.288,4981.754,,380.534,1634.332,,72119.87790322932,Nashik,,,
2024-11-08,5153.812,4996.709,,157.103,1634.41,,86566.88371233274,Nashik,,,
2024-11-09,6075.649,4951.024,,1124.625,1620.124,,51195.27126691862,Nashik,,,
2024-11-10,5292.285,4779.604,,512.681,1608.229,,63918.3811843161,Nashik,,,
2024-11-11,4897.566,4488.103,,409.463,1603.143,,85460.42143076591,Nashik,,,
2024-11-12,4462.21,4052.747,,409.463,1586.605,,53686.33898305318,Nashik,,,
2024-11-13,4346.610000000001,3972.847,,373.763,1557.257,,86934.32394522653,Nashik,,,
2024-11-14,4501.495,4219.09,,282.405,1608.302,,63305.85169478578,Nashik,,,
2024-11-15,5336.802000000001,4353.64,,983.162,1718.215,,56235.33581169968,Nashik,,,
2024-11-16,4779.13,4484.09,,295.04,1707.972,,55274.9099683678,Nashik,,,
2024-11-17,4972.646,4534.682,,437.964,1633.168,,70199.45514514756,Nashik,,,
2024-11-18,4862.831999999999,4637.016,,225.816,1590.083,,86913.44007565788,Nashik,,,
2024-11-19,4714.004,4488.188,,225.816,1595.244,,51244.63654481898,Nashik,,,
2024-11-20,5799.327,4600.317,,1199.01,1618.245,,63340.4208075433,Nashik,,,
2024-11-21,5045.883000000001,4711.77,,334.113,1657.72,,61416.40773089644,Nashik,,,
2024-11-22,4902.013,4765.21,,136.803,1658.668,,63465.5036694366,Nashik,,,
2024-11-23,5374.374,4854.422,,519.952,1666.029,,51114.90897301669,Nashik,,,
2024-11-24,4806.01,4723.089,,82.921,1662.738,,101788.81382336192,Nashik,,,
2024-11-25,6072.263000000001,4586.35,,1485.913,1606.554,,74642.08445551977,Nashik,,,
2024-11-26,5040.021,4278.2,,761.821,1584.216,,73435.38846248889,Nashik,,,
2024-11-27,4653.031,4281.323,,371.708,1579.744,,73832.19090763846,Nashik,,,
2024-11-28,4700.1759999999995,4323.914,,376.262,1591.758,,74335.05305712794,Nashik,,,
2024-11-29,4767.428,4337.648,,429.78,1593.297,,84184.41839424924,Nashik,,,
2024-11-30,4213.434,4213.434,,0.0,1581.818,,82057.63324406919,Nashik,,,
2024-12-01,6858.492,4247.525,,2610.967,1633.077,,63560.40755242339,Nashik,,,
2024-12-02,4628.562,4175.655,,452.907,1701.709,,84316.97672979842,Nashik,,,
2024-12-03,4507.309,4039.268,,468.041,1764.959,,51135.2561540836,Nashik,,,
2024-12-04,4565.901000000001,4097.64,,468.261,1806.214,,84155.03210759608,Nashik,,,
2024-12-05,4522.491,4089.229,,433.262,1793.091,,71810.56195998672,Nashik,,,
2024-12-06,6480.495999999999,4254.307,,2226.189,1757.206,,63628.45051214973,Nashik,,,
2024-12-07,5019.389,4371.907,,647.482,1622.711,,71529.71996549476,Nashik,,,
2024-12-08,4889.5380000000005,4440.341,,449.197,1600.239,,69369.5440406099,Nashik,,,
2024-12-09,4394.618,4394.618,,0.0,1598.545,,82189.19945857092,Nashik,,,
2024-12-10,4642.093000000001,4237.622,,404.471,1593.66,,50949.98162255674,Nashik,,,
2024-12-11,4906.592,4456.633,,449.959,1673.781,,79985.00544039567,Nashik,,,
2024-12-12,5017.713,4546.717,,470.996,1681.816,,71739.55534103343,Nashik,,,
2024-12-13,4852.202,4548.013,,304.189,1622.647,,63447.26085011405,Nashik,,,
2024-12-14,4669.915,4513.661,,156.254,1603.754,,56735.68688927949,Nashik,,,
2024-12-15,4953.301,4575.201,,378.1,1600.478,,73797.79346855267,Nashik,,,
2024-12-16,5036.689,4564.831,,471.858,1599.88,,84308.88872969468,Nashik,,,
2024-12-17,5311.696,4334.191,,977.505,1598.276,,53050.41732896131,Nashik,,,
2024-12-18,4819.36,4387.464,,431.896,1591.796,,86856.5003528624,Nashik,,,
2024-12-19,4929.491,4541.435,,388.056,1590.157,,83690.89714455919,Nashik,,,
2024-12-20,4819.303,4638.468,,180.835,1637.554,,90151.9804479706,Nashik,,,
2024-12-21,5214.771,4668.138,,546.633,1695.723,,52302.20966270274,Nashik,,,
2024-12-22,5971.318,4791.451,,1179.867,1788.236,,86654.61247393572,Nashik,,,
2024-12-23,5097.667,4683.176,,414.491,1797.854,,94339.42318738408,Nashik,,,
2024-12-24,4936.933999999999,4455.998,,480.936,1748.749,,71458.85326425536,Nashik,,,
2024-12-25,5109.276,4621.366,,487.91,1727.586,,94667.89769104491,Nashik,,,
2024-12-26,5061.317,4724.117,,337.2,1774.994,,73353.65668162194,Nashik,,,
2024-12-27,5099.281000000001,4713.953,,385.328,1800.13,,20723.961173680756,Nashik,,,
2024-12-28,6109.847,4666.853,,1442.994,1806.486,,41365.080880447786,Nashik,,,
2024-12-29,5028.292,4745.011,,283.281,1767.838,,61393.01548979833,Nashik,,,
2024-12-30,4967.974,4798.629,,169.345,1762.624,,49200.50620455557,Nashik,,,
2024-12-31,4805.466,4636.121,,169.345,1731.133,,19682.542929270818,Nashik,,,
