date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2021-08-08,18.744,0.0,,18.744,1277.741,,0.3281308637086603,Bhubaneshwar,,,
2021-08-09,0.0,0.0,,0.0,1270.132,,0.2579235339184339,Bhubaneshwar,,,
2021-08-10,0.0,0.0,,0.0,1267.217,,0.2534472319031816,Bhubaneshwar,,,
2021-08-11,271.759,0.0,,271.759,1253.285,,0.2834265150321129,Bhubaneshwar,,,
2021-08-12,41.152,0.0,,41.152,1268.873,,0.23203051762556978,Bhubaneshwar,,,
2021-08-13,145.314,0.0,,145.314,1269.958,,0.25728276094931024,Bhubaneshwar,,,
2021-08-14,205.746,0.0,,205.746,1263.324,,0.27940651651720677,Bhubaneshwar,,,
2021-08-15,202.597,0.0,,202.597,1268.099,,0.29305391619228877,Bhubaneshwar,,,
2021-08-16,757.978,0.0,,757.978,1265.514,,0.26873540298087734,Bhubaneshwar,,,
2021-08-17,0.0,0.0,,0.0,1264.653,,0.2714960090614926,Bhubaneshwar,,,
2021-08-18,0.0,0.0,,0.0,1255.69,,0.2663498785988672,Bhubaneshwar,,,
2021-08-19,0.0,0.0,,0.0,1269.12,,0.2392110175475974,Bhubaneshwar,,,
2021-08-20,0.0,0.0,,0.0,1256.667,,0.2550772733618236,Bhubaneshwar,,,
2021-08-21,18.755,0.0,,18.755,1252.329,,0.28347500743824816,Bhubaneshwar,,,
2021-08-22,327.074,0.0,,327.074,1237.165,,0.3120642750872249,Bhubaneshwar,,,
2021-08-23,157.724,0.0,,157.724,1253.39,,0.28776011165966864,Bhubaneshwar,,,
2021-08-24,197.687,0.0,,197.687,1257.275,,0.24195989004452537,Bhubaneshwar,,,
2021-08-25,194.546,0.0,,194.546,1260.999,,0.2909775214724882,Bhubaneshwar,,,
2021-08-26,0.0,0.0,,0.0,1268.229,,0.2425212951434075,Bhubaneshwar,,,
2021-08-27,537.39,0.0,,537.39,1264.527,,0.2778101513686451,Bhubaneshwar,,,
2021-08-28,197.371,0.0,,197.371,1261.407,,0.2744228517717856,Bhubaneshwar,,,
2021-08-29,51.87,0.0,,51.87,1251.521,,0.3345308178248984,Bhubaneshwar,,,
2021-08-30,0.0,0.0,,0.0,1258.233,,0.2528151254908666,Bhubaneshwar,,,
2021-08-31,84.124,0.0,,84.124,1257.598,,0.2587413847467025,Bhubaneshwar,,,
2021-09-01,648.26,0.0,,648.26,1254.637,,0.32407497986066275,Bhubaneshwar,,,
2021-09-02,372.63,0.0,,372.63,1250.177,,0.2610570136800843,Bhubaneshwar,,,
2021-09-03,0.0,0.0,,0.0,1251.54,,0.31500441010919633,Bhubaneshwar,,,
2021-09-04,153.168,0.0,,153.168,1245.536,,0.3066672860947163,Bhubaneshwar,,,
2021-09-05,165.225,0.0,,165.225,1251.8,,0.33711610783670326,Bhubaneshwar,,,
2021-09-06,139.796,0.0,,139.796,1265.576,,0.2908084592600149,Bhubaneshwar,,,
2021-09-07,250.601,0.0,,250.601,1259.092,,0.28666571023263737,Bhubaneshwar,,,
2021-09-08,0.0,0.0,,0.0,1266.529,,0.29874935141882536,Bhubaneshwar,,,
2021-09-09,22.278,0.0,,22.278,1271.937,,0.25483026434824735,Bhubaneshwar,,,
2021-09-10,0.0,0.0,,0.0,1258.471,,0.30232823141691784,Bhubaneshwar,,,
2021-09-11,192.899,0.0,,192.899,1259.318,,0.2896069535258022,Bhubaneshwar,,,
2021-09-12,0.0,0.0,,0.0,1272.233,,0.34081930027350293,Bhubaneshwar,,,
2021-09-13,0.0,0.0,,0.0,1272.575,,0.27866417669290783,Bhubaneshwar,,,
2021-09-14,0.0,0.0,,0.0,1270.235,,0.2678411559892596,Bhubaneshwar,,,
2021-09-15,49.553,0.0,,49.553,1274.156,,0.3085061745262535,Bhubaneshwar,,,
2021-09-16,0.0,0.0,,0.0,1269.861,,0.25688585551162846,Bhubaneshwar,,,
2021-09-17,923.723,0.0,,923.723,1255.958,,0.2867400173435594,Bhubaneshwar,,,
2021-09-18,150.724,0.0,,150.724,1262.72,,0.32845646072230933,Bhubaneshwar,,,
2021-09-19,0.0,0.0,,0.0,1276.582,,0.3324157591425954,Bhubaneshwar,,,
2021-09-20,169.314,0.0,,169.314,1260.615,,0.3260963383114485,Bhubaneshwar,,,
2021-09-21,0.0,0.0,,0.0,1259.841,,0.2660616823176447,Bhubaneshwar,,,
2021-09-22,0.0,0.0,,0.0,1263.376,,0.31058772338449975,Bhubaneshwar,,,
2021-09-23,741.206,0.0,,741.206,1264.687,,0.24762951197919586,Bhubaneshwar,,,
2021-09-24,183.021,0.0,,183.021,1257.636,,0.3028855675656879,Bhubaneshwar,,,
2021-09-25,0.0,0.0,,0.0,1238.187,,0.3460730954053763,Bhubaneshwar,,,
2021-09-26,0.0,0.0,,0.0,1264.226,,0.3216798944224624,Bhubaneshwar,,,
2021-09-27,0.0,0.0,,0.0,1259.47,,0.31061556672440654,Bhubaneshwar,,,
2021-09-28,1045.336,0.0,,1045.336,1262.078,,0.29495787591779127,Bhubaneshwar,,,
2021-09-29,0.0,0.0,,0.0,1261.293,,0.28869249877514747,Bhubaneshwar,,,
2021-09-30,159.811,0.0,,159.811,1246.245,,0.2862859063800267,Bhubaneshwar,,,
2021-10-01,163.106,0.0,,163.106,1247.532,,0.28663549568153907,Bhubaneshwar,,,
2021-10-02,156.414,0.0,,156.414,1245.32,,0.34221056535589545,Bhubaneshwar,,,
2021-10-03,1070.102,0.0,,1070.102,1252.23,,0.34634900993757706,Bhubaneshwar,,,
2021-10-04,445.998,0.0,,445.998,1260.564,,0.3166799722837129,Bhubaneshwar,,,
2021-10-05,208.292,0.0,,208.292,1248.171,,0.29915084047241586,Bhubaneshwar,,,
2021-10-06,176.156,0.0,,176.156,1246.652,,0.31980624657933543,Bhubaneshwar,,,
2021-10-07,212.802,0.0,,212.802,1245.463,,0.29290862667251855,Bhubaneshwar,,,
2021-10-08,228.009,0.0,,228.009,1253.258,,0.34928718999303077,Bhubaneshwar,,,
2021-10-09,553.103,0.0,,553.103,1258.786,,0.37375982055730617,Bhubaneshwar,,,
2021-10-10,350.901,0.0,,350.901,1250.576,,0.3643678697703895,Bhubaneshwar,,,
2021-10-11,52.52,0.0,,52.52,1250.054,,0.3404685359178352,Bhubaneshwar,,,
2021-10-12,259.851,0.0,,259.851,1244.436,,0.3477320781810173,Bhubaneshwar,,,
2021-10-13,0.0,0.0,,0.0,1242.202,,0.354888126833306,Bhubaneshwar,,,
2021-10-14,1323.29,0.0,,1323.29,1262.223,,0.3304021851867676,Bhubaneshwar,,,
2021-10-15,359.471,0.0,,359.471,1265.299,,0.3351367157613585,Bhubaneshwar,,,
2021-10-16,0.0,0.0,,0.0,1268.824,,0.3502324392670345,Bhubaneshwar,,,
2021-10-17,0.0,0.0,,0.0,1277.649,,0.34598047229242185,Bhubaneshwar,,,
2021-10-18,0.0,0.0,,0.0,1269.775,,0.3545680247796766,Bhubaneshwar,,,
2021-10-19,1499.128,0.0,,1499.128,1275.066,,0.3065773122192482,Bhubaneshwar,,,
2021-10-20,691.385,0.0,,691.385,1268.068,,0.3632552111843194,Bhubaneshwar,,,
2021-10-21,174.808,0.0,,174.808,1209.237,,0.3138378190265664,Bhubaneshwar,,,
2021-10-22,193.425,0.0,,193.425,1158.678,,0.3041085774507248,Bhubaneshwar,,,
2021-10-23,28.686,0.0,,28.686,1156.787,,0.3553597117107917,Bhubaneshwar,,,
2021-10-24,1243.86,0.0,,1243.86,1171.067,,0.35837353265334015,Bhubaneshwar,,,
2021-10-25,1123.759,0.0,,1123.759,1176.454,,0.3431540156907091,Bhubaneshwar,,,
2021-10-26,178.514,0.0,,178.514,1202.82,,0.3204125698995855,Bhubaneshwar,,,
2021-10-27,136.794,0.0,,136.794,1211.902,,0.34206014075844526,Bhubaneshwar,,,
2021-10-28,183.359,0.0,,183.359,1208.493,,0.29377049636420577,Bhubaneshwar,,,
2021-10-29,198.249,0.0,,198.249,1223.733,,0.34841382519082503,Bhubaneshwar,,,
2021-10-30,1230.878,0.0,,1230.878,1185.505,,0.37712944241150825,Bhubaneshwar,,,
2021-10-31,228.431,0.0,,228.431,1177.487,,0.41735059038551636,Bhubaneshwar,,,
2021-11-01,61.317,0.0,,61.317,1179.376,,0.36494387330128325,Bhubaneshwar,,,
2021-11-02,0.0,0.0,,0.0,1207.899,,0.3545072820777167,Bhubaneshwar,,,
2021-11-03,17.381,0.0,,17.381,1173.875,,0.41836824584887305,Bhubaneshwar,,,
2021-11-04,1248.127,0.0,,1248.127,1167.487,,0.29470284374908834,Bhubaneshwar,,,
2021-11-05,580.919,0.0,,580.919,1159.643,,0.3749298535895253,Bhubaneshwar,,,
2021-11-06,243.827,0.0,,243.827,1147.248,,0.3675822506300912,Bhubaneshwar,,,
2021-11-07,240.184,0.0,,240.184,1117.506,,0.43418286450355614,Bhubaneshwar,,,
2021-11-08,258.286,0.0,,258.286,1121.445,,0.3752046303910131,Bhubaneshwar,,,
2021-11-09,853.087,0.0,,853.087,1131.481,,0.33549937579831934,Bhubaneshwar,,,
2021-11-10,644.789,0.0,,644.789,1138.059,,0.3698737145983572,Bhubaneshwar,,,
2021-11-11,186.665,0.0,,186.665,1183.625,,0.31503557018241357,Bhubaneshwar,,,
2021-11-12,0.0,0.0,,0.0,1261.343,,0.35953170478694096,Bhubaneshwar,,,
2021-11-13,0.0,0.0,,0.0,1253.341,,0.38077507168033914,Bhubaneshwar,,,
2021-11-14,223.603,0.0,,223.603,1244.408,,0.404461355501851,Bhubaneshwar,,,
2021-11-15,507.978,0.0,,507.978,1240.326,,0.3531936851106415,Bhubaneshwar,,,
2021-11-16,125.774,0.0,,125.774,1202.857,,0.3291599259717433,Bhubaneshwar,,,
2021-11-17,195.538,0.0,,195.538,1158.901,,0.39080899237386335,Bhubaneshwar,,,
2021-11-18,89.497,0.0,,89.497,1132.702,,0.3481529134187284,Bhubaneshwar,,,
2021-11-19,144.67,0.0,,144.67,1162.974,,0.3844305759119723,Bhubaneshwar,,,
2021-11-20,1039.265,0.0,,1039.265,1216.069,,0.4018591565725751,Bhubaneshwar,,,
2021-11-21,230.91,0.0,,230.91,1236.551,,0.38994811933527807,Bhubaneshwar,,,
2021-11-22,252.778,0.0,,252.778,1248.737,,0.3840211867380595,Bhubaneshwar,,,
2021-11-23,198.054,0.0,,198.054,1240.822,,0.3902435477350573,Bhubaneshwar,,,
2021-11-24,259.859,0.0,,259.859,1215.862,,0.4009186334366556,Bhubaneshwar,,,
2021-11-25,1042.325,0.0,,1042.325,1184.501,,0.3731567631619012,Bhubaneshwar,,,
2021-11-26,1341.743,0.0,,1341.743,1183.885,,0.3907464841590604,Bhubaneshwar,,,
2021-11-27,214.833,0.0,,214.833,1150.644,,0.38385869838833553,Bhubaneshwar,,,
2021-11-28,266.304,0.0,,266.304,1113.949,,0.4104404977530661,Bhubaneshwar,,,
2021-11-29,251.009,0.0,,251.009,1105.522,,0.3781969183340212,Bhubaneshwar,,,
2021-11-30,996.663,0.0,,996.663,1125.468,,0.37319380143846465,Bhubaneshwar,,,
2021-12-01,1064.419,0.0,,1064.419,1128.721,,0.391590913882461,Bhubaneshwar,,,
2021-12-02,353.119,0.0,,353.119,1143.259,,0.3795700937717078,Bhubaneshwar,,,
2021-12-03,0.0,0.0,,0.0,1167.613,,0.39544959711269223,Bhubaneshwar,,,
2021-12-04,0.0,0.0,,0.0,1226.673,,0.4052703470068566,Bhubaneshwar,,,
2021-12-05,0.0,0.0,,0.0,1254.991,,0.3787780514203124,Bhubaneshwar,,,
2021-12-06,351.187,0.0,,351.187,1196.856,,0.3969589517258805,Bhubaneshwar,,,
2021-12-07,64.34,0.0,,64.34,1170.139,,0.39651725365526197,Bhubaneshwar,,,
2021-12-08,239.39,0.0,,239.39,1159.209,,0.4107777517070554,Bhubaneshwar,,,
2021-12-09,0.0,0.0,,0.0,1207.593,,0.38632968695308123,Bhubaneshwar,,,
2021-12-10,131.516,0.0,,131.516,1157.755,,0.40514565010045944,Bhubaneshwar,,,
2021-12-11,525.539,0.0,,525.539,1150.243,,0.4132164848937125,Bhubaneshwar,,,
2021-12-12,632.546,0.0,,632.546,1167.616,,0.4141772949631139,Bhubaneshwar,,,
2021-12-13,197.659,0.0,,197.659,1149.286,,0.40066638523210935,Bhubaneshwar,,,
2021-12-14,0.0,0.0,,0.0,1156.797,,0.3909128337234261,Bhubaneshwar,,,
2021-12-15,0.0,0.0,,0.0,1162.7,,0.4169753913785808,Bhubaneshwar,,,
2021-12-16,979.468,0.0,,979.468,1139.137,,0.4072824185038792,Bhubaneshwar,,,
2021-12-17,1168.888,0.0,,1168.888,1121.876,,0.3903653631254861,Bhubaneshwar,,,
2021-12-18,199.588,0.0,,199.588,1149.126,,0.428806636180617,Bhubaneshwar,,,
2021-12-19,232.416,0.0,,232.416,1144.248,,0.4338965069246927,Bhubaneshwar,,,
2021-12-20,237.844,0.0,,237.844,1109.153,,0.4060296731786104,Bhubaneshwar,,,
2021-12-21,457.047,0.0,,457.047,1100.575,,0.4124572982213674,Bhubaneshwar,,,
2021-12-22,1548.679,0.0,,1548.679,1102.72,,0.4399008786781662,Bhubaneshwar,,,
2021-12-23,668.894,0.0,,668.894,1108.368,,0.39926467093901385,Bhubaneshwar,,,
2021-12-24,178.433,0.0,,178.433,1135.085,,0.3935581185414052,Bhubaneshwar,,,
2021-12-25,280.572,0.0,,280.572,1169.039,,0.41472357070389215,Bhubaneshwar,,,
2021-12-26,280.213,0.0,,280.213,1200.064,,0.4183880432000975,Bhubaneshwar,,,
2021-12-27,381.023,0.0,,381.023,1199.542,,0.43972412522486487,Bhubaneshwar,,,
2021-12-28,1240.837,0.0,,1240.837,1191.75,,0.4006716037038793,Bhubaneshwar,,,
2021-12-29,267.455,0.0,,267.455,1172.883,,0.40253943980567497,Bhubaneshwar,,,
2021-12-30,229.563,0.0,,229.563,1156.733,,0.3921694454752415,Bhubaneshwar,,,
2021-12-31,41.508,0.0,,41.508,1155.105,,0.3861567453912406,Bhubaneshwar,,,
2022-01-01,610.194,0.0,,610.194,1152.237,,0.4067192148410402,Bhubaneshwar,,,
2022-01-02,645.825,0.0,,645.825,1146.045,,0.41318103420705354,Bhubaneshwar,,,
2022-01-03,231.238,0.0,,231.238,1128.926,,0.3956183846744619,Bhubaneshwar,,,
2022-01-04,213.557,0.0,,213.557,1136.282,,0.38106865840573456,Bhubaneshwar,,,
2022-01-05,286.647,0.0,,286.647,1143.171,,0.4113149433811725,Bhubaneshwar,,,
2022-01-06,362.495,0.0,,362.495,1149.07,,0.3690168086773149,Bhubaneshwar,,,
2022-01-07,1439.558,0.0,,1439.558,1152.46,,0.3805120435475252,Bhubaneshwar,,,
2022-01-08,444.573,0.0,,444.573,1144.419,,0.36572301858631845,Bhubaneshwar,,,
2022-01-09,244.912,0.0,,244.912,1147.034,,0.3729694245368485,Bhubaneshwar,,,
2022-01-10,228.303,0.0,,228.303,1163.061,,0.34027978803773834,Bhubaneshwar,,,
2022-01-11,223.458,0.0,,223.458,1147.215,,0.28872450261499544,Bhubaneshwar,,,
2022-01-12,0.0,0.0,,0.0,1212.824,,0.2913725665614704,Bhubaneshwar,,,
2022-01-13,969.921,0.0,,969.921,1216.871,,0.28766165279707123,Bhubaneshwar,,,
2022-01-14,353.786,0.0,,353.786,1219.262,,0.26508892040826415,Bhubaneshwar,,,
2022-01-15,220.195,0.0,,220.195,1153.662,,0.2973350784796177,Bhubaneshwar,,,
2022-01-16,220.195,0.0,,220.195,1139.942,,0.31570833846047347,Bhubaneshwar,,,
2022-01-17,352.761,0.0,,352.761,1140.563,,0.21922273062205236,Bhubaneshwar,,,
2022-01-18,836.522,0.0,,836.522,1134.922,,0.19460332763345,Bhubaneshwar,,,
2022-01-19,37.186,0.0,,37.186,1135.116,,0.20554149075475836,Bhubaneshwar,,,
2022-01-20,249.608,0.0,,249.608,1151.746,,0.1895687718286457,Bhubaneshwar,,,
2022-01-21,110.601,0.0,,110.601,1182.843,,0.2596464531431276,Bhubaneshwar,,,
2022-01-22,55.869,0.0,,55.869,1170.875,,0.28259545166670585,Bhubaneshwar,,,
2022-01-23,128.604,0.0,,128.604,1188.901,,0.2792760517331901,Bhubaneshwar,,,
2022-01-24,618.727,0.0,,618.727,1169.571,,0.22648645949135618,Bhubaneshwar,,,
2022-01-25,215.788,0.0,,215.788,1189.251,,0.23290156654135605,Bhubaneshwar,,,
2022-01-26,244.249,0.0,,244.249,1177.166,,0.26342057557579707,Bhubaneshwar,,,
2022-01-27,1.205,0.0,,1.205,1133.424,,0.21699143817634775,Bhubaneshwar,,,
2022-01-28,802.859,0.0,,802.859,1095.777,,0.21245485625008345,Bhubaneshwar,,,
2022-01-29,659.953,0.0,,659.953,1100.16,,0.24299014024027504,Bhubaneshwar,,,
2022-01-30,213.81,0.0,,213.81,1108.272,,0.26432377596934553,Bhubaneshwar,,,
2022-01-31,240.751,0.0,,240.751,1123.674,,0.2534349098963891,Bhubaneshwar,,,
2022-02-01,105.042,0.0,,105.042,1140.574,,0.2308200085504167,Bhubaneshwar,,,
2022-02-02,108.342,0.0,,108.342,1161.096,,0.2512226371646141,Bhubaneshwar,,,
2022-02-03,744.369,0.0,,744.369,1146.087,,0.2093565369625429,Bhubaneshwar,,,
2022-02-04,408.791,0.0,,408.791,1165.075,,0.24906304587701517,Bhubaneshwar,,,
2022-02-05,220.709,0.0,,220.709,1073.58,,0.27581733286039023,Bhubaneshwar,,,
2022-02-06,127.394,0.0,,127.394,1092.883,,0.25985046797071454,Bhubaneshwar,,,
2022-02-07,225.732,0.0,,225.732,1126.587,,0.25498012497082256,Bhubaneshwar,,,
2022-02-08,1395.153,0.0,,1395.153,1115.536,,0.2625300531099795,Bhubaneshwar,,,
2022-02-09,292.488,0.0,,292.488,1137.6,,0.2624016147513997,Bhubaneshwar,,,
2022-02-10,251.142,0.0,,251.142,1126.32,,0.2466273933382611,Bhubaneshwar,,,
2022-02-11,269.89,0.0,,269.89,1158.596,,0.25281501851696736,Bhubaneshwar,,,
2022-02-12,272.268,0.0,,272.268,1083.594,,0.2994000510702507,Bhubaneshwar,,,
2022-02-13,753.252,0.0,,753.252,1072.816,,0.30089418221285275,Bhubaneshwar,,,
2022-02-14,737.852,0.0,,737.852,1072.705,,0.2737073314667673,Bhubaneshwar,,,
2022-02-15,234.946,0.0,,234.946,1079.676,,0.285616720908315,Bhubaneshwar,,,
2022-02-16,91.625,0.0,,91.625,1104.072,,0.30625078606501754,Bhubaneshwar,,,
2022-02-17,37.071,0.0,,37.071,1132.743,,0.30076719258468937,Bhubaneshwar,,,
2022-02-18,202.898,0.0,,202.898,1133.434,,0.3022092939169037,Bhubaneshwar,,,
2022-02-19,959.218,0.0,,959.218,1146.546,,0.36128188545185974,Bhubaneshwar,,,
2022-02-20,247.758,0.0,,247.758,1182.185,,0.3604760551338235,Bhubaneshwar,,,
2022-02-21,254.056,0.0,,254.056,1105.304,,0.3356965900052814,Bhubaneshwar,,,
2022-02-22,195.922,0.0,,195.922,1148.906,,0.309274745978647,Bhubaneshwar,,,
2022-02-23,209.501,0.0,,209.501,1158.109,,0.2914307652770436,Bhubaneshwar,,,
2022-02-24,1395.996,0.0,,1395.996,1143.93,,0.3199621415198562,Bhubaneshwar,,,
2022-02-25,563.136,0.0,,563.136,1121.204,,0.3400187591514805,Bhubaneshwar,,,
2022-02-26,27.403,0.0,,27.403,1145.09,,0.3383807793206857,Bhubaneshwar,,,
2022-02-27,174.222,0.0,,174.222,1099.535,,0.349932013812512,Bhubaneshwar,,,
2022-02-28,0.0,0.0,,0.0,1104.519,,0.3008508791045629,Bhubaneshwar,,,
2022-03-01,620.935,0.0,,620.935,1129.912,,0.32527426407698845,Bhubaneshwar,,,
2022-03-02,600.13,0.0,,600.13,1106.374,,0.3200514707370935,Bhubaneshwar,,,
2022-03-03,182.692,0.0,,182.692,1144.83,,0.3479779134357167,Bhubaneshwar,,,
2022-03-04,37.302,0.0,,37.302,1131.416,,0.3581983276205687,Bhubaneshwar,,,
2022-03-05,7.888,0.0,,7.888,1106.273,,0.37601650223748784,Bhubaneshwar,,,
2022-03-06,390.23,0.0,,390.23,1113.726,,0.3812261346489148,Bhubaneshwar,,,
2022-03-07,1350.434,0.0,,1350.434,1122.831,,0.36667922094321426,Bhubaneshwar,,,
2022-03-08,318.174,0.0,,318.174,1134.751,,0.3550880728313613,Bhubaneshwar,,,
2022-03-09,318.174,0.0,,318.174,1137.339,,0.3345631813387558,Bhubaneshwar,,,
2022-03-10,0.0,0.0,,0.0,1143.637,,0.3616558681814438,Bhubaneshwar,,,
2022-03-11,275.162,0.0,,275.162,1126.669,,0.3522450521278191,Bhubaneshwar,,,
2022-03-12,1901.279,0.0,,1901.279,1126.188,,0.3866686731903538,Bhubaneshwar,,,
2022-03-13,1007.058,0.0,,1007.058,1119.573,,0.3840131539240322,Bhubaneshwar,,,
2022-03-14,24.028,0.0,,24.028,1115.179,,0.3683423519163341,Bhubaneshwar,,,
2022-03-15,33.612,0.0,,33.612,1104.516,,0.360247422035753,Bhubaneshwar,,,
2022-03-16,27.559,0.0,,27.559,1134.047,,0.3625216383423664,Bhubaneshwar,,,
2022-03-17,1316.113,0.0,,1316.113,1183.143,,0.3664394566557231,Bhubaneshwar,,,
2022-03-18,1074.2,0.0,,1074.2,1141.957,,0.3501546020261281,Bhubaneshwar,,,
2022-03-19,698.425,0.0,,698.425,1111.803,,0.36744551982034174,Bhubaneshwar,,,
2022-03-20,410.596,0.0,,410.596,1167.463,,0.38357492171061,Bhubaneshwar,,,
2022-03-21,229.553,0.0,,229.553,1192.124,,0.37342044556719756,Bhubaneshwar,,,
2022-03-22,640.859,0.0,,640.859,1196.972,,0.3513836173571847,Bhubaneshwar,,,
2022-03-23,2173.227,0.0,,2173.227,1203.87,,0.36861774192108027,Bhubaneshwar,,,
2022-03-24,1871.06,0.0,,1871.06,1210.728,,0.3490908948903349,Bhubaneshwar,,,
2022-03-25,896.651,0.0,,896.651,1203.366,,0.35335870929811897,Bhubaneshwar,,,
2022-03-26,617.449,0.0,,617.449,1218.316,,0.36921542144428615,Bhubaneshwar,,,
2022-03-27,1541.546,0.0,,1541.546,1202.444,,0.3877216284571669,Bhubaneshwar,,,
2022-03-28,2798.307,0.0,,2798.307,1205.962,,0.37646119292285646,Bhubaneshwar,,,
2022-03-29,2677.206,0.0,,2677.206,1219.41,,0.30795962611498323,Bhubaneshwar,,,
2022-03-30,2804.714,0.0,,2804.714,1229.327,,0.3222955655409396,Bhubaneshwar,,,
2022-03-31,2018.293,0.0,,2018.293,1225.784,,0.3599578339096734,Bhubaneshwar,,,
2022-04-01,2947.347,0.0,,2947.347,1217.221,,0.3729337825597911,Bhubaneshwar,,,
2022-04-02,2641.775,0.0,,2641.775,1214.086,,0.3887430229466597,Bhubaneshwar,,,
2022-04-03,2247.465,0.0,,2247.465,1220.728,,0.38559972813710197,Bhubaneshwar,,,
2022-04-04,2217.397,0.0,,2217.397,1212.348,,0.34899177018735117,Bhubaneshwar,,,
2022-04-05,1045.503,0.0,,1045.503,1208.496,,0.3344514643806256,Bhubaneshwar,,,
2022-04-06,331.229,0.0,,331.229,1203.465,,0.35297902380938373,Bhubaneshwar,,,
2022-04-07,970.886,0.0,,970.886,1191.29,,0.35241338049978027,Bhubaneshwar,,,
2022-04-08,2352.598,0.0,,2352.598,1169.633,,0.3891938146255609,Bhubaneshwar,,,
2022-04-09,1485.371,0.0,,1485.371,1192.734,,0.39362942086492086,Bhubaneshwar,,,
2022-04-10,1287.759,0.0,,1287.759,1208.142,,0.3689101577697431,Bhubaneshwar,,,
2022-04-11,267.664,0.0,,267.664,1201.226,,0.3606520447261388,Bhubaneshwar,,,
2022-04-12,712.283,0.0,,712.283,1208.35,,0.3317491315101571,Bhubaneshwar,,,
2022-04-13,2178.913,0.0,,2178.913,1197.25,,0.4049845012765955,Bhubaneshwar,,,
2022-04-14,1755.72,0.0,,1755.72,1196.408,,0.42293816972509013,Bhubaneshwar,,,
2022-04-15,363.373,0.0,,363.373,1202.145,,0.40107465763854716,Bhubaneshwar,,,
2022-04-16,394.648,0.0,,394.648,1203.472,,0.4439772290504242,Bhubaneshwar,,,
2022-04-17,617.16,0.0,,617.16,1199.756,,0.416977223434213,Bhubaneshwar,,,
2022-04-18,1749.095,0.0,,1749.095,1204.931,,0.4056963603550473,Bhubaneshwar,,,
2022-04-19,2684.349,0.0,,2684.349,1225.2,,0.4067108338247315,Bhubaneshwar,,,
2022-04-20,2103.051,0.0,,2103.051,1224.149,,0.42189146111903936,Bhubaneshwar,,,
2022-04-21,805.989,0.0,,805.989,1216.746,,0.40329687711574996,Bhubaneshwar,,,
2022-04-22,351.635,0.0,,351.635,1181.486,,0.41125415000818333,Bhubaneshwar,,,
2022-04-23,866.676,0.0,,866.676,1173.549,,0.4307817727089394,Bhubaneshwar,,,
2022-04-24,2669.627,0.0,,2669.627,1171.522,,0.41271394464235345,Bhubaneshwar,,,
2022-04-25,1330.143,0.0,,1330.143,1211.083,,0.39644412941572776,Bhubaneshwar,,,
2022-04-26,810.884,0.0,,810.884,1223.248,,0.36543035809495766,Bhubaneshwar,,,
2022-04-27,562.842,0.0,,562.842,1220.416,,0.3751593639656563,Bhubaneshwar,,,
2022-04-28,1127.756,0.0,,1127.756,1228.676,,0.3574996167161076,Bhubaneshwar,,,
2022-04-29,3105.215,0.0,,3105.215,1221.398,,0.4138802223666362,Bhubaneshwar,,,
2022-04-30,2277.566,0.0,,2277.566,1232.559,,0.4474304785971455,Bhubaneshwar,,,
2022-05-01,1931.601,0.0,,1931.601,1232.101,,0.401946577932791,Bhubaneshwar,,,
2022-05-02,369.173,0.0,,369.173,1220.374,,0.35924229436899363,Bhubaneshwar,,,
2022-05-03,749.682,0.0,,749.682,1220.442,,0.3655112619204247,Bhubaneshwar,,,
2022-05-04,1317.023,0.0,,1317.023,1211.279,,0.36822376462413303,Bhubaneshwar,,,
2022-05-05,1782.974,0.0,,1782.974,1226.764,,0.3679435762275355,Bhubaneshwar,,,
2022-05-06,525.628,0.0,,525.628,1204.633,,0.40129535866659977,Bhubaneshwar,,,
2022-05-07,569.363,0.0,,569.363,1201.257,,0.39623882779009667,Bhubaneshwar,,,
2022-05-08,250.686,0.0,,250.686,1194.454,,0.3891671422373575,Bhubaneshwar,,,
2022-05-09,228.435,0.0,,228.435,1226.082,,0.35158642019031044,Bhubaneshwar,,,
2022-05-10,550.926,0.0,,550.926,1246.117,,0.3477672277193728,Bhubaneshwar,,,
2022-05-11,117.823,0.0,,117.823,1231.681,,0.36589013399080783,Bhubaneshwar,,,
2022-05-12,225.433,0.0,,225.433,1224.907,,0.37583410301799186,Bhubaneshwar,,,
2022-05-13,10.626,0.0,,10.626,1215.919,,0.3684086420505337,Bhubaneshwar,,,
2022-05-14,0.0,0.0,,0.0,1231.06,,0.4302545269476331,Bhubaneshwar,,,
2022-05-15,2851.849,0.0,,2851.849,1236.904,,0.38942574183152023,Bhubaneshwar,,,
2022-05-16,1547.867,0.0,,1547.867,1226.988,,0.3586432584503072,Bhubaneshwar,,,
2022-05-17,1190.318,0.0,,1190.318,1223.873,,0.35634882210742985,Bhubaneshwar,,,
2022-05-18,310.724,0.0,,310.724,1229.931,,0.3710906594338555,Bhubaneshwar,,,
2022-05-19,0.0,0.0,,0.0,1230.739,,0.37275231358591,Bhubaneshwar,,,
2022-05-20,1366.495,0.0,,1366.495,1216.584,,0.38600590894660536,Bhubaneshwar,,,
2022-05-21,2144.537,0.0,,2144.537,1226.902,,0.38932785037688983,Bhubaneshwar,,,
2022-05-22,45.661,0.0,,45.661,1228.228,,0.4013892556085602,Bhubaneshwar,,,
