date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2020-01-01,10.787206999999999,8.600919,,0.0,2.1862880000000002,,,Varanashi
2020-01-02,10.843222,8.661066,,0.0,2.182156,,,Varanashi
2020-01-03,11.184414,8.772313,,0.11680800000000001,2.295293,,,Varanashi
2020-01-04,11.244033,8.806351000000001,,0.16306299999999999,2.274619,,,Varanashi
2020-01-05,10.854233,8.514685,,0.15352000000000002,2.186028,,,Varanashi
2020-01-06,11.209918,8.522937,,0.5473450000000001,2.139636,,,Varanashi
2020-01-07,10.912111,8.739334999999999,,0.0,2.172776,,,Varanashi
2020-01-08,10.998422999999999,8.737613,,0.0,2.2608099999999998,,,Varanashi
2020-01-09,10.837269,8.506483,,0.10917,2.221616,,,Varanashi
2020-01-10,11.057577,8.396030000000001,,0.49415699999999996,2.1673899999999997,,,Varanashi
2020-01-11,11.188742999999999,8.528086,,0.49015499999999995,2.170502,,,Varanashi
2020-01-12,11.394060000000001,8.607468,,0.593788,2.192804,,,Varanashi
2020-01-13,11.426027999999999,8.687265,,0.549558,2.189205,,,Varanashi
2020-01-14,11.073887,8.626141,,0.244394,2.2033519999999998,,,Varanashi
2020-01-15,11.160429999999998,8.38825,,0.5484990000000001,2.223681,,,Varanashi
2020-01-16,10.764640000000002,8.268658,,0.296506,2.199476,,,Varanashi
2020-01-17,10.942591999999998,8.638763999999998,,0.0,2.3038279999999998,,,Varanashi
2020-01-18,11.45486,8.641036,,0.594388,2.219436,,,Varanashi
2020-01-19,10.619102999999999,8.329023,,0.13655899999999999,2.153521,,,Varanashi
2020-01-20,11.237570000000002,8.621263,,0.469423,2.146884,,,Varanashi
2020-01-21,10.92114,8.726606,,0.025286000000000003,2.169248,,,Varanashi
2020-01-22,11.050558,8.519074,,0.343913,2.1875709999999997,,,Varanashi
2020-01-23,11.123733999999999,8.564720999999999,,0.46975900000000004,2.089254,,,Varanashi
2020-01-24,11.294616999999999,8.801477,,0.43130599999999997,2.0618339999999997,,,Varanashi
2020-01-25,11.603525000000001,8.875952,,0.549516,2.178057,,,Varanashi
2020-01-26,11.187932,8.50696,,0.529254,2.151718,,,Varanashi
2020-01-27,11.172393000000003,8.710887000000001,,0.322048,2.1394580000000003,,,Varanashi
2020-01-28,10.962283,8.828664,,0.0,2.133619,,,Varanashi
2020-01-29,11.087647,8.852097,,0.0,2.2355500000000004,,,Varanashi
2020-01-30,11.491486,8.884177,,0.511238,2.096071,,,Varanashi
2020-01-31,11.411305,8.890827999999999,,0.45846699999999996,2.0620100000000003,,,Varanashi
2020-02-01,11.164972,8.648474,,0.45846699999999996,2.058031,,,Varanashi
2020-02-02,10.875543,8.350424,,0.473358,2.051761,,,Varanashi
2020-02-03,10.908391,8.463669,,0.445425,1.999297,,,Varanashi
2020-02-04,11.307542000000002,8.708808000000001,,0.538,2.060734,,,Varanashi
2020-02-05,11.354999000000001,8.734598,,0.5611889999999999,2.059212,,,Varanashi
2020-02-06,11.260322,8.684318,,0.529946,2.046058,,,Varanashi
2020-02-07,11.420482999999999,8.853683,,0.492282,2.074518,,,Varanashi
2020-02-08,11.163151,8.613731,,0.5262,2.0232200000000002,,,Varanashi
2020-02-09,11.001795,8.42696,,0.529342,2.045493,,,Varanashi
2020-02-10,11.077561,8.498063,,0.527553,2.0519450000000004,,,Varanashi
2020-02-11,11.06645,8.540545,,0.502073,2.023832,,,Varanashi
2020-02-12,11.083113,8.590722,,0.495829,1.996562,,,Varanashi
2020-02-13,11.223533000000002,8.841004000000002,,0.40019299999999997,1.982336,,,Varanashi
2020-02-14,11.223631000000001,8.804534,,0.47836900000000004,1.940728,,,Varanashi
2020-02-15,11.267562000000002,8.849546,,0.47836900000000004,1.939647,,,Varanashi
2020-02-16,11.033957000000001,8.548333000000001,,0.47685,2.008774,,,Varanashi
2020-02-17,11.258249000000001,8.742074,,0.514905,2.00127,,,Varanashi
2020-02-18,11.275957,8.914572,,0.441094,1.920291,,,Varanashi
2020-02-19,10.77557,8.866107,,0.0,1.909463,,,Varanashi
2020-02-20,10.650953,8.722838,,0.0,1.928115,,,Varanashi
2020-02-21,10.508419,8.429734,,0.001874,2.076811,,,Varanashi
2020-02-22,11.231621,8.481451999999999,,0.600559,2.14961,,,Varanashi
2020-02-23,10.624680000000001,8.291968,,0.156389,2.176323,,,Varanashi
2020-02-24,11.254693,8.564195,,0.5281290000000001,2.162369,,,Varanashi
2020-02-25,11.437876999999999,8.698174999999999,,0.54284,2.196862,,,Varanashi
2020-02-26,11.012621,8.787858,,0.034649,2.190114,,,Varanashi
2020-02-27,11.284673000000002,8.696196,,0.499722,2.088755,,,Varanashi
2020-02-28,11.228303,8.652843,,0.506403,2.069057,,,Varanashi
2020-02-29,11.092306,8.532626,,0.506403,2.053277,,,Varanashi
2020-03-01,10.629914,8.372788,,0.175352,2.081774,,,Varanashi
2020-03-02,11.228614,8.586858,,0.525503,2.116253,,,Varanashi
2020-03-03,11.293963000000002,8.699706,,0.537934,2.056323,,,Varanashi
2020-03-04,11.116049,8.578789,,0.520169,2.0170909999999997,,,Varanashi
2020-03-05,10.451081,8.400923,,0.0,2.0501579999999997,,,Varanashi
2020-03-06,10.775867000000002,8.377745,,0.27646,2.1216619999999997,,,Varanashi
2020-03-07,11.165767000000002,8.561106,,0.42956900000000003,2.1750920000000002,,,Varanashi
2020-03-08,10.942404,8.341014,,0.54146,2.05993,,,Varanashi
2020-03-09,10.714669,8.271476,,0.470399,1.9727940000000002,,,Varanashi
2020-03-10,9.596785,7.594829,,0.0,2.001956,,,Varanashi
2020-03-11,10.301525,7.865714,,0.352016,2.0837950000000003,,,Varanashi
2020-03-12,10.982356000000001,8.374452,,0.476596,2.131308,,,Varanashi
2020-03-13,11.147577000000002,8.409119,,0.506968,2.23149,,,Varanashi
2020-03-14,11.043195,8.325769000000001,,0.506968,2.210458,,,Varanashi
2020-03-15,10.46415,8.063627,,0.27107,2.129453,,,Varanashi
2020-03-16,10.768094999999999,8.375701999999999,,0.322051,2.070342,,,Varanashi
2020-03-17,10.942735,8.61802,,0.288956,2.035759,,,Varanashi
2020-03-18,11.157502,8.68146,,0.450457,2.025585,,,Varanashi
2020-03-19,11.671130000000002,9.642637,,0.0,2.028493,,,Varanashi
2020-03-20,12.023303000000002,9.532806,,0.448764,2.041733,,,Varanashi
2020-03-21,11.3081,9.197669,,0.0,2.110431,,,Varanashi
2020-03-22,11.199949,9.038041,,0.06935,2.092558,,,Varanashi
2020-03-23,11.520689,8.921234,,0.5155850000000001,2.08387,,,Varanashi
2020-03-24,11.91533,9.295069999999999,,0.527316,2.092944,,,Varanashi
2020-03-25,12.060959,9.546014999999999,,0.47943,2.035514,,,Varanashi
2020-03-26,11.977547,9.650568,,0.305829,2.02115,,,Varanashi
2020-03-27,11.635941,9.612128,,0.0,2.023813,,,Varanashi
2020-03-28,12.082469000000001,9.556548000000001,,0.505409,2.020512,,,Varanashi
2020-03-29,11.740461999999999,9.286759,,0.48159199999999996,1.9721110000000002,,,Varanashi
2020-03-30,11.428723999999999,9.009784999999999,,0.455294,1.963645,,,Varanashi
2020-03-31,11.414084,8.979186,,0.434831,2.000067,,,Varanashi
2020-04-01,11.426532000000002,9.405207,,0.0,2.021325,,,Varanashi
2020-04-02,12.00107,9.624235,,0.34853300000000004,2.028302,,,Varanashi
2020-04-03,12.064721,9.64409,,0.44345100000000004,1.9771800000000002,,,Varanashi
2020-04-04,12.016580000000001,9.588125,,0.455856,1.972599,,,Varanashi
2020-04-05,11.681777999999998,9.251888999999998,,0.432917,1.996972,,,Varanashi
2020-04-06,11.719535,9.684983,,0.0,2.0345519999999997,,,Varanashi
2020-04-07,12.145526,9.788365,,0.31409699999999996,2.043064,,,Varanashi
2020-04-08,12.210226,9.731686,,0.448465,2.030075,,,Varanashi
2020-04-09,12.331087999999998,9.735197,,0.5484829999999999,2.047408,,,Varanashi
2020-04-10,12.333997,9.84349,,0.427495,2.063012,,,Varanashi
2020-04-11,11.718771,9.669718999999999,,0.005527,2.0435250000000003,,,Varanashi
2020-04-12,12.120154,9.529562,,0.51488,2.075712,,,Varanashi
2020-04-13,12.482064000000001,10.003399,,0.395934,2.0827310000000003,,,Varanashi
2020-04-14,12.483781,9.831253,,0.5348390000000001,2.117689,,,Varanashi
2020-04-15,12.420010999999999,9.795487999999999,,0.52308,2.101443,,,Varanashi
2020-04-16,12.070794999999999,9.516881999999999,,0.451632,2.102281,,,Varanashi
2020-04-17,11.568608,9.456135,,0.000206,2.1122669999999997,,,Varanashi
2020-04-18,12.054406,9.366705,,0.5929289999999999,2.094772,,,Varanashi
2020-04-19,11.636016000000001,8.95167,,0.597504,2.0868420000000003,,,Varanashi
2020-04-20,12.180295000000001,9.678235,,0.445749,2.056311,,,Varanashi
2020-04-21,12.270066000000002,9.698245,,0.476686,2.0951350000000004,,,Varanashi
2020-04-22,11.524336,9.472194,,0.0,2.052142,,,Varanashi
2020-04-23,11.601109000000001,9.565177,,0.0,2.035932,,,Varanashi
2020-04-24,12.20384,9.714257,,0.440164,2.049419,,,Varanashi
2020-04-25,12.233429000000001,9.616466,,0.508158,2.108805,,,Varanashi
2020-04-26,12.065185,9.418691999999998,,0.513642,2.132851,,,Varanashi
2020-04-27,12.525905000000002,9.77064,,0.603253,2.152012,,,Varanashi
2020-04-28,12.43088,9.763861,,0.52481,2.142209,,,Varanashi
2020-04-29,12.465993,9.810516,,0.5261549999999999,2.129322,,,Varanashi
2020-04-30,12.291215,9.669154,,0.5162859999999999,2.105775,,,Varanashi
2020-05-01,11.725552000000002,9.120781000000001,,0.495228,2.109543,,,Varanashi
2020-05-02,11.693457,9.117527,,0.47830900000000004,2.097621,,,Varanashi
2020-05-03,11.080836999999999,9.031837,,0.0,2.049,,,Varanashi
2020-05-04,11.897486999999998,9.225214,,0.580917,2.091356,,,Varanashi
2020-05-05,11.840563999999999,9.245531999999999,,0.479643,2.115389,,,Varanashi
2020-05-06,11.921149000000002,9.349358,,0.5134500000000001,2.058341,,,Varanashi
2020-05-07,12.138594,9.565577,,0.488865,2.084152,,,Varanashi
2020-05-08,11.637757,9.565972,,0.0,2.0717849999999998,,,Varanashi
2020-05-09,11.539030999999998,9.472147999999999,,0.0,2.066883,,,Varanashi
2020-05-10,11.841617,9.160715,,0.57887,2.1020320000000003,,,Varanashi
2020-05-11,11.578136999999998,8.996784,,0.475981,2.105372,,,Varanashi
2020-05-12,11.253141999999999,9.091237999999999,,0.0,2.161904,,,Varanashi
2020-05-13,11.09646,9.015031,,0.0,2.081429,,,Varanashi
2020-05-14,11.273984,8.967886,,0.225834,2.080264,,,Varanashi
2020-05-15,11.662029,9.035893,,0.524787,2.1013490000000004,,,Varanashi
2020-05-16,11.870152,8.964559,,0.811494,2.0940990000000004,,,Varanashi
2020-05-17,11.964923999999998,9.059961999999999,,0.809256,2.0957060000000003,,,Varanashi
2020-05-18,11.151727000000001,8.519187,,0.555874,2.0766660000000003,,,Varanashi
2020-05-19,10.860033999999999,8.786907999999999,,0.0,2.0731260000000002,,,Varanashi
2020-05-20,11.397365,8.956566,,0.40209300000000003,2.038706,,,Varanashi
2020-05-21,11.212486000000002,8.668574000000001,,0.509337,2.0345750000000002,,,Varanashi
2020-05-22,11.229462,8.626206,,0.537052,2.0662040000000004,,,Varanashi
2020-05-23,11.504584,8.893832,,0.521428,2.089324,,,Varanashi
2020-05-24,11.409451999999998,9.099162,,0.177617,2.1326729999999996,,,Varanashi
2020-05-25,11.293035999999999,8.713315,,0.438661,2.14106,,,Varanashi
2020-05-26,12.213331,8.866664,,1.178203,2.1684639999999997,,,Varanashi
2020-05-27,12.240782,8.952603,,1.1743460000000001,2.113833,,,Varanashi
2020-05-28,11.838025,9.186047,,0.577121,2.074857,,,Varanashi
2020-05-29,11.627016000000001,9.181619000000001,,0.334173,2.111224,,,Varanashi
2020-05-30,11.627317999999999,8.990663,,0.5161290000000001,2.120526,,,Varanashi
2020-05-31,11.341240999999998,8.738950999999998,,0.47305,2.12924,,,Varanashi
2020-06-01,10.167804,7.6330860000000005,,0.459293,2.075425,,,Varanashi
2020-06-02,10.297962,7.785158,,0.462647,2.050157,,,Varanashi
2020-06-03,9.858726,7.817529,,0.0,2.041197,,,Varanashi
2020-06-04,10.100453,7.986099,,0.0,2.1143539999999996,,,Varanashi
2020-06-05,9.967963000000001,7.823622,,0.0,2.144341,,,Varanashi
2020-06-06,10.440936,7.9126840000000005,,0.46876999999999996,2.059482,,,Varanashi
2020-06-07,10.367804,7.842911,,0.439803,2.08509,,,Varanashi
2020-06-08,10.864014000000001,8.303042,,0.47817899999999997,2.082793,,,Varanashi
2020-06-09,10.928638,8.459515,,0.406414,2.062709,,,Varanashi
2020-06-10,11.182821,8.623982,,0.499399,2.05944,,,Varanashi
2020-06-11,11.205303999999998,8.581961,,0.5367949999999999,2.0865479999999996,,,Varanashi
2020-06-12,11.168593,8.606205,,0.475507,2.086881,,,Varanashi
2020-06-13,10.904988000000001,8.350352,,0.44376299999999996,2.110873,,,Varanashi
2020-06-14,10.7066,8.094689,,0.48139,2.1305210000000003,,,Varanashi
2020-06-15,10.706132,8.449829,,0.075582,2.180721,,,Varanashi
2020-06-16,10.603704999999998,8.361576999999999,,0.0,2.242128,,,Varanashi
2020-06-17,10.721070000000001,8.439648,,0.066947,2.2144749999999997,,,Varanashi
2020-06-18,10.7659,8.543087,,0.0,2.222813,,,Varanashi
2020-06-19,10.613797,8.430965,,0.0,2.182832,,,Varanashi
2020-06-20,10.553351,8.342934,,0.0,2.210417,,,Varanashi
2020-06-21,10.192193,8.00874,,0.0,2.183453,,,Varanashi
2020-06-22,10.954124,8.439887,,0.332194,2.182043,,,Varanashi
2020-06-23,11.324254000000002,8.716681000000001,,0.43074,2.1768330000000002,,,Varanashi
2020-06-24,10.914647,8.558704,,0.18903899999999998,2.166904,,,Varanashi
2020-06-25,10.744423000000001,8.552422,,0.0,2.1920010000000003,,,Varanashi
2020-06-26,10.57818,8.410213,,0.0,2.167967,,,Varanashi
2020-06-27,10.657236999999999,8.283897999999999,,0.220566,2.1527730000000003,,,Varanashi
2020-06-28,10.2425,8.050037,,0.0,2.192463,,,Varanashi
2020-06-29,10.548286000000001,8.339466,,0.0,2.2088200000000002,,,Varanashi
2020-06-30,11.389539,8.728482,,0.473635,2.187422,,,Varanashi
2020-07-01,11.355621,8.693363999999999,,0.477524,2.184733,,,Varanashi
2020-07-02,10.993552,8.722035,,0.060067,2.2114499999999997,,,Varanashi
2020-07-03,11.186532,8.642905,,0.33109500000000003,2.212532,,,Varanashi
2020-07-04,10.552683000000002,8.206895000000001,,0.141741,2.204047,,,Varanashi
2020-07-05,9.727443999999998,7.413942,,0.141741,2.171761,,,Varanashi
2020-07-06,10.423598,7.855605,,0.37293400000000004,2.195059,,,Varanashi
2020-07-07,10.401057999999999,8.205008,,0.0,2.19605,,,Varanashi
2020-07-08,10.806313000000001,8.218254,,0.392708,2.195351,,,Varanashi
2020-07-09,10.597347000000001,8.404901,,0.0,2.192446,,,Varanashi
2020-07-10,10.583315,8.378753000000001,,0.0,2.2045619999999997,,,Varanashi
2020-07-11,10.088624,7.947644,,0.0,2.14098,,,Varanashi
2020-07-12,9.95213,7.444388,,0.398461,2.1092809999999997,,,Varanashi
2020-07-13,10.720701,8.546429,,0.0,2.1742719999999998,,,Varanashi
2020-07-14,11.156642999999999,8.939983,,0.0,2.21666,,,Varanashi
2020-07-15,10.849292,8.674911,,0.0,2.174381,,,Varanashi
2020-07-16,11.191192000000001,8.627045,,0.391395,2.172752,,,Varanashi
2020-07-17,11.265609000000001,8.694308000000001,,0.39375099999999996,2.17755,,,Varanashi
2020-07-18,10.941284,8.735221,,0.0,2.206063,,,Varanashi
2020-07-19,10.496593,8.26924,,0.0,2.227353,,,Varanashi
2020-07-20,10.298703999999999,8.116983,,0.0,2.181721,,,Varanashi
2020-07-21,10.008658,7.824225,,0.0,2.184433,,,Varanashi
2020-07-22,10.853047,8.279655,,0.399787,2.1736050000000002,,,Varanashi
2020-07-23,11.038308,8.438780000000001,,0.42561200000000005,2.173916,,,Varanashi
2020-07-24,10.796989,8.568466,,0.0,2.228523,,,Varanashi
2020-07-25,10.612475,8.417864999999999,,0.0,2.19461,,,Varanashi
2020-07-26,10.422885,8.25533,,0.0,2.1675549999999997,,,Varanashi
2020-07-27,10.78927,8.59498,,0.0,2.19429,,,Varanashi
2020-07-28,11.016457,8.782376000000001,,0.0,2.234081,,,Varanashi
2020-07-29,11.287737,8.606176,,0.446786,2.234775,,,Varanashi
2020-07-30,11.145168,8.487482,,0.446786,2.2109,,,Varanashi
2020-07-31,10.815822,8.591499,,0.0,2.224323,,,Varanashi
2020-08-01,10.690105,8.474071,,0.0,2.216034,,,Varanashi
2020-08-02,10.462515999999999,8.255942,,0.0,2.2065740000000003,,,Varanashi
2020-08-03,10.298905,8.09311,,0.0,2.205795,,,Varanashi
2020-08-04,10.75217,8.11609,,0.447442,2.188638,,,Varanashi
2020-08-05,10.567239,8.019759,,0.395498,2.151982,,,Varanashi
2020-08-06,10.067273,7.8288519999999995,,0.086185,2.152236,,,Varanashi
2020-08-07,10.572434,8.356263,,0.045427999999999996,2.170743,,,Varanashi
2020-08-08,11.314473,8.705268,,0.401868,2.207337,,,Varanashi
2020-08-09,10.650938,8.445995,,1.1e-05,2.204932,,,Varanashi
2020-08-10,10.683408,8.486304,,0.0,2.197104,,,Varanashi
2020-08-11,10.970326,8.291367000000001,,0.46506400000000003,2.213895,,,Varanashi
2020-08-12,10.050737999999999,7.833615,,0.0,2.217123,,,Varanashi
2020-08-13,10.38808,7.79788,,0.398378,2.191822,,,Varanashi
2020-08-14,10.346647999999998,7.785753,,0.39824,2.162655,,,Varanashi
2020-08-15,10.269089,7.804912,,0.32383,2.140347,,,Varanashi
2020-08-16,10.028326,7.648511999999999,,0.247528,2.132286,,,Varanashi
2020-08-17,10.605455000000001,8.209363,,0.247528,2.148564,,,Varanashi
2020-08-18,10.703627000000001,8.291729,,0.217264,2.194634,,,Varanashi
2020-08-19,10.038896000000001,7.882308,,0.0,2.156588,,,Varanashi
2020-08-20,10.180583000000002,7.840908000000001,,0.209803,2.1298719999999998,,,Varanashi
2020-08-21,10.479465,7.870731,,0.438435,2.170299,,,Varanashi
2020-08-22,9.938024,7.779925,,0.0,2.158099,,,Varanashi
2020-08-23,10.057927,7.538182,,0.383947,2.135798,,,Varanashi
2020-08-24,10.372191999999998,7.885587999999999,,0.366258,2.120346,,,Varanashi
2020-08-25,10.631434,8.162713,,0.34040699999999996,2.128314,,,Varanashi
2020-08-26,10.481279,8.301283,,0.0,2.179996,,,Varanashi
2020-08-27,10.682092,8.17877,,0.42654899999999996,2.076773,,,Varanashi
2020-08-28,10.536719,8.070727,,0.374501,2.091491,,,Varanashi
2020-08-29,10.093063999999998,8.013986,,0.0,2.079078,,,Varanashi
2020-08-30,10.068091,7.582569,,0.402286,2.083236,,,Varanashi
2020-08-31,10.556628,8.09322,,0.3536,2.109808,,,Varanashi
2020-09-01,10.598642,8.444998,,0.0,2.153644,,,Varanashi
2020-09-02,11.036313,8.421611,,0.429495,2.1852069999999997,,,Varanashi
2020-09-03,10.999915999999999,8.382755999999999,,0.445384,2.171776,,,Varanashi
2020-09-04,11.080305,8.451518,,0.46998,2.158807,,,Varanashi
2020-09-05,10.783398000000002,8.571200000000001,,0.033256999999999995,2.178941,,,Varanashi
2020-09-06,10.772715,8.202285,,0.40474,2.16569,,,Varanashi
2020-09-07,10.521964999999998,8.348775999999999,,0.0,2.173189,,,Varanashi
2020-09-08,10.763646,8.583107,,0.0,2.180539,,,Varanashi
2020-09-09,11.564902,8.909472,,0.435865,2.2195650000000002,,,Varanashi
2020-09-10,11.167534999999999,8.789994,,0.159605,2.2179360000000004,,,Varanashi
2020-09-11,10.903429999999998,8.703389999999999,,0.004664,2.195376,,,Varanashi
2020-09-12,10.672353,8.473391,,0.0,2.198962,,,Varanashi
2020-09-13,10.529587,8.32757,,0.0,2.2020169999999997,,,Varanashi
2020-09-14,10.635133,8.441035,,0.0,2.194098,,,Varanashi
2020-09-15,11.144994,8.545251,,0.401511,2.198232,,,Varanashi
2020-09-16,11.332237999999998,8.647685,,0.47534899999999997,2.209204,,,Varanashi
2020-09-17,10.67981,8.48471,,0.0,2.1951,,,Varanashi
2020-09-18,10.624414000000002,8.434164,,0.0,2.19025,,,Varanashi
2020-09-19,11.551534,8.660865,,0.692894,2.197775,,,Varanashi
2020-09-20,11.013867,8.383272999999999,,0.466205,2.1643890000000003,,,Varanashi
2020-09-21,10.688862,8.490594,,0.0,2.198268,,,Varanashi
2020-09-22,10.916338999999999,8.312223,,0.409963,2.1941529999999996,,,Varanashi
2020-09-23,10.725000000000001,8.07971,,0.48125799999999996,2.164032,,,Varanashi
2020-09-24,10.574577,8.315706,,0.088693,2.170178,,,Varanashi
2020-09-25,10.562914,8.406528,,1.7e-05,2.156369,,,Varanashi
2020-09-26,10.717077,8.101196,,0.503481,2.1124,,,Varanashi
2020-09-27,10.533467,7.884921,,0.505663,2.142883,,,Varanashi
2020-09-28,11.046508,8.408695,,0.468119,2.169694,,,Varanashi
2020-09-29,10.731266999999999,8.588355,,0.0,2.142912,,,Varanashi
2020-09-30,10.624806999999999,8.499103999999999,,0.0,2.125703,,,Varanashi
2020-10-01,10.527307,8.399028,,0.0,2.128279,,,Varanashi
2020-10-02,10.933803999999999,8.345077,,0.468891,2.119836,,,Varanashi
2020-10-03,10.88868,8.582790000000001,,0.070696,2.235194,,,Varanashi
2020-10-04,10.91135,8.292783,,0.379034,2.2395329999999998,,,Varanashi
2020-10-05,10.714375,8.435995,,0.044397,2.2339830000000003,,,Varanashi
2020-10-06,11.32107,8.653129000000002,,0.44079,2.2271509999999997,,,Varanashi
2020-10-07,11.630689,8.924536,,0.48302100000000003,2.223132,,,Varanashi
2020-10-08,11.669409000000002,8.979628,,0.46875599999999995,2.221025,,,Varanashi
2020-10-09,11.233249,9.006322,,0.0,2.2269270000000003,,,Varanashi
2020-10-10,10.879196,8.707543,,0.001029,2.1706239999999997,,,Varanashi
2020-10-11,10.803202,8.330609,,0.32181099999999996,2.150782,,,Varanashi
2020-10-12,10.683285999999999,8.394921,,0.155807,2.132558,,,Varanashi
2020-10-13,11.294934999999997,8.570540999999999,,0.513153,2.211241,,,Varanashi
2020-10-14,11.029551999999999,8.279447,,0.549378,2.2007269999999997,,,Varanashi
2020-10-15,10.933530999999999,8.41373,,0.292696,2.227105,,,Varanashi
2020-10-16,11.184075000000002,8.469048,,0.491761,2.223266,,,Varanashi
2020-10-17,11.195127999999999,8.673497,,0.337577,2.184054,,,Varanashi
2020-10-18,10.606618,8.461424999999998,,0.012494,2.132699,,,Varanashi
2020-10-19,10.746364999999999,8.628763999999999,,0.0,2.117601,,,Varanashi
2020-10-20,10.760224,8.63847,,0.027047,2.094707,,,Varanashi
2020-10-21,11.350415,8.574617,,0.648057,2.127741,,,Varanashi
2020-10-22,10.580827,8.407319,,0.0,2.173508,,,Varanashi
2020-10-23,11.104516,8.281908,,0.622602,2.2000059999999997,,,Varanashi
2020-10-24,10.805349999999999,8.227722,,0.586077,1.9915509999999998,,,Varanashi
2020-10-25,9.791133,7.776162,,0.026395,1.9885760000000001,,,Varanashi
2020-10-26,10.003428,7.907395999999999,,0.11468500000000001,1.981347,,,Varanashi
2020-10-27,10.268474,8.276287,,0.0,1.992187,,,Varanashi
2020-10-28,10.908447,8.383384,,0.573785,1.951278,,,Varanashi
2020-10-29,11.080437,8.584828,,0.575032,1.920577,,,Varanashi
2020-10-30,11.217303000000001,8.760076,,0.524715,1.932512,,,Varanashi
2020-10-31,10.690121999999999,8.729759,,0.0,1.960363,,,Varanashi
2020-11-01,10.426290999999999,8.351365,,0.155172,1.919754,,,Varanashi
2020-11-02,10.703647,8.595092000000001,,0.217704,1.890851,,,Varanashi
2020-11-03,11.098211000000001,8.669339,,0.5346219999999999,1.89425,,,Varanashi
2020-11-04,10.997463999999997,8.614968999999999,,0.479311,1.903184,,,Varanashi
2020-11-05,10.973696,8.475741,,0.552447,1.945508,,,Varanashi
2020-11-06,11.35444,8.638999,,0.712693,2.002748,,,Varanashi
