date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2021-07-15,904.3155069962687,14.737591,884.8347769962688,0.957773,3.785366,,,Lucknow,2.783422261892873,0.0804140892112422
2021-07-16,901.5014310635752,15.466406999999998,882.1973780635751,0.054653,3.782993,,,Lucknow,2.771482770200289,0.0800944698972794
2021-07-17,896.6956356113449,15.539140999999999,877.2064706113449,0.0,3.950024,,,Lucknow,2.752520239671856,0.0798373751711686
2021-07-18,824.5920004350218,14.07106,806.5594194350218,0.0,3.9615210000000003,,,Lucknow,2.505003828675113,0.0735457212156278
2021-07-19,906.2537800663865,12.976825000000002,889.1008610663865,0.35662299999999997,3.819471,,,Lucknow,2.788755178700216,0.0804078809876229
2021-07-20,906.1308380335258,12.977598,889.3159200335258,0.047667,3.789653,,,Lucknow,2.783611502719271,0.0803848167704932
2021-07-21,900.873381709363,12.728620999999999,883.547878709363,0.769169,3.827713,,,Lucknow,2.7627620906281063,0.0799035943725337
2021-07-22,904.4101846111658,13.164967,886.6933806111658,0.7180019999999999,3.833835,,,Lucknow,2.77806164422902,0.0803145989194881
2021-07-23,902.8882071533737,13.903581,884.5481291533738,0.681348,3.755149,,,Lucknow,2.769739348712614,0.0800822758700969
2021-07-24,895.0228408616348,13.657984,876.9309608616347,0.72733,3.7065659999999996,,,Lucknow,2.7441337868853357,0.0796769693002847
2021-07-25,825.2759012032205,13.496098,806.3256572032205,1.742279,3.7118670000000002,,,Lucknow,2.500311964479885,0.0734914107378658
2021-07-26,907.9098383926504,13.908553,890.1826823926503,0.0,3.818603,,,Lucknow,2.781504768431877,0.0804219350956658
2021-07-27,907.9532414315903,13.702316999999999,890.3549174315903,0.0,3.896007,,,Lucknow,2.787978152086209,0.0805191731346617
2021-07-28,907.3959811019074,12.663316,890.3865261019073,0.542935,3.803204,,,Lucknow,2.790374529185216,0.080567480672201
2021-07-29,906.3844824952406,12.996454,888.7870564952407,0.809884,3.7910880000000002,,,Lucknow,2.785963429672462,0.0804701414007541
2021-07-30,904.050568951832,12.928994000000001,886.615491951832,0.791173,3.7149099999999997,,,Lucknow,2.779810803028209,0.0802645379943341
2021-07-31,901.7688470326146,12.727879999999999,884.5005140326145,0.888458,3.651995,,,Lucknow,2.767616367313972,0.0801610994313033
2021-08-01,792.8687467136828,11.990307000000001,776.7843657136827,0.444401,3.649673,,,Lucknow,2.288127348510735,0.0691198036122287
2021-08-02,872.9031541256292,13.238183000000001,856.0414271256291,0.00020999999999999998,3.623334,,,Lucknow,2.540585434719913,0.0757740405988841
2021-08-03,873.6547091260688,13.507468999999999,855.8499541260688,0.6924640000000001,3.604822,,,Lucknow,2.536165580857172,0.0757209971563869
2021-08-04,847.8102842882923,13.811376000000001,829.6640342882923,0.677022,3.6578519999999997,,,Lucknow,2.5160190387323498,0.0741491213300862
2021-08-05,848.1192675972666,14.232087,829.0851415972667,1.069987,3.732052,,,Lucknow,2.514993072609822,0.0741403128073286
2021-08-06,859.7635656261449,14.393798,841.567108626145,0.0,3.8026590000000002,,,Lucknow,2.504134193494441,0.0746104538273373
2021-08-07,868.4886252169562,14.94752,849.5021172169561,0.191478,3.84751,,,Lucknow,2.526429232140165,0.0754531314706777
2021-08-08,803.9456374964263,14.761792999999999,785.3581564964263,0.0,3.825688,,,Lucknow,2.314573128064497,0.0698937962352014
2021-08-09,878.1968702186266,14.980133,859.2757452186265,0.024129,3.9168629999999998,,,Lucknow,2.55350620772021,0.0760512634701336
2021-08-10,877.3480629154935,14.985083000000001,858.4478989154935,0.024129,3.8909520000000004,,,Lucknow,2.550839227126013,0.0759798899276578
2021-08-11,876.801576745319,15.057706,857.9761927453189,0.0,3.767678,,,Lucknow,2.5489433521100158,0.0759463239060024
2021-08-12,876.0049727578464,15.260959000000001,856.9612157578465,0.0,3.7827979999999997,,,Lucknow,2.5473747693430746,0.0759120828070158
2021-08-13,874.5935730424715,15.466879,855.3540270424716,0.0,3.7726669999999998,,,Lucknow,2.53966421959228,0.0757522470858164
2021-08-14,868.2160908445969,15.178741,849.005675844597,0.28788400000000003,3.74379,,,Lucknow,2.532099350618332,0.0754043814719244
2021-08-15,805.38821718485,14.756540999999999,783.34176018485,3.538502,3.751414,,,Lucknow,2.307897984433152,0.0696358455313946
2021-08-16,876.1817323157006,13.973443,856.3955623157007,2.081135,3.731592,,,Lucknow,2.5465772460074545,0.0758596228420886
2021-08-17,874.7675702330025,15.974884,854.8923582330026,0.0,3.900328,,,Lucknow,2.535623333957133,0.0755961409605089
2021-08-18,875.3293675383535,15.690251,855.0118395383535,0.702992,3.924285,,,Lucknow,2.5467027645877383,0.0757703873889362
2021-08-19,873.6891820611319,15.269406,854.4867130611319,0.0,3.933063,,,Lucknow,2.548108208919156,0.0757577326531608
2021-08-20,868.4390447728641,14.893456,849.4587217728641,0.189143,3.897724,,,Lucknow,2.5205113028276283,0.0751066541698868
2021-08-21,872.1510015945493,14.497836,852.1875415945492,1.601899,3.863725,,,Lucknow,2.531516863268324,0.0755158676605207
2021-08-22,804.4651285378308,13.948682000000002,785.6771785378307,0.900568,3.9387,,,Lucknow,2.3074668592555456,0.0696319779624554
2021-08-23,870.6078655396556,14.526132,852.1962785396556,0.0,3.885455,,,Lucknow,2.5308872778053053,0.0754261851600893
2021-08-24,873.5231735782708,14.746304,854.8748205782707,0.0,3.902049,,,Lucknow,2.54476383298855,0.0757563026986841
2021-08-25,876.6759345774174,14.852246,857.6793165774172,0.335897,3.808475,,,Lucknow,2.5526019722119866,0.0760297137405792
2021-08-26,876.1637350347816,14.882552,855.4931330347815,1.994921,3.793129,,,Lucknow,2.545860066569203,0.0758164127329186
2021-08-27,872.0017326973945,15.015023999999999,853.1307506973944,0.034987000000000004,3.820971,,,Lucknow,2.539041505122011,0.0755673990112274
2021-08-28,870.1692230899852,14.90635,850.5143980899852,0.971471,3.777004,,,Lucknow,2.529351075902544,0.0753256118498536
2021-08-29,807.2944566548091,14.45894,788.9920536548091,0.0,3.8434630000000003,,,Lucknow,2.3218745694215928,0.0697877380745074
2021-08-30,868.6793670613165,14.674642,849.3357750613166,0.7513029999999999,3.917647,,,Lucknow,2.520632179221857,0.075012983982677
2021-08-31,878.7066516060727,14.495343,856.7389116060726,3.559488,3.912909,,,Lucknow,2.554090283018972,0.0759598131948511
2021-09-01,780.7344055970223,14.422203,761.6106535970223,0.815601,3.885948,,,Lucknow,2.550797127173955,0.0710772489770081
2021-09-02,780.9338550251953,14.639764,761.5008290251952,0.934335,3.858927,,,Lucknow,2.550122512587784,0.0710916073758895
2021-09-03,772.221058812986,14.67146,753.627142812986,9.5e-05,3.922361,,,Lucknow,2.517042564372875,0.0702322635794593
2021-09-04,768.6337421561644,14.08224,749.8694651561646,0.77874,3.9032970000000002,,,Lucknow,2.503094191725474,0.0698779512406687
2021-09-05,728.2046466799311,13.971204,709.592146679931,0.718687,3.922609,,,Lucknow,2.299099329680391,0.0653497508778
2021-09-06,854.3202619585757,14.49701,835.1278529585755,0.781374,3.914025,,,Lucknow,2.533764151182345,0.0747897978096034
2021-09-07,870.4463051772109,13.913742000000001,851.753772177211,0.996232,3.782559,,,Lucknow,2.570475845864128,0.0762538155437509
2021-09-08,870.9959216788047,13.672665,852.7343626788047,0.781794,3.8070999999999997,,,Lucknow,2.574941088554072,0.0763607947072702
2021-09-09,871.6570947104453,14.444162,852.6449507104453,0.697765,3.8702170000000002,,,Lucknow,2.5739782367248587,0.0763134130209161
2021-09-10,869.4708413285637,13.988997,851.4339283285636,0.184425,3.863491,,,Lucknow,2.5601215378514874,0.0760743138763909
2021-09-11,864.7971616833916,13.197045,846.9179766833915,0.879779,3.802361,,,Lucknow,2.5536700799067997,0.0757249827594193
2021-09-12,807.7123513319173,12.370989,790.4900483319173,1.1408889999999998,3.7104250000000003,,,Lucknow,2.343883015792996,0.0703109768164937
2021-09-13,870.33166281321,12.837744,853.1055198132099,0.701405,3.6869940000000003,,,Lucknow,2.572882897719215,0.076310347379308
2021-09-14,869.8141334031194,13.040559,852.4762904031194,0.685175,3.612109,,,Lucknow,2.5769945890655666,0.0763511012842462
2021-09-15,871.1537554059524,13.305446,854.2039874059525,0.0,3.6443220000000003,,,Lucknow,2.5828080295647964,0.076504390042566
2021-09-16,864.5765460453359,13.304833,847.4111420453359,0.055865000000000005,3.804706,,,Lucknow,2.558816701768696,0.0757010210043285
2021-09-17,863.3704652789014,13.528035,845.8602022789014,0.15526099999999998,3.8269670000000002,,,Lucknow,2.5410037827532967,0.0754220389252543
2021-09-18,863.6314208731196,14.247513999999999,844.8425948731197,0.7389370000000001,3.802375,,,Lucknow,2.5437014477954456,0.0754137520582933
2021-09-19,811.2010778426718,14.601280000000001,792.0563028426718,0.697866,3.8456289999999997,,,Lucknow,2.352333579847915,0.0704276285603014
2021-09-20,878.5687505913093,14.863031000000001,859.1523405913092,0.759991,3.7933879999999998,,,Lucknow,2.5794254205888585,0.0765342463323279
2021-09-21,876.6422766565537,14.499921,858.3103786565537,0.0,3.8319769999999997,,,Lucknow,2.581714854892349,0.0765751500713655
2021-09-22,878.6061427147754,13.905888999999998,859.7327757147755,1.175362,3.792116,,,Lucknow,2.588023952994257,0.0767523936302239
2021-09-23,877.4671948081608,13.953073,858.4496268081607,1.279565,3.7849299999999997,,,Lucknow,2.5843098943046696,0.0766415398042169
2021-09-24,876.5703972884496,14.171809999999999,858.5278302884495,0.0,3.8707570000000002,,,Lucknow,2.578676685114757,0.0765721838394868
2021-09-25,871.9851452072668,13.989763,854.0806472072668,0.0,3.9147350000000003,,,Lucknow,2.5744217090976647,0.0762315929403644
2021-09-26,817.9797336181741,13.925473,800.2057656181742,0.0,3.8484949999999998,,,Lucknow,2.3704587769813945,0.0710396038008208
2021-09-27,991.2885751919008,13.740933,972.0934211919008,1.581653,3.8725680000000002,,,Lucknow,2.6138472725458266,0.0828321525276737
2021-09-28,1011.3642104968579,13.660322,992.258504496858,1.607406,3.837978,,,Lucknow,2.6230851196020324,0.0841055815020848
2021-09-29,1008.851788241149,13.675521,990.632289241149,0.73365,3.810328,,,Lucknow,2.623036025266996,0.0840052513016799
2021-09-30,1013.3647273724421,14.140198,994.782704372442,0.655166,3.786659,,,Lucknow,2.632082515463094,0.0843886050176493
2021-10-01,844.1713823404233,14.672296000000001,825.0412953404234,0.588495,3.869296,,,Lucknow,2.296904675530952,0.0709624784226191
2021-10-02,839.018106392733,14.11008,818.255998392733,2.773378,3.87865,,,Lucknow,2.279273445365498,0.0703816821768555
2021-10-03,785.5918727224449,13.723555000000001,766.2024397224449,1.858706,3.807172,,,Lucknow,2.137478748890742,0.0661287978912856
2021-10-04,866.2051780315732,14.290009,847.2047440315731,0.8542759999999999,3.856149,,,Lucknow,2.3616253529403792,0.0730365333984546
2021-10-05,866.3116120914431,14.615357,847.021177091443,0.8107219999999999,3.8643560000000003,,,Lucknow,2.35605516951466,0.0730393383124386
2021-10-06,862.0194045219405,14.971119,842.3469355219405,0.842317,3.8590329999999997,,,Lucknow,2.3570205190240525,0.0727919573692275
2021-10-07,851.3791263978069,14.897459999999999,832.4031983978068,0.28551,3.792958,,,Lucknow,2.3850335759083348,0.0729004439470474
2021-10-08,861.8512653299844,15.038793,842.0148793299843,1.022487,3.775106,,,Lucknow,2.378474914017773,0.0732118814187015
2021-10-09,861.26005500221,14.870981,841.68891900221,0.9510660000000001,3.749089,,,Lucknow,2.3756711763425358,0.0730073277795169
2021-10-10,818.798920031539,14.477376,799.8437910315389,0.709838,3.767915,,,Lucknow,2.2189162271895952,0.0688508287108067
2021-10-11,929.8686955436247,15.125771,910.2085335436248,0.776359,3.758032,,,Lucknow,2.8058074706849903,0.0820954689124928
2021-10-12,1018.0530804683989,15.331126,998.6620474683988,0.329733,3.730174,,,Lucknow,3.301972353543583,0.0926568102926675
2021-10-13,1015.286314014414,15.282604,993.799625014414,2.507383,3.696702,,,Lucknow,3.2901797730461286,0.0922542263293661
2021-10-14,994.619161312874,15.001732,974.370765312874,1.5599390000000002,3.686725,,,Lucknow,3.2264746418776173,0.0903944411815677
2021-10-15,973.3305714488615,14.468487999999999,954.0844684488616,1.007221,3.7703939999999996,,,Lucknow,3.1760068543824533,0.0887019007181939
2021-10-16,986.6593913526516,14.740003,967.4562293526516,0.653363,3.809796,,,Lucknow,3.2196840158978715,0.0900332838879895
2021-10-17,930.6742685157025,13.915695,912.3154195157024,0.574742,3.8684119999999997,,,Lucknow,3.013991789212593,0.0843986969029528
2021-10-18,1009.5025781454299,13.465511000000001,987.22043714543,4.915773,3.900857,,,Lucknow,3.2637844128302764,0.0916755708617644
2021-10-19,941.711839728214,14.119534,922.921097728214,0.879829,3.791379,,,Lucknow,3.184927012442542,0.0872594180981675
2021-10-20,1026.9301907516244,14.325022,1008.9349797516244,0.000131,3.670058,,,Lucknow,3.353098369618868,0.0939711409618864
2021-10-21,1036.853803997268,14.149201999999999,1018.141676997268,1.00973,3.553195,,,Lucknow,3.412053345671266,0.0956981664244935
2021-10-22,1038.3267739482003,14.114633,1019.5162649482004,1.141875,3.5540010000000004,,,Lucknow,3.40211170367766,0.0956595669394628
2021-10-23,1027.5644669708468,14.219852000000001,1008.8737099708468,0.894124,3.576781,,,Lucknow,3.387356480372846,0.094928139509819
2021-10-24,968.2864923058071,13.438197,950.0422293058072,1.241308,3.564758,,,Lucknow,3.2027889037242714,0.0894316371829393
2021-10-25,1008.1416252385402,13.845998,990.6199132385402,0.05183,3.623884,,,Lucknow,3.3249857808555845,0.0935017131606802
2021-10-26,998.2766938268164,13.962622,980.0394148268164,0.683698,3.590959,,,Lucknow,3.276327499837257,0.0923160784299474
2021-10-27,997.1504819303191,13.886923000000001,979.329397930319,0.369601,3.5645599999999997,,,Lucknow,3.2707053847229,0.0922034447782724
2021-10-28,997.3428433627204,13.757376,978.6438593627204,1.348037,3.593571,,,Lucknow,3.267024566182379,0.0921269928568637
2021-10-29,998.6439918530845,13.948872999999999,978.6566738530844,2.499708,3.5387370000000002,,,Lucknow,3.263501506408153,0.0920994150651641
2021-10-30,999.4065509351769,13.931711,980.533816935177,1.3895840000000002,3.551439,,,Lucknow,3.267530139991212,0.0921781581287006
2021-10-31,949.1923486269171,13.700838,929.9077976269172,2.005836,3.577877,,,Lucknow,3.089746632375268,0.0871578862305981
2021-11-01,994.9552801371527,13.997808000000001,975.7496121371528,1.5916759999999999,3.616184,,,Lucknow,3.102905099027137,0.0897727377474278
2021-11-02,993.3999884231549,14.022780000000001,974.5266994231548,1.308876,3.541633,,,Lucknow,3.0983086154031207,0.0895689201044113
2021-11-03,953.6512795475268,13.835970999999999,932.9192295475268,3.22867,3.667409,,,Lucknow,3.0378529296215264,0.0866115105988983
2021-11-04,851.4356737926676,12.802337,832.4128207926675,2.561083,3.659433,,,Lucknow,2.7864319053145445,0.0784128323911002
2021-11-05,781.9798282563789,12.426471,764.622831256379,1.418279,3.512247,,,Lucknow,2.5566763691421004,0.072170776317632
2021-11-06,891.6418260124299,13.377111999999999,873.7015090124298,1.016075,3.54713,,,Lucknow,2.898024442599425,0.0821642528020389
2021-11-07,905.8944592709406,13.199946,885.8264402709407,3.248739,3.619334,,,Lucknow,2.915636567554853,0.0829751161472791
2021-11-08,976.7774628053756,13.90794,955.5677098053756,3.648087,3.6537260000000003,,,Lucknow,3.069585217399906,0.0885027034770136
2021-11-09,982.2555497641853,14.169611000000002,961.3445947641852,3.092269,3.649075,,,Lucknow,3.0763536760666765,0.0888351110194268
2021-11-10,975.6168632957614,14.621831,955.5382452957614,1.75258,3.704207,,,Lucknow,3.066346800441333,0.0883050974659621
2021-11-11,977.36864419378,14.343212,958.61814719378,0.7432380000000001,3.664047,,,Lucknow,3.069312187524168,0.0886181625734612
2021-11-12,966.5773176024957,14.641596,947.7241816024956,0.498296,3.713244,,,Lucknow,3.067088974225073,0.0880028614931039
2021-11-13,969.7730243532319,14.452,948.311268353232,3.360697,3.6490590000000003,,,Lucknow,3.071029468869273,0.0880580212145594
2021-11-14,926.7825388486025,14.17307,905.4742898486024,3.4597759999999997,3.6754029999999998,,,Lucknow,2.9506975755961378,0.0841541162695459
2021-11-15,986.844158505175,14.49542,966.668468505175,2.012203,3.668067,,,Lucknow,3.110466690880972,0.0893030907833119
2021-11-16,978.2626549924186,14.428732,958.8979639924186,1.3235219999999999,3.612437,,,Lucknow,3.0725930308185285,0.0882839018556895
2021-11-17,967.8941980235975,14.584736999999999,949.3207340235974,0.34621199999999996,3.642515,,,Lucknow,3.001059284869505,0.0866117952825594
2021-11-18,967.3487656708692,14.767824000000001,948.8564596708692,0.0,3.724482,,,Lucknow,3.0043149888230527,0.0866438395189615
2021-11-19,932.5604665045515,14.489637,910.9312165045516,3.256,3.883613,,,Lucknow,2.943468273693275,0.0838234528037397
2021-11-20,957.2618804166473,14.385703,937.6846784166472,1.327989,3.86351,,,Lucknow,2.987820022368231,0.0857993983944864
2021-11-21,921.7709178936775,13.707365,903.6476338936776,0.850161,3.5657579999999998,,,Lucknow,2.8890801605809058,0.0826519210308285
2021-11-22,969.507965604688,14.59634,950.776431604688,0.634336,3.500858,,,Lucknow,3.002464177362476,0.0865426547308477
2021-11-23,968.105576782368,14.860606,948.715358782368,0.9551499999999999,3.574462,,,Lucknow,2.993809933969981,0.0863415483982221
2021-11-24,971.9901942354968,14.910843999999999,950.6745802354968,2.777643,3.6271269999999998,,,Lucknow,2.9994761787517827,0.0865305043526939
2021-11-25,969.8383283730188,14.815057000000001,947.9909493730188,3.31466,3.717662,,,Lucknow,2.981246879083242,0.0861527059525427
2021-11-26,971.6501180558624,14.810381,950.6257580558624,2.478551,3.7354279999999997,,,Lucknow,2.988662191560648,0.0863306214971406
2021-11-27,963.957160004632,14.66263,944.516201004632,1.080046,3.698283,,,Lucknow,2.978553890843858,0.0858643055925467
2021-11-28,916.827762743811,13.880397,898.163541743811,1.061785,3.722039,,,Lucknow,2.8537104319763245,0.0817679392612491
2021-11-29,968.0818895762575,14.086004999999998,949.5802405762576,0.707647,3.7079969999999998,,,Lucknow,3.0044052030455,0.0864926713865205
2021-11-30,970.8863193965078,14.191563,949.6136133965078,3.386949,3.694194,,,Lucknow,2.99664377193739,0.0863781241946509
2021-12-01,1014.4655784432216,14.326056000000001,995.6050424432216,0.793953,3.740527,,,Lucknow,3.2659268399420727,0.0919549086524282
2021-12-02,1016.8878706323353,13.960464,998.3363356323352,0.8129829999999999,3.7780880000000003,,,Lucknow,3.2730262475996392,0.0922940147084057
2021-12-03,1008.107341560174,14.234859,989.944420560174,0.0567,3.871362,,,Lucknow,3.242111324411122,0.0914455758646415
2021-12-04,1010.3215184594997,14.290127,991.0247004594996,1.1763119999999998,3.8303789999999998,,,Lucknow,3.2503757722863584,0.0915918884491141
2021-12-05,953.6327385691875,13.945772999999999,933.3064825691874,2.603607,3.776876,,,Lucknow,3.088404590030581,0.0864848581846222
2021-12-06,1017.6234290679554,14.315741,997.6841570679554,1.748623,3.874908,,,Lucknow,3.256065332643195,0.0920810288694318
2021-12-07,1023.9227972460416,14.599985,1004.8464422460416,0.876264,3.6001060000000003,,,Lucknow,3.2898139514148568,0.0928789152557129
2021-12-08,1024.0238087914474,14.593833,1005.0439307914476,0.6964349999999999,3.68961,,,Lucknow,3.2985063026182058,0.0930447354967854
2021-12-09,1018.8380156485886,14.680886000000001,1000.2224656485886,0.275034,3.65963,,,Lucknow,3.2816664509428124,0.0925317418684651
2021-12-10,1015.8976327445954,14.525739,995.3044977445954,2.399781,3.6676149999999996,,,Lucknow,3.266112986902431,0.0920903866390362
2021-12-11,1016.6414788366149,14.350237,996.4408788366148,2.1912629999999997,3.6591,,,Lucknow,3.2651550698597736,0.0919945830518228
2021-12-12,962.4474198314348,13.717257,943.7438788314348,1.3822619999999999,3.604022,,,Lucknow,3.1152064997091884,0.08736923767988
2021-12-13,1028.7088498768594,14.423359,1009.6055898768594,1.026005,3.653896,,,Lucknow,3.2956242460316134,0.0932676768371565
2021-12-14,1017.4265622634715,14.842656000000002,997.9744912634716,0.923563,3.6858519999999997,,,Lucknow,3.270932331671457,0.0924068230716041
2021-12-15,1013.5388451138153,14.784556,993.8080651138154,1.236807,3.7094169999999997,,,Lucknow,3.242355340954803,0.0918131192134934
2021-12-16,1007.4645134748588,14.684254999999999,986.5925284748588,2.538279,3.649451,,,Lucknow,3.2157647455008647,0.0910830778813096
2021-12-17,1003.0574340830009,14.520048000000001,984.2793190830008,0.816172,3.441895,,,Lucknow,3.213663543410504,0.0908988918776665
2021-12-18,1003.2032731826744,14.600292999999999,984.7863351826744,0.296419,3.520226,,,Lucknow,3.2057806165095064,0.0907495242200751
2021-12-19,943.6960496742521,13.95158,925.169145674252,0.9142899999999999,3.661034,,,Lucknow,3.0381267642461784,0.0854467969585342
2021-12-20,999.4115474234702,14.867329,979.3463494234702,1.468385,3.729484,,,Lucknow,3.2011103048157312,0.0905730639181351
2021-12-21,1007.2675240912928,15.305552,984.8206940912928,3.4285880000000004,3.7126900000000003,,,Lucknow,3.209266389992932,0.0909364410228671
2021-12-22,1020.9575804805968,15.583174000000001,999.1480674805968,2.550157,3.676182,,,Lucknow,3.2773050188189403,0.0925409356739071
2021-12-23,1018.799655167245,15.731048000000001,997.255149167245,2.1784879999999998,3.6349699999999996,,,Lucknow,3.272152424629726,0.0923950940311919
2021-12-24,1012.7575730537033,15.825924,992.1808580537032,1.0286849999999998,3.722106,,,Lucknow,3.250935751977205,0.0918462661848121
2021-12-25,1007.0743445617388,15.648305,986.1466815617388,1.5299079999999998,3.74945,,,Lucknow,3.23690808853912,0.0912287727770536
2021-12-26,954.3054074789801,15.168702999999999,935.32908547898,0.0,3.8076190000000003,,,Lucknow,3.101664164883592,0.0868602526024948
2021-12-27,1014.6569617881215,15.404781999999999,992.9714097881216,2.509065,3.771705,,,Lucknow,3.268916002758128,0.0920848716852766
2021-12-28,1011.7036222264556,15.089336999999999,992.5794982264556,0.0,4.034787,,,Lucknow,3.260664915219428,0.0919436757329784
2021-12-29,1004.9583277638984,14.646794,986.2821897638984,0.0,4.029344,,,Lucknow,3.2479823680396365,0.0914126969129605
2021-12-30,1028.8744385961297,14.549998,1010.0853745961296,0.279598,3.9594679999999998,,,Lucknow,3.299639941177186,0.0933194503216532
2021-12-31,1044.199093375282,14.790970999999999,1025.612365375282,0.0,3.795757,,,Lucknow,3.407833310947193,0.0951161952611955
2022-01-01,21.246628,14.876704,,2.581267,3.788657,,,Lucknow,,
2022-01-02,19.339177,14.318545,,1.243066,3.7775659999999998,,,Lucknow,,
2022-01-03,19.665587000000002,15.174937,,0.65384,3.83681,,,Lucknow,,
2022-01-04,20.461007,15.622409,,0.997279,3.841319,,,Lucknow,,
2022-01-05,19.823978999999998,15.853587,,0.027175,3.943217,,,Lucknow,,
2022-01-06,20.067455000000002,15.532084000000001,,0.44099099999999997,4.09438,,,Lucknow,,
2022-01-07,20.543693,15.452011,,1.051118,4.040564,,,Lucknow,,
2022-01-08,19.417374,14.812114,,0.492029,4.113231,,,Lucknow,,
2022-01-09,19.111167000000002,14.253392,,0.738597,4.119178,,,Lucknow,,
2022-01-10,19.262012,14.724675999999999,,0.45123,4.086106,,,Lucknow,,
2022-01-11,19.715369000000003,14.842565,,0.9656330000000001,3.907171,,,Lucknow,,
2022-01-12,19.90023,14.944145,,1.100995,3.85509,,,Lucknow,,
2022-01-13,19.870782000000002,15.163219,,0.845972,3.8615909999999998,,,Lucknow,,
2022-01-14,19.273721000000002,14.808982,,0.616795,3.847944,,,Lucknow,,
2022-01-15,19.003973000000002,14.33277,,0.817743,3.85346,,,Lucknow,,
2022-01-16,19.257398000000002,14.466967,,0.817743,3.972688,,,Lucknow,,
2022-01-17,20.070332,15.14944,,0.985487,3.9354050000000003,,,Lucknow,,
2022-01-18,20.410369,15.587385,,0.853961,3.969023,,,Lucknow,,
2022-01-19,19.760985,15.646208,,0.14215799999999998,3.9726190000000003,,,Lucknow,,
2022-01-20,20.202981,15.552727,,0.664923,3.985331,,,Lucknow,,
2022-01-21,20.628349,15.62871,,1.0414510000000001,3.9581880000000003,,,Lucknow,,
2022-01-22,20.649785,14.809852000000001,,1.788783,4.05115,,,Lucknow,,
2022-01-23,19.380665,14.599227,,0.633706,4.1477319999999995,,,Lucknow,,
2022-01-24,22.304989,15.413173,,2.888831,4.002985,,,Lucknow,,
2022-01-25,20.177702999999998,15.527847,,0.882977,3.766879,,,Lucknow,,
2022-01-26,18.755136,15.008946,,0.010587,3.7356030000000002,,,Lucknow,,
2022-01-27,19.879942999999997,15.222731,,0.859841,3.797371,,,Lucknow,,
2022-01-28,21.025471,15.493784999999999,,1.791055,3.740631,,,Lucknow,,
2022-01-29,20.042175,15.572397,,0.689058,3.7807199999999996,,,Lucknow,,
2022-01-30,19.675407,15.542159,,0.327649,3.805599,,,Lucknow,,
2022-01-31,20.864349,15.897278,,1.032703,3.934368,,,Lucknow,,
2022-02-01,21.213096,16.019521,,1.26283,3.930745,,,Lucknow,,
2022-02-02,22.66276,16.009648,,2.7727060000000003,3.880406,,,Lucknow,,
2022-02-03,20.270924000000004,15.412467000000001,,0.946693,3.9117640000000002,,,Lucknow,,
2022-02-04,20.810707,15.792218,,1.028921,3.9895680000000002,,,Lucknow,,
2022-02-05,20.86925,15.987442,,0.947003,3.934805,,,Lucknow,,
2022-02-06,20.568890999999997,15.646066999999999,,1.021544,3.9012800000000003,,,Lucknow,,
2022-02-07,22.0072,15.84116,,2.3377689999999998,3.828271,,,Lucknow,,
2022-02-08,22.547704000000003,16.273032,,2.391601,3.8830709999999997,,,Lucknow,,
2022-02-09,20.461566,15.935692999999999,,0.585966,3.9399070000000003,,,Lucknow,,
2022-02-10,20.031913,15.521034,,0.6865460000000001,3.824333,,,Lucknow,,
2022-02-11,19.476125,15.67676,,0.154423,3.644942,,,Lucknow,,
2022-02-12,20.721451000000002,15.750326,,1.207279,3.763846,,,Lucknow,,
2022-02-13,21.342637,15.509905,,2.073414,3.7593180000000004,,,Lucknow,,
2022-02-14,19.778377,15.642648999999999,,0.35599000000000003,3.779738,,,Lucknow,,
2022-02-15,20.031595000000003,15.807165000000001,,0.47025,3.75418,,,Lucknow,,
2022-02-16,20.282037000000003,15.980904,,0.576029,3.725104,,,Lucknow,,
2022-02-17,20.723892,15.842450999999999,,1.2203730000000002,3.661068,,,Lucknow,,
2022-02-18,22.371453,15.838602999999999,,2.914594,3.6182559999999997,,,Lucknow,,
2022-02-19,21.128001,15.697014,,1.933934,3.4970529999999997,,,Lucknow,,
2022-02-20,19.669746,15.447027,,0.730489,3.49223,,,Lucknow,,
2022-02-21,20.022413,15.728384,,0.7561760000000001,3.537853,,,Lucknow,,
2022-02-22,20.270543999999997,15.699971,,1.057303,3.51327,,,Lucknow,,
2022-02-23,21.516202999999997,15.835848,,2.075948,3.604407,,,Lucknow,,
2022-02-24,22.018499,16.299191999999998,,2.03794,3.6813670000000003,,,Lucknow,,
2022-02-25,20.879537,16.051294,,1.262185,3.566058,,,Lucknow,,
2022-02-26,19.655885,15.67586,,0.473292,3.506733,,,Lucknow,,
2022-02-27,19.343794,14.995124,,0.836055,3.512615,,,Lucknow,,
2022-02-28,20.57647,15.736232,,1.357545,3.4826930000000003,,,Lucknow,,
2022-03-01,21.487885,15.981807,,1.9638209999999998,3.542257,,,Lucknow,,
2022-03-02,20.725925999999998,15.692257,,1.507808,3.525861,,,Lucknow,,
2022-03-03,19.686582,15.582049000000001,,0.63648,3.468053,,,Lucknow,,
2022-03-04,20.558341,15.976587,,1.1838279999999999,3.397926,,,Lucknow,,
2022-03-05,20.9586,16.171381,,1.294521,3.492698,,,Lucknow,,
2022-03-06,22.184164000000003,15.786688,,2.847804,3.549672,,,Lucknow,,
