date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2020-11-13,3447.2459999999996,3439.345,,7.901,970.377,,0.0458892626723145,Mysuru,,,
2020-11-14,3374.478,3120.907,,253.571,925.696,,0.043680678263167697,Mysuru,,,
2020-11-15,3028.177,3028.177,,0.0,958.152,,0.04457252493127069,Mysuru,,,
2020-11-16,3044.374,3044.374,,0.0,972.991,,0.03926307229157511,Mysuru,,,
2020-11-17,3263.489,3255.162,,8.327,967.881,,0.020298493060347696,Mysuru,,,
2020-11-18,3589.951,3348.647,,241.304,945.697,,0.04613272279058541,Mysuru,,,
2020-11-19,3641.243,3409.694,,231.549,927.602,,0.03661176457894758,Mysuru,,,
2020-11-20,3511.5029999999997,3427.073,,84.43,908.982,,0.03475837061922303,Mysuru,,,
2020-11-21,3621.387,3402.443,,218.944,855.035,,0.03474861220642192,Mysuru,,,
2020-11-22,3433.873,3345.967,,87.906,867.697,,0.03573796081712913,Mysuru,,,
2020-11-23,3511.498,3511.498,,0.0,907.067,,0.03918802971418228,Mysuru,,,
2020-11-24,3492.337,3492.337,,0.0,916.126,,0.025851605304258164,Mysuru,,,
2020-11-25,3395.723,3395.723,,0.0,909.333,,0.03538529603155612,Mysuru,,,
2020-11-26,3203.83,3203.83,,0.0,969.235,,0.03859853174520713,Mysuru,,,
2020-11-27,3217.292,3217.292,,0.0,918.147,,0.034725137712883984,Mysuru,,,
2020-11-28,3491.739,3270.952,,220.787,940.088,,0.03924426403948383,Mysuru,,,
2020-11-29,3531.4829999999997,3324.787,,206.696,938.737,,0.0432267699654121,Mysuru,,,
2020-11-30,3565.728,3444.78,,120.948,919.009,,0.039164260895197034,Mysuru,,,
2020-12-01,3393.583,3393.583,,0.0,864.607,,0.024704468416094385,Mysuru,,,
2020-12-02,3447.207,3447.207,,0.0,898.682,,0.034434571344596404,Mysuru,,,
2020-12-03,3401.451,3401.451,,0.0,979.884,,0.03411725847463665,Mysuru,,,
2020-12-04,3434.403,3434.403,,0.0,996.785,,0.034120712228360904,Mysuru,,,
2020-12-05,3657.309,3413.026,,244.283,968.091,,0.04299487325781091,Mysuru,,,
2020-12-06,3279.542,3277.793,,1.749,966.605,,0.03404160792724065,Mysuru,,,
2020-12-07,3410.938,3332.596,,78.342,992.979,,0.03457008559697551,Mysuru,,,
2020-12-08,3624.446,3384.786,,239.66,996.877,,0.024651381622185786,Mysuru,,,
2020-12-09,3584.409,3329.417,,254.992,955.685,,0.03901522131326972,Mysuru,,,
2020-12-10,3577.701,3384.504,,193.197,933.68,,0.034573479837127746,Mysuru,,,
2020-12-11,3645.412,3413.721,,231.691,922.267,,0.05017258986256236,Mysuru,,,
2020-12-12,3473.647,3345.969,,127.678,905.572,,0.04533942602851342,Mysuru,,,
2020-12-13,3498.449,3250.57,,247.879,915.343,,0.04127425089103398,Mysuru,,,
2020-12-14,3577.932,3348.932,,229.0,917.805,,0.03448780266965159,Mysuru,,,
2020-12-15,3654.663,3440.573,,214.09,929.568,,0.034557017822233305,Mysuru,,,
2020-12-16,3696.63,3446.097,,250.533,947.081,,0.04151178884841623,Mysuru,,,
2020-12-17,3730.455,3484.426,,246.029,968.92,,0.034409380376631674,Mysuru,,,
2020-12-18,3746.81,3539.841,,206.969,913.167,,0.041352292587777055,Mysuru,,,
2020-12-19,3678.219,3471.338,,206.881,924.246,,0.04140583417427886,Mysuru,,,
2020-12-20,3664.415,3427.062,,237.353,928.132,,0.04382439042498096,Mysuru,,,
2020-12-21,3762.776,3525.423,,237.353,905.116,,0.025257909616680296,Mysuru,,,
2020-12-22,3615.3,3615.3,,0.0,911.288,,0.03451588047207778,Mysuru,,,
2020-12-23,3920.218,3655.707,,264.511,930.545,,0.04158230770276203,Mysuru,,,
2020-12-24,3868.041,3604.594,,263.447,923.258,,0.038866931874981324,Mysuru,,,
2020-12-25,3860.046,3597.549,,262.497,913.317,,0.04385499199696997,Mysuru,,,
2020-12-26,3883.808,3652.386,,231.422,893.583,,0.050404583439424916,Mysuru,,,
2020-12-27,3709.981,3508.773,,201.208,890.141,,0.04171162458855086,Mysuru,,,
2020-12-28,3620.927,3620.927,,0.0,892.008,,0.04573320343611049,Mysuru,,,
2020-12-29,3851.197,3658.261,,192.936,921.744,,0.045634764253626406,Mysuru,,,
2020-12-30,3866.36,3643.976,,222.384,939.23,,0.05511287317562076,Mysuru,,,
2020-12-31,3868.107,3641.173,,226.934,1002.0,,0.0458375633381185,Mysuru,,,
2021-01-01,3860.533,3633.599,,226.934,912.377,,0.05718166427162021,Mysuru,,,
2021-01-02,3749.641,3522.31,,227.331,929.01,,0.06014211957398058,Mysuru,,,
2021-01-03,3398.16,3398.16,,0.0,961.775,,0.0505799125971721,Mysuru,,,
2021-01-04,3651.725,3489.848,,161.877,973.18,,0.05024462290346494,Mysuru,,,
2021-01-05,3809.671,3522.398,,287.273,951.299,,0.04584287650487069,Mysuru,,,
2021-01-06,3756.42,3527.251,,229.169,991.239,,0.05212070613044924,Mysuru,,,
2021-01-07,3731.167,3475.652,,255.515,975.465,,0.04550514225973466,Mysuru,,,
2021-01-08,3515.401,3515.401,,0.0,989.418,,0.05223072517528852,Mysuru,,,
2021-01-09,3448.075,3446.283,,1.792,963.499,,0.05354342021539655,Mysuru,,,
2021-01-10,3432.253,3432.253,,0.0,946.966,,0.061473005503045276,Mysuru,,,
2021-01-11,3568.169,3568.169,,0.0,982.118,,0.05001689113776668,Mysuru,,,
2021-01-12,3585.92,3585.92,,0.0,945.881,,0.04561024386114068,Mysuru,,,
2021-01-13,3668.748,3570.434,,98.314,933.082,,0.05350579162967224,Mysuru,,,
2021-01-14,3769.15,3530.746,,238.404,953.506,,0.04510111103901273,Mysuru,,,
2021-01-15,3810.655,3543.042,,267.613,955.656,,0.05272762574973474,Mysuru,,,
2021-01-16,3858.976,3611.001,,247.975,952.669,,0.0524338014159015,Mysuru,,,
2021-01-17,3661.046,3575.57,,85.476,921.95,,0.05775439177973888,Mysuru,,,
2021-01-18,3828.851,3618.947,,209.904,885.855,,0.05439552599804624,Mysuru,,,
2021-01-19,3968.618,3743.944,,224.674,914.218,,0.02493097413296659,Mysuru,,,
2021-01-20,4083.85,3822.898,,260.952,910.504,,0.052405934486050396,Mysuru,,,
2021-01-21,4132.854,3892.231,,240.623,932.979,,0.02483074744308199,Mysuru,,,
2021-01-22,4099.023,3871.694,,227.329,947.902,,0.052680834639102496,Mysuru,,,
2021-01-23,4046.89,3813.265,,233.625,909.972,,0.03204335255831042,Mysuru,,,
2021-01-24,3917.834,3672.864,,244.97,881.833,,0.05641154053764216,Mysuru,,,
2021-01-25,3938.148,3710.889,,227.259,882.273,,0.05440513598826228,Mysuru,,,
2021-01-26,3792.787,3569.696,,223.091,856.47,,0.0295037573711569,Mysuru,,,
2021-01-27,3893.544,3674.282,,219.262,855.534,,0.05275792603708667,Mysuru,,,
2021-01-28,3907.994,3726.279,,181.715,874.8,,0.02503370640427921,Mysuru,,,
2021-01-29,3789.031,3789.031,,0.0,880.321,,0.05422015640897572,Mysuru,,,
2021-01-30,4050.437,3783.355,,267.082,892.219,,0.03204258865576783,Mysuru,,,
2021-01-31,3926.428,3675.443,,250.985,875.865,,0.0528868281357937,Mysuru,,,
2021-02-01,3952.427,3707.891,,244.536,858.057,,0.04580435134525026,Mysuru,,,
2021-02-02,3757.252,3757.252,,0.0,861.085,,0.02497075538641211,Mysuru,,,
2021-02-03,4055.49,3786.728,,268.762,894.748,,0.045809780732992564,Mysuru,,,
2021-02-04,3945.326,3708.876,,236.45,856.152,,0.02506333809599435,Mysuru,,,
2021-02-05,3994.879,3729.232,,265.647,862.056,,0.05239768695770058,Mysuru,,,
2021-02-06,3933.768,3699.324,,234.444,856.606,,0.03189816249602805,Mysuru,,,
2021-02-07,3818.32,3588.069,,230.251,856.127,,0.052641827315708364,Mysuru,,,
2021-02-08,3872.81,3620.272,,252.538,850.404,,0.04581478543304815,Mysuru,,,
2021-02-09,3950.717,3707.661,,243.056,851.981,,0.024967657012679643,Mysuru,,,
2021-02-10,4008.758,3784.766,,223.992,854.809,,0.05292825020333117,Mysuru,,,
2021-02-11,4052.601,3804.258,,248.343,855.845,,0.024973554167757758,Mysuru,,,
2021-02-12,4026.867,3796.525,,230.342,855.328,,0.052870226143234174,Mysuru,,,
2021-02-13,4015.184,3784.107,,231.077,856.248,,0.04552686972810192,Mysuru,,,
2021-02-14,3941.892,3684.367,,257.525,862.405,,0.05290723368274524,Mysuru,,,
2021-02-15,4029.82,3755.464,,274.356,880.384,,0.045834955331106986,Mysuru,,,
2021-02-16,3981.09,3742.992,,238.098,908.558,,0.024970120100374502,Mysuru,,,
2021-02-17,4000.061,3736.835,,263.226,892.424,,0.05588536488555644,Mysuru,,,
2021-02-18,3948.144,3709.608,,238.536,904.21,,0.029469947608411345,Mysuru,,,
2021-02-19,3911.544,3667.883,,243.661,919.326,,0.061909733360536734,Mysuru,,,
2021-02-20,3865.495,3665.889,,199.606,964.944,,0.03205310368015074,Mysuru,,,
2021-02-21,3598.448,3598.448,,0.0,967.492,,0.05739582996179453,Mysuru,,,
2021-02-22,3973.465,3735.54,,237.925,937.04,,0.05519361878073782,Mysuru,,,
2021-02-23,3832.312,3799.668,,32.644,878.841,,0.024969183113065722,Mysuru,,,
2021-02-24,3855.751,3855.751,,0.0,872.538,,0.05291222628955275,Mysuru,,,
2021-02-25,4134.923,3875.749,,259.174,869.895,,0.043613926662346564,Mysuru,,,
2021-02-26,4156.885,3896.25,,260.635,870.879,,0.06225832407888538,Mysuru,,,
2021-02-27,4134.753,3870.54,,264.213,878.397,,0.036561149507796986,Mysuru,,,
2021-02-28,4044.052,3807.233,,236.819,888.115,,0.06167531338710495,Mysuru,,,
2021-03-01,3928.667,3919.972,,8.695,877.327,,0.056726097526996554,Mysuru,,,
2021-03-02,3943.759,3943.759,,0.0,878.486,,0.05499903811051745,Mysuru,,,
2021-03-03,4178.3240000000005,3933.617,,244.707,879.036,,0.062074105812823216,Mysuru,,,
2021-03-04,4113.219,3915.643,,197.576,865.773,,0.061793016514492816,Mysuru,,,
2021-03-05,4179.7300000000005,3997.914,,181.816,867.679,,0.06191269367513398,Mysuru,,,
2021-03-06,3971.288,3971.288,,0.0,876.386,,0.05725125914362095,Mysuru,,,
2021-03-07,4014.561,3816.436,,198.125,884.898,,0.0680605555323984,Mysuru,,,
2021-03-08,4108.763,3913.711,,195.052,886.29,,0.05485117275209246,Mysuru,,,
2021-03-09,4204.89,3990.304,,214.586,883.442,,0.05523479172354808,Mysuru,,,
2021-03-10,4251.794,4037.208,,214.586,897.319,,0.036306114871468426,Mysuru,,,
2021-03-11,4203.878000000001,3987.561,,216.317,890.466,,0.04907240086373294,Mysuru,,,
2021-03-12,3844.036,3844.036,,0.0,888.259,,0.043959463962320484,Mysuru,,,
2021-03-13,3989.362,3779.109,,210.253,883.589,,0.057577167919301044,Mysuru,,,
2021-03-14,4004.21,3771.021,,233.189,884.879,,0.0546936822789972,Mysuru,,,
2021-03-15,3968.435,3919.373,,49.062,887.258,,0.06080490788317455,Mysuru,,,
2021-03-16,4202.124,3952.884,,249.24,886.098,,0.06447694800753898,Mysuru,,,
2021-03-17,4048.907,4013.499,,35.408,887.57,,0.07163316163770331,Mysuru,,,
2021-03-18,4227.418,4073.862,,153.556,889.514,,0.06444130138448197,Mysuru,,,
2021-03-19,4363.8,4070.043,,293.757,883.128,,0.07163109646119623,Mysuru,,,
2021-03-20,4280.126,4019.826,,260.3,892.824,,0.07220512484891399,Mysuru,,,
2021-03-21,3944.95,3884.099,,60.851,900.318,,0.07165080680989226,Mysuru,,,
2021-03-22,3931.158,3927.172,,3.986,901.873,,0.06647328622093811,Mysuru,,,
2021-03-23,4066.832,3834.581,,232.251,898.429,,0.06887523586005978,Mysuru,,,
2021-03-24,4177.1,3918.655,,258.445,904.153,,0.07148167019378697,Mysuru,,,
2021-03-25,4081.131,3990.48,,90.651,904.116,,0.06439387767396171,Mysuru,,,
2021-03-26,4196.323,3936.367,,259.956,903.642,,0.07156758413793485,Mysuru,,,
2021-03-27,4092.481,3953.95,,138.531,904.737,,0.07135179142794733,Mysuru,,,
2021-03-28,3798.01,3798.01,,0.0,901.566,,0.07152566085358487,Mysuru,,,
2021-03-29,3895.147,3586.705,,308.442,900.2,,0.06448518866151122,Mysuru,,,
2021-03-30,3949.395,3645.994,,303.401,898.475,,0.06440631124795224,Mysuru,,,
2021-03-31,4124.996,3819.238,,305.758,911.44,,0.07151462115337569,Mysuru,,,
2021-04-01,4140.554999999999,3891.104,,249.451,897.909,,0.06445025979016085,Mysuru,,,
2021-04-02,4099.793000000001,3994.407,,105.386,895.004,,0.07150217961564194,Mysuru,,,
2021-04-03,4266.081999999999,4027.316,,238.766,905.577,,0.07167303635351885,Mysuru,,,
2021-04-04,4215.044,3938.733,,276.311,902.756,,0.07136749295039052,Mysuru,,,
2021-04-05,4334.335999999999,4043.086,,291.25,903.842,,0.06444765889380774,Mysuru,,,
2021-04-06,4159.214,4047.848,,111.366,903.23,,0.06449956028475787,Mysuru,,,
2021-04-07,4105.1359999999995,4050.247,,54.889,895.132,,0.07154858653510486,Mysuru,,,
2021-04-08,4149.872,4149.872,,0.0,892.231,,0.06703925589800115,Mysuru,,,
2021-04-09,4414.264,4111.408,,302.856,895.953,,0.05758281296011002,Mysuru,,,
2021-04-10,4408.116,4107.547,,300.569,901.657,,0.06632955511584906,Mysuru,,,
2021-04-11,4184.051,3944.751,,239.3,898.679,,0.07163357177119406,Mysuru,,,
2021-04-12,4320.194,4079.804,,240.39,903.059,,0.06451824254597743,Mysuru,,,
2021-04-13,4197.644,4102.032,,95.612,910.857,,0.06438265173966963,Mysuru,,,
2021-04-14,4084.291,3948.661,,135.63,955.465,,0.07141096531532408,Mysuru,,,
2021-04-15,4087.819,3962.028,,125.791,985.387,,0.05015932000677896,Mysuru,,,
2021-04-16,4265.071,3992.461,,272.61,957.388,,0.05718175386979748,Mysuru,,,
2021-04-17,4181.898,3895.075,,286.823,947.211,,0.05735044776221147,Mysuru,,,
2021-04-18,4129.07,3864.419,,264.651,968.129,,0.06210337582390473,Mysuru,,,
2021-04-19,4203.735,3944.437,,259.298,955.071,,0.0503044818497889,Mysuru,,,
2021-04-20,4018.45,4018.45,,0.0,971.712,,0.050337317620879646,Mysuru,,,
2021-04-21,4164.931,3887.269,,277.662,960.608,,0.017910469433812005,Mysuru,,,
2021-04-22,4075.141,3805.543,,269.598,968.876,,0.041981980336764695,Mysuru,,,
2021-04-23,3759.633,3759.633,,0.0,976.674,,0.05479192403478652,Mysuru,,,
2021-04-24,4090.256,3831.549,,258.707,975.664,,0.0294781549894621,Mysuru,,,
2021-04-25,3750.221,3750.221,,0.0,948.129,,0.050303319150368744,Mysuru,,,
2021-04-26,4142.7119999999995,3900.915,,241.797,934.551,,0.04580030180324956,Mysuru,,,
2021-04-27,4217.38,3954.587,,262.793,965.223,,0.03398145441355079,Mysuru,,,
2021-04-28,4207.704,3938.882,,268.822,934.235,,0.06525962428041004,Mysuru,,,
2021-04-29,4087.164,3953.592,,133.572,944.399,,0.004497576204078186,Mysuru,,,
2021-04-30,3939.583,3932.289,,7.294,928.517,,0.05599435333681106,Mysuru,,,
2021-05-01,3998.624,3726.286,,272.338,934.017,,0.04033807435057829,Mysuru,,,
2021-05-02,3900.765,3656.653,,244.112,928.218,,0.05972922178495361,Mysuru,,,
2021-05-03,3940.169,3693.359,,246.81,950.023,,0.02771222967301051,Mysuru,,,
2021-05-04,3948.712,3715.48,,233.232,945.391,,0.033983370987285,Mysuru,,,
2021-05-05,3869.52,3644.582,,224.938,897.332,,0.029483351143166005,Mysuru,,,
2021-05-06,3920.535,3684.671,,235.864,894.038,,0.004497576204078186,Mysuru,,,
2021-05-07,3971.007,3757.238,,213.769,919.876,,0.018388084124676886,Mysuru,,,
2021-05-08,3937.437,3726.908,,210.529,895.986,,0.01999131510042183,Mysuru,,,
2021-05-09,3857.399,3644.289,,213.11,920.818,,0.020084734498733745,Mysuru,,,
2021-05-10,3946.245,3721.524,,224.721,960.145,,0.022537106660656323,Mysuru,,,
2021-05-11,3855.337,3634.865,,220.472,943.026,,0.0069523203381327845,Mysuru,,,
2021-05-12,3660.005,3520.052,,139.953,940.296,,0.018036346830719387,Mysuru,,,
2021-05-13,3632.896,3419.166,,213.73,924.578,,0.01803989306082712,Mysuru,,,
2021-05-14,3696.823,3531.092,,165.731,929.464,,0.018030273631012835,Mysuru,,,
2021-05-15,3499.052,3499.052,,0.0,981.33,,0.0068726533380678405,Mysuru,,,
2021-05-16,3233.553,3233.553,,0.0,962.283,,0.018041593329276868,Mysuru,,,
2021-05-17,3422.631,3259.018,,163.613,929.887,,0.02781833659880786,Mysuru,,,
2021-05-18,3283.646,3178.215,,105.431,925.023,,0.01803979203696059,Mysuru,,,
2021-05-19,3353.293,3185.022,,168.271,923.168,,0.018039199631698335,Mysuru,,,
2021-05-20,3324.01,3170.772,,153.238,926.125,,0.01803939962023529,Mysuru,,,
2021-05-21,3369.358,3208.415,,160.943,941.583,,0.018025125107829654,Mysuru,,,
2021-05-22,3450.965,3319.348,,131.617,909.359,,0.018038537782073635,Mysuru,,,
2021-05-23,3374.521,3374.521,,0.0,907.329,,0.02703988341811593,Mysuru,,,
2021-05-24,3626.177,3452.079,,174.098,901.115,,0.03811976001472482,Mysuru,,,
2021-05-25,3403.711,3403.711,,0.0,925.85,,0.018041789532032584,Mysuru,,,
2021-05-26,3532.517,3344.859,,187.658,928.528,,0.01803753706613389,Mysuru,,,
2021-05-27,3538.3509999999997,3355.573,,182.778,893.864,,0.018044204646902078,Mysuru,,,
2021-05-28,3645.247,3485.913,,159.334,891.096,,0.018030617847555684,Mysuru,,,
2021-05-29,3729.08,3565.897,,163.183,898.936,,0.018031843392093544,Mysuru,,,
2021-05-30,3517.289,3346.459,,170.83,888.386,,0.01804016312652814,Mysuru,,,
2021-05-31,3697.485,3538.762,,158.723,892.112,,0.0180309837988504,Mysuru,,,
2021-06-01,3466.803,3297.49,,169.313,892.557,,0.018039070789383497,Mysuru,,,
2021-06-02,3631.288,3559.424,,71.864,904.8,,0.01804030871906776,Mysuru,,,
2021-06-03,3792.841,3625.32,,167.521,933.381,,0.0180342424206231,Mysuru,,,
2021-06-04,3815.489,3637.122,,178.367,935.185,,0.01803399421940459,Mysuru,,,
2021-06-05,3550.56,3550.56,,0.0,936.819,,0.01803151299148921,Mysuru,,,
2021-06-06,3383.599,3383.599,,0.0,915.156,,0.01803540941548015,Mysuru,,,
2021-06-07,3647.569,3498.059,,149.51,887.339,,0.03887993812197393,Mysuru,,,
2021-06-08,3601.6710000000003,3442.065,,159.606,878.293,,0.018041483885147928,Mysuru,,,
2021-06-09,3570.168,3429.059,,141.109,879.603,,0.038834315072198616,Mysuru,,,
2021-06-10,3511.239,3348.035,,163.204,865.545,,0.02051332122393619,Mysuru,,,
2021-06-11,3266.949,3242.198,,24.751,860.476,,0.018034145241477863,Mysuru,,,
2021-06-12,3232.161,3228.232,,3.929,895.966,,0.018012863530820714,Mysuru,,,
2021-06-13,3206.7940000000003,3069.532,,137.262,916.004,,0.01803066367365986,Mysuru,,,
2021-06-14,3449.302,3356.809,,92.493,930.372,,0.01804007925714714,Mysuru,,,
2021-06-15,3371.737,3371.737,,0.0,894.067,,0.01804024845437699,Mysuru,,,
2021-06-16,3598.028,3454.836,,143.192,893.961,,0.018038929795800417,Mysuru,,,
2021-06-17,3632.095,3475.722,,156.373,886.198,,0.018032385828046366,Mysuru,,,
2021-06-18,3544.634,3500.247,,44.387,886.075,,0.01803009291966469,Mysuru,,,
2021-06-19,3491.594,3347.525,,144.069,885.861,,0.021706469664208975,Mysuru,,,
2021-06-20,3210.47,3175.064,,35.406,872.329,,0.04251456225805502,Mysuru,,,
2021-06-21,3566.106,3428.997,,137.109,881.369,,0.038875248763085075,Mysuru,,,
2021-06-22,3719.797,3561.791,,158.006,869.949,,0.01803459180817744,Mysuru,,,
2021-06-23,3883.656,3756.206,,127.45,890.048,,0.04583523239562804,Mysuru,,,
2021-06-24,3759.518,3608.55,,150.968,876.047,,0.01803604770369292,Mysuru,,,
2021-06-25,3721.791,3583.859,,137.932,867.296,,0.03878666322217334,Mysuru,,,
2021-06-26,3490.182,3490.182,,0.0,880.905,,0.019126121403981903,Mysuru,,,
2021-06-27,3577.961,3577.961,,0.0,882.562,,0.038838726691273265,Mysuru,,,
2021-06-28,3929.28,3853.823,,75.457,900.827,,0.03883477823800105,Mysuru,,,
2021-06-29,4121.201,3984.705,,136.496,887.456,,0.018038120653209012,Mysuru,,,
2021-06-30,3993.769,3896.239,,97.53,881.024,,0.03883068556582326,Mysuru,,,
2021-07-01,3761.204,3758.079,,3.125,900.993,,0.0277205065435535,Mysuru,,,
2021-07-02,3625.612,3625.612,,0.0,885.546,,0.03887829890714106,Mysuru,,,
2021-07-03,3629.156,3629.156,,0.0,895.41,,0.02854724683816825,Mysuru,,,
2021-07-04,3813.323,3673.787,,139.536,906.439,,0.0389044337279755,Mysuru,,,
2021-07-05,4016.42,3889.327,,127.093,915.104,,0.03886867176069366,Mysuru,,,
2021-07-06,4109.657,3978.922,,130.735,910.052,,0.0350320599583106,Mysuru,,,
2021-07-07,4028.443,3954.798,,73.645,913.02,,0.038754168697172485,Mysuru,,,
2021-07-08,5201.786,3871.151,,1330.635,910.638,,0.030358072565811,Mysuru,,,
2021-07-09,3914.133,3810.849,,103.284,910.504,,0.03860602747000359,Mysuru,,,
2021-07-10,3885.385,3885.385,,0.0,951.373,,0.027735727631020776,Mysuru,,,
2021-07-11,3643.991,3603.661,,40.33,929.852,,0.038780165109678987,Mysuru,,,
2021-07-12,3628.612,3571.809,,56.803,932.127,,0.038753436651271574,Mysuru,,,
2021-07-13,3530.771,3530.771,,0.0,919.069,,0.027731420741342865,Mysuru,,,
2021-07-14,3492.11,3492.11,,0.0,928.83,,0.038774685020743445,Mysuru,,,
2021-07-15,3552.731,3552.731,,0.0,932.601,,0.018027420777664067,Mysuru,,,
2021-07-16,3842.833,3716.845,,125.988,939.215,,0.038751662157352006,Mysuru,,,
2021-07-17,3900.111,3753.259,,146.852,907.915,,0.02773338579519342,Mysuru,,,
2021-07-18,3425.1360000000004,3408.164,,16.972,934.862,,0.04345754774606784,Mysuru,,,
2021-07-19,3399.9410000000003,3147.621,,252.32,880.199,,0.039620312699391994,Mysuru,,,
2021-07-20,3333.6400000000003,3148.177,,185.463,862.574,,0.027748814756273298,Mysuru,,,
2021-07-21,3086.271,3086.271,,0.0,880.177,,0.042394427901097355,Mysuru,,,
2021-07-22,3176.413,3176.413,,0.0,901.038,,0.027746465078786385,Mysuru,,,
2021-07-23,3339.105,3339.105,,0.0,890.783,,0.03879258050760601,Mysuru,,,
2021-07-24,3412.263,3256.465,,155.798,876.74,,0.027756976807965832,Mysuru,,,
2021-07-25,3342.756,3206.803,,135.953,864.7,,0.0387457131201799,Mysuru,,,
2021-07-26,3460.352,3317.752,,142.6,877.52,,0.038868696370549516,Mysuru,,,
2021-07-27,3429.0879999999997,3286.488,,142.6,869.958,,0.027746076119450618,Mysuru,,,
2021-07-28,3099.126,3099.126,,0.0,855.117,,0.04581367270890058,Mysuru,,,
2021-07-29,4185.217,3158.47,,1026.747,851.532,,0.018039532607572014,Mysuru,,,
2021-07-30,3552.99,3146.114,,406.876,846.532,,0.03887307985788841,Mysuru,,,
2021-07-31,3237.82,3094.068,,143.752,836.963,,0.01803838747342474,Mysuru,,,
2021-08-01,3373.4480000000003,2919.168,,454.28,829.472,,0.03887592371066117,Mysuru,,,
2021-08-02,3366.951,3200.974,,165.977,839.238,,0.03876793749341336,Mysuru,,,
2021-08-03,4309.614,3284.796,,1024.818,845.278,,0.0180337684935039,Mysuru,,,
2021-08-04,3342.939,3342.939,,0.0,853.644,,0.04572679021644889,Mysuru,,,
2021-08-05,3600.853,3456.079,,144.774,866.56,,0.01803811446949491,Mysuru,,,
2021-08-06,3662.724,3504.964,,157.76,873.737,,0.03867493913323389,Mysuru,,,
2021-08-07,3770.617,3622.187,,148.43,885.404,,0.0180340942218162,Mysuru,,,
2021-08-08,3756.943,3605.335,,151.608,887.054,,0.03957474802290039,Mysuru,,,
2021-08-09,4524.907,3663.377,,861.53,876.063,,0.038737961951035696,Mysuru,,,
2021-08-10,4536.92,3675.39,,861.53,874.618,,0.01802909702470492,Mysuru,,,
2021-08-11,3841.425,3696.13,,145.295,881.157,,0.03882958641033308,Mysuru,,,
2021-08-12,3743.688,3739.765,,3.923,900.078,,0.02774893100655548,Mysuru,,,
2021-08-13,3937.959,3783.242,,154.717,902.184,,0.04772800174932966,Mysuru,,,
2021-08-14,3684.073,3680.601,,3.472,886.594,,0.018033860935787762,Mysuru,,,
2021-08-15,3625.617,3590.173,,35.444,868.362,,0.03997348125617649,Mysuru,,,
2021-08-16,3374.752,3374.752,,0.0,868.865,,0.04898445510121979,Mysuru,,,
2021-08-17,3855.866,3855.866,,0.0,906.493,,0.018021592320604546,Mysuru,,,
2021-08-18,3931.288,3791.446,,139.842,909.814,,0.04784114211927062,Mysuru,,,
2021-08-19,4143.78,3682.766,,461.014,907.275,,0.018037707404832588,Mysuru,,,
2021-08-20,3873.237,3650.921,,222.316,888.226,,0.04991363426034972,Mysuru,,,
2021-08-21,3728.455,3573.485,,154.97,898.325,,0.028570073509524913,Mysuru,,,
2021-08-22,3521.7149999999997,3419.72,,101.995,896.693,,0.0388294477514459,Mysuru,,,
2021-08-23,3715.294,3575.335,,139.959,901.568,,0.04783650496439742,Mysuru,,,
2021-08-24,3738.669,3607.791,,130.878,893.339,,0.02773354627463922,Mysuru,,,
2021-08-25,3707.925,3624.158,,83.767,888.84,,0.05112447017243311,Mysuru,,,
2021-08-26,3797.491,3655.142,,142.349,897.224,,0.0180406421023688,Mysuru,,,
2021-08-27,3859.39,3704.815,,154.575,903.416,,0.04788229240947032,Mysuru,,,
2021-08-28,3680.223,3669.421,,10.802,908.21,,0.01802947431603675,Mysuru,,,
2021-08-29,3687.089,3527.114,,159.975,923.594,,0.03885354492623837,Mysuru,,,
2021-08-30,4101.936,3597.67,,504.266,915.082,,0.04776903597733962,Mysuru,,,
2021-08-31,3616.832,3575.697,,41.135,907.518,,0.01803507119298523,Mysuru,,,
2021-09-01,3533.972,3533.972,,0.0,891.508,,0.04786036675593532,Mysuru,,,
2021-09-02,3721.211,3589.705,,131.506,907.662,,0.018033348520575455,Mysuru,,,
2021-09-03,3706.173,3564.683,,141.49,932.31,,0.05045006840276848,Mysuru,,,
2021-09-04,4665.873,3404.6,,1261.273,926.94,,0.01803823853714525,Mysuru,,,
2021-09-05,4071.511,3358.305,,713.206,926.33,,0.038831080119142755,Mysuru,,,
2021-09-06,3553.593,3466.145,,87.448,928.152,,0.05256790295690103,Mysuru,,,
2021-09-07,3450.429,3337.135,,113.294,902.976,,0.018037277080138667,Mysuru,,,
2021-09-08,3276.8759999999997,3249.836,,27.04,875.578,,0.047783514751226025,Mysuru,,,
2021-09-09,3601.973,3472.317,,129.656,880.044,,0.018765030154685565,Mysuru,,,
2021-09-10,4248.2390000000005,3372.146,,876.093,867.373,,0.047838107800050184,Mysuru,,,
2021-09-11,3356.399,3228.268,,128.131,866.991,,0.024987360987055354,Mysuru,,,
2021-09-12,3011.264,2994.53,,16.734,852.624,,0.04574172965113004,Mysuru,,,
2021-09-13,3244.119,3117.632,,126.487,845.688,,0.05480857034998992,Mysuru,,,
2021-09-14,3191.5510000000004,3190.916,,0.635,851.497,,0.024987488105884536,Mysuru,,,
2021-09-15,3914.671,3267.044,,647.627,851.726,,0.05480443736569324,Mysuru,,,
