date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2024-11-19,739.893,609.809,,130.084,609.811,,0.0990043989765,Agartala,,,
2024-11-20,1060.384,622.639,,437.745,622.632,,0.1106707065079622,Agartala,,,
2024-11-21,661.445,639.061,,22.384,616.781,,0.09855430072852488,Agartala,,,
2024-11-22,711.017,647.302,,63.715,608.296,,0.11287319969947483,Agartala,,,
2024-11-23,936.351,653.526,,282.825,642.976,,0.09882604347221925,Agartala,,,
2024-11-24,992.407,636.222,,356.185,636.212,,0.1113064166856602,Agartala,,,
2024-11-25,1029.333,619.196,,410.137,619.19,,0.11138036575377194,Agartala,,,
2024-11-26,688.16,580.014,,108.146,580.015,,0.10708802821163604,Agartala,,,
2024-11-27,712.145,580.375,,131.77,580.363,,0.11152250546749336,Agartala,,,
2024-11-28,662.534,585.236,,77.298,585.246,,0.09862464715455004,Agartala,,,
2024-11-29,777.238,589.69,,187.548,589.705,,0.1164286557242606,Agartala,,,
2024-11-30,787.989,574.998,,212.991,575.001,,0.09857073376591485,Agartala,,,
2024-12-01,734.742,578.091,,156.651,578.1,,0.113468231451908,Agartala,,,
2024-12-02,715.657,568.475,,147.182,568.478,,0.11378171846225156,Agartala,,,
2024-12-03,668.938,551.035,,117.903,551.054,,0.1033624605874796,Agartala,,,
2024-12-04,740.5840000000001,557.739,,182.845,557.721,,0.11390828962378996,Agartala,,,
2024-12-05,1168.4,557.901,,610.499,557.908,,0.10665250794645309,Agartala,,,
2024-12-06,759.655,577.102,,182.553,577.102,,0.113203308552169,Agartala,,,
2024-12-07,760.8330000000001,592.017,,168.816,592.004,,0.1067363947062644,Agartala,,,
2024-12-08,755.017,601.807,,153.21,601.817,,0.11153371661910025,Agartala,,,
2024-12-09,623.701,597.099,,26.602,597.123,,0.11621012635676935,Agartala,,,
2024-12-10,850.277,575.69,,274.587,575.691,,0.1019368205675298,Agartala,,,
2024-12-11,783.3699999999999,602.478,,180.892,602.461,,0.10808209185378397,Agartala,,,
2024-12-12,730.486,613.254,,117.232,613.244,,0.06837192121767498,Agartala,,,
2024-12-13,765.775,613.058,,152.717,613.061,,0.11642497940593803,Agartala,,,
2024-12-14,772.996,608.891,,164.105,608.89,,0.09602143000812029,Agartala,,,
2024-12-15,999.793,617.326,,382.467,617.327,,0.11195700987161146,Agartala,,,
2024-12-16,787.0179999999999,615.81,,171.208,615.818,,0.107466169770239,Agartala,,,
2024-12-17,776.061,584.654,,191.407,584.652,,0.09783892607179256,Agartala,,,
2024-12-18,743.384,591.71,,151.674,591.703,,0.1073045760983008,Agartala,,,
2024-12-19,612.783,612.783,,0.0,612.779,,0.09800261214873096,Agartala,,,
2024-12-20,663.732,627.293,,36.439,627.285,,0.1120818288875392,Agartala,,,
2024-12-21,1249.887,632.435,,617.452,632.432,,0.09679561723665538,Agartala,,,
2024-12-22,809.238,647.462,,161.776,647.459,,0.11625110175594586,Agartala,,,
2024-12-23,784.7560000000001,631.369,,153.387,631.368,,0.11166889669570601,Agartala,,,
2024-12-24,754.4110000000001,601.903,,152.508,601.889,,0.09694499245918137,Agartala,,,
2024-12-25,621.666,621.666,,0.0,621.674,,0.10744471759725785,Agartala,,,
2024-12-26,1088.941,635.975,,452.966,629.142,,0.09550640800059401,Agartala,,,
2024-12-27,797.439,633.933,,163.506,633.928,,0.11178335599548216,Agartala,,,
2024-12-28,780.612,627.66,,152.952,627.647,,0.09279423707248599,Agartala,,,
2024-12-29,843.568,639.167,,204.401,633.12,,0.10760244299805656,Agartala,,,
2024-12-30,656.355,646.82,,9.535,644.867,,0.1054838555902831,Agartala,,,
2024-12-31,634.6669999999999,625.132,,9.535,625.126,,0.09463001234925142,Agartala,,,
