date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2021-05-02,5128.449464321836,4670.985,,456.889,1733.467,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-03,4727.112464321836,4725.647,,0.89,1729.573,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-04,5179.348464321836,4755.425,,423.348,1728.303,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-05,5079.160464321836,4663.31,,415.275,1677.344,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-06,5134.410464321836,4718.335,,415.5,1701.811,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-07,5082.262464321836,4798.302,,283.385,1712.533,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-08,5150.097464321837,4760.069,,389.453,1688.443,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-09,4656.737464321836,4656.162,,0.0,1708.526,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-10,4770.874464321836,4752.843,,17.456,1739.119,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-11,5066.768464321835,4641.262,,424.931,1703.502,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-12,4501.208464321836,4500.633,,0.0,1695.427,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-13,4372.444464321836,4371.869,,0.0,1651.894,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-14,4856.985464321836,4505.701,,350.709,1664.608,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-15,4465.129464321836,4464.554,,0.0,1724.301,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-16,4462.324464321836,4117.544,,344.205,1682.767,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-17,4482.137464321836,4165.562,,316.0,1642.24,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-18,4267.697464321836,4059.971,,207.151,1614.781,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-19,4411.350464321836,4075.477,,335.298,1623.216,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-20,4424.516464321836,4076.594,,347.347,1628.785,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-21,4107.214464321836,4106.639,,0.0,1638.813,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-22,4264.7874643218365,4249.498,,14.714,1627.713,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-23,4309.520464321836,4308.945,,0.0,1678.808,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-24,4734.781464321836,4405.148,,329.058,1597.188,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-25,4655.517464321836,4349.268,,305.674,1604.851,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-26,4281.069464321836,4280.494,,0.0,1668.448,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-27,4662.468464321836,4296.764,,365.129,1569.162,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-28,4793.2604643218365,4458.341,,334.344,1551.979,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-29,4563.831464321836,4563.256,,0.0,1545.649,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-30,4288.843464321836,4271.401,,16.867,1527.67,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-05-31,4521.165464321836,4520.59,,0.0,1539.24,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-01,4541.328464321837,4221.778,,318.975,1537.991,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-02,4880.5014643218365,4558.611,,321.315,1578.564,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-03,5002.584464321836,4649.491,,352.518,1620.342,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-04,4983.069464321836,4663.74,,318.754,1681.064,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-05,4546.9034643218365,4546.328,,0.0,1678.379,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-06,4331.823464321836,4331.248,,0.0,1593.372,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-07,4501.909464321836,4496.05,,5.284,1610.246,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-08,4420.084464321836,4419.509,,0.0,1585.15,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-09,4424.105464321837,4387.841,,35.689,1518.18,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-10,4359.449464321836,4282.898,,75.976,1508.478,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-11,4149.223464321836,4148.648,,0.0,1495.726,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-12,4443.612464321836,4126.337,,316.7,1506.609,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-13,3930.933464321836,3930.358,,0.0,1553.87,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-14,4300.915464321836,4300.34,,0.0,1540.604,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-15,4436.279464321837,4313.443,,122.261,1530.156,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-16,4422.2604643218365,4421.685,,0.0,1521.465,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-17,4453.532464321836,4452.957,,0.0,1513.168,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-18,4525.267464321836,4484.139,,40.553,1500.252,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-19,4579.473464321836,4296.037,,282.861,1506.14,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-20,4364.641464321836,4076.951,,287.115,1505.797,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-21,4689.136464321836,4377.71,,310.851,1507.5,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-22,4567.093464321836,4566.518,,0.0,1531.206,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-23,5142.755464321836,4806.312,,335.868,1572.336,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-24,4931.071464321836,4605.023,,325.473,1532.552,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-25,4904.987464321836,4569.635,,334.777,1526.123,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-26,4454.430464321836,4453.855,,0.0,1522.09,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-27,4564.888464321836,4564.313,,0.0,1540.83,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-28,4919.521464321836,4918.946,,0.0,1548.888,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-29,5400.473464321836,5081.303,,318.595,1620.479,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-06-30,5309.201464321836,4968.819,,339.807,1591.19,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-01,5142.567464321836,4787.687,,354.305,1624.955,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-02,4626.000464321836,4625.425,,0.0,1581.487,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-03,4879.900464321836,4637.961,,241.364,1582.216,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-04,4852.803464321836,4696.031,,156.197,1631.403,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-05,5250.245464321836,4968.378,,281.292,1631.173,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-06,5348.651464321836,5090.43,,257.646,1605.943,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-07,5068.387464321836,5058.55,,9.262,1608.792,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-08,6988.849464321836,4948.104,,2040.17,1587.612,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-09,4865.7294643218365,4847.683,,17.471,1597.498,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-10,4948.207464321836,4947.632,,0.0,1666.054,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-11,4584.632464321836,4584.057,,0.0,1585.419,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-12,4553.139464321836,4552.564,,0.0,1597.666,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-13,4502.829464321836,4499.544,,2.71,1544.914,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-14,4448.668464321836,4448.093,,0.0,1556.984,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-15,4721.641464321836,4518.557,,202.509,1541.112,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-16,4731.365464321836,4730.79,,0.0,1593.024,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-17,4786.124464321836,4785.549,,0.0,1566.401,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-18,4349.590464321836,4349.015,,0.0,1568.723,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-19,5550.790464321836,4014.663,,1535.552,1497.2,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-20,4011.6314643218357,4011.056,,0.0,1471.194,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-21,3932.279464321836,3931.704,,0.0,1478.629,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-22,4160.5284643218365,4047.74,,112.213,1472.901,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-23,4255.759464321836,4255.184,,0.0,1509.594,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-24,4600.440464321836,4153.861,,446.004,1558.357,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-25,4358.498464321837,4078.327,,279.596,1539.427,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-26,4563.046464321836,4226.294,,336.177,1564.703,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-27,4520.763464321836,4184.011,,336.177,1515.078,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-28,4188.198464321836,3950.468,,237.155,1479.044,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-29,8903.195464321836,4029.485,,4873.135,1464.077,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-30,6504.548464321836,4009.732,,2494.241,1456.54,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-07-31,5294.114464321837,3938.175,,1355.364,1447.202,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-01,3723.4164643218355,3722.841,,0.0,1446.396,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-02,4398.819464321836,4083.897,,314.347,1465.219,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-03,4193.357464321836,4192.782,,0.0,1473.893,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-04,6680.861464321836,4279.6,,2400.686,1482.642,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-05,4655.112464321836,4423.854,,230.683,1491.289,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-06,4827.185464321836,4491.919,,334.691,1507.202,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-07,4848.920464321835,4635.074,,213.271,1507.007,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-08,4929.737464321836,4607.854,,321.308,1513.484,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-09,6030.439464321836,4681.263,,1348.601,1513.04,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-10,6051.339464321835,4702.163,,1348.601,1493.947,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-11,4739.431464321836,4738.856,,0.0,1499.429,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-12,4784.629464321836,4784.054,,0.0,1539.691,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-13,4845.520464321836,4844.945,,0.0,1523.902,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-14,6200.953464321837,4705.542,,1494.836,1553.274,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-15,4913.589464321836,4595.274,,317.74,1525.174,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-16,5441.3544643218365,4329.487,,1111.292,1505.219,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-17,5305.243464321837,4942.006,,362.662,1567.804,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-18,4859.235464321836,4858.66,,0.0,1609.73,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-19,4719.824464321836,4719.249,,0.0,1540.026,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-20,6469.783464321836,4685.673,,1783.535,1539.818,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-21,4578.888464321836,4578.313,,0.0,1604.829,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-22,4375.646464321836,4375.071,,0.0,1655.748,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-23,4888.563464321836,4583.886,,304.102,1608.928,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-24,4836.5814643218355,4611.485,,224.521,1546.489,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-25,4964.418464321836,4643.635,,320.208,1547.389,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-26,5160.924464321836,4679.573,,480.776,1548.26,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-27,4737.939464321836,4737.364,,0.0,1550.035,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-28,4829.863464321837,4691.97,,137.318,1588.494,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-29,4510.799464321836,4510.224,,0.0,1691.469,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-30,5870.911464321836,4614.723,,1255.613,1616.489,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-08-31,5212.415464321836,4585.468,,626.372,1626.823,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-01,4658.989464321836,4528.276,,130.138,1591.767,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-02,4765.938464321836,4605.055,,160.308,1628.363,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-03,4568.163464321836,4567.588,,0.0,1645.023,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-04,4356.820464321836,4356.245,,0.0,1597.393,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-05,4518.300464321836,4295.916,,221.809,1581.382,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-06,4426.343464321836,4425.768,,0.0,1568.229,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-07,4663.406464321836,4260.549,,402.282,1539.55,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-08,4446.632464321837,4150.212,,295.845,1511.782,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-09,5193.557464321836,4440.44,,752.542,1518.106,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-10,8353.696464321834,4315.253,,4037.868,1518.294,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-11,6154.123464321837,4134.68,,2018.868,1472.048,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-12,4139.892464321836,3816.428,,322.889,1453.343,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-13,3985.2584643218356,3984.683,,0.0,1452.513,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-14,4344.8984643218355,4078.979,,265.344,1469.19,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-15,6427.4124643218365,4188.127,,2238.71,1480.036,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-16,5049.266464321837,4175.912,,872.779,1524.737,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-17,4814.311464321837,4299.6,,514.136,1533.052,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-18,4504.008464321836,4503.433,,0.0,1576.507,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-19,4938.395464321837,4581.703,,356.117,1615.173,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-20,4645.7514643218365,4645.176,,0.0,1601.867,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-21,7056.871464321836,4541.02,,2515.276,1561.186,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-22,6580.489464321836,4387.732,,2192.182,1548.89,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-23,4780.272464321836,4415.041,,364.656,1577.052,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-24,4540.159464321836,4472.13,,67.454,1545.121,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-25,4398.213464321836,4384.29,,13.348,1546.61,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-26,4355.630464321836,4341.707,,13.348,1527.378,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-27,4270.392464321836,4269.817,,0.0,1534.338,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-28,4550.210464321836,4236.46,,313.175,1510.762,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-29,4522.264464321836,4187.426,,334.263,1509.323,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-09-30,4561.749464321836,4363.025,,198.149,1552.596,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-01,8700.651464321836,4526.912,,4173.164,1603.408,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-02,4369.7874643218365,4369.212,,0.0,1632.905,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-03,4508.344464321836,4237.805,,269.964,1617.409,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-04,4655.905464321836,4446.483,,208.847,1646.737,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-05,4563.6624643218365,4563.087,,0.0,1655.175,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-06,4659.777464321836,4659.202,,0.0,1644.379,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-07,6375.832464321836,4662.989,,1712.268,1604.916,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-08,4718.992464321836,4718.258,,0.159,1658.589,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-09,4643.489464321836,4642.914,,0.0,1669.87,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-10,4462.9034643218365,4462.328,,0.0,1637.27,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-11,4966.654464321836,4700.763,,265.316,1640.102,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-12,5471.013464321836,4758.848,,711.59,1671.753,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-13,5662.331464321836,4773.078,,888.678,1609.286,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-14,5048.472464321836,4701.63,,346.267,1629.882,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-15,4652.685464321837,4550.877,,101.233,1609.291,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-16,4929.834464321836,4607.232,,322.027,1667.204,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-17,6185.928464321836,4362.076,,1823.277,1643.778,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-18,5097.770464321836,4237.675,,859.52,1619.45,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-19,4733.203464321837,4454.439,,278.189,1629.999,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-20,4467.488464321836,4466.913,,0.0,1667.198,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-21,4807.3364643218365,4454.674,,352.087,1666.81,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-22,4428.563464321836,4427.988,,0.0,1653.305,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-23,7198.2294643218365,4493.569,,2704.085,1673.706,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-24,4782.7114643218365,4197.907,,584.229,1651.573,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-25,4712.208464321836,4376.869,,334.764,1653.232,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-26,4392.859464321836,4392.284,,0.0,1678.682,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-27,4771.422464321836,4379.293,,391.554,1683.372,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-28,7422.333464321836,4349.21,,3072.548,1609.152,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-29,4488.179464321835,4411.32,,76.284,1649.532,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-30,4355.383464321836,4354.808,,0.0,1719.738,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-10-31,4283.980464321836,4283.405,,0.0,1707.747,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-01,4362.450464321836,4361.875,,0.0,1726.292,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-02,10002.920464321835,4371.526,,5630.819,1735.965,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-03,4959.067464321836,4308.982,,649.51,1750.019,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-04,4327.060464321836,3982.591,,343.894,1718.035,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-05,4234.946464321836,3853.314,,381.057,1689.318,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-06,4256.598464321836,4116.669,,139.354,1709.562,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-07,4029.020464321836,4028.445,,0.0,1682.656,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-08,5674.6044643218365,4257.589,,1416.44,1720.393,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-09,4393.8274643218365,4393.252,,0.0,1704.712,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-10,4541.166464321836,4540.591,,0.0,1687.715,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-11,4400.913464321836,4400.338,,0.0,1728.077,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-12,4689.436464321836,4490.211,,198.65,1767.424,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-13,5077.561464321837,4446.524,,630.462,1779.512,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-14,4442.968464321835,4374.721,,67.672,1760.513,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-15,4896.855464321837,4444.202,,452.078,1768.867,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-16,4611.328464321836,4450.344,,160.409,1773.087,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-17,4509.096464321836,4508.521,,0.0,1781.13,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-18,7267.945464321836,4557.353,,2710.017,1773.906,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-19,4883.083464321836,4444.581,,437.927,1793.242,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-20,4853.107464321836,4437.763,,414.769,1791.725,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-21,4647.4524643218365,4236.813,,410.064,1737.434,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-22,4537.650464321837,4486.029,,51.046,1764.719,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-23,4541.142464321836,4540.567,,0.0,1802.631,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-24,4714.436464321836,4587.034,,126.827,1736.912,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-25,4548.483464321836,4547.908,,0.0,1771.483,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-26,4486.521464321836,4485.946,,0.0,1776.812,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-27,4782.022464321836,4433.201,,348.246,1736.54,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-28,4191.696464321836,4191.121,,0.0,1793.525,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-29,7052.166464321836,4275.939,,2775.652,1766.709,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-11-30,4715.925464321836,4313.281,,402.069,1767.699,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-01,4844.410464321835,4367.172,,476.663,1749.462,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-02,4727.425464321836,4243.27,,483.58,1766.83,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-03,4752.227464321836,4321.352,,430.3,1739.212,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-04,6052.021464321836,4336.772,,1714.674,1767.88,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-05,6765.398464321836,4213.807,,2551.016,1778.939,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-06,4427.962464321836,4366.879,,60.508,1783.018,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-07,4874.815464321836,4449.951,,424.289,1764.514,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-08,4507.747464321836,4441.455,,65.717,1728.535,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-09,4490.550464321836,4489.975,,0.0,1794.035,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-10,4876.167464321837,4428.823,,446.769,1727.489,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-11,4820.601464321836,4389.706,,430.32,1738.411,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-12,4675.551464321836,4195.625,,479.351,1734.663,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-13,4831.893464321836,4408.996,,422.322,1717.786,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-14,5027.660464321836,4553.198,,473.887,1716.883,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-15,5579.415464321836,4539.371,,1039.469,1706.783,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-16,4649.380464321836,4489.609,,159.196,1673.139,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-17,5066.368464321837,4481.676,,584.117,1671.4,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-18,5021.759464321835,4485.423,,535.761,1647.712,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-19,4253.707464321836,4253.132,,0.0,1623.362,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-20,7170.454464321836,4578.197,,2591.682,1626.193,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-21,5232.097464321836,4719.263,,512.259,1639.79,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-22,5279.717464321836,4798.626,,480.516,1667.92,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-23,5266.565464321836,4833.049,,432.941,1649.564,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-24,5384.578464321836,4877.92,,506.083,1634.711,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-25,6526.781464321836,4834.139,,1692.067,1631.71,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-26,5460.491464321836,4680.862,,779.054,1645.646,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-27,5234.3584643218355,4790.236,,443.547,1647.392,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-28,5104.299464321836,4680.25,,423.474,1663.889,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-29,5007.204464321836,4558.388,,448.241,1642.537,0.5754643218357279,,Madurai,,,,0.7266420885007768
2021-12-30,4963.2914643218355,4521.316,,441.4,1718.288,0.5754643218357279,,Madurai,,,,0.7266420885007768
