date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2020-11-05,5944.369,5844.563,,99.806,1092.755,,0.8491697092334106,Kochi,,,
2020-11-06,6206.387000000001,5966.877,,239.51,1099.492,,0.7512467998099885,Kochi,,,
2020-11-07,6075.195,5876.36,,198.835,1103.371,,0.7546722714367258,Kochi,,,
2020-11-08,5722.322,5621.098,,101.224,1098.83,,0.7405485482904196,Kochi,,,
2020-11-09,5725.628,5725.628,,0.0,1096.03,,0.6180049037252607,Kochi,,,
2020-11-10,5967.781,5718.735,,249.046,1092.001,,0.6392162223470746,Kochi,,,
2020-11-11,5934.017000000001,5674.127,,259.89,1082.861,,0.8353619419491892,Kochi,,,
2020-11-12,5871.831,5774.519,,97.312,1089.681,,0.7945642073235875,Kochi,,,
2020-11-13,5666.984,5666.984,,0.0,1085.517,,0.7512839836593934,Kochi,,,
2020-11-14,5120.73,5120.73,,0.0,1084.079,,0.7626860251276559,Kochi,,,
2020-11-15,4974.258,4974.258,,0.0,1079.369,,0.6848573208376977,Kochi,,,
2020-11-16,5009.838,5009.838,,0.0,1081.163,,0.7679327424945599,Kochi,,,
2020-11-17,5421.151000000001,5343.493,,77.658,1090.774,,0.653939975760557,Kochi,,,
2020-11-18,5762.9710000000005,5517.795,,245.176,1091.484,,0.7375484470894321,Kochi,,,
2020-11-19,5882.076999999999,5607.672,,274.405,1091.708,,0.7942916819932666,Kochi,,,
2020-11-20,5624.358,5624.358,,0.0,1092.057,,0.8092256980747963,Kochi,,,
2020-11-21,5856.742,5579.938,,276.804,1090.841,,0.7869551639694854,Kochi,,,
2020-11-22,5774.983,5478.472,,296.511,1098.539,,0.7412648368355648,Kochi,,,
2020-11-23,5890.893999999999,5759.204,,131.69,1096.0,,0.6775076341295848,Kochi,,,
2020-11-24,5871.543,5739.853,,131.69,1097.463,,0.8840120331554636,Kochi,,,
2020-11-25,5575.079,5575.079,,0.0,1095.249,,0.8333646988008602,Kochi,,,
2020-11-26,5545.880999999999,5262.807,,283.074,1092.443,,0.8261096441887518,Kochi,,,
2020-11-27,5546.494,5298.538,,247.956,1084.303,,0.846031187973267,Kochi,,,
2020-11-28,5625.823,5367.701,,258.122,1092.965,,0.9002778761737384,Kochi,,,
2020-11-29,5693.419,5455.144,,238.275,1098.526,,0.8824574566983918,Kochi,,,
2020-11-30,5770.954,5658.311,,112.643,1098.359,,0.7150960170273122,Kochi,,,
2020-12-01,5656.094999999999,5575.101,,80.994,1095.072,,0.8609995124030865,Kochi,,,
2020-12-02,5739.726,5658.732,,80.994,1096.363,,0.9698189702536912,Kochi,,,
2020-12-03,5573.563,5573.563,,0.0,1093.59,,0.9032190847149,Kochi,,,
2020-12-04,5612.762,5612.762,,0.0,1099.66,,0.7803624657353097,Kochi,,,
2020-12-05,5585.662,5585.662,,0.0,1098.059,,0.9985952499867469,Kochi,,,
2020-12-06,5833.334,5373.708,,459.626,1099.008,,0.7981652721773398,Kochi,,,
2020-12-07,5487.949,5450.114,,37.835,1097.463,,0.7933330717302955,Kochi,,,
2020-12-08,5820.083,5549.718,,270.365,1103.743,,0.8722387866993561,Kochi,,,
2020-12-09,5748.442,5455.582,,292.86,1105.177,,0.8902418680788124,Kochi,,,
2020-12-10,5870.0599999999995,5542.248,,327.812,1107.738,,1.0427749526529697,Kochi,,,
2020-12-11,5604.136,5604.136,,0.0,1110.579,,0.8396850363489275,Kochi,,,
2020-12-12,5783.322,5486.174,,297.148,1100.026,,0.9623260865751704,Kochi,,,
2020-12-13,5628.053,5333.919,,294.134,1099.392,,0.880389185564864,Kochi,,,
2020-12-14,5798.691,5497.306,,301.385,1104.034,,0.8469755593398495,Kochi,,,
2020-12-15,5645.669,5645.669,,0.0,1113.736,,0.9719285931709372,Kochi,,,
2020-12-16,5660.552,5660.552,,0.0,1107.66,,1.0307493083464683,Kochi,,,
2020-12-17,5717.146,5717.146,,0.0,1102.403,,0.9820648799126497,Kochi,,,
2020-12-18,5813.548,5811.675,,1.873,1107.344,,0.8869829750421695,Kochi,,,
2020-12-19,5857.2210000000005,5698.328,,158.893,1106.914,,0.9985235830440322,Kochi,,,
2020-12-20,5908.688,5620.294,,288.394,1110.004,,0.9219077898731279,Kochi,,,
2020-12-21,6069.262000000001,5780.868,,288.394,1107.394,,0.8953605315687382,Kochi,,,
2020-12-22,5939.504,5939.504,,0.0,1106.622,,0.9364002674609746,Kochi,,,
2020-12-23,6029.332,6005.138,,24.194,1109.568,,0.8526420839813398,Kochi,,,
2020-12-24,6157.7119999999995,5917.793,,239.919,1110.632,,0.9003681763386834,Kochi,,,
2020-12-25,6216.344,5907.915,,308.429,1111.209,,0.7726547756323013,Kochi,,,
2020-12-26,6303.57,5993.879,,309.691,1112.045,,0.7380204132089101,Kochi,,,
2020-12-27,5752.407,5752.407,,0.0,1111.615,,0.7931067390287395,Kochi,,,
2020-12-28,5952.769,5952.769,,0.0,1108.128,,0.8287084993250267,Kochi,,,
2020-12-29,6344.103,6013.61,,330.493,1122.408,,0.8163763582023389,Kochi,,,
2020-12-30,6263.385,5977.799,,285.586,1128.968,,1.042722531352961,Kochi,,,
2020-12-31,6128.968,5985.0,,143.968,1125.383,,1.0723234419624665,Kochi,,,
2021-01-01,6111.916,5967.948,,143.968,1124.503,,0.8199198629633605,Kochi,,,
2021-01-02,6075.483,5788.961,,286.522,1111.538,,0.8647813195966544,Kochi,,,
2021-01-03,5606.699,5581.352,,25.347,1110.921,,0.8291747376321638,Kochi,,,
2021-01-04,6437.013000000001,5728.484,,708.529,1108.821,,0.8926606546821688,Kochi,,,
2021-01-05,6105.701000000001,5796.279,,309.422,1111.419,,0.9296211091732345,Kochi,,,
2021-01-06,5935.57,5795.91,,139.66,1108.056,,1.047189435599421,Kochi,,,
2021-01-07,5721.095,5721.095,,0.0,1109.974,,1.078087587742063,Kochi,,,
2021-01-08,5791.367,5791.367,,0.0,1113.01,,0.9693682652712992,Kochi,,,
2021-01-09,5881.047,5672.865,,208.182,1112.866,,0.900646360111301,Kochi,,,
2021-01-10,5649.01,5649.01,,0.0,1114.427,,0.8267435799525066,Kochi,,,
2021-01-11,5870.313,5870.313,,0.0,1119.614,,0.8700028400726808,Kochi,,,
2021-01-12,5896.89,5896.89,,0.0,1112.443,,0.9280151421882694,Kochi,,,
2021-01-13,5869.361,5869.361,,0.0,1111.943,,0.9637745893575442,Kochi,,,
2021-01-14,6071.864,5790.896,,280.968,1111.477,,1.0241361408771725,Kochi,,,
2021-01-15,6148.763,5821.766,,326.997,1112.078,,0.8243090829873041,Kochi,,,
2021-01-16,6241.937,5940.716,,301.221,1114.099,,0.9019160548729332,Kochi,,,
2021-01-17,6152.248,5871.547,,280.701,1118.044,,0.9198836936387738,Kochi,,,
2021-01-18,6210.160000000001,5952.636,,257.524,1122.99,,0.9806556128072589,Kochi,,,
2021-01-19,6490.454,6150.657,,339.797,1125.08,,0.9643943706973628,Kochi,,,
2021-01-20,6619.997,6295.622,,324.375,1129.196,,1.0027249601328452,Kochi,,,
2021-01-21,6741.6939999999995,6409.436,,332.258,1137.036,,1.1061996847631554,Kochi,,,
2021-01-22,6541.077,6381.767,,159.31,1137.986,,0.9946375795736785,Kochi,,,
2021-01-23,6328.944,6286.609,,42.335,1132.95,,0.9314621547633104,Kochi,,,
2021-01-24,6321.838,6041.639,,280.199,1131.839,,1.05307583871528,Kochi,,,
2021-01-25,6374.905000000001,6111.033,,263.872,1127.734,,0.8548686721299869,Kochi,,,
2021-01-26,6166.778,5879.303,,287.475,1126.811,,0.8943139806465619,Kochi,,,
2021-01-27,6341.755,6052.71,,289.045,1126.051,,1.0173658030690769,Kochi,,,
2021-01-28,6135.701,6135.701,,0.0,1127.886,,0.9380425013007482,Kochi,,,
2021-01-29,6402.623,6246.982,,155.641,1131.148,,1.0480087132226747,Kochi,,,
2021-01-30,6546.4890000000005,6234.353,,312.136,1133.2,,1.0092070878165011,Kochi,,,
2021-01-31,6399.3099999999995,6058.982,,340.328,1134.226,,0.9345995091836994,Kochi,,,
2021-02-01,6115.255,6115.255,,0.0,1128.559,,0.928801101086262,Kochi,,,
2021-02-02,6519.837,6195.203,,324.634,1128.414,,0.8960223523867612,Kochi,,,
2021-02-03,6539.9980000000005,6248.363,,291.635,1130.305,,0.9567388074921436,Kochi,,,
2021-02-04,6485.159,6115.451,,369.708,1129.154,,1.0976441374868195,Kochi,,,
2021-02-05,6501.474,6154.233,,347.241,1127.47,,0.9183187812240527,Kochi,,,
2021-02-06,6467.223,6098.607,,368.616,1127.444,,0.9338962377396246,Kochi,,,
2021-02-07,5934.96,5909.423,,25.537,1129.331,,1.0668814148155523,Kochi,,,
2021-02-08,6283.022,5966.187,,316.835,1119.801,,1.08062887709689,Kochi,,,
2021-02-09,6436.635,6098.365,,338.27,1120.318,,1.067292602561831,Kochi,,,
2021-02-10,6396.536,6221.279,,175.257,1124.561,,1.0383187589065297,Kochi,,,
2021-02-11,6557.976000000001,6253.564,,304.412,1126.266,,1.074825360219201,Kochi,,,
2021-02-12,6530.465,6244.039,,286.426,1124.431,,1.059963635729688,Kochi,,,
2021-02-13,6220.807,6220.807,,0.0,1128.87,,1.04183401862726,Kochi,,,
2021-02-14,6232.607,6055.147,,177.46,1129.13,,0.961414958799679,Kochi,,,
2021-02-15,6421.866,6170.046,,251.82,1127.436,,1.096392370109167,Kochi,,,
2021-02-16,6151.95,6151.95,,0.0,1129.141,,0.939876699029916,Kochi,,,
2021-02-17,6440.691,6152.396,,288.295,1125.271,,1.0620753644665086,Kochi,,,
2021-02-18,6392.311000000001,6107.904,,284.407,1126.62,,1.078406238354076,Kochi,,,
2021-02-19,6347.955,6055.894,,292.061,1122.559,,1.067713760473512,Kochi,,,
2021-02-20,6359.995,6047.641,,312.354,1122.264,,0.9941301736984826,Kochi,,,
2021-02-21,6219.471,5917.669,,301.802,1126.026,,0.9105066593563172,Kochi,,,
2021-02-22,6474.331,6158.312,,316.019,1126.925,,0.9829181226347098,Kochi,,,
2021-02-23,6448.152999999999,6258.221,,189.932,1125.457,,0.9656245717191593,Kochi,,,
2021-02-24,6354.903,6354.903,,0.0,1128.721,,1.0367976499340161,Kochi,,,
2021-02-25,6740.816,6398.615,,342.201,1123.263,,1.0019244260734443,Kochi,,,
2021-02-26,6715.411,6420.884,,294.527,1125.881,,0.9563481750257246,Kochi,,,
2021-02-27,6713.675,6374.247,,339.428,1125.302,,0.98989667119662,Kochi,,,
2021-02-28,6518.834,6268.361,,250.473,1131.845,,1.0073518214832464,Kochi,,,
2021-03-01,6451.639,6450.756,,0.883,1126.697,,0.994311606223079,Kochi,,,
2021-03-02,6765.314,6488.43,,276.884,1125.043,,0.9029205088307084,Kochi,,,
2021-03-03,6757.092000000001,6475.711,,281.381,1128.462,,0.9304677668204513,Kochi,,,
2021-03-04,6710.674999999999,6446.677,,263.998,1127.27,,0.9954383474698372,Kochi,,,
2021-03-05,6826.936,6593.246,,233.69,1126.333,,1.0148547883473853,Kochi,,,
2021-03-06,6843.3550000000005,6549.148,,294.207,1128.619,,0.9404099973485148,Kochi,,,
2021-03-07,6583.122,6299.953,,283.169,1130.836,,0.8069807126553217,Kochi,,,
2021-03-08,6745.4929999999995,6455.785,,289.708,1136.526,,0.9009657430786444,Kochi,,,
2021-03-09,6846.4529999999995,6580.629,,265.824,1131.167,,0.9464500475307408,Kochi,,,
2021-03-10,6923.78,6657.956,,265.824,1138.741,,0.987960117451041,Kochi,,,
2021-03-11,6686.964,6564.937,,122.027,1137.42,,1.0181722182692117,Kochi,,,
2021-03-12,6342.517,6342.517,,0.0,1136.917,,0.8872949789376338,Kochi,,,
2021-03-13,6493.8,6227.687,,266.113,1127.6,,0.8874957550831916,Kochi,,,
2021-03-14,6429.762000000001,6209.314,,220.448,1129.244,,0.8405405612874507,Kochi,,,
2021-03-15,6754.380999999999,6447.931,,306.45,1128.999,,1.050071456610529,Kochi,,,
2021-03-16,6518.97,6505.015,,13.955,1124.747,,0.921693379069174,Kochi,,,
2021-03-17,6597.828,6597.828,,0.0,1123.852,,0.9066279674592888,Kochi,,,
2021-03-18,6969.479,6696.617,,272.862,1129.541,,1.0152847604410116,Kochi,,,
2021-03-19,7013.951,6698.577,,315.374,1127.872,,0.941167386395311,Kochi,,,
2021-03-20,6948.101,6622.607,,325.494,1134.672,,0.904779286060868,Kochi,,,
2021-03-21,6705.168000000001,6384.452,,320.716,1142.192,,0.8258920788282599,Kochi,,,
2021-03-22,6780.057,6460.294,,319.763,1135.526,,0.9606562874857136,Kochi,,,
2021-03-23,6601.1759999999995,6308.383,,292.793,1128.719,,1.038391826509875,Kochi,,,
2021-03-24,6761.164,6436.244,,324.92,1132.177,,0.9494192931299952,Kochi,,,
2021-03-25,6881.244000000001,6552.18,,329.064,1131.44,,1.055284371931821,Kochi,,,
2021-03-26,6832.513,6466.75,,365.763,1129.329,,0.970434701797852,Kochi,,,
2021-03-27,6484.934,6484.934,,0.0,1128.542,,0.9020036314588404,Kochi,,,
2021-03-28,6229.936,6229.936,,0.0,1131.256,,0.814028796363191,Kochi,,,
2021-03-29,6257.793000000001,5895.93,,361.863,1128.202,,1.0482317456151953,Kochi,,,
2021-03-30,6304.84,5989.389,,315.451,1125.148,,0.9101649009878816,Kochi,,,
2021-03-31,6594.929999999999,6282.784,,312.146,1128.91,,1.125927733797967,Kochi,,,
2021-04-01,6755.869,6398.431,,357.438,1120.986,,1.0846687889856896,Kochi,,,
2021-04-02,6569.775,6569.775,,0.0,1120.192,,1.080489679683736,Kochi,,,
2021-04-03,6896.271,6627.469,,268.802,1121.35,,1.0434420762445065,Kochi,,,
2021-04-04,6769.198,6478.612,,290.586,1127.818,,0.8887865624501051,Kochi,,,
2021-04-05,6932.098,6638.833,,293.265,1125.465,,1.033946697506533,Kochi,,,
2021-04-06,6880.08,6660.745,,219.335,1127.827,,0.9182928961256969,Kochi,,,
2021-04-07,6916.432,6677.857,,238.575,1114.915,,1.241410509693305,Kochi,,,
2021-04-08,6986.9580000000005,6838.506,,148.452,1116.823,,1.0910450287021733,Kochi,,,
2021-04-09,7095.751,6773.558,,322.193,1121.487,,1.043187002286706,Kochi,,,
2021-04-10,7095.581,6769.711,,325.87,1125.868,,1.0551429547768747,Kochi,,,
2021-04-11,6488.124,6488.124,,0.0,1125.05,,0.9811430768736036,Kochi,,,
2021-04-12,6999.7919999999995,6725.681,,274.111,1113.096,,1.0845186710396655,Kochi,,,
2021-04-13,6750.973,6750.973,,0.0,1129.481,,0.938142810672605,Kochi,,,
2021-04-14,6489.145,6489.145,,0.0,1129.393,,1.043239755084343,Kochi,,,
2021-04-15,6751.851000000001,6504.394,,247.457,1127.807,,1.0327712028914375,Kochi,,,
2021-04-16,6861.650000000001,6563.291,,298.359,1130.639,,1.1162460136903494,Kochi,,,
2021-04-17,6763.6,6395.439,,368.161,1122.778,,0.9713173339901896,Kochi,,,
2021-04-18,6345.136,6345.136,,0.0,1123.148,,0.8828968861446842,Kochi,,,
2021-04-19,6740.625999999999,6465.601,,275.025,1121.627,,0.9584337732496836,Kochi,,,
2021-04-20,6596.107,6596.107,,0.0,1127.124,,0.8940289872515289,Kochi,,,
2021-04-21,6691.494,6377.853,,313.641,1121.835,,0.9986670546350183,Kochi,,,
2021-04-22,6520.089,6242.241,,277.848,1124.751,,0.9814478228458395,Kochi,,,
2021-04-23,6168.258,6168.258,,0.0,1122.932,,1.0823527798842996,Kochi,,,
2021-04-24,6441.708,6290.772,,150.936,1117.457,,1.179881040963301,Kochi,,,
2021-04-25,6345.018,6160.835,,184.183,1113.074,,0.7541541338256235,Kochi,,,
2021-04-26,6454.117,6403.698,,50.419,1113.756,,0.8542824527185426,Kochi,,,
2021-04-27,6654.51,6489.02,,165.49,1111.701,,0.6851004044704315,Kochi,,,
2021-04-28,6750.741,6474.456,,276.285,1107.666,,0.7884283684931455,Kochi,,,
2021-04-29,6754.948,6499.5,,255.448,1104.908,,0.9105101862307196,Kochi,,,
2021-04-30,6762.632,6468.357,,294.275,1104.952,,0.7692089910133005,Kochi,,,
2021-05-01,6420.638,6119.719,,300.919,1102.974,,0.7195335634654065,Kochi,,,
2021-05-02,6016.318,6016.318,,0.0,1101.884,,0.5917857903672977,Kochi,,,
2021-05-03,6358.864,6073.704,,285.16,1099.769,,0.6568409208343912,Kochi,,,
2021-05-04,6101.908,6101.908,,0.0,1093.657,,0.6504723316910456,Kochi,,,
2021-05-05,5987.214,5987.214,,0.0,1084.508,,0.7240104600105344,Kochi,,,
2021-05-06,6306.52,6061.425,,245.095,1082.275,,0.7864892527319823,Kochi,,,
2021-05-07,6352.166,6185.386,,166.78,1085.787,,0.5877225056148065,Kochi,,,
2021-05-08,6372.503,6132.632,,239.871,1084.499,,0.6547701945166127,Kochi,,,
2021-05-09,6231.612,6006.791,,224.821,1086.188,,0.5899461122714935,Kochi,,,
2021-05-10,6170.559,6121.143,,49.416,1093.313,,0.5661353971564335,Kochi,,,
2021-05-11,6198.687,5975.906,,222.781,1088.047,,0.5080713385170493,Kochi,,,
2021-05-12,5852.022,5788.932,,63.09,1080.324,,0.6275753070344112,Kochi,,,
2021-05-13,5621.335,5621.335,,0.0,1071.03,,0.5183042800945222,Kochi,,,
2021-05-14,5802.279,5802.279,,0.0,1074.75,,0.4801320251717468,Kochi,,,
2021-05-15,5753.991,5753.991,,0.0,1072.326,,0.5038981867327101,Kochi,,,
2021-05-16,5306.001,5306.001,,0.0,1062.091,,0.559754439238927,Kochi,,,
2021-05-17,5497.516,5363.445,,134.071,1063.574,,0.4797406012820521,Kochi,,,
2021-05-18,5326.820000000001,5227.818,,99.002,1062.361,,0.40598184389480085,Kochi,,,
2021-05-19,5383.18,5252.939,,130.241,1058.226,,0.7077858651361731,Kochi,,,
2021-05-20,5242.298,5242.298,,0.0,1049.379,,0.4811389186647441,Kochi,,,
2021-05-21,5285.231,5285.231,,0.0,1045.341,,0.4886793307509502,Kochi,,,
2021-05-22,5468.495,5468.495,,0.0,1047.595,,0.5887249492773756,Kochi,,,
2021-05-23,5716.69,5555.414,,161.276,1056.88,,0.4083666715729637,Kochi,,,
2021-05-24,5801.167,5674.564,,126.603,1058.307,,0.48802746783417983,Kochi,,,
2021-05-25,5739.958,5602.922,,137.036,1065.233,,0.38658703519695947,Kochi,,,
2021-05-26,5511.831,5511.831,,0.0,1070.346,,0.5827434659294919,Kochi,,,
2021-05-27,5715.969,5531.027,,184.942,1061.825,,0.3715156409203189,Kochi,,,
2021-05-28,5931.604,5755.35,,176.254,1050.068,,0.4620147983609049,Kochi,,,
2021-05-29,5887.394,5887.394,,0.0,1043.786,,0.5448551596962841,Kochi,,,
2021-05-30,5670.7339999999995,5509.806,,160.928,1028.569,,0.5919824225153161,Kochi,,,
2021-05-31,6017.240000000001,5833.89,,183.35,1035.299,,0.49544142944731345,Kochi,,,
2021-06-01,5630.398999999999,5459.736,,170.663,1029.921,,0.44144376334048036,Kochi,,,
2021-06-02,6064.578,5890.559,,174.019,1050.29,,0.6777889729946363,Kochi,,,
2021-06-03,6024.225,5991.247,,32.978,1057.905,,0.4615990954131079,Kochi,,,
2021-06-04,6052.476,6011.288,,41.188,1056.189,,0.495921825940764,Kochi,,,
2021-06-05,5861.423,5861.423,,0.0,1050.611,,0.670036416508914,Kochi,,,
2021-06-06,5614.023,5584.365,,29.658,1041.73,,0.46132066433896757,Kochi,,,
2021-06-07,5930.765,5783.337,,147.428,1046.463,,0.5240061315955982,Kochi,,,
2021-06-08,5849.54,5681.284,,168.256,1038.697,,0.31028951114965525,Kochi,,,
2021-06-09,5711.781,5661.37,,50.411,1024.438,,0.558672126380024,Kochi,,,
2021-06-10,5657.183,5527.428,,129.755,1019.597,,0.49543327711096097,Kochi,,,
2021-06-11,5511.114,5357.798,,153.316,1009.096,,0.5717920058103586,Kochi,,,
2021-06-12,5336.31,5336.31,,0.0,1009.455,,0.6274921434822474,Kochi,,,
2021-06-13,5085.823,5085.823,,0.0,995.177,,0.6089560472110042,Kochi,,,
2021-06-14,5554.597,5554.597,,0.0,1008.59,,0.5101620845525098,Kochi,,,
2021-06-15,5575.263,5575.263,,0.0,1010.53,,0.4924438443480298,Kochi,,,
2021-06-16,5825.5779999999995,5715.918,,109.66,1016.63,,0.5303746358882716,Kochi,,,
2021-06-17,5754.062,5754.062,,0.0,1020.769,,0.5254368744938576,Kochi,,,
2021-06-18,5794.388,5794.388,,0.0,1022.453,,0.563559537686187,Kochi,,,
2021-06-19,5546.272999999999,5544.44,,1.833,1023.475,,0.6529964027950486,Kochi,,,
2021-06-20,5338.591,5263.037,,75.554,1013.5,,0.578016504181613,Kochi,,,
2021-06-21,5675.424,5675.424,,0.0,1014.859,,0.6060863669756954,Kochi,,,
2021-06-22,5899.113,5899.113,,0.0,1023.003,,0.4322361571008238,Kochi,,,
2021-06-23,6223.05,6223.05,,0.0,1046.6,,0.668796013240078,Kochi,,,
2021-06-24,6141.344999999999,5978.288,,163.057,1039.868,,0.6847670866299476,Kochi,,,
2021-06-25,6096.781,5932.422,,164.359,1035.72,,0.6780149593200623,Kochi,,,
2021-06-26,5946.536,5782.395,,164.141,1027.814,,0.6673006662855472,Kochi,,,
2021-06-27,5931.208,5931.208,,0.0,1031.985,,0.5567105594956931,Kochi,,,
2021-06-28,6376.543,6376.543,,0.0,1045.373,,0.7246368135813999,Kochi,,,
2021-06-29,6742.246,6590.885,,151.361,1049.96,,0.5565499268284186,Kochi,,,
2021-06-30,6573.247,6443.139,,130.108,1043.504,,0.8743776295970714,Kochi,,,
2021-07-01,6356.807,6203.593,,153.214,1035.139,,0.8028817654592504,Kochi,,,
2021-07-02,6147.914,5984.514,,163.4,1031.556,,0.8069047750488818,Kochi,,,
2021-07-03,5990.764,5990.764,,0.0,1032.942,,0.759069056969253,Kochi,,,
2021-07-04,6195.727,6070.576,,125.151,1040.537,,0.7219912664891032,Kochi,,,
2021-07-05,6552.771,6413.888,,138.883,1046.586,,0.8141603348933498,Kochi,,,
2021-07-06,6698.906,6560.215,,138.691,1046.775,,0.6883765003891674,Kochi,,,
2021-07-07,6528.108,6528.108,,0.0,1047.33,,0.7435330450745088,Kochi,,,
2021-07-08,6690.865,6393.494,,297.371,1048.866,,0.8676518630054025,Kochi,,,
2021-07-09,6273.296,6273.296,,0.0,1031.442,,0.761013908544588,Kochi,,,
2021-07-10,6393.207,6393.207,,0.0,1049.291,,0.7513100155617135,Kochi,,,
2021-07-11,5930.111,5930.111,,0.0,1038.943,,0.726636174337443,Kochi,,,
2021-07-12,5894.338,5894.338,,0.0,1039.663,,0.7958898560819438,Kochi,,,
2021-07-13,6841.56,5837.064,,1004.496,1035.661,,0.636580334251307,Kochi,,,
2021-07-14,5765.914,5765.914,,0.0,1027.547,,0.7275619855886549,Kochi,,,
2021-07-15,5859.867,5859.867,,0.0,1027.842,,0.8373337045890686,Kochi,,,
2021-07-16,6129.857,6129.857,,0.0,1030.983,,0.7574330608013643,Kochi,,,
2021-07-17,6195.86,6195.86,,0.0,1035.467,,0.813924655977264,Kochi,,,
2021-07-18,6085.264999999999,5628.267,,456.998,1022.133,,0.8411709319165176,Kochi,,,
2021-07-19,5415.92,5197.967,,217.953,1008.567,,0.8305256252957803,Kochi,,,
2021-07-20,5354.4529999999995,5189.964,,164.489,997.914,,0.7697408680283483,Kochi,,,
2021-07-21,5089.982,5089.982,,0.0,1000.049,,0.7490692565379448,Kochi,,,
2021-07-22,5359.957,5239.359,,120.598,992.069,,0.8521223814827038,Kochi,,,
2021-07-23,5501.221,5501.221,,0.0,998.381,,0.6908773389100593,Kochi,,,
2021-07-24,5434.096,5364.052,,70.044,995.161,,0.7013158174272248,Kochi,,,
2021-07-25,5428.0160000000005,5272.712,,155.304,994.48,,0.8062681064253646,Kochi,,,
2021-07-26,5457.357,5457.357,,0.0,1007.254,,0.7887050471923446,Kochi,,,
2021-07-27,5409.03,5409.03,,0.0,1011.391,,0.6786525783377744,Kochi,,,
2021-07-28,5273.991,5108.63,,165.361,995.544,,0.8121696572463379,Kochi,,,
2021-07-29,7885.075,5214.767,,2670.308,994.032,,0.8764268079922064,Kochi,,,
2021-07-30,5343.505,5200.985,,142.52,987.29,,0.7964018263852889,Kochi,,,
2021-07-31,5278.876,5118.923,,159.953,976.562,,0.841654451541496,Kochi,,,
2021-08-01,4818.876,4818.876,,0.0,976.215,,0.9712282266334024,Kochi,,,
2021-08-02,5323.2,5283.951,,39.249,987.262,,1.058615250471296,Kochi,,,
2021-08-03,8009.505,5418.863,,2590.642,991.866,,0.7768445781826245,Kochi,,,
2021-08-04,5570.6669999999995,5522.802,,47.865,995.875,,0.8508906197913575,Kochi,,,
2021-08-05,5888.8369999999995,5714.744,,174.093,1003.672,,0.9382580566337101,Kochi,,,
2021-08-06,5838.333,5789.357,,48.976,1003.101,,0.8435625399184912,Kochi,,,
2021-08-07,5968.963,5968.963,,0.0,1009.537,,0.9679651460679028,Kochi,,,
2021-08-08,5940.861,5940.861,,0.0,1012.344,,1.0746413662360144,Kochi,,,
2021-08-09,6521.039,6043.788,,477.251,1014.415,,1.0241691475416745,Kochi,,,
2021-08-10,6549.404,6072.153,,477.251,1011.963,,1.0232628037075286,Kochi,,,
2021-08-11,6105.282,6105.282,,0.0,1011.732,,1.1310745124077695,Kochi,,,
2021-08-12,6177.531,6177.531,,0.0,1013.991,,1.1757359679632315,Kochi,,,
2021-08-13,6249.205,6249.205,,0.0,1016.555,,1.0852919652659954,Kochi,,,
2021-08-14,7081.2480000000005,6067.984,,1013.264,1017.031,,1.1727411819449285,Kochi,,,
2021-08-15,5926.018,5926.018,,0.0,1021.07,,1.0382627307288985,Kochi,,,
2021-08-16,5582.282,5582.282,,0.0,991.169,,1.1762500056723693,Kochi,,,
2021-08-17,6370.289,6370.289,,0.0,1029.294,,1.1065417918553624,Kochi,,,
2021-08-18,6255.866,6255.866,,0.0,1029.344,,1.2713713476153534,Kochi,,,
2021-08-19,6837.7029999999995,6080.981,,756.722,1023.336,,1.2348446665200674,Kochi,,,
2021-08-20,6036.696,6036.696,,0.0,1019.698,,1.2360464617080986,Kochi,,,
2021-08-21,5912.921,5912.921,,0.0,1017.679,,1.141114085313817,Kochi,,,
2021-08-22,5652.914,5652.914,,0.0,1032.971,,1.2196235571952412,Kochi,,,
2021-08-23,6013.299,5910.459,,102.84,1023.88,,1.269668678131934,Kochi,,,
2021-08-24,5965.595,5965.595,,0.0,1022.906,,1.1531449899491069,Kochi,,,
2021-08-25,6127.933,5977.855,,150.078,1026.813,,1.2889024924262524,Kochi,,,
2021-08-26,6034.092,6034.092,,0.0,1027.362,,1.2147659405938735,Kochi,,,
2021-08-27,6115.907,6115.907,,0.0,1014.28,,1.1990944773157775,Kochi,,,
2021-08-28,6053.157,6053.157,,0.0,1014.986,,1.3020741454224234,Kochi,,,
2021-08-29,5821.673,5821.673,,0.0,1022.177,,1.1156037265923489,Kochi,,,
2021-08-30,6499.661999999999,5949.971,,549.691,1030.057,,1.2607408605871195,Kochi,,,
2021-08-31,6315.48,5904.427,,411.053,1035.806,,1.1452705961597756,Kochi,,,
2021-09-01,5859.186,5847.866,,11.32,1025.334,,1.2656498834787862,Kochi,,,
2021-09-02,6105.546,5946.567,,158.979,1020.071,,1.2433997686257705,Kochi,,,
2021-09-03,5891.361,5891.361,,0.0,1019.316,,1.1916461210961344,Kochi,,,
2021-09-04,5624.601,5623.022,,1.579,1016.72,,1.1993863191443201,Kochi,,,
2021-09-05,5553.582,5553.582,,0.0,1018.831,,1.2877961887922118,Kochi,,,
2021-09-06,5739.466,5710.062,,29.404,1019.079,,1.145738159172,Kochi,,,
2021-09-07,5657.0,5492.389,,164.611,1008.988,,1.1115572709060586,Kochi,,,
