date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2021-07-22,5991.136271650621,76.86995,5890.57874265062,3.073271,20.614308,,,Delhi,10.122780270037447,0.4322052863477279
2021-07-23,6044.937604809447,81.400092,5938.993792809448,3.5414499999999998,21.00227,,,Delhi,10.106962413147548,0.4335003300659472
2021-07-24,6179.617927252823,79.83825999999999,6074.758125252824,4.18484,20.836702000000002,,,Delhi,10.471081683491422,0.4437639889833472
2021-07-25,5883.3046730385695,78.891666,5781.02370903857,2.957973,20.431325,,,Delhi,9.638932099278398,0.4199336151411449
2021-07-26,5945.771293365177,81.542902,5843.035101365177,0.0,21.19329,,,Delhi,10.252047537379012,0.4335178026960715
2021-07-27,5926.307006233558,80.266615,5824.727739233559,0.0,21.312652,,,Delhi,10.321899604005145,0.4311035768786074
2021-07-28,6040.266926955327,73.866779,5945.430238955327,0.0,20.969909,,,Delhi,10.356551428635829,0.4353263621453181
2021-07-29,5920.467163593144,76.58126,5821.157692593143,1.810338,20.917873,,,Delhi,10.254859061335583,0.4331710991597125
2021-07-30,6030.012294046939,76.23408599999999,5927.208579046939,5.747573999999999,20.822055,,,Delhi,10.470222376173544,0.4376960661810288
2021-07-31,6514.203267919479,75.278642,6414.524823919479,3.879443,20.520359,,,Delhi,10.65214026726847,0.4598307174668963
2021-08-01,5687.626754978568,71.161356,5596.341498978569,0.0,20.123900000000003,,,Delhi,9.475209963231425,0.4065846330346683
2021-08-02,5960.611563539859,77.984194,5860.20138453986,1.765154,20.660830999999998,,,Delhi,9.796015982048695,0.4243361176182731
2021-08-03,5918.044218625826,79.94163,5813.958958625825,3.7676089999999998,20.376021,,,Delhi,9.882539837580737,0.4204210986648656
2021-08-04,5831.290160280777,81.095365,5721.508746280777,8.414217,20.271832,,,Delhi,9.736012297143493,0.4151992954682608
2021-08-05,5728.994342699923,83.975794,5619.894791699923,4.262171,20.861586,,,Delhi,9.515244820458037,0.4089959347284809
2021-08-06,5691.190513608536,83.564809,5582.709941608536,4.176612,20.739151000000003,,,Delhi,9.596154291746132,0.4088077531918247
2021-08-07,5811.68549583661,87.472286,5702.6862408366105,0.263582,21.263386999999998,,,Delhi,10.231954951549714,0.4206784854871019
2021-08-08,5893.425572667663,86.768569,5785.507186667663,0.0,21.149817,,,Delhi,9.640362915884134,0.4158408674350483
2021-08-09,5957.418588283041,88.688838,5833.84498928304,13.587802,21.296958999999998,,,Delhi,9.745438360341405,0.4209168951672739
2021-08-10,5956.950928572685,88.70047699999999,5834.540240572685,13.587802,20.122409,,,Delhi,9.740336973830644,0.4208376799791865
2021-08-11,5832.400784165285,89.083264,5709.836465165285,13.860361000000001,19.620694,,,Delhi,9.504850712299367,0.4141504272663456
2021-08-12,5885.379258911162,90.280296,5764.404996911162,10.965798000000001,19.728168,,,Delhi,9.606795743484254,0.4183713389685873
2021-08-13,5735.757627703272,91.564779,5619.765540703272,4.65643,19.770878,,,Delhi,9.563941605884946,0.4110920062908726
2021-08-14,5708.698070462277,89.916905,5592.3905434622775,6.6558969999999995,19.734724999999997,,,Delhi,9.617352113218736,0.4103573214937155
2021-08-15,5401.856054337991,87.309183,5276.46246833799,18.397356,19.687047,,,Delhi,8.123442558663694,0.3811466664182685
2021-08-16,6090.068853296569,82.383511,5973.169511296569,15.044521000000001,19.471310000000003,,,Delhi,9.592770002140307,0.4259402395612028
2021-08-17,6068.148681490743,94.896158,5947.777353490744,4.811887,20.663283,,,Delhi,9.391561242663691,0.4209481115837664
2021-08-18,6132.201300826226,93.48496899999999,6014.185950826226,3.568063,20.962318,,,Delhi,9.558672652153724,0.4259659268006589
2021-08-19,6079.713820651203,90.90495,5967.474519651203,0.094461,21.23989,,,Delhi,9.496013261866004,0.4270396775500833
2021-08-20,6214.889854450273,88.619291,6104.766966450272,0.153355,21.350241999999998,,,Delhi,9.643969439885591,0.431859536215156
2021-08-21,6139.250276954044,85.670599,6027.7733149540445,4.535255,21.271108,,,Delhi,9.536169874767978,0.4228329761878268
2021-08-22,5833.371766765968,81.677988,5725.257845765967,4.801703000000001,21.63423,,,Delhi,8.815316545204315,0.4053038803795826
2021-08-23,6215.290305432497,85.358389,6103.677075432497,5.002338,21.252503,,,Delhi,9.20895422356103,0.4256933417705332
2021-08-24,6231.924200982262,87.10780100000001,6123.506789982262,0.0,21.30961,,,Delhi,9.656533551887785,0.4335399922058024
2021-08-25,6241.6170471371415,88.57131299999999,6114.9862871371415,18.304685000000003,19.754762,,,Delhi,9.725190802975474,0.4335080540696325
2021-08-26,6230.243662547866,88.941962,6108.502058547866,12.95893,19.840712,,,Delhi,9.625208052883542,0.4321848025851668
2021-08-27,6252.280701419763,89.427071,6129.573171419764,13.678085,19.602374,,,Delhi,9.686569492914758,0.4344467592463807
2021-08-28,6079.446668423409,88.563124,5967.7319834234095,3.0596819999999996,20.091879000000002,,,Delhi,9.538817803474512,0.4235553587819982
2021-08-29,5997.577068923161,85.480802,5886.595067923162,4.441341,21.059858,,,Delhi,8.825998118163229,0.4105373730956703
2021-08-30,6478.989313585395,86.793685,6366.656740585396,4.397094,21.141794,,,Delhi,8.413883513270576,0.4252729605473129
2021-08-31,6944.576377052965,85.332914,6837.468984052965,0.481894,21.292585,,,Delhi,9.377821758418923,0.45957908314164
2021-09-01,5764.741298244138,84.419037,5658.762034244139,0.036808,21.523419,,,Delhi,9.323068043710805,0.3926965073605769
2021-09-02,5838.6286929390735,85.78282899999999,5727.2063799390735,4.181854,21.45763,,,Delhi,9.43141359016044,0.3945102506246764
2021-09-03,5586.3446293614,85.611199,5475.5325683614,3.726078,21.474784,,,Delhi,9.526078640989471,0.3924618883633174
2021-09-04,5214.4039732624615,82.00710000000001,5111.075254262461,0.0,21.321619,,,Delhi,9.401717060069483,0.369299097411644
2021-09-05,5273.232984568176,81.556691,5160.820805568176,9.267519,21.587969,,,Delhi,9.081403189532567,0.3669037872863705
2021-09-06,5499.635203285555,84.659236,5388.013166285555,5.416448,21.546353,,,Delhi,9.330252927733731,0.3929517746649908
2021-09-07,5948.169545036962,81.259582,5845.748445036962,0.0,21.161518,,,Delhi,9.69245692974878,0.4259244954154627
2021-09-08,5876.411742806082,79.856798,5772.012781806082,3.952172,20.589991,,,Delhi,9.70815471042823,0.4235070355406056
2021-09-09,5880.144166939008,84.723315,5769.988373939007,4.323811,21.108667,,,Delhi,9.771413706591522,0.4243413989748963
2021-09-10,5748.344344339693,81.875788,5634.3502593396925,11.017706,21.100591,,,Delhi,9.685375219262758,0.4166121004963873
2021-09-11,5885.41992245731,76.82884200000001,5787.56696845731,0.02981,20.994302,,,Delhi,9.326304464468423,0.4129438431310118
2021-09-12,5084.87174501225,72.202056,4989.58848301225,2.786596,20.294610000000002,,,Delhi,8.935830885125743,0.3724653904227959
2021-09-13,5379.4487429049805,75.029939,5283.99330590498,0.019414,20.406084,,,Delhi,9.462873529998395,0.3949641981274923
2021-09-14,5718.964627894598,76.670397,5619.348897894598,2.958107,19.987226,,,Delhi,9.920323772551225,0.4184816567240111
2021-09-15,5726.129459550625,77.888756,5624.600303550625,3.664656,19.975744,,,Delhi,9.91924975908466,0.419015175582316
2021-09-16,5704.138847009954,78.240675,5600.801908009954,4.793411,20.302853,,,Delhi,9.885026155141476,0.4168735269824193
2021-09-17,5537.5901562683775,79.398398,5435.227690268377,2.470215,20.493852999999998,,,Delhi,9.685490025986176,0.407171937489296
2021-09-18,6107.845061210162,83.930177,5999.5858732101615,3.675538,20.653473,,,Delhi,9.659384343879342,0.4300626972382128
2021-09-19,5158.2825443488655,85.853637,5047.676140348865,3.8685259999999997,20.884241000000003,,,Delhi,8.86645598299984,0.3792356013522038
2021-09-20,5273.541841229946,87.463763,5160.997402229947,4.266677,20.813999,,,Delhi,9.094124374210882,0.3870587002003033
2021-09-21,5639.3605463809645,86.28981,5516.178395380964,16.023514,20.868827,,,Delhi,9.58898750382036,0.4094629453632992
2021-09-22,5695.241994177237,82.553895,5589.231121177238,2.422121,21.034857,,,Delhi,9.633002442102844,0.412767010227785
2021-09-23,5727.072396395487,82.604005,5619.395184395487,4.277421,20.795786,,,Delhi,9.695791834413663,0.4147794509770542
2021-09-24,5770.685403913236,84.062438,5662.600550913236,3.276033,20.746382,,,Delhi,9.816448199491049,0.419188172250295
2021-09-25,6117.402734884622,82.714529,6009.559662884622,4.425821,20.702722,,,Delhi,9.746041282320997,0.4321205544185039
2021-09-26,4986.058082968281,82.058393,4878.576982968281,4.425821,20.996886,,,Delhi,9.179977853382637,0.3753701186989618
2021-09-27,8263.887944471348,80.555639,8156.357362471348,5.9247309999999995,21.050212,,,Delhi,9.834795775565471,0.539899472889142
2021-09-28,8703.720205485612,80.2535,8598.144451485612,4.325469,20.996785,,,Delhi,10.416244714933445,0.5763783712825246
2021-09-29,8611.4829022708,79.97390700000001,8506.8585402708,3.8787849999999997,20.771669999999997,,,Delhi,10.51618021829458,0.5737690699978248
2021-09-30,8685.76922717045,82.871669,8577.577468170452,4.291527,21.028563,,,Delhi,10.563338776037254,0.5788812921984943
2021-10-01,5896.420077948798,86.66206,5785.643021948798,2.991016,21.12398,,,Delhi,7.464029391848143,0.3970503015139558
2021-10-02,5089.133929382064,83.407071,4978.157488382064,6.623558,20.945812,,,Delhi,6.7731933905508255,0.3488910490495489
2021-10-03,5788.197949058491,81.031706,5681.180833058491,5.463439,20.521971,,,Delhi,7.425348643807138,0.3863452233600433
2021-10-04,5585.497572664476,84.63016800000001,5476.613545664477,3.929203,20.324655999999997,,,Delhi,7.358631063366524,0.3840202092254495
2021-10-05,5840.8347377932905,86.891545,5729.40284679329,3.836883,20.703463,,,Delhi,7.752977027084607,0.3991057881715189
2021-10-06,5731.151837827119,89.669822,5616.788846827119,4.045743,20.647426,,,Delhi,7.63732690816266,0.3936272075103809
2021-10-07,5848.058244730089,89.349704,5726.37341873009,12.179504000000001,20.155617999999997,,,Delhi,7.610410145528618,0.3992351822949235
2021-10-08,5930.590544482333,90.34920699999999,5812.632604482333,7.6222330000000005,19.9865,,,Delhi,7.691566625350537,0.4044585987691251
2021-10-09,6407.8423474931815,88.451251,6291.44111549318,8.243145,19.706836,,,Delhi,7.728358280202601,0.4225843050900984
2021-10-10,5842.5751682142445,86.014887,5733.503655214244,3.1330929999999997,19.923533,,,Delhi,8.06525022461093,0.3984797321421188
2021-10-11,5918.835538671302,90.02946700000001,5807.027009671301,2.2554920000000003,19.52357,,,Delhi,9.265638591651982,0.4225372919122082
2021-10-12,6478.686211387326,91.745406,6353.597635387326,14.113536,19.229633999999997,,,Delhi,11.537940993959158,0.4828849536449342
2021-10-13,6453.453829741722,91.59754,6335.522519741722,7.532514,18.801256000000002,,,Delhi,11.44087697445435,0.4805804185088984
2021-10-14,6502.9292615344275,89.106857,6388.125631534428,6.879392,18.817381,,,Delhi,11.54594221247602,0.4855894786906472
2021-10-15,6031.43141886969,85.657178,5922.5750598696895,3.6658969999999997,19.533284,,,Delhi,10.953230349134232,0.4492467652914202
2021-10-16,7096.720833639763,87.211657,6977.129715639763,12.085871,20.293590000000002,,,Delhi,11.555477727291125,0.5035829677927416
2021-10-17,5979.704953167649,82.294368,5873.74710716765,2.6006970000000003,21.062780999999998,,,Delhi,11.191189098108287,0.4490179406695656
2021-10-18,6265.153427650948,79.477596,6163.073049650949,1.326557,21.276225,,,Delhi,12.222822974717564,0.481441487810602
2021-10-19,6287.426868542812,83.307289,6179.477932542812,4.385057,20.25659,,,Delhi,11.941036646790476,0.4766384323105307
2021-10-20,6446.566147955673,84.448832,6340.487108955673,2.315899,19.314308,,,Delhi,12.337705956250776,0.4937122145118248
2021-10-21,6843.085021697731,83.74359,6736.3214436977305,5.00856,18.011428,,,Delhi,14.051207249901928,0.5477689413124681
2021-10-22,7046.325507558024,83.58691400000001,6938.202262558024,5.637263,18.899068,,,Delhi,14.718022526091907,0.5703368775113715
2021-10-23,7582.644021051903,83.83609799999999,7468.282127051903,11.122878,19.402918000000003,,,Delhi,14.030940224452957,0.5786920605014818
2021-10-24,6124.102294717938,79.02537099999999,6020.883950717938,4.108140000000001,20.084833,,,Delhi,12.489499509125052,0.4896658144947854
2021-10-25,6843.823377137951,81.392227,6739.319055137951,3.169529,19.942566,,,Delhi,14.15961186052673,0.5512100406925218
2021-10-26,6736.567986518397,82.00869999999999,6631.427069518397,3.4670259999999997,19.665191,,,Delhi,14.104340443662544,0.5472993531268774
2021-10-27,6865.085721789251,81.66508999999999,6756.27475078925,8.015387,19.130494,,,Delhi,14.356018609029444,0.5564776018246054
2021-10-28,6924.695340521343,81.075939,6807.904131521343,16.315957,19.399313,,,Delhi,14.16668758007865,0.5568235656800098
2021-10-29,6917.67650890235,82.19625500000001,6807.922225902351,8.276368,19.28166,,,Delhi,14.163874440510344,0.5581167390665878
2021-10-30,7466.458636968847,81.796951,7360.579649968847,5.26801,18.814026000000002,,,Delhi,13.859937364250614,0.572905535353417
2021-10-31,6772.177749951928,80.230689,6668.438140951927,4.674978,18.833942,,,Delhi,13.61672660085442,0.5356449130972533
2021-11-01,6418.890044343353,81.985327,6310.252248343353,7.5439549999999995,19.108514,,,Delhi,12.398191607147664,0.503970363603554
2021-11-02,6307.7584001041805,82.14013899999999,6191.66881910418,14.515027,19.434415,,,Delhi,12.157818662325331,0.4968901025600644
2021-11-03,6099.0832966830085,81.211536,5980.777943683009,17.327896,19.765921,,,Delhi,11.426171692710618,0.4756741682086385
2021-11-04,4946.474887912957,75.752125,4833.692836912956,17.133069,19.896857,,,Delhi,9.482275884869528,0.3833020053088174
2021-11-05,5253.324022539764,73.309951,5146.460055539764,14.05449,19.499526000000003,,,Delhi,9.946262603843252,0.4067329549927779
2021-11-06,6300.37678884695,78.787072,6182.32747984695,20.463503,18.798734,,,Delhi,11.378655801438311,0.4747099405178712
2021-11-07,6450.179092385969,77.507239,6332.86194138597,20.696177,19.113735000000002,,,Delhi,10.913123520243506,0.4737132564883424
2021-11-08,6256.358093937899,81.45482399999999,6136.9235799378985,19.030955000000002,18.948735,,,Delhi,12.117966720277728,0.4891397935545717
2021-11-09,6554.123586073165,82.950451,6441.986136073165,9.67114,19.515859,,,Delhi,12.38050953777685,0.5071247808748304
2021-11-10,6536.9760007421955,86.530826,6420.882299742196,9.970225000000001,19.592650000000003,,,Delhi,12.035275603793924,0.5034937004900302
2021-11-11,6767.258326901738,84.81883900000001,6624.542491901739,38.025377,19.871619,,,Delhi,12.1053610400718,0.5155316957243353
2021-11-12,6843.388957587722,86.861282,6707.379740587722,29.204181000000002,19.943754000000002,,,Delhi,12.249117973863306,0.5244700701736907
2021-11-13,6837.106493982859,85.541765,6709.044663982859,22.907197,19.612868,,,Delhi,12.357773034084504,0.5205286178065
2021-11-14,6465.554784947619,83.767883,6343.687854947618,18.616957,19.48209,,,Delhi,11.923755991559872,0.4947360506435937
2021-11-15,6807.038914227314,86.081253,6687.079636227314,14.334620999999999,19.543404,,,Delhi,12.696035288179395,0.5268692207146175
2021-11-16,6829.416502431281,85.555205,6714.231699431281,9.867982,19.761616,,,Delhi,12.300349919895368,0.5209360677399739
2021-11-17,6619.324794294076,86.555952,6502.351222294076,10.429754,19.987866,,,Delhi,11.124434042328264,0.4916369745588764
2021-11-18,6633.617193003674,87.438075,6506.921168003674,19.134836,20.123114,,,Delhi,11.337018555761553,0.4955970779069187
2021-11-19,6273.787243249681,85.444489,6154.54750824968,13.73479,20.060456,,,Delhi,10.599981028344011,0.4662469362624631
2021-11-20,6515.8980921332595,85.214917,6400.59003613326,10.160948000000001,19.932191,,,Delhi,11.12495779123986,0.4773455922200152
2021-11-21,6078.360049903092,81.199677,5973.562950903092,4.311791,19.285631000000002,,,Delhi,10.184709486457908,0.4428250021322308
2021-11-22,6264.182912509788,86.357669,6154.324378509788,4.534957,18.965908,,,Delhi,10.804830710582351,0.4652203992352434
2021-11-23,6473.319822803873,87.692004,6352.624508803872,13.651885,19.351425,,,Delhi,10.748699251838357,0.4752704799775566
2021-11-24,6382.71570676225,88.029842,6255.753139762251,19.035970000000002,19.896755000000002,,,Delhi,10.454307136920658,0.4680744009449131
2021-11-25,6335.397944121177,87.03035799999999,6213.848421121176,14.127846,20.391319,,,Delhi,10.47142498495856,0.4655631444842718
2021-11-26,6445.929258185327,87.08619800000001,6329.559783185327,8.712826,20.570451000000002,,,Delhi,10.392835268387625,0.46975195622315
2021-11-27,6853.2111615684635,86.493856,6739.541913568463,6.346662,20.82873,,,Delhi,10.719761797478847,0.4860952012284925
2021-11-28,6200.194726028002,81.93533000000001,6082.799557028002,14.37194,21.087899,,,Delhi,9.644924620026384,0.4405671379792847
2021-11-29,6346.783246191441,83.204395,6227.1859611914415,16.491481,19.901409,,,Delhi,10.811349674913666,0.4688438380973083
2021-11-30,6328.168861036377,83.838429,6212.109946036377,12.405842,19.814644,,,Delhi,10.671291770903135,0.4689827085345718
2021-12-01,6288.853007073341,85.13969800000001,6183.202127073341,0.0,20.511182,,,Delhi,11.221325578937382,0.4716405051345963
2021-12-02,6300.457171633306,82.685119,6196.684840633306,0.0,21.087212,,,Delhi,11.42772612523676,0.4745814847012305
2021-12-03,6301.922242786477,84.110774,6192.548057786477,4.237550000000001,21.025861,,,Delhi,11.27035348978932,0.4733044617540451
2021-12-04,6683.702881384464,84.51657,6570.400065384463,8.419482,20.366764,,,Delhi,11.85303389074143,0.4917828168257481
2021-12-05,5981.690850935465,82.284757,5873.114741935465,5.315889,20.975463,,,Delhi,10.489028318697544,0.4402764498173316
2021-12-06,6111.773771654343,84.587627,6003.012654654343,2.639034,21.534456,,,Delhi,11.603644209405148,0.4652649811605091
2021-12-07,6175.240360709675,86.260446,6064.465386709674,4.131037999999999,20.383490000000002,,,Delhi,11.518234571954483,0.470152071203181
2021-12-08,6177.086561788936,85.423197,6067.169886788935,4.156339,20.337139,,,Delhi,11.245518591109365,0.4679730894665826
2021-12-09,6243.1324010679555,85.59181699999999,6125.062455067955,11.854944,20.623185000000003,,,Delhi,11.280786497050922,0.4719391063424372
2021-12-10,6302.283568027342,85.387401,6183.167365027342,13.641248,20.087554,,,Delhi,11.241138003891052,0.4744179074688209
2021-12-11,6635.211197926332,84.326591,6523.117094926331,7.821154000000001,19.946358,,,Delhi,11.588967282178672,0.4866886730831589
2021-12-12,6137.451120211696,80.48839699999999,6031.995393211696,4.8347929999999995,20.132537,,,Delhi,10.8984353459197,0.4546225847785732
2021-12-13,6271.675305417585,84.805645,6164.122997417585,2.040702,20.705961,,,Delhi,11.13474091009991,0.4673475067401743
2021-12-14,6505.524859344935,87.569534,6391.000894344935,5.927984,21.026447,,,Delhi,10.994310692899232,0.477629783937998
2021-12-15,6526.712473950559,87.524229,6404.448920950559,14.653516999999999,20.085807,,,Delhi,10.74832973863737,0.4751989396868087
2021-12-16,6236.520732626107,86.77096300000001,6119.685351626107,9.647785,20.416633,,,Delhi,11.51759237762515,0.4772371913023265
2021-12-17,6320.595647662461,85.090816,6211.298041662461,4.896185,19.310605,,,Delhi,11.530491976931678,0.4822919382354731
2021-12-18,6557.766226680752,85.819478,6447.164652680751,5.248768,19.533328,,,Delhi,11.46490303597945,0.4863143103521138
2021-12-19,6177.679503322904,81.648522,6071.020426322903,5.278244,19.732311000000003,,,Delhi,10.40870366397747,0.4542480413814582
2021-12-20,7046.457828452784,87.168772,6928.775939452785,10.474289,20.038828000000002,,,Delhi,14.7718444642771,0.5519981539944671
2021-12-21,7209.758383476651,89.671964,7085.794664476651,13.745357,20.546398,,,Delhi,14.233077880469152,0.5529224864440831
2021-12-22,7175.010195180886,91.389943,7052.406313180885,10.462493,20.751446,,,Delhi,13.555626248453422,0.5441953000823919
2021-12-23,7123.410699721002,92.73579600000001,7003.490470721003,6.210934,20.973499,,,Delhi,13.464699969126013,0.5412778448534992
2021-12-24,7109.898228447665,93.446879,6987.252714447664,8.048348,21.150287,,,Delhi,13.894599016913483,0.5454151110590293
2021-12-25,7233.510063909003,92.11282700000001,7103.257542909003,16.750648,21.389045999999997,,,Delhi,12.83504818017042,0.5296119925318634
2021-12-26,7213.782710783153,88.96393499999999,7093.587998783153,9.089120999999999,22.141655999999998,,,Delhi,12.420625456007462,0.5222317272550635
2021-12-27,7216.292842847007,90.972042,7098.045252847007,5.881041,21.394507,,,Delhi,14.224395384087526,0.5474638081714228
2021-12-28,7358.411649967881,89.137366,7247.173482967882,0.0,22.100801,,,Delhi,13.917025891077175,0.5510067788068961
2021-12-29,7293.23415931568,86.784414,7180.96752631568,4.392316,21.089903,,,Delhi,13.373765089375132,0.5432459919279038
2021-12-30,7405.4759895592115,85.99179600000001,7299.320192559211,0.0,20.164001,,,Delhi,13.393451754256704,0.5483963267380257
2021-12-31,7345.4072782733665,87.341805,7223.785356273366,13.932189000000001,20.347928,,,Delhi,13.32996912270246,0.5449895802073547
2022-01-01,117.094409,87.711946,,8.337693,21.04477,,,Delhi,,
2022-01-02,110.06070600000001,84.06654300000001,,4.909161,21.085002,,,Delhi,,
2022-01-03,115.04709599999998,89.35413899999999,,4.658548,21.034409,,,Delhi,,
2022-01-04,112.837641,91.923074,,0.062404,20.852163,,,Delhi,,
2022-01-05,116.07028500000001,93.23311500000001,,0.0,22.837169999999997,,,Delhi,,
2022-01-06,118.518922,91.473223,,4.808845,22.236854,,,Delhi,,
2022-01-07,114.303945,90.91720600000001,,1.080204,22.306535,,,Delhi,,
2022-01-08,110.079329,86.740027,,0.0014370000000000001,23.337865,,,Delhi,,
2022-01-09,106.772962,83.30739,,0.7221420000000001,22.74343,,,Delhi,,
2022-01-10,112.79289800000001,86.505455,,4.6820770000000005,21.605366,,,Delhi,,
2022-01-11,116.00348100000001,87.299315,,7.231274999999999,21.472891,,,Delhi,,
2022-01-12,114.761575,87.83727099999999,,5.111287,21.813017,,,Delhi,,
2022-01-13,115.92454400000001,88.87886400000001,,5.322355,21.723325,,,Delhi,,
2022-01-14,112.72640599999998,86.823957,,3.994902,21.907546999999997,,,Delhi,,
2022-01-15,106.33174799999999,84.34643,,0.000115,21.985203000000002,,,Delhi,,
2022-01-16,117.933491,85.207198,,10.710061,22.016232,,,Delhi,,
2022-01-17,114.571789,89.2616,,2.988433,22.321756,,,Delhi,,
2022-01-18,117.439342,91.757249,,3.3208130000000002,22.361279999999997,,,Delhi,,
2022-01-19,119.359674,91.537731,,5.213997,22.607946,,,Delhi,,
2022-01-20,119.78284500000001,91.145319,,6.234329,22.403197,,,Delhi,,
2022-01-21,119.773088,91.744692,,6.0653760000000005,21.96302,,,Delhi,,
2022-01-22,111.805802,86.742367,,2.352991,22.710444,,,Delhi,,
2022-01-23,120.041217,85.459199,,12.070283,22.511735,,,Delhi,,
2022-01-24,112.326195,90.508577,,0.0,21.817618,,,Delhi,,
2022-01-25,113.11536199999999,91.25361699999999,,0.0,21.861745,,,Delhi,,
2022-01-26,113.895164,87.968083,,4.264305,21.662776,,,Delhi,,
2022-01-27,120.30989199999999,89.423259,,9.775206,21.111427,,,Delhi,,
2022-01-28,119.23852600000001,91.067706,,7.2642299999999995,20.90659,,,Delhi,,
2022-01-29,116.15707100000002,91.695293,,3.33504,21.126738,,,Delhi,,
2022-01-30,117.210865,91.482965,,4.310128,21.417772,,,Delhi,,
2022-01-31,120.978733,93.541785,,5.48733,21.949617999999997,,,Delhi,,
2022-02-01,131.735787,94.339078,,15.356836999999999,22.039872,,,Delhi,,
2022-02-02,125.85592199999999,94.21068799999999,,10.296299999999999,21.348934,,,Delhi,,
2022-02-03,126.766377,90.92407399999999,,13.081438,22.760865000000003,,,Delhi,,
2022-02-04,118.783028,92.91125100000001,,3.678856,22.192921,,,Delhi,,
2022-02-05,119.790021,93.293515,,4.285219,22.211287,,,Delhi,,
2022-02-06,121.141223,91.283315,,8.239575,21.618333,,,Delhi,,
2022-02-07,125.553115,92.604543,,11.476209999999998,21.472362,,,Delhi,,
2022-02-08,123.426367,95.328779,,6.1458829999999995,21.951705,,,Delhi,,
2022-02-09,118.94882,93.63014299999999,,3.2048560000000004,22.113821,,,Delhi,,
2022-02-10,116.310976,91.22803599999999,,4.1343689999999995,20.948571,,,Delhi,,
2022-02-11,118.432153,92.013412,,6.019888,20.398853,,,Delhi,,
2022-02-12,124.76907299999999,92.399535,,11.849245999999999,20.520292,,,Delhi,,
2022-02-13,120.27020799999998,90.63125699999999,,8.687029,20.951922,,,Delhi,,
2022-02-14,116.08837,91.46709299999999,,3.8389810000000004,20.782296,,,Delhi,,
2022-02-15,117.31113500000001,92.475538,,4.214364,20.621233,,,Delhi,,
2022-02-16,120.913139,93.728413,,6.096083999999999,21.088642,,,Delhi,,
2022-02-17,128.849071,93.093451,,15.022296,20.733324,,,Delhi,,
2022-02-18,124.150703,93.083297,,10.921199,20.146206999999997,,,Delhi,,
2022-02-19,114.01887500000001,92.032499,,2.005087,19.981289,,,Delhi,,
2022-02-20,114.38905100000001,90.300943,,4.399664,19.688444,,,Delhi,,
2022-02-21,114.99091,91.975094,,3.4189119999999997,19.596904,,,Delhi,,
2022-02-22,119.545751,92.180104,,7.850156,19.515491,,,Delhi,,
2022-02-23,121.66418600000002,92.018144,,8.524358,21.121684000000002,,,Delhi,,
2022-02-24,121.71434400000001,95.01163700000001,,5.732929,20.969777999999998,,,Delhi,,
2022-02-25,117.06146,93.36371799999999,,3.06928,20.628462,,,Delhi,,
2022-02-26,113.03744099999999,91.348148,,1.7889739999999998,19.900319,,,Delhi,,
2022-02-27,111.07171000000001,87.709421,,3.524416,19.837873,,,Delhi,,
2022-02-28,126.17746399999999,92.36240099999999,,13.841342000000001,19.973721,,,Delhi,,
2022-03-01,121.78971399999999,93.549307,,8.117854,20.122553,,,Delhi,,
2022-03-02,114.89103699999998,91.90341599999999,,2.983999,20.003622,,,Delhi,,
2022-03-03,115.823791,91.100644,,4.203392,20.519755,,,Delhi,,
2022-03-04,116.35826700000001,93.827416,,2.159732,20.371119,,,Delhi,,
2022-03-05,129.32110500000002,95.043012,,14.336442,19.941651,,,Delhi,,
2022-03-06,118.372075,92.582568,,5.548931,20.240576,,,Delhi,,
2022-03-07,116.833938,93.301663,,3.48186,20.050415,,,Delhi,,
2022-03-08,117.10546099999999,93.765755,,3.717446,19.622259999999997,,,Delhi,,
2022-03-09,117.97527,95.179326,,3.717446,19.078498,,,Delhi,,
2022-03-10,116.91088400000001,96.362804,,1.2140090000000001,19.334071,,,Delhi,,
2022-03-11,130.437619,97.001496,,14.293875,19.142248,,,Delhi,,
2022-03-12,127.226769,96.811171,,11.375223,19.040375,,,Delhi,,
2022-03-13,120.95929699999999,94.359957,,6.771998,19.827342,,,Delhi,,
2022-03-14,121.00222,96.386428,,4.306185,20.309607,,,Delhi,,
2022-03-15,123.905829,97.21148,,6.540109999999999,20.154239,,,Delhi,,
2022-03-16,135.67025,98.020045,,17.937357,19.712848,,,Delhi,,
2022-03-17,128.00984,98.295872,,9.147566000000001,20.566401999999997,,,Delhi,,
2022-03-18,114.037967,92.737371,,0.8595309999999999,20.441065,,,Delhi,,
2022-03-19,118.208798,93.422607,,4.65325,20.132941,,,Delhi,,
2022-03-20,117.423333,95.394036,,2.115903,19.913394,,,Delhi,,
2022-03-21,134.647854,98.327715,,16.528565999999998,19.791573,,,Delhi,,
2022-03-22,131.337216,98.722749,,13.149054,19.465413,,,Delhi,,
2022-03-23,130.919658,99.12731,,12.235397,19.556951,,,Delhi,,
2022-03-24,131.276864,99.77745399999999,,11.875373999999999,19.624036,,,Delhi,,
2022-03-25,125.484438,99.177112,,6.796569000000001,19.510757,,,Delhi,,
2022-03-26,132.459359,98.602667,,14.165982,19.69071,,,Delhi,,
2022-03-27,132.570842,95.976943,,16.791258000000003,19.802641,,,Delhi,,
2022-03-28,134.902205,98.35092,,16.625323,19.925962,,,Delhi,,
